t [s],u [deg],y [deg],i [A]
1.291250,-0.438683,-0.027466,-0.100098
1.291300,-0.496145,-0.111084,-0.031891
1.291350,-0.593167,-0.207520,0.096436
1.291400,-0.703847,-0.281982,0.082092
1.291450,-0.778022,-0.361328,-0.048370
1.291500,-0.821780,-0.419922,-0.124512
1.291550,-0.896835,-0.514526,-0.024109
1.291600,-1.025015,-0.601196,0.082550
1.291650,-1.131617,-0.691528,-0.011139
1.291700,-1.120796,-0.758667,-0.174561
1.291750,-0.992677,-0.845337,-0.072174
1.291800,-0.847637,-0.911865,0.406342
1.291850,-0.735040,-0.985107,0.846100
1.291900,-0.615555,-1.018677,0.873718
1.291950,-0.484317,-0.999146,0.538788
1.292000,-0.368908,-0.918579,0.289459
1.292050,-0.287663,-0.819702,0.168762
1.292100,-0.233480,-0.702515,0.014038
1.292150,-0.167460,-0.585937,-0.154114
1.292200,-0.071716,-0.476074,-0.280457
1.292250,0.029851,-0.368652,-0.223236
1.292300,0.115880,-0.282593,-0.036316
1.292350,0.199056,-0.200806,0.061188
1.292400,0.293024,-0.122070,0.065002
1.292450,0.378705,-0.034180,0.024872
1.292500,0.436430,0.048218,0.038605
1.292550,0.490572,0.133057,-0.020142
1.292600,0.580247,0.212402,-0.083923
1.292650,0.693590,0.301514,-0.107574
1.292700,0.778591,0.372925,0.041962
1.292750,0.826994,0.444946,0.131989
1.292800,0.897038,0.513916,0.049286
1.292850,1.021608,0.603027,-0.090179
1.292900,1.132103,0.689697,-0.011292
1.292950,1.123853,0.758667,0.129700
1.293000,0.986591,0.838623,0.028839
1.293050,0.824632,0.908203,-0.371857
1.293100,0.703714,0.994263,-0.903168
1.293150,0.596516,1.020508,-0.997620
1.293200,0.490989,1.009521,-0.614014
1.293250,0.391588,0.914917,-0.238495
1.293300,0.300546,0.800171,-0.029602
1.293350,0.221509,0.703125,0.012817
1.293400,0.142533,0.584717,0.073853
1.293450,0.056924,0.479126,0.141907
1.293500,-0.027018,0.371704,0.105133
1.293550,-0.105386,0.282593,0.054016
1.293600,-0.187916,0.193481,0.017548
1.293650,-0.278290,0.126953,0.003662
1.293700,-0.363288,0.039673,-0.042572
1.293750,-0.435754,-0.040283,-0.022888
1.293800,-0.512449,-0.118408,-0.041504
1.293850,-0.608088,-0.187988,-0.004730
1.293900,-0.703178,-0.283203,-0.016937
1.293950,-0.767606,-0.357666,-0.088043
1.294000,-0.815489,-0.455933,-0.044250
1.294050,-0.899731,-0.523071,0.053864
1.294100,-1.032278,-0.602417,0.093384
1.294150,-1.138495,-0.687256,-0.044861
1.294200,-1.126588,-0.764160,-0.221863
1.294250,-0.995120,-0.828247,-0.068359
1.294300,-0.840684,-0.916748,0.451202
1.294350,-0.718199,-0.988770,0.874786
1.294400,-0.601810,-1.021729,0.889587
1.294450,-0.489120,-1.000366,0.581665
1.294500,-0.389354,-0.913086,0.222321
1.294550,-0.302227,-0.820312,0.035095
1.294600,-0.228172,-0.698242,-0.026550
1.294650,-0.153338,-0.581055,-0.119324
1.294700,-0.067859,-0.465698,-0.158539
1.294750,0.021657,-0.384521,-0.161591
1.294800,0.106238,-0.284424,-0.070038
1.294850,0.188257,-0.195312,0.017395
1.294900,0.272560,-0.134277,0.010376
1.294950,0.354742,-0.043945,-0.022430
1.295000,0.430266,0.045166,-0.004883
1.295050,0.507698,0.123901,0.024261
1.295100,0.596735,0.211182,-0.012512
1.295150,0.686249,0.275269,0.012360
1.295200,0.755974,0.353394,0.046082
1.295250,0.815557,0.437012,0.004883
1.295300,0.905206,0.531006,-0.039673
1.295350,1.034003,0.598145,-0.044250
1.295400,1.135410,0.679321,0.074615
1.295450,1.121610,0.747070,0.160522
1.295500,0.986534,0.839844,-0.004578
1.295550,0.825305,0.907593,-0.449066
1.295600,0.699673,0.993042,-0.877228
1.295650,0.588398,1.026001,-0.950470
1.295700,0.484652,0.998535,-0.618896
1.295750,0.391831,0.912476,-0.234070
1.295800,0.308664,0.802002,-0.009766
1.295850,0.234084,0.682373,0.065765
1.295900,0.150250,0.580444,0.123291
1.295950,0.050891,0.476685,0.113068
1.296000,-0.043442,0.380249,0.069885
1.296050,-0.116866,0.297852,-0.004120
1.296100,-0.185200,0.192871,-0.027313
1.296150,-0.270939,0.112915,0.034637
1.296200,-0.366077,0.031128,-0.005493
1.296250,-0.445709,-0.040894,-0.071716
1.296300,-0.510863,-0.130005,-0.089264
1.296350,-0.587150,-0.200806,-0.037384
1.296400,-0.679361,-0.292969,-0.004425
1.296450,-0.761844,-0.372314,0.021973
1.296500,-0.827869,-0.443726,-0.051575
1.296550,-0.912399,-0.532837,-0.038910
1.296600,-1.032317,-0.592041,-0.017090
1.296650,-1.128412,-0.664673,-0.088196
1.296700,-1.115102,-0.751953,-0.163422
1.296750,-0.988140,-0.823975,0.018616
1.296800,-0.841521,-0.922241,0.416565
1.296850,-0.726633,-0.996704,0.847015
1.296900,-0.610315,-1.017456,0.906677
1.296950,-0.488379,-0.999756,0.541992
1.297000,-0.380788,-0.904541,0.257874
1.297050,-0.297212,-0.808716,0.098877
1.297100,-0.231061,-0.698853,-0.031128
1.297150,-0.153979,-0.598755,-0.123291
1.297200,-0.057455,-0.469360,-0.194092
1.297250,0.035198,-0.364380,-0.177307
1.297300,0.108675,-0.285645,-0.045624
1.297350,0.180358,-0.202026,0.008240
1.297400,0.270029,-0.131226,-0.014038
1.297450,0.366855,-0.032349,-0.026703
1.297500,0.448202,0.045166,0.008392
1.297550,0.517009,0.123901,0.052948
1.297600,0.594162,0.197144,0.036163
1.297650,0.679759,0.294189,-0.054626
1.297700,0.752964,0.363159,-0.032043
1.297750,0.816141,0.437012,0.013885
1.297800,0.905162,0.513916,-0.041656
1.297850,1.030201,0.601807,-0.019836
1.297900,1.128843,0.664673,0.067139
1.297950,1.117830,0.754395,0.146027
1.298000,0.992526,0.829468,0.021820
1.298050,0.842869,0.912476,-0.443878
1.298100,0.721231,0.991211,-0.839386
1.298150,0.601756,1.024170,-0.908356
1.298200,0.483404,0.998535,-0.627747
1.298250,0.380129,0.922241,-0.288849
1.298300,0.295669,0.819702,-0.085449
1.298350,0.226561,0.708618,0.029602
1.298400,0.151857,0.596924,0.123749
1.298450,0.063767,0.468140,0.190125
1.298500,-0.022497,0.374146,0.156708
1.298550,-0.099486,0.278931,0.048523
1.298600,-0.182104,0.200195,-0.027466
1.298650,-0.277757,0.119629,0.000153
1.298700,-0.366857,0.045776,-0.031891
1.298750,-0.434882,-0.031128,-0.053711
1.298800,-0.503399,-0.115356,-0.066833
1.298850,-0.599128,-0.189819,0.025330
1.298900,-0.705103,-0.278320,-0.014343
1.298950,-0.780909,-0.358276,-0.091858
1.299000,-0.831098,-0.440674,-0.091553
1.299050,-0.909213,-0.520020,-0.002899
1.299100,-1.033038,-0.611572,0.068970
1.299150,-1.132268,-0.694580,-0.010376
1.299200,-1.118856,-0.756836,-0.158386
1.299250,-0.994131,-0.831299,-0.035553
1.299300,-0.849542,-0.920410,0.396423
1.299350,-0.727256,-1.001587,0.810089
1.299400,-0.596945,-1.023560,0.894775
1.299450,-0.471270,-1.005859,0.626221
1.299500,-0.377793,-0.913696,0.311432
1.299550,-0.310418,-0.820312,0.106659
1.299600,-0.242277,-0.695190,-0.056610
1.299650,-0.147379,-0.572510,-0.205841
1.299700,-0.039788,-0.463257,-0.205231
1.299750,0.043829,-0.374756,-0.094757
1.299800,0.101101,-0.272217,0.018311
1.299850,0.170567,-0.200806,-0.015717
1.299900,0.272682,-0.123901,-0.103149
1.299950,0.376902,-0.027466,-0.064850
1.300000,0.449530,0.052490,0.076294
1.300050,0.507528,0.128784,0.098419
1.300100,0.590117,0.205078,0.003815
1.300150,0.692287,0.293579,-0.092773
1.300200,0.771733,0.368042,-0.020142
1.300250,0.824227,0.452271,0.063477
1.300300,0.901811,0.516357,-0.003510
1.300350,1.027723,0.614014,-0.069427
1.300400,1.131269,0.684204,0.014648
1.300450,1.114979,0.758057,0.158234
1.300500,0.975739,0.825195,0.016632
1.300550,0.816762,0.922852,-0.430603
1.300600,0.697741,0.987549,-0.908203
1.300650,0.589951,1.016846,-0.949860
1.300700,0.486194,0.986938,-0.596924
1.300750,0.392686,0.898437,-0.218353
1.300800,0.304582,0.797729,-0.021973
1.300850,0.218547,0.683594,0.048676
1.300900,0.127554,0.567627,0.067139
1.300950,0.037430,0.463257,0.088348
1.301000,-0.039458,0.373535,0.031586
1.301050,-0.108239,0.280151,0.034790
1.301100,-0.187786,0.201416,0.056152
1.301150,-0.280624,0.110474,0.065155
1.301200,-0.367726,0.042725,-0.001221
1.301250,-0.440109,-0.043945,-0.074615
1.301300,-0.514638,-0.122070,-0.053864
1.301350,-0.604369,-0.197754,-0.024261
1.301400,-0.691956,-0.280151,0.005493
1.301450,-0.756657,-0.360718,-0.042267
1.301500,-0.817609,-0.439453,-0.043945
1.301550,-0.916700,-0.520630,0.028687
1.301600,-1.049278,-0.606079,0.021515
1.301650,-1.140521,-0.665283,-0.092468
1.301700,-1.116369,-0.759277,-0.205994
1.301750,-0.988265,-0.831909,-0.028076
1.301800,-0.845469,-0.919800,0.496674
1.301850,-0.727207,-0.995483,0.859375
1.301900,-0.603608,-1.032104,0.859375
1.301950,-0.481672,-1.006470,0.563202
1.302000,-0.379332,-0.919189,0.257568
1.302050,-0.295464,-0.819702,0.114899
1.302100,-0.224878,-0.706787,-0.041809
1.302150,-0.151436,-0.596313,-0.136414
1.302200,-0.067230,-0.475464,-0.214996
1.302250,0.019936,-0.375366,-0.192566
1.302300,0.103231,-0.283813,-0.098877
1.302350,0.186941,-0.192871,-0.009460
1.302400,0.273813,-0.119019,0.028839
1.302450,0.356369,-0.053101,0.015411
1.302500,0.431557,0.035400,0.038300
1.302550,0.511481,0.115356,0.014954
1.302600,0.603488,0.191650,-0.037537
1.302650,0.689701,0.279541,0.019989
1.302700,0.750444,0.347290,0.025940
1.302750,0.805609,0.436401,-0.009613
1.302800,0.900729,0.518188,-0.079193
1.302850,1.035975,0.597534,-0.081024
1.302900,1.134712,0.671997,0.067444
1.302950,1.113877,0.756226,0.168762
1.303000,0.980106,0.827637,-0.014038
1.303050,0.830237,0.906982,-0.460358
1.303100,0.715075,0.985107,-0.903473
1.303150,0.604895,1.026001,-0.963135
1.303200,0.493591,0.988159,-0.583649
1.303250,0.388199,0.919800,-0.240631
1.303300,0.292631,0.806274,-0.052185
1.303350,0.216699,0.697632,0.013580
1.303400,0.150342,0.577393,0.073395
1.303450,0.075023,0.477905,0.169678
1.303500,-0.014990,0.372314,0.158539
1.303550,-0.111815,0.283813,0.076599
1.303600,-0.205494,0.198975,-0.012054
1.303650,-0.288588,0.120239,-0.095062
1.303700,-0.357747,0.059204,-0.103455
1.303750,-0.421570,-0.021973,-0.024109
1.303800,-0.499983,-0.129395,0.045624
1.303850,-0.600591,-0.209961,0.090942
1.303900,-0.699675,-0.278320,0.008392
1.303950,-0.768261,-0.345459,-0.113831
1.304000,-0.820066,-0.447998,-0.079803
1.304050,-0.904921,-0.518799,0.041962
1.304100,-1.034314,-0.618896,0.125122
1.304150,-1.136443,-0.668335,-0.070496
1.304200,-1.121389,-0.764160,-0.172424
1.304250,-0.987994,-0.836182,-0.039825
1.304300,-0.833736,-0.926514,0.413971
1.304350,-0.713141,-0.996704,0.918579
1.304400,-0.596643,-1.015625,0.938263
1.304450,-0.480356,-0.990601,0.553284
1.304500,-0.379365,-0.911865,0.233765
1.304550,-0.298538,-0.806885,0.040283
1.304600,-0.231826,-0.708618,-0.070953
1.304650,-0.154853,-0.580444,-0.129242
1.304700,-0.061332,-0.471191,-0.197601
1.304750,0.027416,-0.380859,-0.130920
1.304800,0.100914,-0.278931,-0.014496
1.304850,0.179016,-0.192261,-0.028992
1.304900,0.275780,-0.119019,-0.041809
1.304950,0.370365,-0.035400,0.005798
1.305000,0.440596,0.039673,0.034790
1.305050,0.504584,0.112915,0.080109
1.305100,0.592769,0.204468,-0.006561
1.305150,0.691519,0.280762,-0.071106
1.305200,0.761483,0.364990,0.001221
1.305250,0.813338,0.450439,0.034943
1.305300,0.908136,0.527344,-0.048981
1.305350,1.053098,0.596313,-0.039520
1.305400,1.146403,0.679932,0.068817
1.305450,1.081912,0.745239,0.203247
1.305500,0.890077,0.842285,-0.008545
1.305550,0.719417,0.922241,-0.678864
1.305600,0.637823,0.986328,-1.141205
1.305650,0.580099,1.002808,-0.927277
1.305700,0.499816,0.952759,-0.381775
1.305750,0.399820,0.844727,0.082855
1.305800,0.300647,0.747681,0.124817
1.305850,0.217925,0.646362,0.012665
1.305900,0.139500,0.556641,-0.013885
1.305950,0.056083,0.474854,0.022736
1.306000,-0.024720,0.382080,0.055389
1.306050,-0.100945,0.274658,0.034180
1.306100,-0.185125,0.208740,0.010834
1.306150,-0.280233,0.119019,-0.007629
1.306200,-0.368543,0.049438,-0.029755
1.306250,-0.439277,-0.031738,-0.088196
1.306300,-0.509891,-0.111694,-0.054321
1.306350,-0.599287,-0.192871,0.004272
1.306400,-0.692534,-0.272217,0.024109
1.306450,-0.761537,-0.365601,-0.050049
1.306500,-0.818543,-0.439453,-0.064087
1.306550,-0.911405,-0.527954,-0.000916
1.306600,-1.046125,-0.598145,0.046692
1.306650,-1.144967,-0.690918,-0.075531
1.306700,-1.120235,-0.751953,-0.209198
1.306750,-0.981522,-0.841064,-0.038757
1.306800,-0.833675,-0.921631,0.463257
1.306850,-0.725783,-0.994873,0.900726
1.306900,-0.615779,-1.021729,0.899811
1.306950,-0.493679,-0.994873,0.526428
1.307000,-0.379980,-0.931396,0.222321
1.307050,-0.289606,-0.808716,0.110474
1.307100,-0.221762,-0.711060,0.043640
1.307150,-0.149119,-0.586548,-0.110474
1.307200,-0.058518,-0.481567,-0.203247
1.307250,0.031370,-0.352173,-0.182037
1.307300,0.105336,-0.284424,-0.098419
1.307350,0.178814,-0.192261,-0.004120
1.307400,0.270622,-0.117798,0.016022
1.307450,0.367771,-0.025635,-0.013428
1.307500,0.444280,0.049438,0.043793
1.307550,0.505652,0.115967,0.051422
1.307600,0.582839,0.191040,-0.008545
1.307650,0.680312,0.286865,-0.080261
1.307700,0.765413,0.355835,-0.028839
1.307750,0.825473,0.439453,0.045319
1.307800,0.900019,0.514526,0.014648
1.307850,1.018743,0.601807,-0.058899
1.307900,1.127522,0.673218,-0.006256
1.307950,1.127167,0.753174,0.126343
1.308000,0.993560,0.831909,0.009003
1.308050,0.819654,0.919800,-0.375977
1.308100,0.680747,0.990601,-0.905457
1.308150,0.568582,1.023560,-1.021118
1.308200,0.477667,0.983887,-0.699310
1.308250,0.401401,0.917358,-0.254974
1.308300,0.324282,0.791016,0.060883
1.308350,0.238521,0.669556,0.159912
1.308400,0.136160,0.563354,0.131531
1.308450,0.030078,0.468750,0.068512
1.308500,-0.051595,0.373535,-0.025024
1.308550,-0.105457,0.282593,-0.050812
1.308600,-0.163795,0.196533,0.046082
1.308650,-0.252584,0.109863,0.130463
1.308700,-0.358975,0.029297,0.074768
1.308750,-0.455780,-0.046387,-0.060883
1.308800,-0.538732,-0.117187,-0.146484
1.308850,-0.618198,-0.178833,-0.125885
1.308900,-0.690533,-0.273437,-0.046844
1.308950,-0.748622,-0.367432,0.018616
1.309000,-0.814522,-0.449829,0.073700
1.309050,-0.923096,-0.545044,0.091400
1.309100,-1.059593,-0.596924,-0.004272
1.309150,-1.144804,-0.684814,-0.157928
1.309200,-1.111099,-0.754395,-0.204773
1.309250,-0.980914,-0.841064,-0.007629
1.309300,-0.845483,-0.927124,0.517120
1.309350,-0.733795,-1.007080,0.873718
1.309400,-0.607597,-1.035156,0.823517
1.309450,-0.479634,-0.981445,0.532684
1.309500,-0.378773,-0.927734,0.310059
1.309550,-0.301945,-0.817261,0.152588
1.309600,-0.230136,-0.702515,-0.029449
1.309650,-0.142259,-0.582886,-0.158997
1.309700,-0.044336,-0.477905,-0.204620
1.309750,0.040000,-0.377197,-0.125427
1.309800,0.106784,-0.285645,-0.042419
1.309850,0.177475,-0.197754,-0.019989
1.309900,0.264558,-0.121460,-0.075836
1.309950,0.354102,-0.039062,-0.048981
1.310000,0.433053,0.048828,0.004425
1.310050,0.512560,0.137329,0.055084
1.310100,0.604517,0.192261,0.038910
1.310150,0.691853,0.276489,-0.003662
1.310200,0.752602,0.361938,0.041809
1.310250,0.807644,0.438843,0.019836
1.310300,0.905573,0.528564,-0.066681
1.310350,1.045001,0.595703,-0.091858
1.310400,1.144483,0.676880,0.095367
1.310450,1.121734,0.746460,0.202789
1.310500,0.989626,0.827026,0.013428
1.310550,0.844505,0.910645,-0.455322
1.310600,0.726539,0.990601,-0.907440
1.310650,0.601757,1.032104,-0.945129
1.310700,0.478843,0.996094,-0.616455
1.310750,0.381952,0.924072,-0.281067
1.310800,0.307695,0.820923,-0.075989
1.310850,0.239370,0.710449,0.018616
1.310900,0.156299,0.584717,0.169525
1.310950,0.060457,0.474243,0.194092
1.311000,-0.030004,0.371704,0.108795
1.311050,-0.110300,0.296631,-0.003815
1.311100,-0.191832,0.214233,-0.058136
1.311150,-0.277556,0.130005,-0.018005
1.311200,-0.356922,0.039062,-0.009918
1.311250,-0.429799,-0.038452,0.006104
1.311300,-0.513287,-0.122070,0.001984
1.311350,-0.612118,-0.199585,-0.014648
1.311400,-0.701507,-0.270996,-0.026398
1.311450,-0.761615,-0.350952,-0.066681
1.311500,-0.817970,-0.434570,-0.028381
1.311550,-0.916120,-0.513916,0.058899
1.311600,-1.048909,-0.613403,0.088654
1.311650,-1.136844,-0.671997,-0.083771
1.311700,-1.104942,-0.751953,-0.179443
1.311750,-0.969283,-0.828857,0.005646
1.311800,-0.825428,-0.916138,0.546570
1.311850,-0.714416,-0.996704,0.934448
1.311900,-0.601572,-1.024170,0.841370
1.311950,-0.487130,-0.994263,0.501251
1.312000,-0.386323,-0.905151,0.211182
1.312050,-0.299700,-0.811768,0.093842
1.312100,-0.224176,-0.690308,-0.024719
1.312150,-0.145039,-0.579224,-0.089417
1.312200,-0.057145,-0.479126,-0.178986
1.312250,0.028887,-0.366211,-0.151520
1.312300,0.107948,-0.281372,-0.067902
1.312350,0.190059,-0.195923,-0.014038
1.312400,0.280356,-0.121460,0.027313
1.312450,0.366628,-0.039062,0.014343
1.312500,0.440335,0.040283,0.029907
1.312550,0.514938,0.119629,0.000458
1.312600,0.603793,0.203247,-0.057373
1.312650,0.691614,0.285645,-0.028534
1.312700,0.755684,0.364380,0.005798
1.312750,0.812361,0.437622,0.039215
1.312800,0.907109,0.531616,-0.028229
1.312850,1.042437,0.613403,-0.065002
1.312900,1.143949,0.687866,0.048676
1.312950,1.128235,0.747681,0.202332
1.313000,0.996363,0.830688,0.041046
1.313050,0.837178,0.910645,-0.458527
1.313100,0.702525,0.993652,-0.883636
1.313150,0.579319,1.035767,-0.982819
1.313200,0.478715,1.007080,-0.686951
1.313250,0.401365,0.917358,-0.281982
1.313300,0.322180,0.804443,-0.043182
1.313350,0.232115,0.692139,0.116882
1.313400,0.136194,0.575562,0.135803
1.313450,0.046220,0.473633,0.092926
1.313500,-0.034340,0.378418,0.036774
1.313550,-0.114821,0.295410,0.001678
1.313600,-0.201426,0.220337,-0.003510
1.313650,-0.285106,0.113525,-0.008545
1.313700,-0.356358,0.042725,-0.043030
1.313750,-0.426461,-0.037842,-0.035248
1.313800,-0.516915,-0.126953,0.039825
1.313850,-0.624409,-0.210571,0.009308
1.313900,-0.714853,-0.290527,-0.046234
1.313950,-0.768237,-0.354614,-0.152130
1.314000,-0.817008,-0.422363,-0.086975
1.314050,-0.911835,-0.526123,0.104980
1.314100,-1.044692,-0.607910,0.137024
1.314150,-1.133742,-0.689087,-0.081482
1.314200,-1.105690,-0.747681,-0.218353
1.314250,-0.978741,-0.838013,0.018005
1.314300,-0.842483,-0.920410,0.453949
1.314350,-0.726788,-0.996094,0.876312
1.314400,-0.596638,-1.008911,0.855408
1.314450,-0.468767,-0.994263,0.541840
1.314500,-0.373512,-0.913696,0.287628
1.314550,-0.305112,-0.814209,0.108948
1.314600,-0.239985,-0.690308,-0.040894
1.314650,-0.153732,-0.574341,-0.167694
1.314700,-0.051426,-0.474243,-0.233154
1.314750,0.041067,-0.367432,-0.113831
1.314800,0.114075,-0.289917,-0.000305
1.314850,0.184689,-0.191040,0.048676
1.314900,0.268825,-0.131836,-0.038757
1.314950,0.359621,-0.031128,-0.030670
1.315000,0.442204,0.043335,-0.008087
1.315050,0.517733,0.120850,0.045624
1.315100,0.598319,0.189819,0.028229
1.315150,0.683096,0.282593,0.017853
1.315200,0.758280,0.360107,0.008850
1.315250,0.826291,0.433960,0.002747
1.315300,0.914010,0.520630,-0.035095
1.315350,1.030165,0.607300,-0.031738
1.315400,1.123949,0.681152,0.043488
1.315450,1.118112,0.751953,0.134430
1.315500,0.995765,0.826416,-0.033112
1.315550,0.833985,0.913086,-0.457001
1.315600,0.694337,0.985718,-0.883484
1.315650,0.572867,1.013184,-0.951233
1.315700,0.473169,0.992432,-0.689545
1.315750,0.389684,0.913696,-0.277710
1.315800,0.307719,0.808716,0.015869
1.315850,0.226530,0.671387,0.133820
1.315900,0.139327,0.570068,0.108032
1.315950,0.045730,0.467529,0.106964
1.316000,-0.038660,0.372314,0.049896
1.316050,-0.105242,0.285645,0.016937
1.316100,-0.171890,0.195923,0.016632
1.316150,-0.259945,0.106201,0.057373
1.316200,-0.360855,0.044556,0.036011
1.316250,-0.447578,-0.046387,-0.030518
1.316300,-0.515167,-0.116577,-0.090027
1.316350,-0.585618,-0.192261,-0.071564
1.316400,-0.670396,-0.273437,0.001221
1.316450,-0.755639,-0.362549,0.027008
1.316500,-0.835766,-0.438843,-0.025635
1.316550,-0.931836,-0.510254,-0.051880
1.316600,-1.048241,-0.594482,-0.054932
1.316650,-1.130687,-0.673218,-0.099182
1.316700,-1.108343,-0.754395,-0.118408
1.316750,-0.981539,-0.840454,0.060730
1.316800,-0.836160,-0.930176,0.512543
1.316850,-0.719848,-0.996704,0.831757
1.316900,-0.607062,-1.026001,0.830841
1.316950,-0.496311,-0.981445,0.552216
1.317000,-0.393254,-0.910645,0.258026
1.317050,-0.294129,-0.800781,0.071106
1.317100,-0.205269,-0.692139,-0.010223
1.317150,-0.127790,-0.571289,-0.063629
1.317200,-0.059124,-0.478516,-0.116882
1.317250,0.009246,-0.371094,-0.169678
1.317300,0.092409,-0.285034,-0.159149
1.317350,0.194229,-0.195312,-0.095215
1.317400,0.293653,-0.119629,0.014801
1.317450,0.367804,-0.039673,0.093079
1.317500,0.426777,0.026855,0.088959
1.317550,0.503683,0.120239,0.009613
1.317600,0.606433,0.204468,-0.084534
1.317650,0.703316,0.286255,-0.026398
1.317700,0.770334,0.363159,0.073090
1.317750,0.832194,0.441895,0.083771
1.317800,0.929590,0.524292,-0.039520
1.317850,1.051057,0.623779,-0.077362
1.317900,1.125644,0.689087,0.061646
1.317950,1.095035,0.770264,0.125122
1.318000,0.977650,0.844727,-0.076752
1.318050,0.849259,0.935059,-0.467987
1.318100,0.732441,1.005249,-0.856628
1.318150,0.600185,1.024780,-0.813141
1.318200,0.476832,0.989380,-0.551758
1.318250,0.386051,0.909424,-0.335846
1.318300,0.311179,0.823975,-0.119171
1.318350,0.231599,0.703735,0.079651
1.318400,0.138620,0.578003,0.173035
1.318450,0.046032,0.482178,0.144043
1.318500,-0.031271,0.383301,0.061035
1.318550,-0.102650,0.279541,0.001678
1.318600,-0.188126,0.203857,0.027313
1.318650,-0.284052,0.108032,0.034485
1.318700,-0.365726,0.046997,-0.045624
1.318750,-0.428443,-0.049438,-0.065613
