t [s],u [deg],y [deg],i [A]
0.032250,-0.004502,-0.014648,-0.032806
0.032300,0.004124,-0.003052,-0.033264
0.032350,0.014710,0.005493,-0.031738
0.032400,0.011382,-0.001221,0.024567
0.032450,-0.006599,0.007324,0.020294
0.032500,-0.019917,0.011597,-0.026855
0.032550,-0.014242,0.004883,-0.076904
0.032600,0.000279,0.012207,-0.067902
0.032650,0.004831,-0.002441,0.002594
0.032700,-0.000700,0.003662,0.063477
0.032750,-0.000044,-0.015259,0.024567
0.032800,0.012115,0.000000,-0.043335
0.032850,0.020154,-0.009155,0.007935
0.032900,0.009922,0.005493,0.030365
0.032950,-0.009972,0.009766,0.005341
0.033000,-0.018675,-0.001221,-0.076599
0.033050,-0.009603,0.021362,-0.092926
0.033100,0.003576,0.010376,-0.048523
0.033150,0.006670,0.008545,0.053558
0.033200,0.001029,-0.015869,0.068359
0.033250,-0.003623,0.005493,0.010223
0.033300,-0.004402,-0.018311,-0.003052
0.033350,-0.005487,-0.009155,-0.038910
0.033400,-0.007067,-0.004883,-0.028381
0.033450,-0.003880,0.004883,-0.010834
0.033500,0.004059,-0.004272,-0.004425
0.033550,0.008220,0.004883,-0.002136
0.033600,0.003823,-0.010986,0.032501
0.033650,-0.001428,-0.007324,-0.002136
0.033700,0.002020,0.004272,-0.044861
0.033750,0.010313,0.012207,-0.034180
0.033800,0.010108,0.007935,0.018616
0.033850,-0.002740,0.023804,0.027313
0.033900,-0.016072,0.007935,-0.009918
0.033950,-0.015521,0.009155,-0.064850
0.034000,-0.001089,0.013428,-0.065918
0.034050,0.012945,0.014038,0.004120
0.034100,0.012368,-0.001221,0.083313
0.034150,-0.003565,0.003052,0.077057
0.034200,-0.020740,-0.003052,-0.020905
0.034250,-0.022472,-0.003052,-0.081024
0.034300,-0.006542,0.007935,-0.085754
0.034350,0.010370,0.004883,-0.006409
0.034400,0.009997,-0.007324,0.061951
0.034450,-0.005217,-0.006714,0.064392
0.034500,-0.013582,-0.012207,-0.003967
0.034550,-0.001648,0.009766,-0.069580
0.034600,0.016307,-0.006104,-0.038757
0.034650,0.014809,0.006714,0.036163
0.034700,-0.009133,0.000000,0.071564
0.034750,-0.029611,0.011597,-0.033417
0.034800,-0.022971,0.002441,-0.122070
0.034850,0.003106,0.006104,-0.081635
0.034900,0.019625,0.007324,0.030823
0.034950,0.010945,-0.006104,0.093994
0.035000,-0.009870,-0.014038,0.075989
0.035050,-0.019967,-0.003052,-0.034637
0.035100,-0.012116,0.000000,-0.113525
0.035150,0.002148,-0.003052,-0.063934
0.035200,0.008704,0.000610,0.025787
0.035250,0.004996,-0.003052,0.077362
0.035300,-0.000323,-0.007324,0.034790
0.035350,0.001169,-0.000610,-0.073395
0.035400,0.007394,0.006714,-0.048065
0.035450,0.008492,0.007935,-0.017090
0.035500,0.000747,0.000610,-0.014801
0.035550,-0.006845,0.008545,-0.004425
0.035600,-0.005059,-0.004883,-0.027771
0.035650,0.001183,0.003052,-0.067139
0.035700,0.000204,0.000610,-0.018768
0.035750,-0.007003,0.014038,0.023499
0.035800,-0.007118,0.001831,0.018616
0.035850,0.003736,0.009766,-0.048370
0.035900,0.011528,-0.004272,-0.027313
0.035950,0.004463,-0.001221,0.048828
0.036000,-0.009243,-0.015259,0.032196
0.036050,-0.013763,0.004883,-0.060577
0.036100,-0.008337,0.006714,-0.093231
0.036150,-0.005644,0.012207,-0.017395
0.036200,-0.011091,0.000610,0.007629
0.036250,-0.016121,-0.009766,0.021057
0.036300,-0.013062,-0.004883,0.007019
0.036350,-0.005834,0.005493,-0.025024
0.036400,-0.001448,-0.005493,0.006561
0.036450,0.000903,-0.005493,0.006104
0.036500,0.005138,0.001221,0.000458
0.036550,0.007850,-0.021362,0.031128
0.036600,0.002166,-0.011597,-0.006256
0.036650,-0.008494,-0.004272,-0.008850
0.036700,-0.010911,0.001221,-0.039520
0.036750,-0.000973,0.014648,-0.054169
0.036800,0.007319,0.016479,-0.033417
0.036850,0.001223,0.000610,0.033569
0.036900,-0.009808,0.012817,0.011597
0.036950,-0.007333,-0.014038,-0.009613
0.037000,0.005183,-0.006714,-0.016174
0.037050,0.004576,0.007324,-0.041962
0.037100,-0.014266,0.004883,0.016785
0.037150,-0.024424,0.006104,-0.015259
0.037200,-0.005333,0.012207,-0.087585
0.037250,0.022549,-0.010986,-0.008698
0.037300,0.023899,-0.021973,0.074615
0.037350,-0.000567,-0.004883,0.096283
0.037400,-0.015632,-0.017090,-0.011292
0.037450,-0.002923,0.011597,-0.153656
0.037500,0.015616,0.010376,-0.090485
0.037550,0.013385,-0.006104,0.036621
0.037600,-0.004115,-0.004272,0.074615
0.037650,-0.012749,-0.003052,-0.003967
0.037700,-0.004602,0.009766,-0.109100
0.037750,0.007765,-0.008545,-0.051727
0.037800,0.013421,-0.007324,0.024109
0.037850,0.012616,-0.006714,0.066986
0.037900,0.007325,-0.003662,0.022583
0.037950,-0.002374,-0.012207,-0.012207
0.038000,-0.010785,0.004272,-0.061188
0.038050,-0.007953,0.008545,-0.066833
0.038100,0.005973,0.007935,-0.023956
0.038150,0.015915,0.002441,0.025024
0.038200,0.008711,-0.002441,0.053558
0.038250,-0.008865,0.007935,0.022125
0.038300,-0.016379,-0.006714,-0.043335
0.038350,-0.004631,0.014648,-0.064545
0.038400,0.012124,0.009766,-0.049438
0.038450,0.013466,-0.010376,0.044861
0.038500,-0.001532,0.007324,0.068512
0.038550,-0.013907,-0.006714,0.015411
0.038600,-0.010426,0.007324,-0.082550
0.038650,0.000077,0.000000,-0.077362
0.038700,0.001819,-0.010986,-0.008850
0.038750,-0.004954,0.000000,0.056152
0.038800,-0.006937,-0.006714,0.014038
0.038850,0.000582,0.002441,-0.024109
0.038900,0.007784,-0.002441,-0.014191
0.038950,0.006382,0.001221,0.019073
0.039000,0.000021,-0.001221,-0.005341
0.039050,-0.004123,0.004883,-0.026245
0.039100,-0.004166,0.006104,-0.016327
0.039150,-0.000646,-0.005493,-0.034027
0.039200,0.005460,0.004272,-0.010223
0.039250,0.008210,-0.006104,-0.002441
0.039300,0.000661,0.003662,0.019226
0.039350,-0.011385,-0.006104,0.005188
0.039400,-0.010879,-0.004883,-0.055542
0.039450,0.007052,0.004883,-0.061035
0.039500,0.023691,0.000610,0.014954
0.039550,0.019860,0.000000,0.063934
0.039600,0.001882,0.001221,0.054932
0.039650,-0.008868,0.004883,-0.017548
0.039700,-0.005967,0.016479,-0.072479
0.039750,-0.001608,0.017090,-0.083923
0.039800,-0.002844,0.020752,0.008698
0.039850,-0.001964,0.006714,0.031586
0.039900,0.005785,0.001221,0.046692
0.039950,0.010790,-0.014038,0.020447
0.040000,0.004305,0.001831,0.011902
0.040050,-0.006026,-0.004883,-0.016022
0.040100,-0.006834,0.006714,-0.051270
0.040150,0.001211,-0.003052,-0.050201
0.040200,0.005358,0.015869,-0.006866
0.040250,0.000113,-0.001831,0.017242
0.040300,-0.005658,0.000610,0.037231
0.040350,-0.002661,0.000000,-0.020447
0.040400,0.005421,0.004883,-0.033722
0.040450,0.007302,0.009766,-0.004272
0.040500,-0.000226,-0.003052,0.039520
0.040550,-0.007467,-0.001221,-0.000610
0.040600,-0.004471,-0.004272,-0.037842
0.040650,0.004807,0.004272,-0.061493
0.040700,0.006490,0.000000,-0.006714
0.040750,-0.004082,-0.005493,0.044098
0.040800,-0.013752,0.001221,-0.014801
0.040850,-0.008087,0.002441,-0.054169
0.040900,0.007970,0.006714,-0.036316
0.040950,0.015355,-0.001221,0.007477
0.041000,0.006067,0.003662,0.057678
0.041050,-0.007076,0.007324,0.045776
0.041100,-0.008638,-0.001221,-0.050354
0.041150,0.000828,0.001221,-0.069275
0.041200,0.009559,0.001221,-0.025024
0.041250,0.010041,0.005493,0.028534
0.041300,0.003069,0.001221,0.050354
0.041350,-0.007229,-0.011597,0.000916
0.041400,-0.014876,0.001221,-0.036011
0.041450,-0.013383,0.004272,-0.063477
0.041500,-0.003233,0.003052,-0.030823
0.041550,0.005471,0.017700,-0.009460
0.041600,0.004440,0.000000,0.057983
0.041650,-0.002557,-0.001831,0.026703
0.041700,-0.006958,-0.003052,-0.017548
0.041750,-0.007162,0.001831,-0.044403
0.041800,-0.005273,0.005493,-0.047760
0.041850,0.000562,0.004883,-0.010834
0.041900,0.009200,0.003052,0.004272
0.041950,0.008854,-0.006104,0.023499
0.042000,-0.007760,-0.007935,0.006561
0.042050,-0.024763,0.010376,-0.027771
0.042100,-0.018936,0.000000,-0.099335
0.042150,0.005163,0.004272,-0.072632
0.042200,0.016908,-0.001221,0.011902
0.042250,0.002507,-0.025024,0.099945
0.042300,-0.014878,-0.008545,0.034637
0.042350,-0.010219,-0.015869,-0.063477
0.042400,0.006975,0.000610,-0.101929
0.042450,0.010104,0.001831,0.004425
0.042500,-0.003476,0.007324,0.042572
0.042550,-0.011542,-0.010986,0.005341
0.042600,-0.002926,0.005493,-0.042267
0.042650,0.007653,0.006714,-0.060120
0.042700,0.004324,0.007324,0.020752
0.042750,-0.007790,-0.004272,0.036774
0.042800,-0.013703,-0.004272,0.012970
0.042850,-0.010434,-0.001221,-0.069275
0.042900,-0.007053,-0.004883,-0.041351
0.042950,-0.008124,0.002441,0.002136
0.043000,-0.007682,0.001221,0.028076
0.043050,-0.000659,-0.015869,-0.004578
0.043100,0.007258,-0.009766,0.004120
0.043150,0.006424,-0.012817,0.024567
0.043200,-0.002789,0.000000,0.012054
0.043250,-0.009025,-0.001221,-0.006866
0.043300,-0.004454,0.000000,-0.039368
0.043350,0.004965,-0.010986,-0.043030
0.043400,0.007730,-0.004883,-0.005035
0.043450,0.001526,-0.009766,0.007629
0.043500,-0.005736,0.001221,-0.005188
0.043550,-0.007256,0.001221,-0.037842
0.043600,-0.003658,-0.002441,-0.066528
0.043650,0.000905,0.001221,-0.013580
0.043700,0.002730,-0.008545,0.021210
0.043750,-0.001144,0.012207,0.007324
0.043800,-0.010212,-0.014038,0.001678
0.043850,-0.017318,0.011597,-0.016174
0.043900,-0.014522,-0.004883,-0.053711
0.043950,-0.003919,-0.013428,-0.033722
0.044000,0.003350,-0.007935,0.025482
0.044050,0.001451,-0.004272,0.044861
0.044100,-0.002773,0.001831,0.045013
0.044150,-0.001148,-0.007324,0.003204
0.044200,0.002603,-0.014038,0.000153
0.044250,-0.001356,0.009766,-0.015564
0.044300,-0.011814,0.004272,-0.007477
0.044350,-0.014789,-0.002441,-0.028076
0.044400,-0.003275,-0.011597,-0.054626
0.044450,0.009186,-0.000610,-0.013580
0.044500,0.004771,-0.001221,0.017548
0.044550,-0.011604,-0.008545,0.026245
0.044600,-0.015430,0.005493,-0.031738
0.044650,0.002722,-0.018311,-0.067291
0.044700,0.020078,-0.007324,-0.018616
0.044750,0.011986,0.009766,0.046234
0.044800,-0.011362,-0.002441,0.028076
0.044850,-0.018013,0.003662,-0.031738
0.044900,-0.000305,0.011597,-0.118408
0.044950,0.015123,-0.004883,-0.019531
0.045000,0.008091,-0.003052,0.070038
0.045050,-0.007076,-0.006104,0.069275
0.045100,-0.007511,-0.004883,-0.011292
0.045150,0.002910,0.020142,-0.064850
0.045200,0.004244,0.025024,-0.032043
0.045250,-0.005073,-0.001831,0.051880
0.045300,-0.007787,0.010376,0.013733
0.045350,0.001320,-0.014038,-0.015106
0.045400,0.006732,-0.009766,-0.017242
0.045450,-0.001436,0.011597,0.019989
0.045500,-0.011316,0.000000,0.024109
0.045550,-0.008586,0.006104,-0.031586
0.045600,0.002256,0.009766,-0.044098
0.045650,0.007398,-0.009766,-0.009766
0.045700,0.004716,-0.006714,0.048218
0.045750,0.002345,0.000610,0.011902
0.045800,0.001942,-0.002441,-0.039215
0.045850,-0.002649,0.010986,-0.030518
0.045900,-0.010731,0.014038,-0.023193
0.045950,-0.012094,-0.003662,-0.013428
0.046000,-0.003256,-0.007324,-0.047913
0.046050,0.004356,0.000610,-0.021362
0.046100,0.000112,0.007935,0.011749
0.046150,-0.009466,-0.017090,0.032196
0.046200,-0.010044,-0.003052,-0.034790
0.046250,-0.001038,-0.007324,-0.038147
0.046300,0.004037,-0.003662,0.000305
0.046350,-0.001351,0.010376,0.015106
0.046400,-0.007892,-0.004272,0.031128
0.046450,-0.006959,-0.006104,0.002899
0.046500,-0.003810,0.007935,-0.057678
0.046550,-0.005647,-0.000610,-0.005798
0.046600,-0.007190,-0.012817,-0.012665
0.046650,-0.001272,-0.001221,-0.011597
0.046700,0.004036,0.002441,-0.004578
0.046750,-0.003789,-0.009766,-0.024567
0.046800,-0.016977,-0.006714,0.000153
0.046850,-0.014070,0.014648,-0.037537
0.046900,0.005215,0.000000,-0.048370
0.046950,0.013273,0.000000,0.005951
0.047000,-0.005636,-0.001831,0.072479
0.047050,-0.027980,0.006714,0.032501
0.047100,-0.022418,0.005493,-0.100098
0.047150,0.004340,0.009155,-0.103149
0.047200,0.017395,0.010376,0.025177
0.047250,0.004377,0.007324,0.121307
0.047300,-0.010274,-0.013428,0.078735
0.047350,-0.005820,0.013428,-0.044708
0.047400,0.005668,0.012817,-0.079956
0.047450,0.004492,0.009766,-0.027771
0.047500,-0.002984,-0.007935,0.033112
0.047550,0.002373,0.001221,0.004272
0.047600,0.016818,0.012207,-0.012207
0.047650,0.016869,-0.007935,0.000153
0.047700,-0.002239,-0.008545,0.027771
0.047750,-0.015062,0.015259,-0.009918
0.047800,-0.002118,-0.000610,-0.071259
0.047850,0.020269,0.007935,-0.076752
0.047900,0.021462,0.000610,0.033722
0.047950,-0.001943,0.006714,0.087891
0.048000,-0.022843,0.000610,0.004730
0.048050,-0.019687,0.006714,-0.104523
0.048100,-0.000774,0.018921,-0.092773
0.048150,0.011129,-0.001221,0.002899
0.048200,0.007295,0.001221,0.087280
0.048250,-0.001407,-0.017700,0.071411
0.048300,-0.002443,0.001831,-0.018005
0.048350,0.002550,-0.004883,-0.071411
0.048400,0.001495,-0.010986,-0.036163
0.048450,-0.010643,0.006104,-0.012360
0.048500,-0.021520,0.012207,-0.024872
0.048550,-0.013930,0.003052,-0.052338
0.048600,0.009779,-0.000610,-0.035095
0.048650,0.024151,-0.002441,0.044250
0.048700,0.010170,-0.010986,0.094604
0.048750,-0.017717,-0.005493,0.032806
0.048800,-0.027931,0.008545,-0.091553
0.048850,-0.013528,0.009766,-0.139923
0.048900,-0.000350,0.014038,-0.071869
0.048950,-0.008145,0.006714,0.039673
0.049000,-0.021481,-0.007935,0.062866
0.049050,-0.013735,-0.013428,-0.018005
0.049100,0.012034,-0.003662,-0.061798
0.049150,0.025959,-0.004272,0.016174
0.049200,0.012665,-0.006714,0.077667
0.049250,-0.008740,-0.012817,0.027924
0.049300,-0.011402,0.008545,-0.098419
0.049350,0.005096,0.007935,-0.119629
0.049400,0.016477,0.012207,-0.054779
0.049450,0.004834,0.011597,0.052032
0.049500,-0.019825,-0.005493,0.043335
0.049550,-0.030539,0.013428,-0.043182
0.049600,-0.013836,0.010986,-0.115356
0.049650,0.013859,0.001221,-0.063629
0.049700,0.024121,0.004883,0.079651
0.049750,0.009785,-0.008545,0.126648
0.049800,-0.008011,0.005493,0.049744
0.049850,-0.009169,-0.002441,-0.076447
0.049900,0.000393,0.009766,-0.118256
0.049950,0.003293,0.007324,-0.053864
0.050000,-0.000374,-0.003052,0.042725
0.050050,0.003060,0.003052,0.012512
0.050100,0.011996,-0.006714,-0.011444
0.050150,0.007537,-0.003662,0.029297
0.050200,-0.013687,0.004883,0.033569
0.050250,-0.026150,0.009766,-0.057526
0.050300,-0.010024,0.015869,-0.099640
0.050350,0.016324,-0.007324,-0.048828
0.050400,0.019139,-0.009155,0.064392
0.050450,-0.003091,-0.015259,0.090332
0.050500,-0.018409,-0.006104,0.028992
0.050550,-0.008975,-0.003662,-0.101166
0.050600,0.003991,-0.001221,-0.093994
0.050650,-0.005037,0.003052,0.001984
0.050700,-0.024721,-0.001831,0.044708
0.050750,-0.022205,0.001831,-0.026703
0.050800,0.006976,-0.007324,-0.057068
0.050850,0.028543,-0.004883,-0.005493
0.050900,0.015230,-0.003662,0.092163
0.050950,-0.016459,-0.006714,0.077972
0.051000,-0.029682,-0.003052,-0.070801
0.051050,-0.015186,-0.003662,-0.160522
0.051100,0.003302,0.011597,-0.096893
0.051150,0.006909,-0.003662,0.061340
0.051200,0.002877,-0.014038,0.098114
0.051250,0.003233,-0.006104,0.046692
0.051300,0.002823,-0.012207,-0.024261
0.051350,-0.007196,-0.001221,-0.045013
0.051400,-0.017886,0.003662,-0.033112
0.051450,-0.013581,-0.002441,-0.050354
0.051500,0.001383,0.000000,-0.057831
0.051550,0.006312,-0.003662,0.024109
0.051600,-0.005156,-0.007324,0.064850
0.051650,-0.016023,-0.004272,0.021362
0.051700,-0.012731,-0.012817,-0.059967
0.051750,-0.004509,-0.004883,-0.073242
0.051800,-0.005723,-0.002441,-0.005341
0.051850,-0.011920,-0.007935,0.012970
0.051900,-0.008255,0.004883,-0.005035
0.051950,0.005140,-0.014648,-0.027466
0.052000,0.012226,0.001221,0.004272
0.052050,0.004868,-0.004272,0.039368
0.052100,-0.006484,-0.015869,0.006714
0.052150,-0.009459,-0.007935,-0.037079
0.052200,-0.005883,0.007935,-0.066528
0.052250,-0.004861,0.004883,-0.048981
0.052300,-0.007695,0.005493,-0.001068
0.052350,-0.007832,-0.000610,0.044861
0.052400,-0.002398,-0.018311,-0.009308
0.052450,0.003471,0.006714,-0.008087
0.052500,0.003708,0.003662,0.000000
0.052550,-0.001602,-0.022583,0.024109
0.052600,-0.006917,-0.014038,0.006561
0.052650,-0.007308,0.004272,-0.080109
0.052700,-0.003983,0.010986,-0.058289
0.052750,-0.003594,0.010376,-0.037231
0.052800,-0.009661,-0.001221,-0.009918
0.052850,-0.015058,-0.007935,-0.026245
0.052900,-0.008594,-0.005493,-0.030060
0.052950,0.008425,0.002441,-0.032043
0.053000,0.018777,0.012207,0.008392
0.053050,0.009302,-0.007935,0.087433
0.053100,-0.009856,-0.007935,0.063477
0.053150,-0.015590,0.000610,-0.044098
0.053200,-0.001434,0.001831,-0.070801
0.053250,0.013535,0.012817,-0.073547
0.053300,0.010361,0.021973,0.029755
0.053350,-0.004144,-0.009155,0.080109
0.053400,-0.007777,-0.010376,0.009766
0.053450,0.004735,0.007324,-0.063324
0.053500,0.013450,-0.003052,-0.012512
0.053550,0.001884,0.013428,-0.027924
0.053600,-0.017557,0.004883,0.023804
0.053650,-0.018898,0.002441,-0.034485
0.053700,0.001234,0.020142,-0.094147
0.053750,0.017601,0.000610,-0.051117
0.053800,0.009979,-0.013428,0.110016
0.053850,-0.010373,0.005493,0.081940
0.053900,-0.017679,-0.003662,-0.017700
0.053950,-0.006500,0.016479,-0.128632
0.054000,0.004283,0.014038,-0.082245
0.054050,0.000275,-0.000610,0.055237
0.054100,-0.010260,-0.022583,0.051422
0.054150,-0.011973,-0.009155,0.006866
0.054200,-0.004808,-0.011597,-0.084229
0.054250,-0.000723,0.001831,-0.033112
0.054300,-0.003441,-0.003662,0.031891
0.054350,-0.003582,0.001221,0.008850
0.054400,0.004204,-0.004883,-0.015869
0.054450,0.009488,0.001221,-0.007629
0.054500,-0.000115,-0.012207,0.021210
0.054550,-0.017691,-0.013428,0.016479
0.054600,-0.021356,-0.008545,-0.084991
0.054650,-0.003611,-0.004272,-0.105591
0.054700,0.013881,-0.018921,0.002136
0.054750,0.005846,-0.012817,0.048065
0.054800,-0.021035,-0.012207,0.042419
0.054850,-0.032974,-0.006104,-0.064392
0.054900,-0.012405,0.005493,-0.127258
0.054950,0.017815,0.010986,-0.059052
0.055000,0.023392,-0.005493,0.075378
0.055050,0.001777,-0.018921,0.115204
0.055100,-0.017935,-0.011597,0.005798
0.055150,-0.014548,-0.010376,-0.100708
0.055200,0.001592,0.009766,-0.137634
0.055250,0.008423,0.010376,-0.021362
0.055300,0.002632,0.013428,0.079498
0.055350,-0.000366,-0.014038,0.053711
0.055400,0.008281,-0.001221,-0.025024
0.055450,0.017679,-0.014648,-0.020142
0.055500,0.012757,0.004272,0.007782
0.055550,-0.004310,0.012207,0.016479
0.055600,-0.015834,-0.003662,-0.046692
0.055650,-0.010724,0.006104,-0.080109
0.055700,0.002256,0.017090,-0.069427
0.055750,0.006432,-0.001831,0.006714
0.055800,-0.002664,-0.007935,0.047913
0.055850,-0.014402,-0.009155,0.042572
0.055900,-0.017266,0.001221,-0.017395
0.055950,-0.009672,-0.000610,-0.069122
0.056000,0.002390,0.005493,-0.024109
0.056050,0.011827,-0.015869,0.035400
0.056100,0.013462,-0.006104,0.070648
0.056150,0.006569,0.003052,0.018921
0.056200,-0.002753,-0.006714,-0.018158
0.056250,-0.005927,0.000610,-0.080261
0.056300,-0.001728,0.011597,-0.055695
0.056350,0.001092,-0.000610,-0.024872
0.056400,-0.005606,0.003052,0.007019
0.056450,-0.017347,-0.001831,-0.001526
0.056500,-0.019318,-0.001221,-0.028839
0.056550,-0.003122,-0.011597,-0.044708
0.056600,0.019519,-0.003662,0.005646
0.056650,0.024894,0.002441,0.073547
0.056700,0.004102,-0.022583,0.086365
0.056750,-0.021980,-0.013428,0.003204
0.056800,-0.024369,0.001831,-0.136871
0.056850,-0.002586,0.000000,-0.142822
0.056900,0.013725,0.018311,-0.033112
0.056950,0.004930,-0.009766,0.090027
0.057000,-0.012376,-0.006714,0.063782
0.057050,-0.011968,-0.004272,-0.010986
0.057100,0.003044,-0.006104,-0.094147
0.057150,0.008267,0.005493,-0.027313
0.057200,-0.002547,-0.001831,0.029602
0.057250,-0.010680,0.006714,0.033112
0.057300,-0.005633,0.000610,-0.032349
0.057350,-0.000474,-0.000610,-0.066833
0.057400,-0.005916,-0.006714,-0.005035
0.057450,-0.010927,-0.009155,0.020447
0.057500,-0.003520,-0.010376,-0.007019
0.057550,0.005865,0.003662,-0.032043
0.057600,0.000087,-0.004272,0.012665
0.057650,-0.015673,-0.010376,0.024261
0.057700,-0.019595,0.007935,-0.013580
0.057750,-0.004394,0.002441,-0.076599
0.057800,0.013681,-0.004272,-0.041046
0.057850,0.017259,-0.009155,0.049591
0.057900,0.005970,-0.000610,0.081024
0.057950,-0.009569,-0.004272,-0.011292
0.058000,-0.020338,-0.000610,-0.076904
0.058050,-0.021795,-0.012817,-0.092316
0.058100,-0.013143,0.007935,-0.045776
0.058150,0.001007,0.001831,0.007629
0.058200,0.012528,-0.011597,0.036469
0.058250,0.016015,-0.010986,0.083008
0.058300,0.010895,-0.006714,0.045929
0.058350,-0.000658,-0.012207,0.013123
0.058400,-0.012350,-0.009766,-0.060120
0.058450,-0.013305,0.012207,-0.080109
0.058500,0.001065,-0.003052,-0.077972
0.058550,0.017426,0.004272,0.005341
0.058600,0.015314,0.007324,0.088806
0.058650,-0.005997,0.000610,0.060577
0.058700,-0.022231,-0.016479,0.006561
0.058750,-0.013731,-0.005493,-0.089417
0.058800,0.008481,-0.000610,-0.096130
0.058850,0.017441,0.006714,0.033112
0.058900,0.005402,-0.012207,0.124664
0.058950,-0.009668,0.003052,0.036011
0.059000,-0.012284,-0.007935,-0.041199
0.059050,-0.008934,0.003662,-0.086060
0.059100,-0.012322,-0.002441,-0.047913
0.059150,-0.018267,0.009155,-0.005188
0.059200,-0.012491,0.004272,0.000916
0.059250,0.003503,-0.014038,-0.011597
0.059300,0.009763,-0.003662,0.002747
0.059350,-0.003525,0.001831,0.049438
0.059400,-0.018324,-0.000610,0.010376
0.059450,-0.012035,-0.014038,-0.059814
0.059500,0.009562,0.004883,-0.086517
0.059550,0.019470,-0.002441,-0.004120
0.059600,0.007942,-0.010376,0.070801
0.059650,-0.005503,-0.007324,0.028839
0.059700,-0.004193,0.001831,-0.054016
0.059750,0.001493,0.015259,-0.060883
