t [s],u [deg],y [deg],i [A]
0.032250,-0.009011,-0.005493,-0.083313
0.032300,-0.004028,0.004272,-0.071564
0.032350,0.000567,-0.004883,-0.011597
0.032400,-0.003700,-0.005493,0.007019
0.032450,-0.012170,-0.005493,0.027313
0.032500,-0.011474,0.003662,-0.031738
0.032550,0.000617,-0.000610,-0.035400
0.032600,0.010233,-0.007935,0.015869
0.032650,0.006916,0.010376,0.036316
0.032700,-0.001782,-0.010986,0.037384
0.032750,-0.003065,0.002441,-0.031128
0.032800,0.001486,0.012207,-0.042572
0.032850,-0.000184,0.005493,-0.057068
0.032900,-0.010560,0.001831,-0.012665
0.032950,-0.017564,0.000000,-0.002747
0.033000,-0.010814,0.001831,-0.024109
0.033050,0.005336,-0.000610,-0.019684
0.033100,0.017774,-0.017700,0.023499
0.033150,0.018068,-0.014038,0.053406
0.033200,0.007513,-0.005493,0.040588
0.033250,-0.006219,-0.012207,-0.015717
0.033300,-0.013895,-0.010986,-0.070190
0.033350,-0.009736,0.004272,-0.097046
0.033400,0.003419,-0.001831,-0.056000
0.033450,0.014101,0.001831,0.023651
0.033500,0.011125,-0.001831,0.079041
0.033550,-0.005020,0.002441,0.051727
0.033600,-0.020571,0.003052,-0.029755
0.033650,-0.021214,0.003662,-0.072479
0.033700,-0.007869,-0.009766,-0.080414
0.033750,0.002724,0.006104,-0.009308
0.033800,-0.003278,-0.018311,0.051422
0.033850,-0.019080,-0.020142,0.072021
0.033900,-0.023987,-0.009766,-0.024567
0.033950,-0.009044,-0.011597,-0.070801
0.034000,0.010568,-0.014038,-0.041351
0.034050,0.013499,-0.009155,0.048981
0.034100,-0.002068,-0.001831,0.073700
0.034150,-0.017474,-0.006104,0.012054
0.034200,-0.016527,0.000000,-0.087891
0.034250,-0.002325,-0.002441,-0.094910
0.034300,0.009607,0.011597,-0.014343
0.034350,0.008893,0.006104,0.049438
0.034400,-0.001527,-0.010986,0.057678
0.034450,-0.010609,-0.003052,-0.003510
0.034500,-0.009850,0.008545,-0.078735
0.034550,-0.001338,-0.004272,-0.060425
0.034600,0.003474,0.009155,0.006714
0.034650,-0.003783,-0.008545,0.037079
0.034700,-0.016303,0.001221,0.019836
0.034750,-0.017620,0.004883,-0.038147
0.034800,-0.002150,0.006714,-0.068207
0.034850,0.015240,0.001831,0.002441
0.034900,0.015941,-0.003052,0.068817
0.034950,0.000410,-0.002441,0.061035
0.035000,-0.012884,-0.007935,-0.001678
0.035050,-0.010462,0.005493,-0.074615
0.035100,0.001439,-0.002441,-0.073547
0.035150,0.007103,0.004272,-0.005035
0.035200,0.000707,0.003662,0.047455
0.035250,-0.008673,-0.000610,0.023346
0.035300,-0.009164,-0.003052,-0.019684
0.035350,0.000475,-0.003052,-0.047760
0.035400,0.010136,0.003662,-0.027771
0.035450,0.009630,0.014038,0.028687
0.035500,-0.000853,0.011597,0.028687
0.035550,-0.012304,0.007935,-0.012512
0.035600,-0.017020,0.006714,-0.051117
0.035650,-0.013909,-0.004883,-0.057526
0.035700,-0.004963,0.006104,-0.021515
0.035750,0.007024,0.009155,0.029755
0.035800,0.015117,0.000000,0.057983
0.035850,0.010261,0.000610,0.061340
0.035900,-0.006679,0.006104,0.017548
0.035950,-0.020082,-0.007324,-0.040436
0.036000,-0.015679,-0.001831,-0.098267
0.036050,0.000421,0.006104,-0.074921
0.036100,0.007785,0.005493,0.023041
0.036150,-0.002776,-0.006104,0.072327
0.036200,-0.018140,-0.007324,0.021820
0.036250,-0.020020,-0.007324,-0.028381
0.036300,-0.005935,-0.001831,-0.068054
0.036350,0.011342,0.006714,-0.023651
0.036400,0.019519,-0.012817,0.050964
0.036450,0.015824,-0.007324,0.078735
0.036500,0.003632,-0.007935,0.018463
0.036550,-0.012083,-0.007324,-0.024567
0.036600,-0.024125,0.004883,-0.123444
0.036650,-0.023797,-0.003662,-0.073700
0.036700,-0.008462,-0.001831,-0.041046
0.036750,0.011546,-0.003052,0.011902
0.036800,0.018822,0.006714,0.094299
0.036850,0.005779,-0.004272,0.112915
0.036900,-0.015835,-0.006714,0.010834
0.036950,-0.025997,-0.004883,-0.085297
0.037000,-0.016621,0.001221,-0.108032
0.037050,0.002293,0.014648,-0.051727
0.037100,0.015526,0.001221,0.058136
0.037150,0.016772,-0.000610,0.088959
0.037200,0.009680,-0.013428,0.058594
0.037250,0.000986,-0.000610,-0.015717
0.037300,-0.003838,0.003662,-0.072479
0.037350,-0.002196,0.006104,-0.076294
0.037400,0.003764,0.007324,-0.042267
0.037450,0.008173,0.004272,-0.018463
0.037500,0.007296,0.011597,0.023499
0.037550,0.003511,0.004883,0.020905
0.037600,0.001962,0.018921,-0.017242
0.037650,0.004846,-0.000610,-0.030975
0.037700,0.010194,0.008545,-0.004883
0.037750,0.013902,0.006714,-0.001678
0.037800,0.011664,0.012207,-0.007172
0.037850,0.002222,-0.004272,0.000153
0.037900,-0.008822,0.006104,-0.011902
0.037950,-0.011952,0.006714,-0.041046
0.038000,-0.004379,0.012207,-0.077820
0.038050,0.004858,0.011597,-0.014801
0.038100,0.005009,0.003662,0.048828
0.038150,-0.003069,0.014038,0.011444
0.038200,-0.008966,-0.007935,0.022278
0.038250,-0.006972,-0.006714,-0.037384
0.038300,-0.001849,-0.001831,-0.056458
0.038350,0.000457,0.001831,-0.029755
0.038400,0.001000,-0.003052,0.025482
0.038450,0.003095,-0.001831,0.051117
0.038500,0.004914,0.009766,-0.016632
0.038550,0.002519,0.000610,-0.029602
0.038600,-0.002568,0.011597,-0.037994
0.038650,-0.004805,-0.000610,-0.016327
0.038700,-0.002948,0.000610,-0.036011
0.038750,-0.001502,0.005493,-0.030212
0.038800,-0.003077,0.010376,-0.008240
0.038850,-0.004146,0.017090,-0.009460
0.038900,-0.000985,0.009766,0.012054
0.038950,0.003628,0.012207,-0.016632
0.039000,0.003731,0.005493,0.027008
0.039050,-0.000722,-0.003052,0.026245
0.039100,-0.002453,0.017090,0.037689
0.039150,0.003203,0.005493,-0.039062
0.039200,0.009857,-0.004272,-0.041199
0.039250,0.006706,0.006714,0.003052
0.039300,-0.005694,0.004272,-0.003510
0.039350,-0.012598,-0.014038,-0.000305
0.039400,-0.003624,-0.006104,-0.056152
0.039450,0.010276,0.006104,-0.037537
0.039500,0.008262,0.000610,-0.003967
0.039550,-0.011765,0.002441,0.023956
0.039600,-0.027427,-0.001831,-0.030670
0.039650,-0.020246,-0.003662,-0.095978
0.039700,0.000587,-0.003662,-0.065155
0.039750,0.012466,0.001831,0.026093
0.039800,0.009153,-0.011597,0.107117
0.039850,0.002754,-0.011597,0.066071
0.039900,0.000703,0.007324,-0.018158
0.039950,-0.002333,0.005493,-0.087585
0.040000,-0.008306,0.007935,-0.010529
0.040050,-0.008592,-0.012207,0.005951
0.040100,-0.000137,0.004272,-0.010071
0.040150,0.005211,0.006714,-0.016022
0.040200,-0.001835,0.010986,0.025635
0.040250,-0.011583,0.003052,0.020599
0.040300,-0.008839,-0.010986,0.012817
0.040350,0.004053,0.006714,-0.071869
0.040400,0.010869,-0.007324,0.018463
0.040450,0.004964,-0.003052,0.044250
0.040500,-0.003566,0.002441,-0.001678
0.040550,-0.004258,0.006104,-0.034180
0.040600,0.000851,-0.015259,-0.050659
0.040650,0.003043,0.004883,-0.031586
0.040700,-0.001827,0.006104,-0.024719
0.040750,-0.010185,-0.000610,0.001373
0.040800,-0.014099,0.007324,-0.043182
0.040850,-0.007707,0.009155,-0.028229
0.040900,0.005128,-0.004883,-0.036316
0.040950,0.011285,-0.003052,0.042419
0.041000,0.002918,-0.003662,0.032501
0.041050,-0.009939,0.004272,0.012207
0.041100,-0.009478,0.000000,-0.042725
0.041150,0.006494,0.004883,-0.076294
0.041200,0.019522,0.005493,-0.026855
0.041250,0.012276,0.006714,0.071564
0.041300,-0.010639,-0.001831,0.046997
0.041350,-0.027904,-0.010986,-0.041962
0.041400,-0.024289,-0.001221,-0.110626
0.041450,-0.005128,0.001831,-0.086517
0.041500,0.010252,0.004883,0.009460
0.041550,0.007911,-0.023193,0.121765
0.041600,-0.007129,-0.004883,0.086823
0.041650,-0.017021,-0.014038,-0.016479
0.041700,-0.011273,-0.010376,-0.081940
0.041750,0.002272,-0.004272,-0.083466
0.041800,0.008783,0.002441,-0.008850
0.041850,0.003878,-0.008545,0.044403
0.041900,-0.005231,-0.001221,0.005493
0.041950,-0.010770,0.000000,-0.028687
0.042000,-0.008952,-0.000610,-0.046082
0.042050,0.001873,0.001831,-0.034332
0.042100,0.017047,-0.005493,-0.005493
0.042150,0.022460,0.006714,0.035400
0.042200,0.008557,0.011597,0.045166
0.042250,-0.012240,0.005493,0.001221
0.042300,-0.016326,0.006714,-0.089111
0.042350,-0.000761,0.007935,-0.097198
0.042400,0.010506,0.004883,-0.043030
0.042450,0.000250,0.005493,0.073090
0.042500,-0.016334,-0.010986,0.053253
0.042550,-0.013404,-0.006104,-0.020447
0.042600,0.007447,-0.008545,-0.080414
0.042650,0.018675,0.000000,-0.016785
0.042700,0.005085,-0.002441,0.073700
0.042750,-0.015925,-0.009155,0.031128
0.042800,-0.018361,-0.000610,-0.076904
0.042850,-0.000710,0.001221,-0.107727
0.042900,0.014730,-0.010376,-0.034180
0.042950,0.011283,-0.008545,0.063629
0.043000,-0.003236,-0.005493,0.080261
0.043050,-0.009241,-0.002441,-0.003052
0.043100,-0.000175,-0.003052,-0.080719
0.043150,0.011880,0.015259,-0.061951
0.043200,0.013645,0.015259,0.019989
0.043250,0.005979,0.001221,0.055389
0.043300,-0.001092,0.017700,0.009460
0.043350,-0.002180,0.010986,-0.039062
0.043400,0.000461,0.016479,-0.047913
0.043450,0.003190,0.023804,-0.019684
0.043500,0.003253,0.000610,0.002441
0.043550,-0.001716,0.011597,0.017853
0.043600,-0.008841,0.007935,0.000305
0.043650,-0.008357,-0.006714,-0.012970
0.043700,0.003453,0.004272,-0.027771
0.043750,0.013132,0.004883,-0.001984
0.043800,0.005206,-0.009155,0.046844
0.043850,-0.012526,-0.010986,0.039673
0.043900,-0.015634,0.001221,-0.042572
0.043950,0.001116,-0.000610,-0.100403
0.044000,0.013304,0.006104,-0.015411
0.044050,0.002918,0.000000,0.085297
0.044100,-0.012959,-0.004883,0.016785
0.044150,-0.008154,0.000000,-0.042267
0.044200,0.010662,-0.003052,-0.066223
0.044250,0.013300,0.010986,-0.004578
0.044300,-0.006087,-0.001831,0.060577
0.044350,-0.018089,-0.005493,0.018616
0.044400,-0.002778,0.015869,-0.065308
0.044450,0.019018,0.009155,-0.054626
0.044500,0.016475,0.000610,0.034637
0.044550,-0.006074,-0.005493,0.072937
0.044600,-0.017860,-0.010376,-0.012665
0.044650,-0.007658,0.003052,-0.099945
0.044700,0.004530,-0.003052,-0.099030
0.044750,0.003288,-0.002441,0.016937
0.044800,-0.000123,-0.001831,0.035706
0.044850,0.006695,-0.009766,0.013275
0.044900,0.010775,0.001831,-0.045013
0.044950,-0.005855,0.015869,-0.016327
0.045000,-0.030807,0.003662,-0.004120
0.045050,-0.031926,0.001831,-0.089569
0.045100,-0.003158,-0.005493,-0.095520
0.045150,0.023572,0.004272,-0.003357
0.045200,0.020086,-0.003052,0.114136
0.045250,-0.003510,-0.009766,0.116577
0.045300,-0.018354,-0.012817,-0.034943
0.045350,-0.015166,-0.010986,-0.143127
0.045400,-0.006107,0.007935,-0.092621
0.045450,0.000616,0.007935,-0.014191
0.045500,0.006905,-0.000610,0.034027
0.045550,0.009480,-0.012207,0.039062
0.045600,0.000408,-0.008545,0.020905
0.045650,-0.014000,-0.008545,-0.025635
0.045700,-0.014735,0.001831,-0.057831
0.045750,0.001454,0.010986,-0.073395
0.045800,0.012589,-0.000610,-0.013580
0.045850,0.002572,0.003662,0.066071
0.045900,-0.013134,-0.000610,0.034943
0.045950,-0.009757,0.005493,-0.058746
0.046000,0.009002,-0.015259,-0.051575
0.046050,0.016082,0.015259,-0.032349
0.046100,0.001101,-0.002441,0.058746
0.046150,-0.015668,-0.003052,0.026550
0.046200,-0.013969,0.017090,-0.083008
0.046250,-0.000391,0.003052,-0.095215
0.046300,0.005693,0.001221,-0.033722
0.046350,0.000268,0.002441,0.052185
0.046400,-0.004680,-0.005493,0.045013
0.046450,-0.002107,-0.012207,0.001678
0.046500,0.002213,0.010986,-0.040741
0.046550,0.001722,-0.009766,-0.026398
0.046600,-0.002339,-0.007324,0.018311
0.046650,-0.006353,0.009766,0.007629
0.046700,-0.009539,-0.004272,-0.031433
0.046750,-0.010693,0.004272,-0.031433
0.046800,-0.007324,-0.012207,-0.033722
0.046850,-0.002249,-0.010376,-0.002289
0.046900,-0.004057,-0.000610,0.010223
0.046950,-0.014902,-0.003662,0.014648
0.047000,-0.023574,-0.008545,-0.022125
0.047050,-0.018871,-0.001831,-0.050049
0.047100,-0.006153,-0.026855,-0.027466
0.047150,-0.000932,-0.010986,0.025177
0.047200,-0.007099,-0.010986,0.001831
0.047250,-0.012291,-0.007324,0.009460
0.047300,-0.007175,-0.009766,-0.032654
0.047350,0.001498,-0.004883,-0.047302
0.047400,0.003319,-0.022583,0.012512
0.047450,0.000590,-0.017090,0.011139
0.047500,0.002431,0.003052,0.006409
0.047550,0.007898,0.003052,0.000000
0.047600,0.006926,0.007324,-0.036774
0.047650,-0.002313,0.007935,-0.004730
0.047700,-0.008455,0.003052,-0.007172
0.047750,-0.003387,0.005493,-0.039062
0.047800,0.005190,0.003052,-0.043030
0.047850,0.004392,0.003052,0.027161
0.047900,-0.006080,0.016479,0.033112
0.047950,-0.014294,-0.000610,-0.018921
0.048000,-0.011623,0.003662,-0.042877
0.048050,-0.000943,0.009155,-0.055695
0.048100,0.009588,-0.006104,0.046692
0.048150,0.014072,0.000000,0.073700
0.048200,0.010096,-0.000610,0.028229
0.048250,-0.000668,0.001221,-0.017548
0.048300,-0.011159,0.016479,-0.045166
0.048350,-0.013838,0.015259,-0.089569
0.048400,-0.008868,-0.009766,-0.055695
0.048450,-0.002671,0.006104,0.005798
0.048500,0.001796,-0.007324,0.052795
0.048550,0.005983,0.007324,0.013580
0.048600,0.006427,-0.004272,0.028076
0.048650,-0.004107,-0.006714,0.020447
0.048700,-0.021020,0.006714,-0.006409
0.048750,-0.025785,0.005493,-0.083008
0.048800,-0.010160,-0.001221,-0.094147
0.048850,0.007615,0.010376,-0.029297
0.048900,0.005617,-0.001831,0.068817
0.048950,-0.009621,-0.015259,0.081787
0.049000,-0.012176,0.002441,0.015411
0.049050,0.003955,-0.019531,-0.051575
0.049100,0.015422,0.000610,-0.032196
0.049150,0.004892,0.009155,0.035553
0.049200,-0.013379,-0.001831,0.038300
0.049250,-0.015691,0.015259,-0.039825
0.049300,-0.002631,0.016479,-0.070648
0.049350,0.005236,0.003662,-0.048218
0.049400,-0.002231,-0.009155,0.024872
0.049450,-0.014636,-0.008545,0.032806
0.049500,-0.018879,0.006104,0.002441
0.049550,-0.013196,-0.005493,-0.071411
0.049600,-0.002964,-0.003662,-0.031281
0.049650,0.005741,-0.006714,0.029755
0.049700,0.006739,-0.003662,0.058899
0.049750,-0.001592,-0.014038,0.023956
0.049800,-0.009763,-0.012207,-0.017090
0.049850,-0.005366,0.006714,-0.050659
0.049900,0.008647,0.004883,-0.059967
0.049950,0.014160,0.006714,0.002747
0.050000,0.002037,-0.009766,0.029297
0.050050,-0.013873,-0.004272,0.021515
0.050100,-0.015356,-0.001831,-0.042419
0.050150,-0.003831,0.006714,-0.093384
0.050200,0.005589,0.009155,-0.023651
0.050250,0.007513,-0.004883,0.059814
0.050300,0.009057,0.003662,0.063782
0.050350,0.011545,-0.003662,0.007935
0.050400,0.006386,0.004272,-0.001831
0.050450,-0.006710,0.012817,-0.011292
0.050500,-0.013307,0.005493,-0.050354
0.050550,-0.005564,0.012817,-0.054321
0.050600,0.002985,0.015259,-0.028687
0.050650,-0.002404,0.006714,0.027618
0.050700,-0.012378,-0.000610,0.040436
0.050750,-0.006436,-0.003662,-0.024109
0.050800,0.012659,-0.001221,-0.025635
0.050850,0.018549,0.012817,0.017395
0.050900,0.000055,0.008545,0.039215
0.050950,-0.019442,0.009155,0.012512
0.051000,-0.014067,0.010376,-0.092316
0.051050,0.007906,0.005493,-0.095215
0.051100,0.017482,0.008545,0.003815
0.051150,0.006681,0.005493,0.073700
0.051200,-0.004534,-0.003662,0.031738
0.051250,-0.002369,-0.001831,-0.038452
0.051300,0.002153,0.012207,-0.064392
0.051350,-0.003193,0.010376,-0.030823
0.051400,-0.009098,0.009155,0.001831
0.051450,-0.001571,-0.001221,0.003357
0.051500,0.011497,0.012207,-0.020447
0.051550,0.010782,0.011597,0.019531
0.051600,-0.003365,-0.007935,0.034180
0.051650,-0.011507,-0.010986,-0.012817
0.051700,-0.006589,0.007935,-0.058594
0.051750,-0.002731,0.000610,-0.062866
0.051800,-0.006966,0.006104,-0.006409
0.051850,-0.004930,-0.003662,0.019684
0.051900,0.011471,0.006104,0.017853
0.051950,0.022296,0.010986,-0.005188
0.052000,0.007406,0.012817,0.046692
0.052050,-0.017448,-0.007324,0.020142
0.052100,-0.019578,-0.007935,-0.073090
0.052150,0.000980,0.014648,-0.143127
0.052200,0.010814,0.005493,-0.025177
0.052250,-0.003997,0.006104,0.062408
0.052300,-0.015174,-0.000610,0.056458
0.052350,0.002033,-0.003052,-0.046234
0.052400,0.026193,0.003662,-0.061493
0.052450,0.019076,0.002441,0.030975
0.052500,-0.016126,-0.005493,0.085449
0.052550,-0.035983,0.001221,-0.031281
0.052600,-0.016154,0.010376,-0.140533
0.052650,0.016287,-0.001831,-0.091553
0.052700,0.019882,0.001221,0.059204
0.052750,-0.008513,-0.008545,0.153046
0.052800,-0.032589,-0.026855,0.036926
0.052850,-0.022326,-0.001831,-0.134277
0.052900,0.011298,-0.001831,-0.153809
0.052950,0.030025,0.000610,0.013275
0.053000,0.012143,-0.022583,0.143280
0.053050,-0.022463,-0.017090,0.068817
0.053100,-0.034607,-0.008545,-0.092926
0.053150,-0.011422,0.010376,-0.191040
0.053200,0.018908,0.009155,-0.093536
0.053250,0.022668,-0.000610,0.124512
0.053300,0.001294,-0.013428,0.143890
0.053350,-0.015577,-0.002441,0.015411
0.053400,-0.012127,-0.001831,-0.106964
0.053450,-0.003264,0.002441,-0.121155
0.053500,-0.006048,0.012207,-0.007477
0.053550,-0.012701,0.007324,0.043945
0.053600,-0.006180,-0.004272,0.008698
0.053650,0.008507,0.001831,-0.021057
0.053700,0.008479,-0.010986,0.027313
0.053750,-0.011754,-0.012817,0.011902
0.053800,-0.027651,-0.007935,-0.017090
0.053850,-0.016129,-0.000610,-0.073395
0.053900,0.012549,0.010986,-0.072174
0.053950,0.027374,0.000610,0.032196
0.054000,0.015408,-0.009766,0.116730
0.054050,-0.005954,-0.018311,0.074768
0.054100,-0.015157,0.004883,-0.091095
0.054150,-0.010828,0.005493,-0.131378
0.054200,-0.004420,0.012207,-0.089874
0.054250,-0.000177,0.007324,0.010986
0.054300,0.006340,-0.009766,0.018005
0.054350,0.014854,-0.007935,0.032043
0.054400,0.017580,-0.012207,0.003967
0.054450,0.011221,0.003052,0.008850
0.054500,0.003453,0.003662,-0.035248
0.054550,0.003328,0.019531,-0.051880
0.054600,0.009077,0.006714,-0.027313
0.054650,0.009278,0.005493,-0.027466
0.054700,-0.003677,0.013428,0.022736
0.054750,-0.021938,0.006714,-0.011292
0.054800,-0.025911,-0.004272,-0.038452
0.054850,-0.004573,-0.009766,-0.066833
0.054900,0.026356,0.001221,-0.013123
0.054950,0.034400,-0.018921,0.130157
0.055000,0.006584,-0.012817,0.115662
0.055050,-0.029781,-0.020142,-0.003357
0.055100,-0.035047,0.001221,-0.165100
0.055150,-0.005025,0.015259,-0.192566
0.055200,0.023914,0.015259,-0.028839
0.055250,0.021785,-0.005493,0.144348
0.055300,0.000837,0.000000,0.107269
0.055350,-0.007593,0.010986,-0.039978
0.055400,0.001664,-0.009155,-0.117187
0.055450,0.006312,-0.005493,-0.074463
0.055500,-0.004162,0.004272,0.016785
0.055550,-0.012335,0.009155,0.008545
0.055600,-0.002988,0.004883,-0.049286
0.055650,0.011104,0.012817,-0.020752
0.055700,0.008879,-0.004272,0.001526
0.055750,-0.006545,-0.004272,0.075378
0.055800,-0.013847,-0.018311,0.001831
0.055850,-0.006040,-0.007324,-0.067902
0.055900,0.002484,0.020752,-0.055237
0.055950,0.001721,0.002441,0.010986
0.056000,-0.000204,-0.009155,0.031433
0.056050,0.004428,-0.003662,0.003815
0.056100,0.007381,-0.005493,-0.007324
0.056150,-0.000183,-0.020752,-0.010681
0.056200,-0.008852,0.000000,0.020142
0.056250,-0.003862,-0.008545,-0.047455
0.056300,0.009039,-0.001831,-0.030670
0.056350,0.009003,0.003662,-0.009003
0.056400,-0.007396,-0.013428,0.032501
0.056450,-0.016737,0.000000,-0.008698
0.056500,-0.000710,-0.005493,-0.070190
0.056550,0.025310,0.000000,-0.031738
0.056600,0.029623,0.006104,0.036774
0.056650,0.005048,0.006104,0.102692
0.056700,-0.021747,0.017700,-0.006104
0.056750,-0.023256,0.004883,-0.097961
0.056800,-0.002248,0.021362,-0.111542
0.056850,0.015757,0.026245,-0.046692
0.056900,0.013590,0.005493,0.094910
0.056950,-0.002160,0.006714,0.124817
0.057000,-0.014068,0.000610,0.022583
0.057050,-0.013516,0.004272,-0.115051
0.057100,-0.005060,0.000000,-0.099030
0.057150,0.002962,0.003662,-0.008392
0.057200,0.006641,-0.014038,0.038757
0.057250,0.006464,-0.002441,0.036621
0.057300,0.003805,-0.003052,0.009613
0.057350,-0.000259,0.001221,-0.020599
0.057400,-0.004082,0.001221,-0.028992
0.057450,-0.005573,0.006714,-0.040894
0.057500,-0.004103,0.004272,-0.036774
0.057550,-0.001985,-0.000610,-0.023651
0.057600,-0.002699,-0.000610,0.012360
0.057650,-0.006132,0.005493,-0.008240
0.057700,-0.006503,0.005493,-0.007629
0.057750,0.001543,-0.012817,-0.017548
0.057800,0.013668,-0.000610,0.001526
0.057850,0.016990,0.007324,0.023041
0.057900,0.004773,0.010986,0.032501
0.057950,-0.012748,-0.006104,-0.011292
0.058000,-0.018193,0.004883,-0.077362
0.058050,-0.007103,0.003052,-0.083923
0.058100,0.008194,0.004883,-0.023651
0.058150,0.015385,0.002441,0.045624
0.058200,0.014801,0.004883,0.072937
0.058250,0.011503,-0.008545,0.042267
0.058300,0.003839,-0.001831,-0.019379
0.058350,-0.010131,0.005493,-0.061035
0.058400,-0.019766,0.009766,-0.089722
0.058450,-0.009706,0.001831,-0.073853
0.058500,0.016098,-0.006714,-0.038452
0.058550,0.030873,0.014038,0.065002
0.058600,0.015560,-0.003662,0.101624
0.058650,-0.014096,0.013428,0.048065
0.058700,-0.023924,0.001831,-0.083466
0.058750,-0.003860,0.003052,-0.137024
0.058800,0.019353,0.013428,-0.076599
0.058850,0.017167,0.006714,0.068512
0.058900,-0.005062,-0.004272,0.106049
0.058950,-0.018973,-0.001221,0.007172
0.059000,-0.012574,-0.007324,-0.088806
0.059050,-0.002166,0.010376,-0.084991
0.059100,-0.003934,0.014038,0.024719
0.059150,-0.010844,0.002441,0.060730
0.059200,-0.007888,-0.007935,0.025330
0.059250,0.002289,-0.009766,-0.027771
0.059300,0.004876,-0.004883,-0.009155
0.059350,-0.001643,-0.002441,0.033722
0.059400,-0.003295,-0.010986,0.009460
0.059450,0.005010,-0.007935,-0.024567
0.059500,0.009956,0.009766,-0.032654
0.059550,0.001390,-0.003662,0.006866
0.059600,-0.011070,0.006104,-0.008240
0.059650,-0.013527,0.009155,-0.041809
0.059700,-0.007966,-0.003052,-0.080261
0.059750,-0.003411,-0.003662,-0.040741
0.059800,0.002814,-0.004272,0.033264
