t [s],u [deg],y [deg],i [A]
3.181100,-0.003388,-0.001221,0.011749
3.181150,-0.003564,-0.014648,0.000763
3.181200,-0.003533,0.016479,-0.018768
3.181250,-0.003049,-0.001831,-0.019379
3.181300,-0.002162,0.001831,-0.006409
3.181350,-0.001240,-0.004883,-0.010071
3.181400,-0.000757,0.009766,-0.008850
3.181450,-0.000971,-0.009766,-0.001984
3.181500,-0.001697,0.007324,0.005035
3.181550,-0.002369,-0.005493,-0.018616
3.181600,-0.002364,-0.008545,-0.019684
3.181650,-0.001405,-0.003052,0.005798
3.181700,0.000227,-0.013428,-0.012665
3.181750,0.001867,-0.006104,-0.015717
3.181800,0.002866,-0.001831,0.000458
3.181850,0.002924,0.006104,-0.005035
3.181900,0.002133,0.011597,0.007477
3.181950,0.000859,0.002441,-0.025330
3.182000,-0.000426,0.017090,-0.019836
3.182050,-0.001375,-0.002441,-0.009003
3.182100,-0.001982,-0.003052,-0.023346
3.182150,-0.002471,-0.009155,-0.025330
3.182200,-0.002924,0.006104,-0.001831
3.182250,-0.003108,-0.001221,-0.000610
3.182300,-0.002705,-0.001221,0.000610
3.182350,-0.001656,-0.004272,-0.019226
3.182400,-0.000285,-0.007324,-0.012207
3.182450,0.000825,0.020752,-0.006409
3.182500,0.001103,0.003052,-0.017090
3.182550,0.000298,-0.010376,-0.014954
3.182600,-0.001315,-0.011597,-0.012970
3.182650,-0.002991,-0.001831,-0.031433
3.182700,-0.003900,-0.005493,-0.037537
3.182750,-0.003566,-0.001221,-0.025024
3.182800,-0.002127,0.004883,-0.024261
3.182850,-0.000236,-0.006104,-0.001831
3.182900,0.001336,0.012207,-0.010223
3.182950,0.002092,0.001221,-0.022125
3.183000,0.001889,-0.007324,-0.015564
3.183050,0.000859,0.004883,-0.000153
3.183100,-0.000642,0.003052,-0.026550
3.183150,-0.002038,-0.000610,-0.008698
3.183200,-0.002709,0.001221,-0.027924
3.183250,-0.002385,-0.000610,-0.030212
3.183300,-0.001380,0.012207,0.001678
3.183350,-0.000372,0.012817,-0.006104
3.183400,0.000047,-0.009155,-0.002594
3.183450,-0.000328,0.000000,-0.001678
3.183500,-0.001336,-0.007935,-0.011292
3.183550,-0.002671,-0.008545,-0.014343
3.183600,-0.004057,-0.010986,0.003510
3.183650,-0.005258,0.011597,-0.009155
3.183700,-0.006046,0.003662,-0.006561
3.183750,-0.006280,-0.007324,-0.003815
3.183800,-0.005995,-0.013428,-0.020294
3.183850,-0.005378,-0.004272,-0.009003
3.183900,-0.004634,-0.008545,0.005035
3.183950,-0.003872,-0.004272,0.013885
3.184000,-0.003111,0.009766,-0.007629
3.184050,-0.002320,-0.007324,-0.009460
3.184100,-0.001476,-0.000610,-0.007477
3.184150,-0.000676,-0.005493,-0.001984
3.184200,-0.000207,-0.012817,-0.003662
3.184250,-0.000412,0.005493,-0.015411
3.184300,-0.001411,0.010986,-0.017548
3.184350,-0.002921,-0.010376,-0.012054
3.184400,-0.004366,0.011597,-0.034790
3.184450,-0.005202,0.005493,-0.029297
3.184500,-0.005237,-0.006714,-0.021210
3.184550,-0.004676,-0.004883,0.010529
3.184600,-0.003867,0.002441,-0.008698
3.184650,-0.003000,-0.011597,0.009308
3.184700,-0.002096,-0.002441,-0.003967
3.184750,-0.001242,-0.011597,0.003357
3.184800,-0.000650,0.004272,-0.012817
3.184850,-0.000482,-0.001221,-0.001373
3.184900,-0.000701,-0.007935,0.000000
3.184950,-0.001043,-0.002441,-0.007782
3.185000,-0.001146,0.000610,-0.012512
3.185050,-0.000783,-0.006104,-0.012360
3.185100,-0.000032,0.003662,-0.007477
3.185150,0.000801,-0.000610,0.005493
3.185200,0.001397,0.001221,-0.021667
3.185250,0.001546,0.003662,-0.003510
3.185300,0.001149,-0.000610,-0.015259
3.185350,0.000246,-0.002441,0.012665
3.185400,-0.000884,0.003662,-0.011444
3.185450,-0.001731,0.014648,-0.007172
3.185500,-0.001782,0.003662,-0.017395
3.185550,-0.000853,-0.010376,-0.001678
3.185600,0.000735,0.011597,-0.023804
3.185650,0.002350,-0.002441,-0.009003
3.185700,0.003486,0.012817,0.013428
3.185750,0.004072,0.004272,0.003052
3.185800,0.004348,0.010986,-0.008698
3.185850,0.004418,0.011597,-0.012817
3.185900,0.004011,0.007324,-0.018311
3.185950,0.002730,0.009155,-0.022278
3.186000,0.000506,0.006104,-0.026398
3.186050,-0.002209,0.004272,-0.026398
3.186100,-0.004740,0.014038,-0.002289
3.186150,-0.006619,0.010986,-0.016632
3.186200,-0.007766,-0.010376,-0.022736
3.186250,-0.008282,0.005493,-0.008850
3.186300,-0.008163,0.003662,0.000916
3.186350,-0.007329,-0.006714,-0.019226
3.186400,-0.005883,-0.025024,0.013885
3.186450,-0.004279,-0.005493,0.001526
3.186500,-0.003166,-0.003052,0.007782
3.186550,-0.003005,0.009155,0.005493
3.186600,-0.003737,-0.006714,-0.008240
3.186650,-0.004786,-0.002441,-0.013275
3.186700,-0.005418,-0.009155,-0.031891
3.186750,-0.005270,0.003052,-0.023956
3.186800,-0.004605,-0.008545,-0.006256
3.186850,-0.004098,-0.001831,-0.011597
3.186900,-0.004320,0.007935,-0.011292
3.186950,-0.005320,0.000610,-0.014954
3.187000,-0.006566,0.000610,-0.021515
3.187050,-0.007276,-0.010986,-0.005646
3.187100,-0.006927,0.006104,-0.019226
3.187150,-0.005567,-0.010376,-0.015259
3.187200,-0.003662,0.004883,-0.001221
3.187250,-0.001750,-0.009766,-0.004730
3.187300,-0.000287,-0.007324,0.005951
3.187350,0.000312,-0.015869,-0.006104
3.187400,-0.000274,0.003662,-0.018463
3.187450,-0.001980,0.003052,-0.010834
3.187500,-0.004158,0.004883,-0.013428
3.187550,-0.005865,0.000000,-0.031586
3.187600,-0.006462,-0.011597,-0.006714
3.187650,-0.005984,-0.007935,-0.029449
3.187700,-0.004974,0.001221,-0.009308
3.187750,-0.003947,-0.003052,-0.005493
3.187800,-0.003017,-0.011597,0.016327
3.187850,-0.002103,-0.008545,0.003967
3.187900,-0.001382,-0.002441,0.011749
3.187950,-0.001310,-0.017090,-0.007324
3.188000,-0.002169,-0.015869,-0.016174
3.188050,-0.003692,0.017700,-0.024261
3.188100,-0.005149,0.017090,-0.017395
3.188150,-0.005799,-0.007324,-0.004730
3.188200,-0.005332,0.004883,-0.022125
3.188250,-0.004056,-0.004272,0.003815
3.188300,-0.002725,-0.000610,-0.003052
3.188350,-0.002060,-0.003052,0.013123
3.188400,-0.002232,0.006714,-0.018158
3.188450,-0.002774,0.003052,-0.009003
3.188500,-0.003039,0.007935,-0.008545
3.188550,-0.002734,-0.001831,-0.004883
3.188600,-0.002115,-0.006104,-0.017700
3.188650,-0.001737,-0.004883,-0.018463
3.188700,-0.001966,0.010376,-0.009003
3.188750,-0.002672,-0.001221,-0.015259
3.188800,-0.003385,-0.007324,-0.020599
3.188850,-0.003673,-0.003052,-0.005493
3.188900,-0.003370,0.009766,-0.019531
3.188950,-0.002605,-0.009155,-0.010071
3.189000,-0.001728,0.002441,0.000000
3.189050,-0.001128,0.007324,-0.030823
3.189100,-0.000943,-0.006714,-0.004730
3.189150,-0.000986,0.002441,-0.010834
3.189200,-0.000990,-0.015259,-0.011292
3.189250,-0.000803,-0.007324,-0.001984
3.189300,-0.000413,-0.001221,-0.009460
3.189350,0.000113,-0.001221,-0.009613
3.189400,0.000673,0.003662,-0.000610
3.189450,0.001123,0.015259,-0.024414
3.189500,0.001342,-0.004883,-0.003662
3.189550,0.001380,0.009155,-0.007019
3.189600,0.001494,-0.000610,0.001678
3.189650,0.001904,0.003052,-0.026550
3.189700,0.002514,0.008545,-0.017700
3.189750,0.002924,0.001831,-0.024872
3.189800,0.002751,0.014038,-0.020447
3.189850,0.001986,0.000610,-0.019684
3.189900,0.001078,0.002441,-0.015259
3.189950,0.000616,0.009766,-0.028687
3.190000,0.000914,0.002441,-0.002747
3.190050,0.001825,0.017090,-0.007172
3.190100,0.002824,0.022583,0.011749
3.190150,0.003296,0.005493,0.004883
3.190200,0.002885,0.014038,-0.007019
3.190250,0.001710,0.014038,-0.015564
3.190300,0.000283,-0.007324,-0.012207
3.190350,-0.000813,0.013428,-0.028687
3.190400,-0.001294,-0.004272,-0.013275
3.190450,-0.001341,0.009766,-0.026550
3.190500,-0.001436,0.002441,0.001373
3.190550,-0.001955,0.001831,-0.001984
3.190600,-0.002878,0.003662,-0.018311
3.190650,-0.003859,-0.004272,-0.006256
3.190700,-0.004535,-0.009766,-0.009003
3.190750,-0.004794,0.003052,-0.018158
3.190800,-0.004793,0.001221,-0.033417
3.190850,-0.004731,0.007324,-0.002136
3.190900,-0.004704,-0.008545,-0.018005
3.190950,-0.004735,-0.008545,-0.004272
3.191000,-0.004851,0.002441,-0.000916
3.191050,-0.005090,-0.000610,0.009003
3.191100,-0.005413,-0.002441,-0.016937
3.191150,-0.005620,-0.007324,-0.013733
3.191200,-0.005450,-0.018921,-0.001068
3.191250,-0.004818,-0.004883,0.003815
3.191300,-0.003910,0.003662,-0.014954
3.191350,-0.003034,-0.012817,-0.003510
3.191400,-0.002393,-0.012817,-0.009460
3.191450,-0.001998,-0.013428,0.015564
3.191500,-0.001700,-0.020142,-0.025330
3.191550,-0.001323,-0.003662,-0.020142
3.191600,-0.000805,-0.001221,-0.008087
3.191650,-0.000226,0.004272,0.022125
3.191700,0.000306,-0.006104,-0.011902
3.191750,0.000765,-0.003662,-0.003967
3.191800,0.001176,-0.007324,0.004578
3.191850,0.001530,-0.014038,-0.016479
3.191900,0.001798,0.006714,-0.024719
3.191950,0.002012,0.009155,-0.018005
3.192000,0.002266,-0.001221,-0.023651
3.192050,0.002568,0.017700,-0.012817
3.192100,0.002727,0.011597,-0.020447
3.192150,0.002473,-0.008545,-0.009460
3.192200,0.001665,-0.015869,-0.009155
3.192250,0.000389,0.005493,0.001373
3.192300,-0.001054,0.003052,-0.023651
3.192350,-0.002259,-0.001831,-0.038757
3.192400,-0.002907,0.004272,-0.003052
3.192450,-0.002907,0.009155,-0.011292
3.192500,-0.002484,0.004272,-0.013885
3.192550,-0.002148,0.002441,-0.025482
3.192600,-0.002341,0.002441,0.012360
3.192650,-0.003032,0.004883,-0.017853
3.192700,-0.003702,-0.004272,-0.012054
3.192750,-0.003749,-0.004272,-0.018463
3.192800,-0.002950,-0.015259,-0.017395
3.192850,-0.001607,0.003052,-0.006714
3.192900,-0.000344,0.003052,-0.022430
3.192950,0.000284,-0.004883,-0.015259
3.193000,0.000089,0.004883,0.023193
3.193050,-0.000664,-0.004883,-0.019226
3.193100,-0.001371,-0.006714,-0.010376
3.193150,-0.001361,-0.001831,0.003052
3.193200,-0.000351,0.006714,-0.008545
3.193250,0.001243,0.006104,-0.009918
3.193300,0.002561,0.011597,-0.014954
3.193350,0.002964,0.000610,-0.018463
3.193400,0.002450,0.000610,-0.000916
3.193450,0.001549,0.008545,-0.000763
3.193500,0.000885,-0.005493,-0.036316
3.193550,0.000762,0.011597,-0.025787
3.193600,0.001074,0.004883,-0.021820
3.193650,0.001490,0.006714,-0.022278
3.193700,0.001665,-0.001831,-0.013428
3.193750,0.001354,0.001831,-0.001068
3.193800,0.000407,0.001831,0.005188
3.193850,-0.001231,-0.001221,-0.041046
3.193900,-0.003414,0.001221,-0.016632
3.193950,-0.005694,0.006104,-0.032806
3.194000,-0.007399,-0.001831,-0.023651
3.194050,-0.007929,-0.002441,-0.017700
3.194100,-0.007151,-0.001831,-0.012207
3.194150,-0.005571,-0.012207,-0.011749
3.194200,-0.004082,-0.001221,0.015564
3.194250,-0.003391,-0.001831,-0.014801
3.194300,-0.003584,-0.009155,-0.007324
3.194350,-0.004168,-0.009155,-0.010376
3.194400,-0.004541,-0.010986,-0.007324
3.194450,-0.004442,-0.008545,-0.009766
3.194500,-0.003986,-0.001221,-0.012054
3.194550,-0.003396,0.004272,-0.006409
3.194600,-0.002756,-0.007324,-0.000458
3.194650,-0.002021,0.011597,-0.020752
3.194700,-0.001251,-0.004883,-0.004578
3.194750,-0.000716,0.000000,0.001526
3.194800,-0.000700,0.002441,-0.010681
3.194850,-0.001276,-0.010376,-0.009003
3.194900,-0.002297,0.007935,-0.003357
3.194950,-0.003501,0.008545,-0.011902
3.195000,-0.004647,0.003662,-0.023346
3.195050,-0.005571,-0.007324,-0.028687
3.195100,-0.006163,0.012207,-0.000305
3.195150,-0.006346,0.015869,-0.005188
3.195200,-0.006055,-0.010986,-0.001984
3.195250,-0.005202,0.004883,-0.007629
3.195300,-0.003772,0.000000,0.015259
3.195350,-0.001948,-0.010376,-0.000458
3.195400,-0.000123,-0.001831,-0.002899
3.195450,0.001201,-0.001831,-0.010376
3.195500,0.001647,0.000610,0.002289
3.195550,0.001199,0.004883,-0.014191
3.195600,0.000161,-0.001221,-0.017853
3.195650,-0.001159,0.004883,-0.022888
3.195700,-0.002639,0.010376,-0.012665
3.195750,-0.004212,0.002441,-0.013580
3.195800,-0.005648,0.009766,-0.019989
3.195850,-0.006504,-0.003662,-0.013733
3.195900,-0.006378,0.006714,-0.011292
3.195950,-0.005264,0.003052,-0.009460
3.196000,-0.003759,-0.003052,0.015564
3.196050,-0.002848,0.006104,0.001068
3.196100,-0.003264,-0.003662,0.001678
3.196150,-0.004891,-0.007324,-0.001373
3.196200,-0.006803,0.004272,-0.003052
3.196250,-0.007890,-0.002441,-0.030670
3.196300,-0.007535,0.002441,-0.028992
3.196350,-0.005889,-0.014038,-0.000153
3.196400,-0.003654,0.001221,-0.012512
3.196450,-0.001607,-0.003662,0.009155
3.196500,-0.000313,-0.005493,-0.004883
3.196550,-0.000050,0.004883,-0.002136
3.196600,-0.000781,-0.010376,-0.004272
3.196650,-0.002117,-0.007324,-0.029602
3.196700,-0.003357,0.005493,-0.009460
3.196750,-0.003726,0.011597,-0.030365
3.196800,-0.002803,-0.003662,-0.012207
3.196850,-0.000814,-0.003662,-0.014191
3.196900,0.001479,0.000610,-0.017548
3.196950,0.003210,-0.003662,0.002136
3.197000,0.003885,-0.010376,-0.000458
3.197050,0.003643,0.003052,-0.002747
3.197100,0.003066,0.000610,-0.016022
3.197150,0.002664,0.019531,-0.016632
3.197200,0.002475,0.002441,-0.024109
3.197250,0.002150,0.012817,-0.022125
3.197300,0.001396,0.002441,-0.013275
3.197350,0.000279,0.005493,-0.011597
3.197400,-0.000933,-0.006104,-0.017700
3.197450,-0.002084,-0.001221,-0.006104
3.197500,-0.003180,-0.006104,-0.014496
3.197550,-0.004223,0.012207,-0.011902
3.197600,-0.005078,0.015869,-0.009613
3.197650,-0.005526,-0.001831,-0.014801
3.197700,-0.005451,0.000610,-0.001984
3.197750,-0.004955,0.006714,-0.003052
3.197800,-0.004241,0.000000,-0.015259
3.197850,-0.003347,0.008545,0.010529
3.197900,-0.002153,0.000000,-0.008392
3.197950,-0.000652,0.001831,-0.007324
3.198000,0.000932,0.013428,0.000153
3.198050,0.002313,-0.004883,-0.014343
3.198100,0.003244,0.001221,-0.003815
3.198150,0.003461,0.005493,-0.012054
3.198200,0.002798,-0.001831,-0.003357
3.198250,0.001442,0.011597,-0.021057
3.198300,-0.000088,0.013428,-0.017395
3.198350,-0.001344,0.010986,-0.037994
3.198400,-0.002205,0.003052,-0.015564
3.198450,-0.002753,-0.001831,-0.026093
3.198500,-0.003069,0.004883,-0.008850
3.198550,-0.003238,0.014648,-0.007172
3.198600,-0.003428,-0.002441,-0.021820
3.198650,-0.003810,0.008545,-0.003204
3.198700,-0.004398,0.000000,-0.012817
3.198750,-0.005008,0.005493,0.012054
3.198800,-0.005363,-0.000610,-0.008850
3.198850,-0.005314,0.006714,-0.008392
3.198900,-0.004971,0.009766,-0.009613
3.198950,-0.004640,0.005493,0.010834
3.199000,-0.004573,0.006104,-0.016174
3.199050,-0.004704,-0.017090,-0.002136
3.199100,-0.004636,-0.006714,-0.013275
3.199150,-0.003918,0.001831,-0.015869
3.199200,-0.002407,-0.008545,0.000458
3.199250,-0.000460,-0.002441,-0.008698
3.199300,0.001251,-0.009155,0.009155
3.199350,0.002218,0.009155,-0.000305
3.199400,0.002401,0.005493,0.001831
3.199450,0.002126,-0.006714,-0.010986
3.199500,0.001721,-0.004272,-0.023193
3.199550,0.001314,0.001221,-0.023804
3.199600,0.000989,0.012207,-0.021820
3.199650,0.000899,0.000000,-0.015259
3.199700,0.001027,0.014038,-0.013275
3.199750,0.001030,0.007324,-0.016174
3.199800,0.000546,0.011597,-0.012970
3.199850,-0.000398,0.001221,-0.017700
3.199900,-0.001364,-0.001831,-0.008698
3.199950,-0.001929,-0.004272,-0.011902
3.200000,-0.002089,0.013428,-0.026093
3.200050,-0.002219,0.004272,-0.005951
3.200100,-0.002660,-0.009155,0.004578
3.200150,-0.003398,0.001221,-0.011597
3.200200,-0.004132,0.004883,-0.022583
3.200250,-0.004550,-0.009155,0.005035
3.200300,-0.004486,0.008545,-0.000153
3.200350,-0.003920,-0.000610,-0.022278
3.200400,-0.002962,0.012207,-0.024414
3.200450,-0.001834,-0.009766,0.002289
3.200500,-0.000815,0.007324,-0.003357
3.200550,-0.000201,-0.013428,0.000916
3.200600,-0.000195,0.012817,-0.006409
3.200650,-0.000754,-0.005493,-0.013123
3.200700,-0.001583,-0.009155,-0.002289
3.200750,-0.002310,0.000610,-0.010071
3.200800,-0.002658,0.002441,-0.023041
3.200850,-0.002531,-0.004883,-0.025940
3.200900,-0.001980,-0.001831,-0.007172
3.200950,-0.001125,0.000610,-0.025177
3.201000,-0.000142,0.012817,-0.007935
3.201050,0.000729,-0.014038,0.005493
3.201100,0.001224,0.007324,-0.014496
3.201150,0.001163,0.014038,-0.037689
3.201200,0.000669,0.006104,-0.009308
3.201250,0.000209,-0.005493,-0.013733
3.201300,0.000237,0.010986,-0.012817
3.201350,0.000762,0.012817,-0.025482
3.201400,0.001328,0.003662,-0.008850
3.201450,0.001421,-0.001221,-0.001221
3.201500,0.000887,0.001221,-0.027008
3.201550,-0.000009,0.010986,-0.019989
3.201600,-0.000912,0.000000,-0.024414
3.201650,-0.001689,0.004883,-0.014343
3.201700,-0.002445,0.009155,-0.011292
3.201750,-0.003328,-0.010376,0.001984
3.201800,-0.004300,0.002441,-0.017700
3.201850,-0.005062,-0.008545,-0.007172
3.201900,-0.005257,0.003662,-0.032501
3.201950,-0.004770,0.004272,-0.012054
3.202000,-0.003803,0.005493,-0.015259
3.202050,-0.002733,0.002441,-0.001831
3.202100,-0.001976,-0.004883,-0.011902
3.202150,-0.001812,-0.003662,-0.000916
3.202200,-0.002225,-0.015869,-0.031433
3.202250,-0.002969,0.005493,-0.005188
3.202300,-0.003826,0.004272,-0.011444
3.202350,-0.004695,-0.005493,-0.014038
3.202400,-0.005492,0.004272,-0.017395
3.202450,-0.006073,-0.002441,-0.013733
3.202500,-0.006290,0.000610,0.005646
3.202550,-0.006099,-0.007935,-0.025024
3.202600,-0.005650,-0.005493,0.014496
3.202650,-0.005230,-0.014648,-0.001068
3.202700,-0.005090,0.012817,-0.004730
3.202750,-0.005304,0.000610,-0.021210
3.202800,-0.005754,-0.003662,0.012665
3.202850,-0.006226,0.004883,-0.010986
3.202900,-0.006559,-0.014038,-0.005493
3.202950,-0.006726,-0.008545,-0.010529
3.203000,-0.006778,0.001221,-0.021210
3.203050,-0.006700,-0.001221,-0.003815
3.203100,-0.006364,-0.018921,0.003967
3.203150,-0.005620,-0.010986,0.000458
3.203200,-0.004465,-0.014648,-0.004425
3.203250,-0.003161,-0.013428,-0.002441
3.203300,-0.002107,-0.006104,-0.007019
3.203350,-0.001575,0.001221,-0.018158
3.203400,-0.001609,-0.006104,0.000000
3.203450,-0.002080,-0.009766,-0.016785
3.203500,-0.002751,0.001831,-0.018768
3.203550,-0.003247,0.001221,-0.018768
3.203600,-0.003120,-0.010376,-0.010223
3.203650,-0.002159,-0.006714,-0.009003
3.203700,-0.000671,-0.000610,-0.002899
3.203750,0.000679,0.008545,-0.009918
3.203800,0.001398,-0.006714,-0.014648
3.203850,0.001497,-0.009155,-0.003357
3.203900,0.001290,0.001831,-0.009155
3.203950,0.000999,0.014648,-0.014954
3.204000,0.000604,0.007324,-0.005646
3.204050,0.000077,0.018921,-0.022583
3.204100,-0.000381,0.009155,-0.027008
3.204150,-0.000474,-0.005493,-0.005951
3.204200,-0.000151,-0.001831,-0.012207
3.204250,0.000378,0.004272,-0.002594
3.204300,0.000966,-0.002441,-0.001373
3.204350,0.001668,0.006104,-0.011292
3.204400,0.002445,0.004883,-0.007324
3.204450,0.002894,0.006714,-0.008850
3.204500,0.002432,0.001221,-0.012970
3.204550,0.000815,0.012207,-0.001221
3.204600,-0.001503,0.006714,0.002441
3.204650,-0.003579,0.006104,-0.039825
3.204700,-0.004568,-0.001831,-0.034180
3.204750,-0.004144,0.001221,-0.020294
3.204800,-0.002557,0.006714,-0.007477
3.204850,-0.000526,0.006104,-0.003357
3.204900,0.001002,-0.004883,0.003967
3.204950,0.001239,0.004272,-0.014801
3.205000,-0.000043,-0.003662,-0.021515
3.205050,-0.002276,0.003662,-0.021515
3.205100,-0.004315,0.003662,-0.027924
3.205150,-0.005194,-0.005493,-0.036926
3.205200,-0.004791,0.010986,-0.022888
3.205250,-0.003844,0.012207,-0.003357
3.205300,-0.003360,0.003052,-0.013123
3.205350,-0.003924,-0.007324,0.006866
3.205400,-0.005413,0.007935,0.000916
3.205450,-0.007175,-0.005493,-0.031281
3.205500,-0.008484,0.006104,-0.019379
3.205550,-0.008940,0.009766,0.000153
3.205600,-0.008578,0.000000,-0.021973
3.205650,-0.007673,0.009155,-0.003662
3.205700,-0.006488,0.004883,-0.007324
3.205750,-0.005134,-0.006714,0.005798
3.205800,-0.003628,-0.011597,-0.015717
3.205850,-0.002027,-0.016479,-0.014801
3.205900,-0.000485,0.000000,0.014648
3.205950,0.000759,-0.001831,0.004578
3.206000,0.001440,-0.002441,0.007629
3.206050,0.001421,-0.001221,0.000610
3.206100,0.000781,0.010986,-0.034180
3.206150,-0.000238,0.003052,-0.029907
3.206200,-0.001323,-0.007324,-0.009003
3.206250,-0.002165,0.012817,-0.020294
3.206300,-0.002531,-0.005493,-0.012817
3.206350,-0.002330,0.009155,-0.021362
3.206400,-0.001646,0.017090,-0.014496
3.206450,-0.000746,-0.013428,-0.007629
3.206500,-0.000007,0.004883,-0.009460
3.206550,0.000273,0.007935,0.012360
3.206600,0.000046,0.003662,-0.021210
3.206650,-0.000511,0.003052,0.010986
3.206700,-0.001164,0.004883,-0.014343
3.206750,-0.001816,-0.001831,-0.013580
3.206800,-0.002554,0.011597,0.017090
3.206850,-0.003518,0.000610,-0.012207
3.206900,-0.004683,0.007935,-0.014343
3.206950,-0.005751,0.003052,-0.005798
3.207000,-0.006322,0.015869,0.005798
3.207050,-0.006164,0.003662,0.010071
3.207100,-0.005332,0.000610,-0.034332
3.207150,-0.004113,-0.008545,-0.024567
3.207200,-0.002846,0.006714,0.001221
3.207250,-0.001712,0.001831,0.001984
3.207300,-0.000695,0.000000,-0.003815
3.207350,0.000226,0.006104,-0.006714
3.207400,0.000904,-0.002441,-0.024261
3.207450,0.001127,0.006714,-0.019226
3.207500,0.000899,0.005493,-0.035706
3.207550,0.000492,-0.003662,-0.035858
3.207600,0.000157,-0.015869,-0.004272
3.207650,-0.000051,0.025635,-0.005493
3.207700,-0.000265,-0.001221,-0.015717
3.207750,-0.000733,-0.008545,-0.021667
3.207800,-0.001626,0.003662,-0.019073
3.207850,-0.002834,-0.004272,-0.017090
3.207900,-0.004030,-0.007935,-0.016327
3.207950,-0.004896,0.005493,-0.017548
3.208000,-0.005249,0.009155,-0.020447
3.208050,-0.005017,-0.012817,-0.011139
3.208100,-0.004232,-0.013428,-0.012360
3.208150,-0.003046,-0.002441,-0.002747
3.208200,-0.001696,-0.011597,-0.028229
3.208250,-0.000466,-0.000610,-0.002747
3.208300,0.000304,0.009155,-0.010986
3.208350,0.000330,-0.002441,-0.007935
3.208400,-0.000381,0.004883,0.009766
3.208450,-0.001460,0.006104,-0.000305
3.208500,-0.002440,0.005493,-0.038605
3.208550,-0.003097,-0.005493,-0.017700
3.208600,-0.003551,0.012817,-0.018463
3.208650,-0.004072,-0.003052,-0.005341
3.208700,-0.004814,0.009155,-0.032806
3.208750,-0.005687,-0.001831,-0.011292
3.208800,-0.006402,-0.006104,-0.016022
3.208850,-0.006614,-0.006104,-0.018616
3.208900,-0.006189,-0.006104,-0.015259
3.208950,-0.005373,-0.007324,0.011444
3.209000,-0.004591,0.007324,0.001984
3.209050,-0.004070,-0.006714,-0.016479
3.209100,-0.003701,-0.010986,-0.023651
3.209150,-0.003172,-0.012207,-0.008392
3.209200,-0.002261,0.002441,-0.016785
3.209250,-0.001048,-0.012817,-0.039520
3.209300,0.000104,-0.001831,-0.018616
3.209350,0.000807,-0.012817,-0.007324
3.209400,0.000912,-0.017700,0.003510
3.209450,0.000583,0.006104,-0.037689
3.209500,0.000174,-0.009766,-0.013123
3.209550,-0.000021,-0.004883,-0.014191
3.209600,0.000004,0.003052,-0.027161
3.209650,-0.000022,0.015259,-0.012207
3.209700,-0.000373,0.006104,-0.019684
3.209750,-0.001052,0.004883,-0.019226
3.209800,-0.001806,-0.000610,-0.006409
3.209850,-0.002375,0.005493,-0.035553
3.209900,-0.002659,-0.010376,-0.007324
3.209950,-0.002731,0.006714,0.000458
3.210000,-0.002813,0.006104,-0.004272
3.210050,-0.003228,-0.014648,-0.011902
3.210100,-0.004273,0.005493,-0.012360
3.210150,-0.005961,-0.004272,-0.011749
3.210200,-0.007789,0.003662,-0.012817
3.210250,-0.008839,0.011597,-0.027924
3.210300,-0.008324,-0.007935,-0.024719
3.210350,-0.006192,-0.011597,-0.026398
3.210400,-0.003219,0.005493,0.002441
3.210450,-0.000452,-0.012207,0.016632
3.210500,0.001438,0.001221,0.021057
3.210550,0.002365,-0.013428,0.003357
3.210600,0.002621,0.010376,-0.011597
3.210650,0.002530,-0.018921,0.000305
3.210700,0.002190,-0.000610,-0.009155
3.210750,0.001512,0.018921,-0.012360
3.210800,0.000552,0.004272,-0.020294
3.210850,-0.000288,-0.003662,-0.007324
3.210900,-0.000501,0.006714,-0.009613
3.210950,0.000042,-0.003662,-0.008850
3.211000,0.000915,0.011597,-0.004883
3.211050,0.001441,0.003052,-0.012360
3.211100,0.001199,-0.006714,-0.015564
3.211150,0.000277,0.005493,-0.018158
3.211200,-0.000873,-0.004883,-0.001678
3.211250,-0.001735,0.003052,0.004272
3.211300,-0.002028,-0.003052,-0.010529
3.211350,-0.001885,-0.002441,-0.006409
3.211400,-0.001748,0.014038,0.009460
3.211450,-0.002073,-0.006104,-0.016479
3.211500,-0.002995,-0.001221,-0.005646
3.211550,-0.004144,0.002441,-0.009308
3.211600,-0.004855,-0.000610,-0.007782
3.211650,-0.004704,-0.006714,-0.021210
3.211700,-0.003844,0.012207,-0.002289
3.211750,-0.002805,-0.003662,-0.015259
3.211800,-0.002115,-0.016479,-0.002747
3.211850,-0.002097,-0.009766,-0.025482
3.211900,-0.002710,0.003052,0.017395
3.211950,-0.003478,-0.005493,-0.025787
3.212000,-0.003773,-0.006714,-0.007629
3.212050,-0.003284,-0.000610,-0.019226
3.212100,-0.002284,-0.005493,-0.003052
3.212150,-0.001486,0.009155,-0.008392
3.212200,-0.001513,0.012207,0.002441
3.212250,-0.002380,0.003052,-0.011292
3.212300,-0.003543,-0.004272,-0.019836
3.212350,-0.004437,0.002441,-0.023651
3.212400,-0.004928,0.004272,-0.021667
3.212450,-0.005264,0.006714,-0.023804
3.212500,-0.005676,-0.004272,-0.012665
3.212550,-0.006100,-0.009766,-0.014954
3.212600,-0.006248,-0.003662,-0.019226
3.212650,-0.005774,0.000000,-0.021973
3.212700,-0.004407,-0.003662,-0.025177
