t [s],u [deg],y [deg],i [A]
0.031700,-0.002413,-0.002441,-0.021210
0.031750,-0.003023,-0.004883,-0.036621
0.031800,-0.002557,-0.004883,-0.027313
0.031850,-0.001227,0.009766,-0.002899
0.031900,0.000319,0.000000,-0.006104
0.031950,0.001383,0.010986,-0.010681
0.032000,0.001602,-0.003662,-0.010986
0.032050,0.001075,0.004272,-0.000916
0.032100,0.000219,-0.013428,-0.004883
0.032150,-0.000495,0.009766,-0.026855
0.032200,-0.000809,-0.000610,-0.023956
0.032250,-0.000765,-0.006104,0.009766
0.032300,-0.000587,0.009155,-0.011292
0.032350,-0.000527,0.007935,-0.020905
0.032400,-0.000732,-0.003052,-0.009766
0.032450,-0.001173,0.006714,0.000610
0.032500,-0.001726,0.000000,-0.027924
0.032550,-0.002313,0.001831,-0.024567
0.032600,-0.002927,-0.007324,-0.013123
0.032650,-0.003526,0.018921,-0.021820
0.032700,-0.003930,-0.005493,-0.010986
0.032750,-0.003811,0.000610,-0.013733
0.032800,-0.002851,0.009766,-0.003052
0.032850,-0.001040,-0.000610,-0.000610
0.032900,0.001164,-0.001221,-0.002441
0.032950,0.003046,0.004883,-0.006256
0.033000,0.004034,0.004272,0.005341
0.033050,0.003944,-0.000610,-0.013885
0.033100,0.002930,0.003662,-0.009308
0.033150,0.001263,0.007935,-0.019531
0.033200,-0.000796,0.011597,-0.023193
0.033250,-0.002894,-0.000610,-0.005188
0.033300,-0.004604,-0.003662,-0.005188
0.033350,-0.005654,-0.008545,-0.007477
0.033400,-0.006090,0.006714,-0.006561
0.033450,-0.006174,0.004272,-0.002594
0.033500,-0.006125,0.003052,0.001373
0.033550,-0.005898,0.014648,0.003204
0.033600,-0.005301,0.002441,-0.001221
0.033650,-0.004346,-0.007324,0.022583
0.033700,-0.003333,-0.007935,0.019989
0.033750,-0.002571,0.001831,-0.015717
0.033800,-0.002145,0.003662,-0.015869
0.033850,-0.002002,0.000610,-0.019836
0.033900,-0.002107,0.001831,-0.010681
0.033950,-0.002453,-0.008545,-0.007782
0.034000,-0.002978,0.004883,-0.024872
0.034050,-0.003522,0.000610,-0.008087
0.034100,-0.003907,0.013428,-0.004883
0.034150,-0.004139,-0.004272,-0.022583
0.034200,-0.004448,0.001221,0.002441
0.034250,-0.005005,0.003662,-0.022125
0.034300,-0.005600,-0.020142,-0.006714
0.034350,-0.005709,-0.000610,0.008698
0.034400,-0.004892,0.011597,-0.004730
0.034450,-0.003133,-0.003052,0.006104
0.034500,-0.000910,-0.006714,0.023651
0.034550,0.001054,0.015869,0.004730
0.034600,0.002197,-0.005493,0.000153
0.034650,0.002357,0.006714,0.001831
0.034700,0.001784,0.003052,-0.009308
0.034750,0.000944,-0.006104,-0.003662
0.034800,0.000219,0.004883,-0.020599
0.034850,-0.000214,0.006714,-0.017395
0.034900,-0.000363,0.016479,-0.026398
0.034950,-0.000410,0.006104,-0.016174
0.035000,-0.000639,-0.004883,-0.034790
0.035050,-0.001248,0.006104,-0.013428
0.035100,-0.002247,-0.003662,-0.010376
0.035150,-0.003461,0.006104,-0.014648
0.035200,-0.004604,0.002441,-0.005035
0.035250,-0.005417,0.007935,-0.032806
0.035300,-0.005726,-0.001221,-0.013733
0.035350,-0.005475,0.005493,-0.020599
0.035400,-0.004794,-0.000610,-0.030823
0.035450,-0.004006,-0.012207,-0.025940
0.035500,-0.003500,-0.012207,-0.021973
0.035550,-0.003526,0.000000,-0.018616
0.035600,-0.004051,-0.012817,0.008698
0.035650,-0.004793,-0.007935,-0.011444
0.035700,-0.005488,-0.005493,-0.014496
0.035750,-0.006094,0.004883,0.001526
0.035800,-0.006721,-0.010986,-0.011139
0.035850,-0.007377,-0.000610,-0.014191
0.035900,-0.007859,-0.014038,-0.002747
0.035950,-0.007882,0.009766,-0.017853
0.036000,-0.007288,-0.009766,0.000153
0.036050,-0.006234,-0.003662,-0.015869
0.036100,-0.005145,-0.013428,-0.007782
0.036150,-0.004392,-0.001831,-0.012970
0.036200,-0.004054,-0.003052,0.005646
0.036250,-0.004029,-0.002441,-0.010529
0.036300,-0.004254,-0.006104,-0.015564
0.036350,-0.004680,-0.001831,-0.018158
0.036400,-0.005130,-0.017090,-0.023651
0.036450,-0.005273,-0.004272,-0.021515
0.036500,-0.004781,0.003052,0.014801
0.036550,-0.003570,0.007935,-0.005951
0.036600,-0.001908,-0.010986,-0.004272
0.036650,-0.000270,0.007324,-0.016022
0.036700,0.000946,-0.007324,-0.001068
0.036750,0.001554,0.006104,-0.004578
0.036800,0.001560,0.006714,-0.005341
0.036850,0.001092,-0.001831,-0.030060
0.036900,0.000359,0.015259,-0.013123
0.036950,-0.000443,0.005493,-0.017548
0.037000,-0.001213,-0.004272,-0.030518
0.037050,-0.001952,0.000000,-0.009613
0.037100,-0.002665,-0.003662,-0.018768
0.037150,-0.003270,0.000610,-0.011749
0.037200,-0.003606,-0.003052,-0.001526
0.037250,-0.003537,-0.005493,0.001678
0.037300,-0.003058,-0.007935,0.011292
0.037350,-0.002313,0.004883,-0.011444
0.037400,-0.001526,-0.013428,0.008392
0.037450,-0.000942,0.004883,-0.004883
0.037500,-0.000758,-0.017090,-0.013123
0.037550,-0.001036,-0.000610,-0.008087
0.037600,-0.001693,-0.014038,-0.018768
0.037650,-0.002564,0.000610,-0.022430
0.037700,-0.003465,0.009155,0.010071
0.037750,-0.004246,0.000000,-0.008392
0.037800,-0.004834,-0.003052,-0.032654
0.037850,-0.005160,0.006714,-0.002441
0.037900,-0.005059,-0.000610,-0.010986
0.037950,-0.004388,0.009155,-0.015411
0.038000,-0.003286,-0.014648,-0.007019
0.038050,-0.002183,-0.001221,-0.021515
0.038100,-0.001524,-0.009766,-0.000305
0.038150,-0.001438,0.002441,0.009308
0.038200,-0.001607,-0.006714,0.013428
0.038250,-0.001472,0.009766,-0.003052
0.038300,-0.000687,0.006104,-0.024872
0.038350,0.000578,0.006714,-0.015717
0.038400,0.001759,-0.017700,-0.014496
0.038450,0.002291,0.000000,-0.004425
0.038500,0.001930,0.001831,-0.009003
0.038550,0.000860,0.009155,-0.023041
0.038600,-0.000447,0.004883,-0.012665
0.038650,-0.001523,-0.000610,-0.005035
0.038700,-0.002126,0.016479,-0.014038
0.038750,-0.002300,0.002441,-0.008392
0.038800,-0.002230,0.001221,-0.008240
0.038850,-0.002023,0.018311,-0.006561
0.038900,-0.001681,0.001831,-0.006714
0.038950,-0.001257,-0.005493,-0.000610
0.039000,-0.000884,0.000000,-0.012207
0.039050,-0.000635,-0.012817,0.002289
0.039100,-0.000421,0.005493,-0.009308
0.039150,-0.000129,0.004883,-0.008698
0.039200,0.000165,0.007935,-0.010834
0.039250,0.000248,0.014648,-0.017700
0.039300,0.000050,-0.006714,-0.012970
0.039350,-0.000249,0.005493,-0.014038
0.039400,-0.000422,-0.001831,-0.019989
0.039450,-0.000422,-0.004883,-0.030975
0.039500,-0.000400,0.008545,-0.025635
0.039550,-0.000522,0.007935,0.014954
0.039600,-0.000821,-0.020142,-0.017242
0.039650,-0.001174,0.000610,-0.009918
0.039700,-0.001414,0.003662,-0.009308
0.039750,-0.001411,0.008545,-0.024414
0.039800,-0.001123,-0.004883,-0.009308
0.039850,-0.000651,0.017090,-0.026550
0.039900,-0.000259,0.007935,0.010681
0.039950,-0.000227,0.012207,-0.014801
0.040000,-0.000597,0.001831,-0.015259
0.040050,-0.001164,0.003662,-0.010834
0.040100,-0.001718,0.003052,0.007324
0.040150,-0.002271,0.013428,-0.022583
0.040200,-0.003036,-0.007935,-0.012054
0.040250,-0.004136,-0.000610,-0.003967
0.040300,-0.005309,0.003052,-0.003052
0.040350,-0.005968,0.000610,-0.013123
0.040400,-0.005603,-0.006104,-0.019836
0.040450,-0.004190,0.010376,-0.013123
0.040500,-0.002276,-0.003662,0.008545
0.040550,-0.000653,-0.007324,0.009460
0.040600,0.000140,-0.004883,0.003052
0.040650,0.000060,-0.012207,-0.019073
0.040700,-0.000533,0.012207,0.004883
0.040750,-0.001114,-0.003662,-0.019684
0.040800,-0.001270,0.007324,-0.040283
0.040850,-0.000980,-0.001831,-0.023956
0.040900,-0.000633,0.002441,-0.014648
0.040950,-0.000701,0.004272,-0.011749
0.041000,-0.001387,-0.006714,-0.008545
0.041050,-0.002495,-0.010986,-0.008392
0.041100,-0.003542,-0.001221,-0.024109
0.041150,-0.004043,-0.004883,-0.010223
0.041200,-0.003821,0.003662,-0.010223
0.041250,-0.003103,-0.002441,-0.005188
0.041300,-0.002380,0.000610,-0.002441
0.041350,-0.002164,0.003662,-0.005951
0.041400,-0.002726,0.002441,-0.010376
0.041450,-0.003877,-0.007935,-0.021057
0.041500,-0.005068,0.006714,-0.015106
0.041550,-0.005775,-0.004272,-0.012817
0.041600,-0.005823,0.001831,-0.027466
0.041650,-0.005394,-0.005493,-0.002136
0.041700,-0.004833,-0.004883,-0.012665
0.041750,-0.004446,0.010376,-0.011444
0.041800,-0.004435,-0.012817,0.001984
0.041850,-0.004829,0.006104,-0.022430
0.041900,-0.005361,0.005493,-0.004120
0.041950,-0.005490,-0.003052,-0.007629
0.042000,-0.004704,0.002441,0.001984
0.042050,-0.002890,0.010986,-0.023346
0.042100,-0.000420,-0.001831,-0.026245
0.042150,0.002056,-0.011597,-0.001526
0.042200,0.003944,-0.004883,-0.005646
0.042250,0.004953,0.003662,0.007172
0.042300,0.005074,0.002441,0.005341
0.042350,0.004433,0.010986,-0.029907
0.042400,0.003235,0.004883,-0.005035
0.042450,0.001768,-0.000610,-0.005798
0.042500,0.000374,0.004883,-0.017853
0.042550,-0.000652,0.005493,-0.011139
0.042600,-0.001154,-0.007324,-0.006409
0.042650,-0.001132,0.014038,-0.006409
0.042700,-0.000737,0.009155,-0.000305
0.042750,-0.000294,-0.004272,0.002136
0.042800,-0.000199,-0.009155,-0.012207
0.042850,-0.000652,-0.001831,-0.007935
0.042900,-0.001506,-0.001831,-0.005493
0.042950,-0.002414,-0.003052,0.001068
0.043000,-0.003067,0.014038,-0.019226
0.043050,-0.003349,-0.012207,-0.001678
0.043100,-0.003374,0.004883,-0.016937
0.043150,-0.003336,-0.004272,-0.015259
0.043200,-0.003289,-0.002441,-0.009003
0.043250,-0.003114,0.006104,-0.004425
0.043300,-0.002725,0.009155,-0.012512
0.043350,-0.002230,0.010376,-0.016479
0.043400,-0.001878,0.005493,-0.013885
0.043450,-0.001926,0.000000,-0.014648
0.043500,-0.002524,-0.001221,0.001373
0.043550,-0.003599,-0.007324,-0.010071
0.043600,-0.004869,0.000610,-0.018616
0.043650,-0.006055,0.006104,-0.010986
0.043700,-0.007034,-0.003662,0.002289
0.043750,-0.007754,0.003662,-0.024261
0.043800,-0.008121,-0.011597,-0.021210
0.043850,-0.008036,-0.010986,-0.005493
0.043900,-0.007548,0.004883,0.001678
0.043950,-0.006842,0.012817,-0.016632
0.044000,-0.005999,-0.007935,-0.013733
0.044050,-0.004864,-0.012207,0.005798
0.044100,-0.003254,0.003052,-0.013580
0.044150,-0.001272,-0.013428,-0.019989
0.044200,0.000660,-0.003052,-0.007172
0.044250,0.002049,0.005493,-0.005035
0.044300,0.002666,-0.008545,-0.015869
0.044350,0.002677,-0.015869,0.003815
0.044400,0.002387,-0.005493,-0.017548
0.044450,0.001901,0.007324,-0.018768
0.044500,0.001111,-0.004272,-0.025024
0.044550,-0.000022,0.000610,-0.002747
0.044600,-0.001298,0.001831,-0.015564
0.044650,-0.002391,0.018921,-0.020447
0.044700,-0.003059,0.006714,0.011444
0.044750,-0.003282,0.002441,0.009003
0.044800,-0.003237,0.004272,0.007629
0.044850,-0.003152,0.012817,-0.005798
0.044900,-0.003162,-0.006104,-0.009155
0.044950,-0.003279,-0.003662,-0.007324
0.045000,-0.003441,-0.000610,-0.009155
0.045050,-0.003495,0.003662,-0.007019
0.045100,-0.003205,0.001221,0.007477
0.045150,-0.002431,-0.011597,0.020752
0.045200,-0.001307,0.003052,-0.013580
0.045250,-0.000259,-0.009155,-0.039368
0.045300,0.000198,0.005493,-0.010986
0.045350,-0.000198,0.003052,0.008545
0.045400,-0.001217,-0.002441,-0.005646
0.045450,-0.002204,-0.003052,-0.021362
0.045500,-0.002473,-0.009155,-0.011139
0.045550,-0.001736,-0.000610,-0.022278
0.045600,-0.000258,-0.007935,-0.015106
0.045650,0.001332,0.007324,-0.004272
0.045700,0.002414,0.003662,-0.000458
0.045750,0.002722,-0.010376,0.014191
0.045800,0.002404,0.007324,0.002747
0.045850,0.001794,0.014038,-0.017090
0.045900,0.001105,-0.000610,-0.014801
0.045950,0.000318,0.000000,-0.006256
0.046000,-0.000718,0.015869,-0.032043
0.046050,-0.002065,-0.006714,-0.018311
0.046100,-0.003525,0.003052,-0.020447
0.046150,-0.004657,-0.003662,-0.019989
0.046200,-0.005019,-0.004883,-0.004120
0.046250,-0.004461,-0.006714,-0.026550
0.046300,-0.003242,0.002441,-0.015106
0.046350,-0.001916,0.002441,0.000458
0.046400,-0.001048,0.008545,-0.005493
0.046450,-0.000900,0.004883,-0.011139
0.046500,-0.001282,-0.004883,-0.000458
0.046550,-0.001718,-0.001221,-0.005493
0.046600,-0.001830,-0.000610,-0.023193
0.046650,-0.001631,-0.009766,-0.025330
0.046700,-0.001445,0.006714,-0.019226
0.046750,-0.001588,0.000610,-0.006866
0.046800,-0.002104,0.010986,-0.012970
0.046850,-0.002749,0.009155,-0.016479
0.046900,-0.003169,-0.000610,-0.004120
0.046950,-0.003148,-0.004272,-0.021820
0.047000,-0.002723,-0.005493,-0.035858
0.047050,-0.002075,-0.011597,-0.016327
0.047100,-0.001364,0.007935,-0.010223
0.047150,-0.000735,0.007324,-0.004120
0.047200,-0.000388,-0.004272,-0.014496
0.047250,-0.000442,-0.002441,0.000610
0.047300,-0.000702,-0.002441,-0.010986
0.047350,-0.000709,0.002441,0.000000
0.047400,-0.000124,0.001831,-0.023956
0.047450,0.000958,0.003052,-0.009918
0.047500,0.001993,0.012207,-0.016479
0.047550,0.002288,-0.007324,-0.003815
0.047600,0.001477,-0.001221,-0.020142
0.047650,-0.000186,-0.009155,0.000153
0.047700,-0.002060,0.012817,-0.008698
0.047750,-0.003628,0.008545,-0.022430
0.047800,-0.004783,-0.005493,-0.016785
0.047850,-0.005686,-0.007324,-0.007935
0.047900,-0.006412,0.003662,-0.032806
0.047950,-0.006754,-0.004883,-0.003204
0.048000,-0.006415,0.004272,-0.004425
0.048050,-0.005353,0.004272,0.013580
0.048100,-0.003929,-0.001221,-0.005951
0.048150,-0.002686,-0.006104,-0.003510
0.048200,-0.001950,-0.007324,-0.030670
0.048250,-0.001688,0.005493,-0.012054
0.048300,-0.001699,0.002441,-0.023499
0.048350,-0.001859,0.004883,-0.014648
0.048400,-0.002114,0.002441,-0.015106
0.048450,-0.002267,0.001221,-0.010681
0.048500,-0.001951,0.003052,-0.007935
0.048550,-0.000975,-0.008545,-0.005341
0.048600,0.000356,-0.003662,0.004272
0.048650,0.001392,-0.007324,0.003510
0.048700,0.001595,-0.001831,0.005188
0.048750,0.000900,0.003052,0.012054
0.048800,-0.000256,0.014648,-0.008240
0.048850,-0.001250,0.005493,-0.001373
0.048900,-0.001688,0.007324,-0.007629
0.048950,-0.001576,-0.011597,-0.003967
0.049000,-0.001235,-0.003052,-0.010529
0.049050,-0.001099,-0.004272,-0.021057
0.049100,-0.001448,0.001831,-0.003510
0.049150,-0.002283,-0.009155,0.003662
0.049200,-0.003389,-0.004272,0.007629
0.049250,-0.004466,-0.004272,-0.015717
0.049300,-0.005221,0.017090,-0.014648
0.049350,-0.005427,-0.003052,-0.024719
0.049400,-0.005067,0.003052,-0.015869
0.049450,-0.004461,0.000000,0.015869
0.049500,-0.004099,-0.002441,-0.024414
0.049550,-0.004221,-0.008545,0.011597
0.049600,-0.004568,0.001831,-0.005646
0.049650,-0.004498,0.002441,-0.002747
0.049700,-0.003419,-0.007935,-0.007629
0.049750,-0.001232,-0.002441,-0.012512
0.049800,0.001568,0.006104,-0.018768
0.049850,0.004171,-0.015869,0.009308
0.049900,0.005832,0.007935,-0.010376
0.049950,0.006117,-0.004883,0.006866
0.050000,0.005034,0.010986,-0.001221
0.050050,0.003030,-0.003662,-0.023956
0.050100,0.000823,0.008545,-0.015869
0.050150,-0.000944,0.015259,-0.048065
0.050200,-0.001965,0.015259,-0.011139
0.050250,-0.002263,0.006104,-0.035095
0.050300,-0.002031,0.000610,-0.022888
0.050350,-0.001474,0.001831,0.010376
0.050400,-0.000737,-0.006714,-0.013580
0.050450,0.000041,0.003052,-0.019531
0.050500,0.000695,-0.003052,-0.003052
0.050550,0.001097,0.011597,-0.024872
0.050600,0.001161,-0.008545,-0.018463
0.050650,0.000856,0.003662,-0.007324
0.050700,0.000202,0.006714,-0.037537
0.050750,-0.000768,-0.008545,-0.028534
0.050800,-0.001985,0.006714,-0.037231
0.050850,-0.003179,0.006714,-0.012054
0.050900,-0.003910,0.000000,-0.011139
0.050950,-0.003912,-0.001831,-0.010071
0.051000,-0.003391,0.002441,-0.014648
0.051050,-0.002876,-0.014648,0.001984
0.051100,-0.002758,-0.007935,-0.013885
0.051150,-0.003015,0.002441,-0.009460
0.051200,-0.003338,0.001831,-0.035706
0.051250,-0.003464,-0.001831,-0.007019
0.051300,-0.003416,0.009766,-0.018311
0.051350,-0.003367,-0.021362,-0.001984
0.051400,-0.003323,0.009155,-0.023804
0.051450,-0.003112,-0.014648,-0.015259
0.051500,-0.002647,-0.003662,-0.010376
0.051550,-0.002033,-0.004883,-0.000610
0.051600,-0.001485,0.002441,-0.020905
0.051650,-0.001170,-0.000610,0.007935
0.051700,-0.001109,0.018311,-0.002594
0.051750,-0.001217,-0.015869,-0.000610
0.051800,-0.001384,0.016479,-0.024414
0.051850,-0.001540,-0.001831,-0.009766
0.051900,-0.001735,-0.003052,-0.016937
0.051950,-0.002076,0.004272,0.007324
0.052000,-0.002570,-0.003662,-0.033569
0.052050,-0.003086,0.003662,0.003510
0.052100,-0.003459,0.006104,-0.022125
0.052150,-0.003611,0.012207,-0.012207
0.052200,-0.003566,0.004883,-0.006104
0.052250,-0.003372,-0.000610,-0.010986
0.052300,-0.003045,-0.005493,-0.004272
0.052350,-0.002641,0.005493,-0.010834
0.052400,-0.002310,-0.012817,-0.005798
0.052450,-0.002244,-0.009155,-0.000763
0.052500,-0.002577,-0.015259,-0.010223
0.052550,-0.003248,-0.001831,-0.001373
0.052600,-0.003934,0.004272,-0.001678
0.052650,-0.004211,-0.010986,-0.008850
0.052700,-0.003802,0.004883,0.005188
0.052750,-0.002778,0.001831,-0.010834
0.052800,-0.001613,-0.016479,-0.006256
0.052850,-0.000929,0.002441,0.002441
0.052900,-0.001055,-0.003662,-0.013428
0.052950,-0.001756,-0.010376,-0.022583
0.053000,-0.002379,-0.003052,-0.000305
0.053050,-0.002334,-0.000610,-0.031891
0.053100,-0.001497,0.009766,-0.001831
0.053150,-0.000190,-0.004883,-0.022888
0.053200,0.001115,0.003052,-0.014954
0.053250,0.002088,-0.009766,0.002594
0.053300,0.002674,0.005493,-0.020599
0.053350,0.002972,-0.014648,0.003967
0.053400,0.003026,0.012207,-0.019989
0.053450,0.002789,0.003052,-0.028534
0.053500,0.002147,0.008545,-0.034790
0.053550,0.000944,-0.003052,-0.018311
0.053600,-0.000897,-0.004883,-0.010223
0.053650,-0.003199,0.004883,-0.010529
0.053700,-0.005470,0.017700,-0.016174
0.053750,-0.007061,-0.001831,-0.001831
0.053800,-0.007456,0.003662,-0.015869
0.053850,-0.006509,-0.009155,-0.018311
0.053900,-0.004508,-0.003052,-0.005951
0.053950,-0.002044,-0.014038,-0.009155
0.054000,0.000235,0.004883,0.015411
0.054050,0.001845,-0.010376,0.021362
0.054100,0.002591,0.005493,-0.018616
0.054150,0.002555,0.012207,-0.017853
0.054200,0.002000,0.003662,-0.010681
0.054250,0.001267,0.012207,-0.013885
0.054300,0.000659,0.002441,-0.008850
0.054350,0.000326,0.014038,-0.007324
0.054400,0.000221,0.008545,0.010223
0.054450,0.000151,0.023804,-0.016785
0.054500,-0.000049,0.003052,-0.003662
0.054550,-0.000340,0.003662,-0.030518
0.054600,-0.000530,0.002441,-0.008850
0.054650,-0.000534,0.009155,-0.007019
0.054700,-0.000473,0.004272,-0.007935
0.054750,-0.000472,0.009766,-0.027771
0.054800,-0.000502,0.003662,-0.019836
0.054850,-0.000523,0.001221,-0.009918
0.054900,-0.000649,0.006714,-0.013428
0.054950,-0.001042,0.010376,-0.005951
0.055000,-0.001677,-0.000610,-0.021057
0.055050,-0.002339,0.009155,-0.012512
0.055100,-0.002858,0.001831,-0.025635
0.055150,-0.003292,-0.018921,0.004883
0.055200,-0.003882,-0.002441,-0.027924
0.055250,-0.004783,-0.017700,-0.026093
0.055300,-0.005864,-0.006104,0.004120
0.055350,-0.006810,0.001831,0.007324
0.055400,-0.007373,0.006104,-0.006409
0.055450,-0.007470,-0.000610,-0.020142
0.055500,-0.007094,0.003662,-0.013580
0.055550,-0.006249,-0.007935,-0.012054
0.055600,-0.004969,-0.001831,-0.007324
0.055650,-0.003385,-0.009766,-0.003357
0.055700,-0.001722,0.000610,-0.016632
0.055750,-0.000208,-0.007324,0.010223
0.055800,0.000950,-0.014038,-0.008545
0.055850,0.001538,0.000000,-0.018005
0.055900,0.001407,-0.010376,-0.015106
0.055950,0.000613,0.009766,0.005341
0.056000,-0.000537,-0.004272,-0.006104
0.056050,-0.001650,0.002441,-0.021210
0.056100,-0.002433,0.000000,-0.032959
0.056150,-0.002695,0.000610,-0.012207
0.056200,-0.002298,0.006714,-0.025940
0.056250,-0.001234,-0.000610,-0.024414
0.056300,0.000266,-0.006714,-0.021973
0.056350,0.001731,-0.004883,0.005951
0.056400,0.002624,-0.016479,0.005798
0.056450,0.002649,0.007324,0.010376
0.056500,0.001924,0.001831,-0.003967
0.056550,0.000839,-0.009155,-0.008698
0.056600,-0.000257,0.006104,0.004578
0.056650,-0.001186,-0.004883,-0.028381
0.056700,-0.001840,0.009766,-0.039825
0.056750,-0.002163,0.017700,-0.022583
0.056800,-0.002271,0.015869,-0.007324
0.056850,-0.002435,-0.001831,-0.020142
0.056900,-0.002816,0.001831,0.007935
0.056950,-0.003246,-0.006714,-0.021515
0.057000,-0.003332,0.009766,-0.008545
0.057050,-0.002841,-0.010376,-0.004578
0.057100,-0.001970,0.008545,-0.005493
0.057150,-0.001143,0.001221,-0.006714
0.057200,-0.000587,-0.014648,-0.014801
0.057250,-0.000195,0.011597,-0.023499
0.057300,0.000297,0.003052,-0.017242
0.057350,0.001033,-0.009766,-0.001373
0.057400,0.001879,-0.005493,0.009308
0.057450,0.002477,0.004272,-0.007019
0.057500,0.002480,0.007324,-0.003662
0.057550,0.001805,0.004883,-0.014191
0.057600,0.000769,0.004883,-0.019379
0.057650,-0.000067,0.004272,-0.007019
0.057700,-0.000258,-0.008545,-0.015411
0.057750,0.000245,-0.000610,-0.019531
0.057800,0.001088,0.010376,-0.002441
0.057850,0.001780,-0.009155,-0.005341
0.057900,0.002013,0.006104,-0.013123
0.057950,0.001761,0.012817,-0.001984
0.058000,0.001216,0.006714,-0.007935
0.058050,0.000626,0.000000,-0.021057
0.058100,0.000136,-0.003662,-0.005493
0.058150,-0.000243,0.009766,-0.014801
0.058200,-0.000563,0.004883,-0.009460
0.058250,-0.000919,0.006104,-0.000763
0.058300,-0.001444,0.010986,-0.008240
0.058350,-0.002243,0.006714,-0.007019
0.058400,-0.003394,0.004272,-0.006866
0.058450,-0.004902,0.001221,-0.022278
0.058500,-0.006531,-0.009766,-0.012054
0.058550,-0.007758,0.012817,-0.014648
0.058600,-0.008072,0.015259,-0.004578
0.058650,-0.007305,0.001221,-0.005798
0.058700,-0.005677,-0.005493,-0.022430
0.058750,-0.003595,0.003052,0.016174
0.058800,-0.001475,-0.008545,-0.006866
0.058850,0.000355,0.001831,-0.006561
0.058900,0.001696,-0.001221,0.000916
0.058950,0.002435,0.002441,-0.008850
0.059000,0.002528,-0.001831,-0.016327
0.059050,0.002109,-0.001831,-0.010529
0.059100,0.001501,-0.004883,0.018921
