t [s],u [deg],y [deg],i [A]
0.031850,-0.003514,0.006104,0.003357
0.031900,-0.001791,-0.002441,-0.010986
0.031950,-0.000091,0.001221,-0.002594
0.032000,0.001027,0.009155,-0.007782
0.032050,0.001372,-0.016479,-0.000610
0.032100,0.001126,-0.001831,0.004272
0.032150,0.000612,-0.002441,-0.016632
0.032200,0.000040,-0.003662,-0.016785
0.032250,-0.000553,0.003052,-0.013885
0.032300,-0.001162,0.003052,-0.001373
0.032350,-0.001663,-0.003052,-0.034180
0.032400,-0.001817,0.009155,-0.016785
0.032450,-0.001430,0.004272,-0.030975
0.032500,-0.000507,-0.006104,-0.022278
0.032550,0.000721,-0.000610,-0.007477
0.032600,0.001902,-0.006714,0.020752
0.032650,0.002727,-0.003052,0.009460
0.032700,0.003087,0.004272,-0.002747
0.032750,0.003119,-0.001221,-0.013733
0.032800,0.003108,0.004883,-0.004578
0.032850,0.003243,0.004272,0.006714
0.032900,0.003444,0.014648,-0.009155
0.032950,0.003535,0.004883,0.000305
0.033000,0.003500,0.009155,-0.016937
0.033050,0.003450,0.018921,-0.013580
0.033100,0.003376,-0.004883,-0.021820
0.033150,0.003002,-0.001221,0.009003
0.033200,0.001976,-0.009766,0.004272
0.033250,0.000289,-0.000610,-0.015411
0.033300,-0.001614,-0.006714,-0.002594
0.033350,-0.003169,0.006714,-0.035553
0.033400,-0.004067,0.007324,-0.017242
0.033450,-0.004325,-0.000610,-0.017700
0.033500,-0.004096,0.007324,-0.017548
0.033550,-0.003518,0.017090,-0.013275
0.033600,-0.002750,-0.017090,-0.015259
0.033650,-0.002049,-0.003052,0.006409
0.033700,-0.001641,0.012817,-0.012207
0.033750,-0.001517,-0.004883,-0.005493
0.033800,-0.001454,0.007324,-0.003357
0.033850,-0.001216,0.009155,-0.011292
0.033900,-0.000722,0.003662,-0.015106
0.033950,-0.000079,-0.011597,0.000610
0.034000,0.000513,0.005493,-0.024109
0.034050,0.000890,0.005493,-0.009155
0.034100,0.000962,-0.007935,-0.022736
0.034150,0.000627,-0.002441,-0.023193
0.034200,-0.000205,0.005493,-0.003662
0.034250,-0.001441,0.010986,-0.010681
0.034300,-0.002725,0.008545,-0.029144
0.034350,-0.003613,0.003052,-0.013275
0.034400,-0.003853,0.006104,0.001678
0.034450,-0.003529,-0.002441,-0.007019
0.034500,-0.002992,0.000610,-0.000305
0.034550,-0.002626,0.009766,-0.018768
0.034600,-0.002615,0.001221,-0.001373
0.034650,-0.002877,0.004272,-0.010529
0.034700,-0.003119,0.002441,-0.007324
0.034750,-0.003011,-0.010986,-0.013885
0.034800,-0.002383,-0.009155,-0.020294
0.034850,-0.001248,-0.003662,-0.012970
0.034900,0.000284,-0.010986,-0.010376
0.034950,0.001976,-0.001221,-0.015259
0.035000,0.003454,-0.003052,0.007782
0.035050,0.004339,-0.001221,-0.013123
0.035100,0.004438,-0.002441,-0.018311
0.035150,0.003820,0.007324,0.005951
0.035200,0.002712,-0.002441,-0.012817
0.035250,0.001343,0.006714,-0.017700
0.035300,-0.000101,0.010376,-0.026703
0.035350,-0.001433,0.007324,-0.003204
0.035400,-0.002433,0.004883,-0.011444
0.035450,-0.002919,0.011597,-0.015869
0.035500,-0.002894,0.007324,-0.007935
0.035550,-0.002547,0.010376,0.008240
0.035600,-0.002099,0.006104,-0.025024
0.035650,-0.001680,-0.014038,-0.001678
0.035700,-0.001370,0.001221,-0.000916
0.035750,-0.001299,-0.001221,-0.012970
0.035800,-0.001528,0.000000,-0.018921
0.035850,-0.001873,0.003662,-0.001068
0.035900,-0.001981,0.006714,-0.019226
0.035950,-0.001601,0.012207,-0.028534
0.036000,-0.000751,-0.002441,0.007172
0.036050,0.000258,0.003052,-0.018463
0.036100,0.000967,0.006104,-0.019684
0.036150,0.001045,0.007935,-0.019989
0.036200,0.000460,0.012207,-0.002136
0.036250,-0.000625,0.005493,-0.015259
0.036300,-0.002033,0.000000,-0.015869
0.036350,-0.003572,0.009766,-0.020599
0.036400,-0.005003,0.010986,-0.008698
0.036450,-0.006126,0.001221,-0.012360
0.036500,-0.006811,0.002441,-0.010834
0.036550,-0.006990,-0.007324,-0.019073
0.036600,-0.006680,0.002441,0.000916
0.036650,-0.006025,0.007935,-0.002289
0.036700,-0.005237,-0.001831,0.010223
0.036750,-0.004501,-0.006714,0.007477
0.036800,-0.003900,0.003662,0.004425
0.036850,-0.003417,-0.014648,-0.005493
0.036900,-0.003031,-0.007935,-0.017700
0.036950,-0.002817,-0.007324,-0.021667
0.037000,-0.002906,0.000000,0.006256
0.037050,-0.003356,-0.016479,-0.015259
0.037100,-0.004021,0.000610,-0.017548
0.037150,-0.004536,-0.002441,0.004730
0.037200,-0.004493,0.007935,-0.021362
0.037250,-0.003703,-0.004272,-0.011749
0.037300,-0.002300,-0.006104,0.001373
0.037350,-0.000649,0.003052,-0.015717
0.037400,0.000807,-0.004272,-0.017090
0.037450,0.001691,-0.001831,-0.011444
0.037500,0.001819,0.001221,0.009308
0.037550,0.001276,-0.001221,-0.004425
0.037600,0.000387,0.008545,-0.003052
0.037650,-0.000447,0.003662,-0.021973
0.037700,-0.000910,0.003662,-0.019379
0.037750,-0.000836,-0.005493,-0.007019
0.037800,-0.000253,0.007935,-0.000305
0.037850,0.000646,0.007935,-0.005798
0.037900,0.001620,-0.009766,0.008240
0.037950,0.002446,0.001221,0.011139
0.038000,0.002883,0.005493,-0.026703
0.038050,0.002659,0.010376,-0.020905
0.038100,0.001570,-0.001831,-0.023041
0.038150,-0.000281,0.019531,-0.016785
0.038200,-0.002347,0.010376,-0.009918
0.038250,-0.003833,0.004272,-0.030518
0.038300,-0.004122,-0.007935,-0.017548
0.038350,-0.003127,0.011597,-0.040588
0.038400,-0.001326,-0.002441,-0.011597
0.038450,0.000517,0.001831,-0.028229
0.038500,0.001695,-0.003662,0.001068
0.038550,0.001816,-0.014038,-0.012970
0.038600,0.000906,-0.003662,-0.020294
0.038650,-0.000632,-0.002441,-0.028534
0.038700,-0.002212,-0.007324,-0.030518
0.038750,-0.003304,0.006104,-0.027771
0.038800,-0.003657,0.007935,-0.031128
0.038850,-0.003393,0.017090,-0.006409
0.038900,-0.002874,-0.015259,-0.010529
0.038950,-0.002426,-0.006714,-0.003357
0.039000,-0.002180,0.005493,0.007019
0.039050,-0.002103,-0.007935,-0.019684
0.039100,-0.002074,0.002441,-0.001068
0.039150,-0.001964,0.010986,-0.013580
0.039200,-0.001734,-0.022583,0.002899
0.039250,-0.001464,0.009766,-0.005951
0.039300,-0.001236,0.000000,0.001678
0.039350,-0.001069,0.004883,-0.019531
0.039400,-0.000946,-0.016479,-0.005798
0.039450,-0.000844,-0.000610,-0.024719
0.039500,-0.000745,-0.004272,0.011139
0.039550,-0.000657,0.012207,0.000000
0.039600,-0.000620,-0.007324,0.002899
0.039650,-0.000608,0.004272,0.000458
0.039700,-0.000444,-0.010986,-0.015106
0.039750,0.000082,0.007324,0.002136
0.039800,0.000949,0.001221,-0.003204
0.039850,0.001758,-0.002441,-0.024109
0.039900,0.001916,0.000610,0.007172
0.039950,0.001094,-0.004883,-0.005951
0.040000,-0.000447,0.009155,-0.019989
0.040050,-0.001976,-0.001221,-0.010223
0.040100,-0.002818,0.010376,-0.029449
0.040150,-0.002808,0.001831,-0.017395
0.040200,-0.002322,0.001221,-0.013275
0.040250,-0.001909,-0.003052,0.009003
0.040300,-0.001893,-0.005493,0.002136
0.040350,-0.002251,0.000000,0.007477
0.040400,-0.002736,-0.006714,-0.003357
0.040450,-0.003065,-0.003052,-0.012054
0.040500,-0.003096,0.007324,-0.001678
0.040550,-0.002866,0.017090,-0.012665
0.040600,-0.002493,0.007324,0.001373
0.040650,-0.002111,0.004883,-0.007629
0.040700,-0.001893,-0.001831,0.000763
0.040750,-0.001954,-0.013428,-0.007935
0.040800,-0.002247,-0.009155,-0.013428
0.040850,-0.002657,-0.003052,-0.008240
0.040900,-0.003155,0.002441,-0.006256
0.040950,-0.003854,0.004883,-0.014954
0.041000,-0.004854,-0.001831,-0.020447
0.041050,-0.006020,0.010376,-0.014648
0.041100,-0.006940,-0.014038,-0.015259
0.041150,-0.007122,-0.009155,-0.016479
0.041200,-0.006329,-0.001831,-0.000458
0.041250,-0.004795,0.006714,-0.027466
0.041300,-0.003117,-0.013428,0.004730
0.041350,-0.001953,-0.001221,-0.015411
0.041400,-0.001710,-0.003052,-0.024567
0.041450,-0.002360,0.003662,-0.034790
0.041500,-0.003478,-0.007935,0.004120
0.041550,-0.004446,-0.001831,-0.015411
0.041600,-0.004787,0.000610,-0.022583
0.041650,-0.004429,0.005493,-0.024109
0.041700,-0.003628,0.006104,-0.002441
0.041750,-0.002734,0.003662,-0.005188
0.041800,-0.002025,-0.006714,-0.014496
0.041850,-0.001627,0.001831,0.009308
0.041900,-0.001450,0.003052,0.003204
0.041950,-0.001205,0.004272,-0.027924
0.042000,-0.000615,-0.004883,0.000305
0.042050,0.000286,0.000000,-0.000458
0.042100,0.001137,0.006714,0.002747
0.042150,0.001560,0.005493,-0.010376
0.042200,0.001481,0.010376,-0.014343
0.042250,0.001180,0.000000,-0.004578
0.042300,0.000984,0.009766,-0.015717
0.042350,0.000952,0.006714,-0.019684
0.042400,0.000891,-0.010986,-0.007782
0.042450,0.000601,-0.012817,-0.023193
0.042500,0.000076,-0.005493,-0.013428
0.042550,-0.000515,-0.001221,-0.012970
0.042600,-0.001012,-0.003662,-0.018005
0.042650,-0.001361,-0.004272,0.013123
0.042700,-0.001588,0.003052,-0.021057
0.042750,-0.001813,0.003052,-0.010986
0.042800,-0.002228,0.003662,0.010376
0.042850,-0.002886,-0.003662,-0.020905
0.042900,-0.003493,-0.001831,-0.013428
0.042950,-0.003607,0.006714,-0.020599
0.043000,-0.003054,-0.002441,-0.008850
0.043050,-0.002061,-0.014038,-0.005341
0.043100,-0.001056,-0.002441,-0.008240
0.043150,-0.000375,0.004883,0.001526
0.043200,-0.000078,-0.003662,0.004120
0.043250,0.000014,-0.003052,-0.010071
0.043300,0.000104,0.006714,-0.025330
0.043350,0.000253,0.007935,0.005188
0.043400,0.000368,-0.002441,-0.011139
0.043450,0.000347,0.006104,-0.024719
0.043500,0.000201,0.000610,-0.011902
0.043550,-0.000003,0.012817,-0.016937
0.043600,-0.000238,-0.005493,-0.013123
0.043650,-0.000534,-0.003662,-0.004578
0.043700,-0.000914,0.006104,-0.017700
0.043750,-0.001293,-0.001831,-0.028534
0.043800,-0.001464,0.006104,-0.019379
0.043850,-0.001222,0.010376,-0.000916
0.043900,-0.000526,0.002441,-0.026703
0.043950,0.000436,0.009766,-0.004730
0.044000,0.001410,0.004883,0.007324
0.044050,0.002250,0.009766,-0.015259
0.044100,0.002887,0.004883,-0.004272
0.044150,0.003228,0.003662,-0.014191
0.044200,0.003190,0.001221,-0.004272
0.044250,0.002790,0.015259,-0.010223
0.044300,0.002173,0.021973,-0.000916
0.044350,0.001565,0.003662,-0.011597
0.044400,0.001172,-0.014038,-0.007935
0.044450,0.001057,0.008545,-0.016479
0.044500,0.001107,0.000610,-0.013123
0.044550,0.001098,-0.006104,-0.017090
0.044600,0.000814,-0.001831,-0.013580
0.044650,0.000171,0.003662,0.005188
0.044700,-0.000719,-0.010986,-0.019379
0.044750,-0.001606,-0.002441,-0.018158
0.044800,-0.002232,0.007935,-0.004883
0.044850,-0.002485,0.013428,-0.002747
0.044900,-0.002454,0.003052,-0.027466
0.044950,-0.002310,-0.006104,-0.011597
0.045000,-0.002151,0.006104,0.000458
0.045050,-0.001944,-0.004883,-0.015869
0.045100,-0.001594,0.003662,-0.021057
0.045150,-0.001093,-0.003052,-0.007935
0.045200,-0.000564,0.006104,-0.020905
0.045250,-0.000182,-0.007935,0.002441
0.045300,-0.000080,0.006714,-0.006714
0.045350,-0.000287,0.015259,-0.010223
0.045400,-0.000701,-0.006714,-0.002594
0.045450,-0.001096,0.003662,-0.009308
0.045500,-0.001199,-0.009155,-0.004120
0.045550,-0.000861,-0.005493,-0.005035
0.045600,-0.000170,0.001831,-0.005951
0.045650,0.000569,0.002441,-0.019989
0.045700,0.000945,0.014648,-0.014343
0.045750,0.000632,-0.004883,-0.022736
0.045800,-0.000361,0.004272,-0.009918
0.045850,-0.001676,-0.006714,-0.024719
0.045900,-0.002860,-0.006104,-0.027313
0.045950,-0.003693,0.004272,-0.016327
0.046000,-0.004267,0.000610,-0.029297
0.046050,-0.004785,-0.005493,-0.009766
0.046100,-0.005272,-0.003662,-0.026855
0.046150,-0.005543,-0.007935,-0.019684
0.046200,-0.005414,-0.006714,-0.015717
0.046250,-0.004859,0.000610,0.001831
0.046300,-0.004033,-0.007935,-0.014496
0.046350,-0.003180,0.000000,-0.032043
0.046400,-0.002470,0.004883,-0.016174
0.046450,-0.001931,0.006714,0.002594
0.046500,-0.001510,0.005493,-0.005035
0.046550,-0.001102,-0.017700,-0.016174
0.046600,-0.000592,0.000610,-0.001831
0.046650,0.000021,-0.001221,0.003815
0.046700,0.000535,-0.002441,-0.022583
0.046750,0.000646,-0.002441,0.000610
0.046800,0.000186,0.017090,0.006866
0.046850,-0.000738,-0.003662,-0.019379
0.046900,-0.001816,-0.006104,-0.015869
0.046950,-0.002693,-0.004883,0.002441
0.047000,-0.003098,0.018311,-0.011597
0.047050,-0.002931,0.002441,-0.026855
0.047100,-0.002273,-0.001221,-0.020752
0.047150,-0.001351,-0.003052,-0.009613
0.047200,-0.000484,0.007935,-0.009766
0.047250,0.000084,-0.004272,-0.009155
0.047300,0.000401,-0.010986,-0.004578
0.047350,0.000798,0.004883,-0.013885
0.047400,0.001589,0.004272,-0.003052
0.047450,0.002718,-0.007324,-0.007782
0.047500,0.003702,-0.002441,-0.030670
0.047550,0.003941,0.007324,0.007019
0.047600,0.003170,0.008545,0.006256
0.047650,0.001667,0.002441,-0.012665
0.047700,0.000039,-0.009155,-0.032806
0.047750,-0.001211,0.006104,-0.024109
0.047800,-0.001971,0.001221,0.008240
0.047850,-0.002436,-0.001221,-0.008850
0.047900,-0.002801,0.007324,-0.009613
0.047950,-0.003047,0.000610,0.013123
0.048000,-0.003064,0.002441,0.010834
0.048050,-0.002938,0.003052,-0.000458
0.048100,-0.002990,-0.003052,-0.006256
0.048150,-0.003472,0.006104,0.000000
0.048200,-0.004339,0.015259,0.000610
0.048250,-0.005320,0.003052,0.009308
0.048300,-0.006118,-0.000610,-0.016785
0.048350,-0.006591,-0.001831,-0.007935
0.048400,-0.006799,-0.004883,-0.017242
0.048450,-0.006809,0.001221,0.007782
0.048500,-0.006548,-0.004272,-0.006256
0.048550,-0.005944,-0.017090,0.000153
0.048600,-0.005125,-0.003052,-0.006714
0.048650,-0.004345,-0.000610,-0.008392
0.048700,-0.003781,-0.001221,-0.014343
0.048750,-0.003410,-0.000610,0.000916
0.048800,-0.003004,0.000000,-0.028534
0.048850,-0.002282,-0.023193,-0.012512
0.048900,-0.001156,-0.003052,0.003052
0.048950,0.000166,-0.002441,-0.014801
0.049000,0.001317,-0.012207,0.023041
0.049050,0.001991,0.002441,-0.016022
0.049100,0.002139,0.010986,-0.005646
0.049150,0.001990,-0.006714,0.017090
0.049200,0.001923,0.006714,-0.005035
0.049250,0.002258,0.004272,-0.022125
0.049300,0.003108,0.001221,-0.014038
0.049350,0.004334,0.004883,-0.004730
0.049400,0.005566,-0.001221,-0.019531
0.049450,0.006276,0.006714,-0.029144
0.049500,0.006028,0.003662,-0.012054
0.049550,0.004796,0.016479,-0.007629
0.049600,0.003071,0.013428,-0.003967
0.049650,0.001606,0.018311,-0.000916
0.049700,0.000952,0.001831,-0.002289
0.049750,0.001175,0.008545,-0.021667
0.049800,0.001956,0.007324,-0.012970
0.049850,0.002939,0.009766,-0.013885
0.049900,0.003943,0.003662,-0.017090
0.049950,0.004856,0.012817,-0.013580
0.050000,0.005458,0.001831,-0.032959
0.050050,0.005547,-0.008545,0.000000
0.050100,0.005192,-0.008545,-0.011444
0.050150,0.004718,-0.007935,-0.010986
0.050200,0.004429,-0.006104,-0.010681
0.050250,0.004323,0.010376,-0.022430
0.050300,0.004047,0.013428,0.001526
0.050350,0.003174,-0.001831,-0.012817
0.050400,0.001612,0.004883,-0.006561
0.050450,-0.000253,0.006714,0.006104
0.050500,-0.001840,0.014038,-0.023499
0.050550,-0.002746,0.012817,0.001678
0.050600,-0.002930,0.000000,-0.015411
0.050650,-0.002654,0.005493,-0.012360
0.050700,-0.002246,-0.009155,-0.007935
0.050750,-0.001921,-0.015869,0.013275
0.050800,-0.001724,0.002441,-0.012970
0.050850,-0.001493,-0.001831,-0.012665
0.050900,-0.000960,-0.010986,-0.006104
0.050950,-0.000061,0.003662,-0.025940
0.051000,0.000861,0.000610,-0.002136
0.051050,0.001252,-0.009766,0.000610
0.051100,0.000833,0.011597,-0.007477
0.051150,-0.000125,0.009766,-0.014191
0.051200,-0.001066,0.006104,-0.003052
0.051250,-0.001669,-0.003662,-0.003510
0.051300,-0.002064,0.007935,-0.019379
0.051350,-0.002537,0.006714,-0.016937
0.051400,-0.003082,-0.000610,-0.030670
0.051450,-0.003362,-0.003052,-0.008392
0.051500,-0.003041,0.004272,-0.012207
0.051550,-0.002086,0.004883,-0.021362
0.051600,-0.000772,0.002441,-0.008545
0.051650,0.000510,-0.006714,0.005798
0.051700,0.001380,0.004272,-0.009766
0.051750,0.001515,-0.007935,-0.006256
0.051800,0.000775,0.005493,-0.018616
0.051850,-0.000695,-0.008545,-0.004425
0.051900,-0.002552,0.005493,-0.022125
0.051950,-0.004413,0.011597,-0.016937
0.052000,-0.005971,0.009766,-0.015564
0.052050,-0.006986,-0.006104,-0.008850
0.052100,-0.007246,0.003662,-0.015564
0.052150,-0.006647,-0.007935,-0.009460
0.052200,-0.005331,-0.002441,-0.020905
0.052250,-0.003711,-0.001831,-0.004272
0.052300,-0.002307,-0.004272,0.018005
0.052350,-0.001514,-0.014648,-0.018463
0.052400,-0.001457,-0.001221,0.009155
0.052450,-0.001989,0.003662,-0.021973
0.052500,-0.002814,0.002441,0.008698
0.052550,-0.003628,0.006714,-0.030060
0.052600,-0.004157,0.003662,-0.045776
0.052650,-0.004214,-0.003052,-0.013733
0.052700,-0.003796,-0.001831,-0.008087
0.052750,-0.003148,-0.005493,-0.008240
0.052800,-0.002730,-0.002441,0.001373
0.052850,-0.002949,0.008545,-0.011749
0.052900,-0.003786,-0.002441,-0.019379
0.052950,-0.004719,0.002441,-0.021057
0.053000,-0.005071,0.009766,-0.014191
0.053050,-0.004517,-0.015869,-0.000153
0.053100,-0.003318,-0.000610,-0.007477
0.053150,-0.002086,-0.005493,-0.001831
0.053200,-0.001305,-0.009766,0.015717
0.053250,-0.001044,0.003052,-0.012512
0.053300,-0.001032,0.010376,-0.008392
0.053350,-0.000968,-0.011597,-0.012665
0.053400,-0.000761,-0.000610,-0.016632
0.053450,-0.000556,0.004272,-0.017700
0.053500,-0.000589,-0.011597,-0.007324
0.053550,-0.001021,-0.009155,-0.018921
0.053600,-0.001847,0.002441,-0.013275
0.053650,-0.002901,-0.004883,-0.017242
0.053700,-0.003897,0.000000,-0.011902
0.053750,-0.004527,-0.005493,-0.019379
0.053800,-0.004638,-0.004272,-0.021973
0.053850,-0.004343,-0.003052,-0.012817
0.053900,-0.003933,0.003052,-0.026245
0.053950,-0.003664,0.003662,-0.014496
0.054000,-0.003608,0.006714,-0.028381
0.054050,-0.003699,0.007935,-0.021515
0.054100,-0.003867,0.007935,0.000153
0.054150,-0.004114,-0.003052,0.007019
0.054200,-0.004451,-0.006714,-0.016327
0.054250,-0.004768,-0.010376,-0.008545
0.054300,-0.004806,-0.012817,-0.000458
0.054350,-0.004342,0.001831,-0.023193
0.054400,-0.003437,-0.009155,-0.018616
0.054450,-0.002432,-0.012207,0.005951
0.054500,-0.001663,0.000610,-0.012970
0.054550,-0.001263,-0.000610,-0.010834
0.054600,-0.001219,-0.017090,-0.020294
0.054650,-0.001429,-0.001831,0.002289
0.054700,-0.001725,0.005493,-0.007477
0.054750,-0.001909,-0.001831,-0.014343
0.054800,-0.001784,-0.001221,-0.013428
0.054850,-0.001264,0.006104,-0.003967
0.054900,-0.000460,-0.001831,-0.009308
0.054950,0.000454,-0.012817,0.010071
0.055000,0.001446,0.001221,-0.010681
0.055050,0.002585,0.009766,-0.016174
0.055100,0.003823,-0.008545,-0.002441
0.055150,0.004902,-0.006104,-0.012512
0.055200,0.005485,-0.001831,-0.019226
0.055250,0.005340,0.018311,-0.016937
0.055300,0.004451,0.010986,0.005646
0.055350,0.003005,-0.010986,-0.004578
0.055400,0.001305,0.016479,-0.016327
0.055450,-0.000268,0.013428,0.000763
0.055500,-0.001318,0.010986,-0.001221
0.055550,-0.001592,0.017090,-0.011292
0.055600,-0.001110,0.003052,0.003204
0.055650,-0.000177,0.012817,-0.002441
0.055700,0.000725,0.005493,0.013580
0.055750,0.001176,-0.001831,0.015411
0.055800,0.001034,0.001221,-0.010834
0.055850,0.000443,0.004272,0.006561
0.055900,-0.000368,0.011597,0.004883
0.055950,-0.001193,0.001831,-0.013123
0.056000,-0.001860,-0.002441,-0.017242
0.056050,-0.002260,-0.002441,-0.010986
0.056100,-0.002400,-0.004272,0.004272
0.056150,-0.002358,-0.002441,-0.024567
0.056200,-0.002193,-0.006714,0.015259
0.056250,-0.001949,0.000610,-0.010376
0.056300,-0.001684,0.007935,-0.012970
0.056350,-0.001493,-0.008545,-0.001831
0.056400,-0.001475,0.005493,-0.006409
0.056450,-0.001655,0.009766,-0.022278
0.056500,-0.001931,-0.001221,-0.012970
0.056550,-0.002128,-0.009766,-0.001526
0.056600,-0.002109,-0.006714,-0.035400
0.056650,-0.001844,-0.010376,0.001373
0.056700,-0.001407,0.003052,-0.004578
0.056750,-0.000967,-0.004883,-0.002747
0.056800,-0.000770,-0.005493,-0.005798
0.056850,-0.000987,-0.004883,-0.009003
0.056900,-0.001493,0.004883,-0.011444
0.056950,-0.001853,0.009155,-0.032349
0.057000,-0.001669,0.000610,-0.032043
0.057050,-0.000972,0.000000,-0.015259
0.057100,-0.000250,-0.003052,-0.006561
0.057150,-0.000042,-0.001831,-0.003357
0.057200,-0.000452,0.006714,-0.036621
0.057250,-0.001051,0.000610,-0.016022
0.057300,-0.001259,0.010986,-0.009460
0.057350,-0.000835,-0.007324,-0.022736
0.057400,-0.000036,0.006104,-0.029907
0.057450,0.000612,0.000610,-0.014801
0.057500,0.000699,-0.012207,-0.011139
0.057550,0.000176,0.001221,-0.014191
0.057600,-0.000659,0.005493,-0.029602
0.057650,-0.001357,-0.005493,-0.021667
0.057700,-0.001570,-0.005493,0.002136
0.057750,-0.001236,-0.004883,-0.010223
0.057800,-0.000578,0.000610,-0.013580
0.057850,0.000078,0.004272,-0.007019
0.057900,0.000520,-0.003052,-0.002747
0.057950,0.000719,0.003052,0.009003
0.058000,0.000778,-0.007324,-0.028839
0.058050,0.000793,0.000610,0.009460
0.058100,0.000742,-0.006104,-0.021515
0.058150,0.000535,0.003052,-0.021515
0.058200,0.000102,-0.008545,-0.011902
0.058250,-0.000615,0.006104,0.001373
0.058300,-0.001633,0.001221,-0.018005
0.058350,-0.002886,0.005493,-0.027618
0.058400,-0.004266,-0.012817,-0.006866
0.058450,-0.005613,0.012207,0.001068
0.058500,-0.006655,0.008545,-0.024414
0.058550,-0.007048,-0.014648,-0.017853
0.058600,-0.006588,-0.003052,-0.019379
0.058650,-0.005366,0.009155,-0.023041
0.058700,-0.003726,-0.013428,-0.023804
0.058750,-0.002035,0.000000,0.005035
0.058800,-0.000516,0.010376,-0.006866
0.058850,0.000724,0.005493,-0.008698
0.058900,0.001550,-0.002441,-0.007324
0.058950,0.001751,0.003662,-0.017242
0.059000,0.001204,0.004272,-0.006866
0.059050,0.000128,-0.007935,-0.017853
0.059100,-0.000935,0.004883,-0.010071
0.059150,-0.001512,-0.000610,-0.038910
0.059200,-0.001556,-0.000610,-0.026398
0.059250,-0.001432,0.000000,-0.002289
