t [s],u [deg],y [deg],i [A]
3.721150,-0.007027,0.007935,-0.012970
3.721200,-0.006865,-0.007324,-0.013428
3.721250,-0.006712,-0.000610,-0.016632
3.721300,-0.006804,-0.012207,-0.008850
3.721350,-0.007015,-0.003662,-0.015717
3.721400,-0.007040,-0.004883,-0.027924
3.721450,-0.006651,0.000000,-0.006714
3.721500,-0.005869,-0.005493,0.008545
3.721550,-0.004994,-0.006104,-0.013428
3.721600,-0.004416,0.002441,-0.006104
3.721650,-0.004352,-0.012207,0.008392
3.721700,-0.004688,-0.006104,-0.008392
3.721750,-0.004987,-0.004883,-0.007324
3.721800,-0.004778,-0.000610,-0.026855
3.721850,-0.003922,0.002441,-0.028534
3.721900,-0.002673,-0.004272,-0.005646
3.721950,-0.001467,-0.008545,-0.010376
3.722000,-0.000673,0.010986,-0.008545
3.722050,-0.000431,0.002441,0.003662
3.722100,-0.000624,-0.001221,-0.013275
3.722150,-0.000980,0.007935,-0.007172
3.722200,-0.001202,0.007935,-0.016937
3.722250,-0.001071,0.008545,-0.020142
3.722300,-0.000519,0.004883,0.000916
3.722350,0.000364,0.000610,-0.008698
3.722400,0.001380,0.006714,-0.011597
3.722450,0.002199,0.004883,-0.007935
3.722500,0.002372,-0.007935,-0.011902
3.722550,0.001581,-0.002441,-0.021210
3.722600,-0.000014,0.008545,-0.010376
3.722650,-0.001732,0.010376,-0.014191
3.722700,-0.002728,0.008545,-0.027161
3.722750,-0.002537,-0.003662,-0.008087
3.722800,-0.001405,-0.001221,-0.029449
3.722850,-0.000136,-0.000610,0.000610
3.722900,0.000472,-0.012207,0.009003
3.722950,0.000134,0.009155,-0.010834
3.723000,-0.000852,0.003662,-0.019226
3.723050,-0.001918,-0.003052,-0.009308
3.723100,-0.002643,0.000610,-0.026093
3.723150,-0.002954,-0.007324,-0.003510
3.723200,-0.003013,0.002441,-0.001373
3.723250,-0.002949,-0.003052,0.000916
3.723300,-0.002750,0.008545,-0.005188
3.723350,-0.002340,0.011597,-0.022125
3.723400,-0.001713,-0.011597,-0.010986
3.723450,-0.000976,-0.000610,0.009155
3.723500,-0.000255,0.013428,-0.011444
3.723550,0.000382,-0.015869,-0.005951
3.723600,0.000848,-0.003662,-0.000916
3.723650,0.000956,-0.006714,0.007019
3.723700,0.000524,-0.005493,-0.029449
3.723750,-0.000423,0.008545,-0.012970
3.723800,-0.001587,-0.004883,-0.001831
3.723850,-0.002510,-0.011597,0.002289
3.723900,-0.002789,-0.012817,-0.010223
3.723950,-0.002251,-0.007324,-0.008392
3.724000,-0.001022,-0.006104,-0.014038
3.724050,0.000492,0.001831,-0.009766
3.724100,0.001706,-0.006714,-0.010529
3.724150,0.002089,-0.017700,0.000610
3.724200,0.001390,-0.002441,-0.012970
3.724250,-0.000254,-0.009155,-0.008698
3.724300,-0.002317,0.001831,-0.032501
3.724350,-0.004026,-0.007324,-0.024567
3.724400,-0.004663,-0.013428,-0.025482
3.724450,-0.003886,0.006714,-0.009003
3.724500,-0.001855,-0.009766,-0.008392
3.724550,0.000825,-0.018921,-0.014801
3.724600,0.003309,0.012207,0.007629
3.724650,0.004863,0.009766,0.012817
3.724700,0.005220,0.002441,0.002899
3.724750,0.004634,0.019531,-0.008850
3.724800,0.003663,-0.004272,-0.009918
3.724850,0.002839,0.009766,-0.034637
3.724900,0.002399,0.003662,0.000916
3.724950,0.002265,0.005493,-0.021973
3.725000,0.002218,-0.002441,-0.027313
3.725050,0.002050,0.000000,-0.009308
3.725100,0.001620,0.008545,-0.018005
3.725150,0.000852,-0.007935,-0.019073
3.725200,-0.000240,-0.001221,0.008850
3.725250,-0.001481,0.022583,-0.021973
3.725300,-0.002567,0.003052,-0.029449
3.725350,-0.003276,-0.006714,-0.021973
3.725400,-0.003615,0.009155,-0.000153
3.725450,-0.003784,-0.000610,-0.015564
3.725500,-0.004025,0.001831,0.007935
3.725550,-0.004462,-0.008545,-0.022430
3.725600,-0.005001,0.009766,-0.012207
3.725650,-0.005386,-0.006104,-0.008545
3.725700,-0.005433,-0.008545,-0.010681
3.725750,-0.005212,0.003052,-0.012360
3.725800,-0.004974,0.011597,0.000153
3.725850,-0.004924,-0.002441,-0.011292
3.725900,-0.005084,-0.003052,-0.013733
3.725950,-0.005345,-0.003662,0.005493
3.726000,-0.005574,0.007935,0.004883
3.726050,-0.005622,-0.007324,-0.010681
3.726100,-0.005319,-0.000610,-0.002747
3.726150,-0.004557,-0.001221,-0.006561
3.726200,-0.003454,0.009155,0.008698
3.726250,-0.002343,-0.001221,0.018005
3.726300,-0.001526,0.006714,0.008698
3.726350,-0.001034,-0.017090,-0.003815
3.726400,-0.000650,-0.007935,-0.003510
3.726450,-0.000187,0.006104,-0.009613
3.726500,0.000255,-0.007935,-0.003815
3.726550,0.000359,-0.010986,-0.008850
3.726600,-0.000056,0.012817,-0.009003
3.726650,-0.000842,0.003052,0.000458
3.726700,-0.001649,0.001831,-0.002441
3.726750,-0.002199,0.000000,-0.024719
3.726800,-0.002490,-0.003052,-0.020599
3.726850,-0.002763,0.006714,-0.009613
3.726900,-0.003274,0.000000,0.015869
3.726950,-0.004075,0.003662,0.003510
3.727000,-0.004989,0.014038,-0.007629
3.727050,-0.005768,0.002441,-0.013580
3.727100,-0.006231,-0.012817,0.005646
3.727150,-0.006274,-0.001831,-0.010376
3.727200,-0.005844,-0.002441,-0.013428
3.727250,-0.004972,0.000610,-0.014496
3.727300,-0.003823,-0.009766,0.007629
3.727350,-0.002633,-0.006104,0.005188
3.727400,-0.001540,-0.014038,-0.011292
3.727450,-0.000532,-0.001221,-0.005035
3.727500,0.000438,-0.001221,-0.015717
3.727550,0.001314,0.000000,-0.012665
3.727600,0.001905,0.010376,-0.007629
3.727650,0.002010,-0.009155,-0.009003
3.727700,0.001553,0.010986,-0.013733
3.727750,0.000610,0.007935,-0.020142
3.727800,-0.000585,0.004883,-0.021515
3.727850,-0.001599,0.004883,-0.050964
3.727900,-0.001925,-0.007324,-0.011292
3.727950,-0.001340,-0.001831,-0.009766
3.728000,-0.000148,-0.001221,-0.002899
3.728050,0.000978,-0.006104,-0.009460
3.728100,0.001393,-0.004272,0.021820
3.728150,0.000779,0.012207,-0.011749
3.728200,-0.000740,0.003052,-0.005341
3.728250,-0.002704,0.004272,-0.021210
3.728300,-0.004551,-0.004272,-0.012054
3.728350,-0.005778,0.007935,-0.015869
3.728400,-0.006069,0.000000,-0.007782
3.728450,-0.005416,-0.001221,-0.013428
3.728500,-0.004173,0.000000,-0.001526
3.728550,-0.002908,0.003052,0.004425
3.728600,-0.002091,-0.006104,0.017853
3.728650,-0.001895,0.000610,-0.015411
3.728700,-0.002242,-0.007324,-0.013428
3.728750,-0.002898,0.001221,-0.030518
3.728800,-0.003600,-0.013428,-0.016632
3.728850,-0.004173,-0.001221,-0.011444
3.728900,-0.004531,0.009155,-0.004120
3.728950,-0.004612,0.004883,-0.022430
3.729000,-0.004379,-0.014038,-0.014038
3.729050,-0.003882,0.003662,0.001984
3.729100,-0.003291,-0.007935,-0.012360
3.729150,-0.002850,0.010986,-0.023193
3.729200,-0.002775,0.004272,-0.001984
3.729250,-0.003186,-0.006104,-0.010529
3.729300,-0.004077,0.005493,0.001984
3.729350,-0.005315,0.003052,-0.032959
3.729400,-0.006643,-0.008545,-0.016479
3.729450,-0.007696,0.007935,-0.005951
3.729500,-0.008104,0.006714,-0.032501
3.729550,-0.007759,0.001831,-0.009613
3.729600,-0.006958,-0.000610,0.006104
3.729650,-0.006203,-0.001221,0.004120
3.729700,-0.005771,-0.005493,-0.005341
3.729750,-0.005498,-0.006714,-0.019684
3.729800,-0.004976,-0.024414,-0.010681
3.729850,-0.003957,0.010376,-0.001526
3.729900,-0.002623,0.017090,-0.018158
3.729950,-0.001487,0.012207,-0.005646
3.730000,-0.000961,-0.003052,0.001373
3.730050,-0.001029,-0.005493,-0.009766
3.730100,-0.001374,-0.001831,-0.024109
3.730150,-0.001795,-0.014038,-0.021667
3.730200,-0.002404,-0.004272,-0.029449
3.730250,-0.003397,-0.011597,-0.007172
3.730300,-0.004677,0.001831,-0.007629
3.730350,-0.005730,0.007324,-0.012360
3.730400,-0.005912,-0.004883,-0.035400
3.730450,-0.004886,-0.003662,-0.014801
3.730500,-0.002893,0.001221,-0.003967
3.730550,-0.000652,-0.006104,-0.018768
3.730600,0.001115,0.003662,-0.000458
3.730650,0.002137,0.000610,0.002747
3.730700,0.002508,-0.011597,0.004425
3.730750,0.002284,-0.001831,-0.019836
3.730800,0.001354,0.003662,-0.021362
3.730850,-0.000328,0.005493,-0.016479
3.730900,-0.002485,-0.003662,-0.021515
3.730950,-0.004491,-0.003662,-0.018463
3.731000,-0.005616,-0.004272,-0.010376
3.731050,-0.005400,0.012207,-0.021362
3.731100,-0.003909,-0.000610,-0.013123
3.731150,-0.001680,-0.007324,0.016022
3.731200,0.000571,-0.006714,-0.012970
3.731250,0.002187,-0.000610,0.006256
3.731300,0.002724,-0.003662,-0.006409
3.731350,0.002141,0.003662,-0.021057
3.731400,0.000824,0.005493,0.002899
3.731450,-0.000686,-0.005493,-0.023193
3.731500,-0.002045,-0.009766,-0.014648
3.731550,-0.003142,0.005493,-0.028229
3.731600,-0.003897,0.004272,-0.034180
3.731650,-0.004149,0.003662,-0.010834
3.731700,-0.003796,0.006104,-0.007324
3.731750,-0.002981,0.000000,-0.022736
3.731800,-0.002091,-0.011597,-0.014954
3.731850,-0.001579,-0.003662,-0.025024
3.731900,-0.001726,-0.007324,-0.008698
3.731950,-0.002428,0.002441,-0.022888
3.732000,-0.003215,0.004272,-0.022125
3.732050,-0.003547,-0.012207,-0.001678
3.732100,-0.003141,-0.003662,-0.005035
3.732150,-0.002052,-0.007935,-0.010376
3.732200,-0.000612,-0.017700,0.008545
3.732250,0.000707,-0.007324,-0.009918
3.732300,0.001506,0.009766,-0.004425
3.732350,0.001649,0.003052,-0.027924
3.732400,0.001319,-0.001221,-0.015259
3.732450,0.000865,0.009766,-0.005798
3.732500,0.000531,-0.004272,-0.005493
3.732550,0.000286,-0.012817,-0.018768
3.732600,-0.000150,0.003052,-0.011139
3.732650,-0.001070,0.005493,-0.007324
3.732700,-0.002502,0.011597,-0.007629
3.732750,-0.004082,0.011597,-0.003815
3.732800,-0.005248,0.001831,-0.021820
3.732850,-0.005614,-0.006714,-0.017395
3.732900,-0.005185,-0.005493,-0.013428
3.732950,-0.004286,0.004272,-0.004272
3.733000,-0.003358,0.004272,-0.015411
3.733050,-0.002772,-0.017700,0.004883
3.733100,-0.002684,0.001221,-0.004883
3.733150,-0.002948,-0.007324,-0.006409
3.733200,-0.003238,0.007324,-0.026245
3.733250,-0.003313,0.001831,-0.010986
3.733300,-0.003198,-0.007324,-0.029602
3.733350,-0.003126,0.000610,-0.005188
3.733400,-0.003301,0.008545,-0.004883
3.733450,-0.003711,0.000000,-0.003662
3.733500,-0.004100,0.003662,-0.007172
3.733550,-0.004132,-0.008545,-0.005951
3.733600,-0.003631,-0.003662,0.011597
3.733650,-0.002699,0.000610,0.000153
3.733700,-0.001615,0.006714,-0.000153
3.733750,-0.000613,0.003662,-0.001068
3.733800,0.000263,0.004272,0.008240
3.733850,0.001081,0.002441,0.006866
3.733900,0.001815,0.000610,0.017548
3.733950,0.002250,-0.002441,-0.018921
3.734000,0.002096,0.003052,-0.004425
3.734050,0.001209,0.002441,0.007019
3.734100,-0.000272,0.004883,-0.011292
3.734150,-0.001995,-0.001831,0.002747
3.734200,-0.003634,-0.006104,-0.028687
3.734250,-0.005007,0.009766,-0.003815
3.734300,-0.005948,-0.001831,-0.007172
3.734350,-0.006217,-0.006104,-0.025482
3.734400,-0.005632,0.003052,0.010223
3.734450,-0.004329,-0.002441,-0.012207
3.734500,-0.002899,-0.008545,-0.012665
3.734550,-0.002168,-0.002441,-0.011444
3.734600,-0.002678,-0.006104,-0.022583
3.734650,-0.004305,-0.015869,0.005188
3.734700,-0.006272,-0.000610,-0.022888
3.734750,-0.007577,-0.004883,-0.024567
3.734800,-0.007584,-0.007935,0.007172
3.734850,-0.006329,0.006104,-0.020752
3.734900,-0.004334,0.007935,0.005646
3.734950,-0.002216,-0.009155,-0.011902
3.735000,-0.000393,-0.008545,-0.010834
3.735050,0.000970,-0.001221,0.001068
3.735100,0.001876,0.004883,-0.015106
3.735150,0.002412,0.000610,-0.019379
3.735200,0.002667,0.001831,-0.011444
3.735250,0.002622,0.001221,-0.028229
3.735300,0.002176,0.005493,-0.031433
3.735350,0.001340,0.006104,-0.030060
3.735400,0.000409,0.015259,-0.011597
3.735450,-0.000178,0.010986,-0.022125
3.735500,-0.000195,0.004883,-0.025787
3.735550,0.000157,-0.001221,-0.009308
3.735600,0.000391,0.012817,-0.021515
3.735650,0.000114,0.016479,-0.014648
3.735700,-0.000697,0.010376,-0.018921
3.735750,-0.001715,-0.001831,-0.014801
3.735800,-0.002557,0.009155,-0.024414
3.735850,-0.003083,0.003052,-0.010223
3.735900,-0.003493,0.000610,-0.027161
3.735950,-0.004152,-0.005493,-0.014954
3.736000,-0.005287,0.009766,-0.007782
3.736050,-0.006762,-0.006714,-0.028839
3.736100,-0.008097,-0.006104,-0.014343
3.736150,-0.008742,-0.008545,-0.022125
3.736200,-0.008461,-0.012207,0.021820
3.736250,-0.007472,-0.014648,-0.025940
3.736300,-0.006221,-0.006104,-0.017700
3.736350,-0.004999,-0.007935,-0.002289
3.736400,-0.003745,0.007935,0.014343
3.736450,-0.002199,-0.006104,-0.006714
3.736500,-0.000253,0.002441,-0.018616
3.736550,0.001798,-0.015259,0.005951
3.736600,0.003332,0.012207,0.004730
3.736650,0.003748,-0.002441,-0.027771
3.736700,0.002815,-0.013428,-0.014801
3.736750,0.000784,0.000000,-0.016632
3.736800,-0.001764,0.001221,-0.041351
3.736850,-0.004158,-0.008545,-0.035400
3.736900,-0.005889,0.006104,-0.023804
3.736950,-0.006778,0.012817,-0.022583
3.737000,-0.006908,-0.003052,-0.001068
3.737050,-0.006481,-0.007935,0.001678
3.737100,-0.005774,0.004883,-0.020294
3.737150,-0.005086,-0.003052,-0.001068
3.737200,-0.004627,0.007324,0.008392
3.737250,-0.004442,-0.009155,0.008545
3.737300,-0.004405,-0.009155,-0.009003
3.737350,-0.004297,-0.009155,-0.001068
3.737400,-0.003969,-0.003052,-0.016937
3.737450,-0.003468,-0.001831,-0.013580
3.737500,-0.002967,-0.007935,0.000763
3.737550,-0.002594,-0.003052,-0.005951
3.737600,-0.002311,-0.000610,0.000916
3.737650,-0.002021,-0.014038,-0.011139
3.737700,-0.001765,-0.018921,-0.019989
3.737750,-0.001772,0.006714,-0.019226
3.737800,-0.002276,-0.003052,-0.008392
3.737850,-0.003285,-0.015259,-0.008240
3.737900,-0.004484,-0.003662,-0.024109
3.737950,-0.005357,0.003052,-0.024567
3.738000,-0.005461,0.004272,-0.016327
3.738050,-0.004697,-0.012207,-0.018311
3.738100,-0.003425,0.010376,-0.003815
3.738150,-0.002271,0.006714,-0.008850
3.738200,-0.001760,0.006104,-0.001221
3.738250,-0.002032,-0.009766,-0.006866
3.738300,-0.002833,0.003662,-0.018616
3.738350,-0.003730,0.004272,-0.007935
3.738400,-0.004351,-0.014648,-0.010529
3.738450,-0.004473,0.001831,-0.003967
3.738500,-0.003995,0.015259,-0.028839
3.738550,-0.002966,-0.014648,-0.001221
3.738600,-0.001653,-0.010986,-0.006409
3.738650,-0.000461,0.007935,0.022430
3.738700,0.000308,-0.003052,-0.012665
3.738750,0.000615,-0.006714,-0.001068
3.738800,0.000603,0.015869,-0.020142
3.738850,0.000419,-0.003052,0.005951
3.738900,0.000180,0.012207,-0.023346
3.738950,0.000037,0.009155,-0.011902
3.739000,0.000139,-0.000610,-0.006714
3.739050,0.000499,-0.004883,-0.016479
3.739100,0.000875,0.004883,0.002441
3.739150,0.000831,-0.001831,-0.000153
3.739200,0.000025,-0.002441,-0.011902
3.739250,-0.001410,0.022583,-0.000916
3.739300,-0.002825,0.007935,-0.014954
3.739350,-0.003491,0.001221,-0.025024
3.739400,-0.003124,-0.005493,-0.012360
3.739450,-0.002044,0.001831,-0.025024
3.739500,-0.000850,-0.003052,0.000305
3.739550,0.000001,0.001831,0.005798
3.739600,0.000431,0.010376,0.001984
3.739650,0.000644,-0.001221,0.014801
3.739700,0.000849,0.003052,-0.014801
3.739750,0.001092,-0.004272,0.004272
3.739800,0.001332,-0.004883,-0.018311
3.739850,0.001553,0.007324,-0.019226
3.739900,0.001793,0.011597,-0.017090
3.739950,0.002115,0.014038,0.005646
3.740000,0.002537,0.007935,-0.024109
3.740050,0.002942,0.010376,-0.001221
3.740100,0.002980,0.002441,0.006866
3.740150,0.002192,0.006104,-0.003967
3.740200,0.000407,0.017090,-0.029297
3.740250,-0.001954,-0.015259,-0.018311
3.740300,-0.004071,0.001831,-0.031891
3.740350,-0.005214,0.016479,-0.016937
3.740400,-0.005091,0.004883,-0.023499
3.740450,-0.003974,-0.001221,-0.005188
3.740500,-0.002606,-0.006104,-0.004883
3.740550,-0.001856,-0.011597,-0.007477
3.740600,-0.002261,0.006714,-0.010986
3.740650,-0.003749,0.003052,-0.019226
3.740700,-0.005669,0.004883,-0.017395
3.740750,-0.007168,-0.001221,-0.031433
3.740800,-0.007696,0.005493,-0.025482
3.740850,-0.007239,-0.010376,-0.003815
3.740900,-0.006218,0.000000,-0.001678
3.740950,-0.005220,-0.001831,-0.004425
3.741000,-0.004723,-0.005493,-0.019684
3.741050,-0.004919,0.000000,-0.011597
3.741100,-0.005644,-0.008545,-0.018158
3.741150,-0.006424,-0.011597,-0.018311
3.741200,-0.006761,-0.019531,-0.020142
3.741250,-0.006475,-0.000610,-0.015717
3.741300,-0.005804,0.007324,0.015564
3.741350,-0.005174,0.001221,0.001831
3.741400,-0.004866,-0.005493,0.010071
3.741450,-0.004913,0.002441,0.005951
3.741500,-0.005224,-0.003662,-0.025635
3.741550,-0.005615,0.007935,-0.040894
3.741600,-0.005795,0.006104,-0.010071
3.741650,-0.005501,-0.005493,-0.029755
3.741700,-0.004704,0.006714,0.004883
3.741750,-0.003666,-0.010986,0.003357
3.741800,-0.002783,-0.005493,-0.005798
3.741850,-0.002304,-0.014038,-0.001221
3.741900,-0.002191,-0.004272,0.005341
3.741950,-0.002199,0.000000,-0.009613
3.742000,-0.002047,-0.015259,-0.008545
3.742050,-0.001576,0.008545,-0.017242
3.742100,-0.000826,0.004883,-0.008850
3.742150,-0.000006,-0.002441,0.022736
3.742200,0.000649,0.010986,-0.006714
3.742250,0.000991,0.001831,0.000305
3.742300,0.001023,0.006714,-0.012054
3.742350,0.000877,0.001831,-0.013428
3.742400,0.000736,-0.001221,-0.018311
3.742450,0.000757,0.006714,0.015411
3.742500,0.001005,-0.004272,-0.012054
3.742550,0.001427,0.013428,-0.016174
3.742600,0.001881,-0.009155,-0.017853
3.742650,0.002175,0.011597,0.006714
3.742700,0.002130,0.012817,-0.001831
3.742750,0.001686,0.004272,-0.016937
3.742800,0.000956,-0.002441,-0.019073
3.742850,0.000163,0.006714,-0.021057
3.742900,-0.000481,0.015259,-0.021667
3.742950,-0.000926,0.006714,-0.010376
3.743000,-0.001350,0.014038,-0.014343
3.743050,-0.002027,0.006104,-0.002594
3.743100,-0.003039,0.006714,-0.011597
3.743150,-0.004108,-0.001831,-0.010834
3.743200,-0.004743,0.014038,-0.030365
3.743250,-0.004612,0.003052,-0.017700
3.743300,-0.003773,0.014648,-0.032501
3.743350,-0.002670,-0.006714,-0.009155
3.743400,-0.001894,-0.002441,0.000000
3.743450,-0.001842,-0.010986,0.003204
3.743500,-0.002486,-0.013428,-0.025787
3.743550,-0.003393,0.004272,-0.015869
3.743600,-0.003976,-0.000610,-0.027313
3.743650,-0.003907,0.003662,-0.016174
3.743700,-0.003391,-0.013428,0.001526
3.743750,-0.003004,-0.012817,-0.005341
3.743800,-0.003223,-0.014038,0.004730
3.743850,-0.004066,0.004272,-0.002594
3.743900,-0.005112,0.005493,-0.021057
3.743950,-0.005863,0.011597,-0.029602
3.744000,-0.006117,-0.004272,-0.005646
3.744050,-0.006055,-0.009766,-0.024567
3.744100,-0.005995,0.005493,-0.012512
3.744150,-0.006086,0.004272,-0.004578
3.744200,-0.006258,-0.000610,0.016022
3.744250,-0.006412,0.010376,-0.009460
3.744300,-0.006537,0.000000,-0.032196
3.744350,-0.006658,-0.014038,-0.018768
3.744400,-0.006714,-0.020142,0.005646
3.744450,-0.006526,0.007324,-0.041809
3.744500,-0.005918,-0.012207,-0.007172
3.744550,-0.004875,0.007935,-0.020447
3.744600,-0.003605,0.004272,0.009308
3.744650,-0.002475,-0.005493,-0.016022
3.744700,-0.001794,0.011597,-0.010834
3.744750,-0.001601,0.001221,0.001373
3.744800,-0.001655,0.010376,0.012512
3.744850,-0.001641,-0.017090,-0.025787
3.744900,-0.001374,-0.006714,-0.025940
3.744950,-0.000870,0.001221,-0.009613
3.745000,-0.000235,-0.001221,-0.030670
3.745050,0.000478,-0.007935,-0.009613
3.745100,0.001237,-0.005493,-0.000610
3.745150,0.001884,-0.000610,-0.002136
3.745200,0.002179,-0.014648,0.003662
3.745250,0.001967,-0.012207,-0.017090
3.745300,0.001264,0.009766,-0.011749
3.745350,0.000200,-0.001831,0.000610
3.745400,-0.001101,0.005493,-0.007935
3.745450,-0.002529,-0.013428,-0.020142
3.745500,-0.003834,-0.001831,-0.020905
3.745550,-0.004583,0.006104,-0.016632
3.745600,-0.004369,0.010986,-0.020447
3.745650,-0.003130,0.002441,-0.004425
3.745700,-0.001319,-0.000610,-0.017090
3.745750,0.000285,0.003052,-0.010223
3.745800,0.001065,-0.007324,0.011292
3.745850,0.000915,0.010986,-0.000153
3.745900,0.000171,-0.004272,-0.011902
3.745950,-0.000740,-0.000610,-0.014954
3.746000,-0.001535,0.007935,-0.001221
3.746050,-0.002046,0.000000,-0.047607
3.746100,-0.002137,-0.018311,-0.012817
3.746150,-0.001740,0.007935,-0.004578
3.746200,-0.000934,0.002441,-0.010681
3.746250,0.000063,0.002441,-0.016632
3.746300,0.000960,-0.023804,0.001984
3.746350,0.001523,0.012207,0.004272
3.746400,0.001720,0.005493,-0.018158
3.746450,0.001729,-0.002441,-0.008240
3.746500,0.001771,0.008545,-0.009003
3.746550,0.001907,0.011597,-0.007935
3.746600,0.002011,-0.001221,-0.004883
3.746650,0.001942,0.001831,-0.004120
3.746700,0.001709,0.009766,-0.016785
3.746750,0.001467,0.001831,0.004425
3.746800,0.001336,0.007324,-0.011139
3.746850,0.001192,0.001831,-0.014496
3.746900,0.000720,0.003662,0.011292
3.746950,-0.000189,0.018311,0.003052
3.747000,-0.001212,0.017700,-0.012970
3.747050,-0.001923,-0.001221,-0.006866
3.747100,-0.002267,0.007935,-0.015106
3.747150,-0.002521,0.004272,0.011444
3.747200,-0.002834,0.004272,0.012207
3.747250,-0.002913,0.008545,-0.006714
3.747300,-0.002190,-0.009766,-0.002289
3.747350,-0.000331,0.001221,-0.010681
3.747400,0.002393,0.007324,0.005951
3.747450,0.005135,-0.001831,-0.000458
3.747500,0.006865,0.000000,0.001221
3.747550,0.006920,0.004883,0.001526
3.747600,0.005383,0.008545,0.003357
3.747650,0.003000,0.010376,-0.027618
3.747700,0.000701,0.004272,-0.014801
3.747750,-0.000898,0.000610,-0.041656
3.747800,-0.001677,0.006104,-0.018005
3.747850,-0.001870,0.018921,-0.002289
3.747900,-0.001733,0.006104,-0.014648
3.747950,-0.001329,0.005493,-0.006866
3.748000,-0.000666,0.000610,0.015564
3.748050,0.000040,0.010376,0.006714
3.748100,0.000387,0.001221,-0.008698
3.748150,0.000033,0.007324,-0.006104
3.748200,-0.001075,-0.002441,-0.000916
3.748250,-0.002640,0.001831,-0.027466
3.748300,-0.004159,0.021362,-0.021057
3.748350,-0.005162,-0.003052,-0.009155
3.748400,-0.005431,0.018311,-0.014191
3.748450,-0.005081,-0.006104,-0.014801
3.748500,-0.004418,-0.009155,-0.006409
3.748550,-0.003770,-0.003662,-0.003815
3.748600,-0.003367,0.002441,0.004425
3.748650,-0.003270,-0.004272,-0.031586
3.748700,-0.003351,-0.005493,-0.018311
3.748750,-0.003449,-0.001831,-0.020599
3.748800,-0.003509,-0.010376,-0.028534
3.748850,-0.003554,-0.010986,-0.022583
3.748900,-0.003606,0.004883,-0.010376
3.748950,-0.003680,-0.006104,-0.006866
3.749000,-0.003847,0.009155,-0.004883
3.749050,-0.004220,-0.010986,-0.012054
3.749100,-0.004852,0.004883,-0.020905
3.749150,-0.005608,0.004272,-0.026093
3.749200,-0.006164,0.007324,-0.023193
3.749250,-0.006182,-0.009766,-0.004120
3.749300,-0.005503,0.007935,-0.029907
3.749350,-0.004210,0.008545,-0.011902
3.749400,-0.002548,-0.004883,-0.008392
3.749450,-0.000858,-0.007324,0.004120
3.749500,0.000395,-0.012207,0.008850
3.749550,0.000728,-0.010986,0.005341
3.749600,-0.000011,-0.001831,-0.005341
3.749650,-0.001408,0.004272,-0.031738
3.749700,-0.002757,0.001831,-0.013885
3.749750,-0.003657,-0.006714,-0.013733
3.749800,-0.004303,0.001831,-0.040131
3.749850,-0.005161,-0.004272,-0.007782
3.749900,-0.006443,0.000000,-0.017853
3.749950,-0.007936,-0.009155,-0.010376
3.750000,-0.009166,-0.002441,0.007019
3.750050,-0.009660,0.003052,-0.016174
3.750100,-0.009177,-0.003052,-0.013428
3.750150,-0.007735,-0.009766,-0.008850
3.750200,-0.005538,-0.003052,-0.010986
3.750250,-0.002953,0.009155,-0.008240
3.750300,-0.000468,-0.011597,-0.015259
3.750350,0.001490,-0.016479,0.015259
3.750400,0.002678,0.007324,-0.003357
3.750450,0.003018,-0.003662,-0.011749
3.750500,0.002565,0.009766,-0.010376
3.750550,0.001554,0.000000,-0.004272
3.750600,0.000397,0.002441,-0.016479
3.750650,-0.000462,0.012207,-0.018158
3.750700,-0.000806,-0.002441,-0.015869
3.750750,-0.000730,0.007324,-0.019989
3.750800,-0.000486,0.012817,-0.017395
3.750850,-0.000263,0.003052,-0.021667
3.750900,-0.000122,0.007324,-0.004730
3.750950,-0.000045,0.003662,-0.018463
3.751000,-0.000054,-0.005493,-0.011444
3.751050,-0.000211,0.004272,-0.018005
3.751100,-0.000533,-0.014648,-0.010681
3.751150,-0.000938,-0.000610,-0.025940
3.751200,-0.001284,-0.002441,-0.027008
3.751250,-0.001520,-0.007935,-0.040283
3.751300,-0.001782,0.016479,-0.004883
3.751350,-0.002244,0.003052,-0.003662
3.751400,-0.002934,-0.015259,-0.008240
3.751450,-0.003739,0.009766,-0.033875
3.751500,-0.004527,-0.002441,-0.022583
3.751550,-0.005228,0.015869,-0.006256
3.751600,-0.005816,-0.000610,0.007629
3.751650,-0.006247,0.004883,0.000916
3.751700,-0.006464,0.005493,-0.013123
3.751750,-0.006433,-0.015869,-0.009613
3.751800,-0.006121,0.011597,-0.007935
3.751850,-0.005458,-0.003662,-0.020599
3.751900,-0.004443,-0.013428,0.013428
3.751950,-0.003313,0.004883,0.001068
3.752000,-0.002526,-0.003662,-0.000763
3.752050,-0.002467,-0.001221,-0.011902
3.752100,-0.003189,0.001221,-0.004425
3.752150,-0.004399,0.005493,-0.041656
3.752200,-0.005619,0.003052,-0.006104
3.752250,-0.006411,0.000000,-0.013275
3.752300,-0.006568,-0.005493,0.002289
3.752350,-0.006194,0.012817,0.001068
3.752400,-0.005617,-0.007324,-0.017090
3.752450,-0.005198,-0.009155,0.001984
3.752500,-0.005156,-0.014648,-0.008392
3.752550,-0.005456,0.001221,-0.020752
3.752600,-0.005825,-0.009155,-0.010376
3.752650,-0.005901,-0.010376,-0.014496
3.752700,-0.005409,-0.004272,-0.033112
3.752750,-0.004244,-0.010376,-0.008392
3.752800,-0.002492,0.001831,-0.008698
