t [s],u [deg],y [deg],i [A]
0.031600,-0.001080,0.001831,-0.028076
0.031650,-0.001292,-0.008545,-0.003662
0.031700,-0.001291,0.003052,-0.011597
0.031750,-0.001189,-0.007324,-0.014343
0.031800,-0.001092,0.014648,-0.002441
0.031850,-0.000978,0.004272,0.012817
0.031900,-0.000717,0.006714,-0.012665
0.031950,-0.000208,0.009766,0.002136
0.032000,0.000522,0.006714,-0.015259
0.032050,0.001366,-0.001221,0.005188
0.032100,0.002210,-0.010986,-0.001221
0.032150,0.002905,-0.004883,-0.021210
0.032200,0.003222,-0.009766,-0.012360
0.032250,0.002944,-0.003662,-0.011139
0.032300,0.002046,-0.003662,-0.005493
0.032350,0.000761,-0.014038,-0.017395
0.032400,-0.000502,0.011597,-0.016632
0.032450,-0.001318,0.001221,-0.027466
0.032500,-0.001430,-0.004883,-0.023041
0.032550,-0.000897,-0.001831,-0.015564
0.032600,-0.000096,0.016479,-0.011902
0.032650,0.000424,-0.010986,0.000763
0.032700,0.000234,-0.006714,0.003052
0.032750,-0.000682,-0.007935,-0.006714
0.032800,-0.001915,-0.010986,-0.022125
0.032850,-0.002962,0.004272,-0.019836
0.032900,-0.003609,0.009155,-0.009003
0.032950,-0.003985,-0.003662,-0.008392
0.033000,-0.004259,0.011597,-0.024567
0.033050,-0.004400,-0.015869,-0.010834
0.033100,-0.004285,0.007935,0.003967
0.033150,-0.003887,-0.011597,-0.007782
0.033200,-0.003278,-0.001831,-0.004425
0.033250,-0.002519,0.014038,-0.010223
0.033300,-0.001595,0.001221,-0.015106
0.033350,-0.000475,-0.003662,-0.024261
0.033400,0.000687,0.002441,-0.007172
0.033450,0.001466,0.001221,-0.022583
0.033500,0.001437,-0.006104,-0.001831
0.033550,0.000567,0.000000,-0.019073
0.033600,-0.000729,0.009155,-0.028992
0.033650,-0.001844,0.015869,-0.011139
0.033700,-0.002355,0.004883,-0.020905
0.033750,-0.002249,0.001831,-0.001068
0.033800,-0.001862,-0.001221,-0.021057
0.033850,-0.001605,-0.009155,0.000153
0.033900,-0.001690,0.013428,-0.005341
0.033950,-0.002086,0.000000,-0.007477
0.034000,-0.002696,0.007935,-0.018463
0.034050,-0.003473,0.000610,-0.000305
0.034100,-0.004308,-0.000610,-0.009308
0.034150,-0.004961,-0.014038,-0.021820
0.034200,-0.005165,-0.006104,-0.003510
0.034250,-0.004801,-0.002441,-0.003357
0.034300,-0.003946,-0.006714,-0.003815
0.034350,-0.002741,0.004272,-0.005035
0.034400,-0.001312,0.003052,0.000000
0.034450,0.000135,-0.017090,0.004730
0.034500,0.001220,0.006104,-0.012817
0.034550,0.001463,0.000000,-0.008240
0.034600,0.000573,0.012817,-0.010071
0.034650,-0.001273,-0.004883,-0.026703
0.034700,-0.003425,0.003662,-0.023804
0.034750,-0.005103,-0.006714,-0.033875
0.034800,-0.005827,0.000610,-0.013123
0.034850,-0.005631,0.000610,-0.007935
0.034900,-0.004998,0.004883,0.017242
0.034950,-0.004529,0.004272,-0.010681
0.035000,-0.004556,0.011597,-0.003510
0.035050,-0.005005,-0.020142,-0.001373
0.035100,-0.005603,-0.011597,-0.010834
0.035150,-0.006125,-0.004272,-0.014801
0.035200,-0.006390,0.002441,-0.019989
0.035250,-0.006190,0.008545,-0.010681
0.035300,-0.005392,-0.011597,-0.020142
0.035350,-0.004118,0.013428,-0.025635
0.035400,-0.002695,-0.002441,0.017395
0.035450,-0.001445,-0.002441,0.008392
0.035500,-0.000557,-0.000610,0.001984
0.035550,-0.000111,-0.010376,-0.014801
0.035600,-0.000181,-0.006714,-0.014496
0.035650,-0.000858,0.000000,-0.010223
0.035700,-0.002081,0.004272,-0.001526
0.035750,-0.003485,-0.002441,-0.011749
0.035800,-0.004588,-0.003052,-0.020752
0.035850,-0.005196,-0.008545,-0.001373
0.035900,-0.005587,0.007324,-0.013428
0.035950,-0.006235,-0.004883,-0.028076
0.036000,-0.007380,-0.001221,0.004120
0.036050,-0.008882,0.009766,0.019684
0.036100,-0.010381,-0.006714,0.010223
0.036150,-0.011473,0.002441,-0.007629
0.036200,-0.011833,-0.004883,-0.025482
0.036250,-0.011319,0.004272,-0.001526
0.036300,-0.010059,-0.003052,-0.011139
0.036350,-0.008391,0.005493,0.022888
0.036400,-0.006677,-0.018921,-0.018311
0.036450,-0.005127,-0.019531,-0.013580
0.036500,-0.003791,0.001831,0.000458
0.036550,-0.002702,-0.014648,0.017090
0.036600,-0.001993,0.002441,0.002441
0.036650,-0.001802,-0.004272,-0.007629
0.036700,-0.002082,0.000000,-0.025635
0.036750,-0.002625,-0.003662,-0.017853
0.036800,-0.003268,-0.001831,-0.005493
0.036850,-0.003944,0.007935,-0.016632
0.036900,-0.004517,-0.004272,-0.010834
0.036950,-0.004703,0.001831,-0.007629
0.037000,-0.004226,-0.001221,-0.006104
0.037050,-0.003014,-0.013428,-0.011749
0.037100,-0.001238,0.000610,0.004272
0.037150,0.000834,0.007324,-0.022888
0.037200,0.002984,0.001831,0.002594
0.037250,0.004977,0.002441,0.012817
0.037300,0.006419,-0.006714,-0.026703
0.037350,0.006831,0.001221,-0.006561
0.037400,0.005956,-0.004272,-0.027161
0.037450,0.004028,0.016479,-0.029907
0.037500,0.001697,0.024414,-0.017700
0.037550,-0.000322,0.010376,-0.015869
0.037600,-0.001629,0.004272,-0.030365
0.037650,-0.002297,0.004272,-0.018616
0.037700,-0.002705,0.011597,-0.022430
0.037750,-0.003193,0.003052,-0.016937
0.037800,-0.003770,0.004883,-0.020599
0.037850,-0.004092,0.014648,-0.002136
0.037900,-0.003750,0.009766,-0.008850
0.037950,-0.002675,-0.004272,-0.000610
0.038000,-0.001296,0.003052,-0.011902
0.038050,-0.000241,0.005493,-0.010529
0.038100,0.000147,-0.008545,-0.015259
0.038150,0.000056,0.005493,-0.011139
0.038200,-0.000007,0.006714,-0.019836
0.038250,0.000338,0.006714,-0.008545
0.038300,0.001083,0.013428,-0.021515
0.038350,0.001886,-0.007324,-0.010223
0.038400,0.002284,0.003052,-0.034943
0.038450,0.001973,0.000610,0.007935
0.038500,0.000961,0.001831,-0.007935
0.038550,-0.000477,0.010376,-0.024567
0.038600,-0.001946,0.013428,-0.015717
0.038650,-0.003093,0.000000,0.001068
0.038700,-0.003798,0.004883,-0.031738
0.038750,-0.004250,0.000610,-0.001984
0.038800,-0.004795,0.007935,-0.004578
0.038850,-0.005604,0.010986,0.003052
0.038900,-0.006488,-0.001831,-0.025787
0.038950,-0.007155,0.004883,-0.014191
0.039000,-0.007568,-0.012207,-0.023804
0.039050,-0.007949,-0.001221,-0.005493
0.039100,-0.008454,0.012817,-0.024414
0.039150,-0.008917,-0.006714,-0.022736
0.039200,-0.008963,0.005493,-0.017700
0.039250,-0.008357,-0.014038,0.012207
0.039300,-0.007236,0.001221,-0.022125
0.039350,-0.006075,-0.005493,0.005493
0.039400,-0.005402,-0.018921,0.000458
0.039450,-0.005407,-0.017090,0.000458
0.039500,-0.005746,-0.001831,-0.011749
0.039550,-0.005784,-0.010986,0.017853
0.039600,-0.005062,-0.015259,-0.006409
0.039650,-0.003532,-0.021973,-0.002136
0.039700,-0.001521,-0.003662,-0.012054
0.039750,0.000472,-0.007324,-0.021973
0.039800,0.002055,-0.006104,-0.008087
0.039850,0.003068,0.004272,-0.014954
0.039900,0.003468,-0.014038,0.004425
0.039950,0.003177,-0.003662,-0.022888
0.040000,0.002172,0.005493,-0.021210
0.040050,0.000704,-0.006714,-0.018463
0.040100,-0.000710,0.006104,-0.029755
0.040150,-0.001593,-0.001831,-0.029907
0.040200,-0.001791,0.001221,0.003204
0.040250,-0.001476,0.007935,-0.005951
0.040300,-0.000951,0.003052,-0.010986
0.040350,-0.000445,0.010376,-0.009918
0.040400,-0.000013,0.006104,-0.014191
0.040450,0.000402,-0.001831,-0.010071
0.040500,0.000795,-0.014648,-0.005951
0.040550,0.001019,0.001831,-0.012207
0.040600,0.000897,0.014038,-0.006866
0.040650,0.000346,-0.005493,-0.007172
0.040700,-0.000608,0.011597,-0.031586
0.040750,-0.001836,0.001221,-0.020752
0.040800,-0.003082,-0.003052,0.002594
0.040850,-0.003983,-0.004883,-0.014343
0.040900,-0.004218,0.014038,-0.037842
0.040950,-0.003747,-0.007935,-0.016327
0.041000,-0.002879,0.002441,-0.001678
0.041050,-0.002060,0.009155,-0.014496
0.041100,-0.001527,0.003052,0.003052
0.041150,-0.001163,-0.011597,-0.013885
0.041200,-0.000664,-0.007324,-0.001526
0.041250,0.000149,0.009155,-0.024261
0.041300,0.001087,0.001221,-0.028687
0.041350,0.001675,0.012207,-0.010986
0.041400,0.001565,0.007935,-0.025940
0.041450,0.000870,0.004272,-0.022583
0.041500,0.000066,0.007324,-0.026703
0.041550,-0.000425,-0.005493,-0.028229
0.041600,-0.000499,-0.001221,-0.022278
0.041650,-0.000329,0.000000,-0.016174
0.041700,-0.000135,0.006104,-0.004730
0.041750,0.000000,-0.002441,-0.004425
0.041800,0.000133,-0.007935,-0.018311
0.041850,0.000331,-0.001831,-0.004730
0.041900,0.000609,-0.015259,-0.006561
0.041950,0.000906,0.002441,-0.012207
0.042000,0.001081,-0.008545,-0.015259
0.042050,0.000942,0.006104,-0.003204
0.042100,0.000394,-0.001221,-0.028229
0.042150,-0.000430,0.009766,-0.009003
0.042200,-0.001157,-0.006714,-0.006409
0.042250,-0.001428,-0.003662,-0.019226
0.042300,-0.001253,0.003052,-0.003357
0.042350,-0.001055,-0.001831,-0.010223
0.042400,-0.001288,0.000000,-0.004730
0.042450,-0.002059,0.011597,-0.023956
0.042500,-0.003061,-0.012207,-0.003967
0.042550,-0.003788,0.005493,-0.018616
0.042600,-0.003893,0.000000,-0.013123
0.042650,-0.003441,0.014648,-0.031281
0.042700,-0.002802,-0.015869,0.008240
0.042750,-0.002388,0.001831,0.005341
0.042800,-0.002481,0.006714,-0.013428
0.042850,-0.003142,0.009155,-0.018005
0.042900,-0.004175,-0.004883,0.009003
0.042950,-0.005197,-0.009155,-0.027161
0.043000,-0.005769,0.004272,-0.032501
0.043050,-0.005575,0.004883,0.001526
0.043100,-0.004649,-0.001221,-0.009003
0.043150,-0.003377,0.001221,-0.013885
0.043200,-0.002190,-0.001221,0.002441
0.043250,-0.001329,-0.006714,-0.001221
0.043300,-0.000863,-0.004272,0.016632
0.043350,-0.000828,0.000610,0.012360
0.043400,-0.001294,0.007324,-0.017395
0.043450,-0.002253,0.007935,0.003662
0.043500,-0.003524,0.003662,-0.015106
0.043550,-0.004842,0.003052,-0.003204
0.043600,-0.005987,-0.015259,-0.020752
0.043650,-0.006783,-0.005493,-0.021973
0.043700,-0.007010,-0.004883,0.000610
0.043750,-0.006429,-0.018311,-0.002136
0.043800,-0.004997,0.002441,-0.007324
0.043850,-0.003073,-0.018921,0.014191
0.043900,-0.001345,-0.001831,-0.002594
0.043950,-0.000465,-0.003662,-0.002136
0.044000,-0.000646,-0.007324,0.003967
0.044050,-0.001507,-0.004883,-0.025177
0.044100,-0.002315,0.000000,-0.010529
0.044150,-0.002435,0.003662,-0.028229
0.044200,-0.001688,-0.001221,-0.034027
0.044250,-0.000393,-0.003662,0.004120
0.044300,0.000831,0.001831,0.004120
0.044350,0.001390,0.003052,0.005188
0.044400,0.001014,0.001831,0.003510
0.044450,-0.000131,0.007935,-0.010529
0.044500,-0.001577,-0.015869,-0.010071
0.044550,-0.002870,0.013428,-0.017548
0.044600,-0.003756,-0.007324,-0.016785
0.044650,-0.004113,0.001831,-0.011292
0.044700,-0.003873,0.000000,-0.017090
0.044750,-0.003029,0.001831,-0.012665
0.044800,-0.001679,0.003052,-0.025940
0.044850,-0.000137,-0.005493,0.003967
0.044900,0.001052,0.008545,0.007172
0.044950,0.001401,-0.009155,0.010834
0.045000,0.000833,0.014038,-0.025940
0.045050,-0.000294,0.001221,-0.013275
0.045100,-0.001460,0.000610,-0.018616
0.045150,-0.002330,0.000610,-0.029297
0.045200,-0.002939,0.017090,-0.034027
0.045250,-0.003617,-0.001831,-0.017090
0.045300,-0.004719,-0.009155,-0.018768
0.045350,-0.006342,-0.006104,-0.025940
0.045400,-0.008144,0.000000,0.004272
0.045450,-0.009446,-0.002441,-0.018616
0.045500,-0.009655,0.004272,-0.031128
0.045550,-0.008671,-0.015869,-0.001068
0.045600,-0.006962,-0.010986,-0.003662
0.045650,-0.005277,-0.006714,0.006256
0.045700,-0.004262,-0.020142,0.024109
0.045750,-0.004080,-0.006104,-0.007324
0.045800,-0.004351,-0.009155,0.002747
0.045850,-0.004546,0.005493,-0.012512
0.045900,-0.004430,-0.002441,-0.014648
0.045950,-0.004112,-0.001221,-0.009460
0.046000,-0.003809,0.004272,-0.011292
0.046050,-0.003663,0.003662,-0.011292
0.046100,-0.003688,-0.018311,-0.003967
0.046150,-0.003792,-0.005493,-0.008698
0.046200,-0.003859,-0.012207,-0.011139
0.046250,-0.003865,0.001831,-0.018768
0.046300,-0.003877,0.008545,0.000000
0.046350,-0.003933,-0.006714,-0.003967
0.046400,-0.003977,-0.001831,-0.016327
0.046450,-0.003923,-0.011597,-0.020447
0.046500,-0.003737,0.015869,-0.005188
0.046550,-0.003445,0.000610,-0.015106
0.046600,-0.003073,-0.015869,-0.000305
0.046650,-0.002649,-0.000610,-0.003204
0.046700,-0.002246,0.003662,-0.019531
0.046750,-0.001938,-0.000610,-0.018158
0.046800,-0.001713,-0.006104,0.000610
0.046850,-0.001428,0.001221,-0.003204
0.046900,-0.000907,0.005493,0.006561
0.046950,-0.000165,0.004883,0.010376
0.047000,0.000454,-0.003662,-0.008545
0.047050,0.000491,0.007324,0.001068
0.047100,-0.000214,-0.014038,-0.002136
0.047150,-0.001359,0.009766,0.001678
0.047200,-0.002412,0.009766,0.005646
0.047250,-0.002972,0.004883,-0.000763
0.047300,-0.002994,0.017700,-0.030975
0.047350,-0.002708,0.006714,-0.014648
0.047400,-0.002330,0.001221,0.006409
0.047450,-0.001893,0.004272,-0.004883
0.047500,-0.001364,0.001831,0.009613
0.047550,-0.000892,0.010376,0.021515
0.047600,-0.000848,0.003662,-0.005646
0.047650,-0.001524,-0.009155,0.000610
0.047700,-0.002787,-0.003662,-0.033112
0.047750,-0.004122,0.014038,-0.000305
0.047800,-0.005049,0.004272,-0.018463
0.047850,-0.005473,-0.004272,-0.011902
0.047900,-0.005608,0.010376,-0.006866
0.047950,-0.005608,0.005493,-0.018005
0.048000,-0.005360,-0.007935,-0.010529
0.048050,-0.004685,0.005493,-0.014496
0.048100,-0.003649,0.004272,-0.020294
0.048150,-0.002554,0.000000,-0.015869
0.048200,-0.001623,-0.021973,-0.005951
0.048250,-0.000837,-0.006104,-0.014496
0.048300,-0.000142,0.006714,0.007172
0.048350,0.000314,-0.000610,-0.027161
0.048400,0.000298,-0.001831,-0.006104
0.048450,-0.000206,0.019531,-0.007935
0.048500,-0.000842,-0.004883,-0.012512
0.048550,-0.001037,-0.002441,0.010681
0.048600,-0.000419,-0.001221,-0.010376
0.048650,0.000853,0.012207,-0.032196
0.048700,0.002168,-0.005493,0.014801
0.048750,0.002860,0.001221,0.000305
0.048800,0.002667,0.004272,-0.001221
0.048850,0.001851,0.006714,-0.029755
0.048900,0.000908,0.004272,-0.001831
0.048950,0.000184,-0.000610,-0.032654
0.049000,-0.000245,-0.005493,-0.016937
0.049050,-0.000434,-0.010986,-0.011444
0.049100,-0.000415,0.004272,0.020142
0.049150,-0.000189,-0.006104,-0.009766
0.049200,0.000213,-0.006714,-0.013275
0.049250,0.000677,0.009155,-0.018463
0.049300,0.001024,-0.000610,-0.015869
0.049350,0.001106,0.023193,0.010223
0.049400,0.000885,0.011597,-0.009460
0.049450,0.000409,0.015259,-0.011292
0.049500,-0.000192,0.008545,-0.014954
0.049550,-0.000696,0.005493,-0.029602
0.049600,-0.000865,-0.005493,0.008240
0.049650,-0.000584,-0.012207,-0.027924
0.049700,0.000049,0.013428,-0.012665
0.049750,0.000726,0.000610,-0.008850
0.049800,0.001043,0.000610,-0.008698
0.049850,0.000648,-0.002441,0.006409
0.049900,-0.000577,0.012817,-0.016022
0.049950,-0.002351,0.017090,-0.023804
0.050000,-0.004025,0.000610,-0.007324
0.050050,-0.004882,0.007935,0.014191
0.050100,-0.004520,0.008545,-0.022125
0.050150,-0.003086,0.002441,-0.024109
0.050200,-0.001247,-0.004883,0.000305
0.050250,0.000146,-0.000610,0.015259
0.050300,0.000501,0.000610,-0.016785
0.050350,-0.000264,-0.001221,-0.009918
0.050400,-0.001719,0.006104,0.005951
0.050450,-0.003178,0.004883,-0.015869
0.050500,-0.004055,-0.004272,-0.027771
0.050550,-0.004128,0.002441,-0.016174
0.050600,-0.003571,-0.001831,-0.010223
0.050650,-0.002819,-0.009155,0.017242
0.050700,-0.002346,0.008545,-0.020447
0.050750,-0.002392,0.000610,-0.014496
0.050800,-0.002794,-0.009766,0.028992
0.050850,-0.003088,0.001831,-0.011292
0.050900,-0.002869,-0.005493,-0.014648
0.050950,-0.002140,0.005493,-0.013275
0.051000,-0.001322,0.012207,-0.018311
0.051050,-0.000987,0.016479,-0.013733
0.051100,-0.001427,0.014648,-0.011444
0.051150,-0.002366,-0.001831,-0.004425
0.051200,-0.003151,-0.017090,-0.008545
0.051250,-0.003288,0.004883,-0.019531
0.051300,-0.002795,0.006714,-0.041199
0.051350,-0.002081,0.015259,-0.012817
0.051400,-0.001518,-0.005493,-0.023041
0.051450,-0.001144,-0.008545,0.001678
0.051500,-0.000800,-0.006104,-0.011597
0.051550,-0.000513,-0.007324,-0.015564
0.051600,-0.000576,-0.006104,-0.003510
0.051650,-0.001206,0.001831,-0.003510
0.051700,-0.002201,0.010986,0.001526
0.051750,-0.003037,-0.017700,-0.002289
0.051800,-0.003275,-0.002441,-0.026093
0.051850,-0.002862,0.006104,0.002136
0.051900,-0.002079,-0.014648,-0.000153
0.051950,-0.001249,0.000610,0.004120
0.052000,-0.000498,0.004272,-0.014801
0.052050,0.000234,-0.003662,0.018005
0.052100,0.001063,0.004883,-0.024719
0.052150,0.002076,-0.010986,-0.002747
0.052200,0.003252,0.010376,-0.012665
0.052250,0.004377,0.002441,-0.008850
0.052300,0.005079,0.003662,0.008850
0.052350,0.005053,0.007935,-0.004883
0.052400,0.004286,0.002441,-0.006866
0.052450,0.003088,0.001221,-0.005646
0.052500,0.001978,0.005493,-0.007324
0.052550,0.001509,-0.007935,-0.003815
0.052600,0.001991,0.008545,0.008545
0.052650,0.003241,-0.007324,-0.013733
0.052700,0.004630,-0.003662,-0.033417
0.052750,0.005457,0.010376,-0.007019
0.052800,0.005311,0.000610,-0.018768
0.052850,0.004189,0.008545,-0.000153
0.052900,0.002456,0.007935,0.000305
0.052950,0.000664,-0.007324,-0.025177
0.053000,-0.000738,0.012817,-0.016937
0.053050,-0.001571,0.005493,-0.031281
0.053100,-0.001880,-0.012817,-0.027313
0.053150,-0.001880,-0.006714,-0.016785
0.053200,-0.001884,0.005493,-0.012054
0.053250,-0.002119,-0.001221,-0.008240
0.053300,-0.002555,0.001831,-0.003662
0.053350,-0.002923,0.005493,-0.007782
0.053400,-0.002897,-0.008545,0.004425
0.053450,-0.002348,0.003052,-0.007019
0.053500,-0.001453,-0.001831,-0.008698
0.053550,-0.000563,-0.008545,-0.009460
0.053600,0.000074,0.001831,-0.012360
0.053650,0.000438,0.017700,-0.006104
0.053700,0.000616,0.009155,-0.018158
0.053750,0.000599,-0.005493,-0.012054
0.053800,0.000262,-0.007324,-0.004272
0.053850,-0.000387,0.008545,-0.028992
0.053900,-0.000989,-0.003662,-0.015106
0.053950,-0.001075,-0.003052,-0.015106
0.054000,-0.000540,0.013428,-0.011139
0.054050,0.000179,-0.010376,0.005035
0.054100,0.000362,0.006104,-0.013885
0.054150,-0.000479,0.006104,-0.002289
0.054200,-0.002158,0.008545,-0.011292
0.054250,-0.003854,-0.001831,-0.006714
0.054300,-0.004744,0.010376,-0.027618
0.054350,-0.004677,-0.001221,-0.009613
0.054400,-0.004217,-0.006714,0.001678
0.054450,-0.004120,-0.000610,-0.012817
0.054500,-0.004818,0.003662,0.000458
0.054550,-0.006245,0.007935,-0.019989
0.054600,-0.007962,0.000000,0.009155
0.054650,-0.009387,-0.000610,-0.006256
0.054700,-0.010046,-0.001831,-0.014648
0.054750,-0.009769,0.002441,-0.018311
0.054800,-0.008746,-0.003662,-0.010071
0.054850,-0.007433,-0.004883,-0.013733
0.054900,-0.006312,-0.007324,-0.012665
0.054950,-0.005578,-0.002441,-0.000763
0.055000,-0.005009,0.007935,0.014343
0.055050,-0.004259,-0.010376,0.009155
0.055100,-0.003274,-0.006104,-0.008850
0.055150,-0.002387,-0.001831,-0.009460
0.055200,-0.002037,-0.002441,0.000153
0.055250,-0.002453,-0.003662,-0.020905
0.055300,-0.003470,0.006714,-0.012360
0.055350,-0.004528,-0.010376,0.000458
0.055400,-0.004988,0.005493,-0.011597
0.055450,-0.004570,0.001831,-0.017700
0.055500,-0.003535,-0.019531,-0.019073
0.055550,-0.002472,0.005493,-0.014191
0.055600,-0.001922,0.002441,0.013580
0.055650,-0.002042,0.000610,0.009613
0.055700,-0.002503,0.003052,-0.000916
0.055750,-0.002738,-0.001221,-0.014954
0.055800,-0.002371,-0.001831,-0.023956
0.055850,-0.001507,0.004883,-0.011902
0.055900,-0.000618,-0.012207,-0.003815
0.055950,-0.000077,0.010376,-0.000458
0.056000,0.000159,-0.004883,-0.008545
0.056050,0.000380,0.004272,-0.036011
0.056100,0.000757,0.012817,-0.024414
0.056150,0.001166,-0.010376,-0.000153
0.056200,0.001335,0.001831,0.013580
0.056250,0.001189,-0.003052,-0.017242
0.056300,0.001004,-0.003662,-0.015869
0.056350,0.001125,0.018311,-0.010376
0.056400,0.001595,0.003662,-0.020599
0.056450,0.002133,0.000610,-0.003510
0.056500,0.002461,-0.006104,0.010681
0.056550,0.002518,-0.004272,-0.024414
0.056600,0.002362,0.000000,-0.007782
0.056650,0.001982,0.006104,-0.028076
0.056700,0.001279,0.010376,-0.004272
0.056750,0.000215,0.000610,-0.009766
0.056800,-0.001032,0.008545,-0.015564
0.056850,-0.002065,0.007935,-0.019226
0.056900,-0.002476,-0.001221,-0.005341
0.056950,-0.002130,0.007324,-0.004425
0.057000,-0.001330,0.016479,-0.002136
0.057050,-0.000633,0.004883,0.001526
0.057100,-0.000466,-0.003052,-0.009766
0.057150,-0.000847,0.010986,-0.005798
0.057200,-0.001433,-0.002441,-0.018616
0.057250,-0.001837,0.017700,-0.010376
0.057300,-0.001912,-0.006714,-0.005951
0.057350,-0.001835,0.006104,0.002747
0.057400,-0.001960,0.003662,-0.004883
0.057450,-0.002511,-0.001831,-0.040741
0.057500,-0.003368,-0.006714,-0.015106
0.057550,-0.004086,-0.003052,-0.013428
0.057600,-0.004090,-0.001831,-0.017395
0.057650,-0.003031,-0.003052,-0.017548
0.057700,-0.001095,-0.010376,-0.020599
0.057750,0.001013,0.005493,-0.000305
0.057800,0.002464,0.001221,-0.007782
0.057850,0.002788,-0.009766,0.002899
0.057900,0.002085,-0.015259,0.000153
0.057950,0.000831,0.007324,-0.015411
0.058000,-0.000431,0.009155,-0.037231
0.058050,-0.001256,0.010986,-0.036011
0.058100,-0.001370,-0.005493,0.011749
0.058150,-0.000711,0.004883,0.011749
0.058200,0.000599,0.006714,-0.009918
0.058250,0.002264,-0.006714,-0.010376
0.058300,0.003837,0.001831,-0.006256
0.058350,0.004865,0.003662,0.003510
0.058400,0.005143,0.004883,-0.009766
0.058450,0.004852,0.010986,-0.004120
0.058500,0.004368,0.003662,0.016479
0.058550,0.003901,0.008545,-0.010834
0.058600,0.003324,0.003052,-0.032196
0.058650,0.002390,-0.004272,-0.000763
0.058700,0.001083,0.015259,-0.010834
0.058750,-0.000289,0.008545,-0.024719
0.058800,-0.001315,0.014648,-0.018921
0.058850,-0.001734,0.014038,-0.014954
0.058900,-0.001534,0.014038,0.005188
0.058950,-0.000885,0.016479,-0.021515
0.059000,-0.000018,0.018311,-0.013885
0.059050,0.000810,-0.001221,-0.002136
0.059100,0.001315,0.007935,-0.011444
