t [s],u [deg],y [deg],i [A]
0.031650,-0.002718,-0.006104,-0.014191
0.031700,-0.002672,-0.001831,-0.017242
0.031750,-0.002526,0.015869,-0.006866
0.031800,-0.002181,-0.015869,-0.010986
0.031850,-0.001642,-0.002441,-0.007782
0.031900,-0.001036,-0.003052,-0.016022
0.031950,-0.000531,0.012817,-0.014648
0.032000,-0.000246,0.010376,0.003052
0.032050,-0.000226,-0.003052,0.003510
0.032100,-0.000439,0.007324,-0.019989
0.032150,-0.000801,-0.004272,-0.028534
0.032200,-0.001242,-0.007324,-0.010376
0.032250,-0.001712,-0.002441,-0.010834
0.032300,-0.002121,-0.004883,-0.016479
0.032350,-0.002360,0.009766,-0.019226
0.032400,-0.002441,0.000610,0.008698
0.032450,-0.002482,-0.011597,0.002441
0.032500,-0.002526,-0.007935,-0.006866
0.032550,-0.002507,0.011597,-0.006561
0.032600,-0.002372,-0.003052,-0.019836
0.032650,-0.002155,0.000000,-0.017700
0.032700,-0.001892,0.010986,0.015106
0.032750,-0.001516,-0.019531,0.011292
0.032800,-0.000888,0.007935,-0.012665
0.032850,0.000046,-0.014648,-0.000305
0.032900,0.001120,-0.007324,-0.011292
0.032950,0.002031,-0.003662,-0.006409
0.033000,0.002612,-0.001221,-0.007477
0.033050,0.002992,-0.005493,-0.007477
0.033100,0.003379,0.000000,-0.010376
0.033150,0.003719,-0.015259,0.004425
0.033200,0.003695,0.014648,-0.005951
0.033250,0.003134,0.006714,-0.005493
0.033300,0.002251,-0.013428,-0.033569
0.033350,0.001439,-0.003052,-0.001984
0.033400,0.000964,0.002441,-0.014191
0.033450,0.000869,0.004272,-0.007629
0.033500,0.001065,0.008545,-0.014801
0.033550,0.001430,0.001221,0.006256
0.033600,0.001814,0.003052,-0.006409
0.033650,0.001930,0.012207,-0.020752
0.033700,0.001418,0.006714,0.009460
0.033750,0.000143,-0.002441,-0.009613
0.033800,-0.001605,0.002441,0.003967
0.033850,-0.003306,0.015259,-0.036316
0.033900,-0.004629,0.000610,-0.018616
0.033950,-0.005585,-0.003052,0.006256
0.034000,-0.006305,0.006714,0.006256
0.034050,-0.006752,0.001831,-0.002441
0.034100,-0.006730,-0.010986,-0.020905
0.034150,-0.006162,-0.005493,0.008087
0.034200,-0.005286,-0.000610,-0.002594
0.034250,-0.004523,-0.004883,-0.014496
0.034300,-0.004160,-0.021362,0.005341
0.034350,-0.004131,-0.009766,0.000000
0.034400,-0.004130,-0.008545,-0.005188
0.034450,-0.003972,0.000000,-0.029755
0.034500,-0.003812,0.003662,0.001831
0.034550,-0.003936,0.003052,-0.013123
0.034600,-0.004430,-0.000610,-0.016785
0.034650,-0.005122,-0.001221,-0.016174
0.034700,-0.005786,0.001831,-0.011902
0.034750,-0.006288,0.001831,-0.007782
0.034800,-0.006585,-0.013428,-0.003510
0.034850,-0.006628,0.005493,0.012665
0.034900,-0.006280,-0.006714,-0.001831
0.034950,-0.005434,0.000610,-0.016174
0.035000,-0.004201,0.004272,-0.011139
0.035050,-0.002902,-0.013428,-0.020142
0.035100,-0.001810,-0.002441,0.004883
0.035150,-0.000982,-0.009155,-0.000763
0.035200,-0.000384,-0.007324,-0.011139
0.035250,-0.000062,-0.016479,-0.010376
0.035300,-0.000110,-0.003662,-0.010681
0.035350,-0.000502,-0.007324,-0.024872
0.035400,-0.001012,-0.003052,-0.021515
0.035450,-0.001335,-0.000610,-0.001068
0.035500,-0.001356,-0.003662,-0.026703
0.035550,-0.001291,0.010986,-0.013123
0.035600,-0.001482,-0.002441,-0.017090
0.035650,-0.002079,0.005493,-0.012054
0.035700,-0.002968,-0.010986,-0.009613
0.035750,-0.003908,0.012207,-0.022888
0.035800,-0.004639,0.005493,-0.024109
0.035850,-0.004910,-0.000610,0.005035
0.035900,-0.004567,-0.006104,-0.016327
0.035950,-0.003658,0.003662,-0.027161
0.036000,-0.002421,-0.012207,-0.030975
0.036050,-0.001124,-0.012207,-0.004730
0.036100,0.000125,0.003052,-0.023041
0.036150,0.001378,0.010376,-0.002136
0.036200,0.002644,-0.008545,-0.006714
0.036250,0.003735,-0.001831,-0.003510
0.036300,0.004324,0.000610,-0.014191
0.036350,0.004160,-0.006714,0.005341
0.036400,0.003262,-0.010986,-0.008698
0.036450,0.001886,0.015259,-0.011292
0.036500,0.000384,0.012207,-0.027313
0.036550,-0.000876,-0.002441,-0.023804
0.036600,-0.001592,0.015869,-0.015564
0.036650,-0.001689,0.013428,-0.018158
0.036700,-0.001342,0.009155,-0.027008
0.036750,-0.000786,-0.002441,0.000458
0.036800,-0.000153,0.009155,-0.005035
0.036850,0.000438,0.008545,-0.019073
0.036900,0.000748,-0.004272,-0.005646
0.036950,0.000487,0.006104,-0.017548
0.037000,-0.000451,0.000610,-0.016479
0.037050,-0.001887,0.001831,-0.021515
0.037100,-0.003425,0.009766,-0.023956
0.037150,-0.004629,0.010986,-0.005951
0.037200,-0.005232,-0.004883,-0.016022
0.037250,-0.005244,0.000610,-0.008850
0.037300,-0.004870,-0.000610,-0.002899
0.037350,-0.004322,-0.001221,-0.023499
0.037400,-0.003752,0.003662,0.011444
0.037450,-0.003248,-0.000610,-0.016937
0.037500,-0.002826,-0.002441,-0.012970
0.037550,-0.002411,0.004272,0.008545
0.037600,-0.001931,-0.012207,-0.012665
0.037650,-0.001423,-0.007324,-0.002594
0.037700,-0.001009,-0.006104,-0.025024
0.037750,-0.000787,-0.008545,-0.007324
0.037800,-0.000791,-0.003052,0.002136
0.037850,-0.000983,-0.001221,0.012970
0.037900,-0.001262,0.010986,-0.013580
0.037950,-0.001562,-0.005493,0.008240
0.038000,-0.001889,0.009155,-0.012665
0.038050,-0.002275,-0.007324,-0.001221
0.038100,-0.002737,-0.003662,-0.015259
0.038150,-0.003236,0.005493,-0.022278
0.038200,-0.003680,-0.010986,0.005035
0.038250,-0.003948,-0.006714,-0.008087
0.038300,-0.003894,-0.009155,0.017700
0.038350,-0.003406,-0.016479,-0.013275
0.038400,-0.002545,0.004883,-0.005188
0.038450,-0.001567,0.012207,-0.012360
0.038500,-0.000798,0.001221,-0.004578
0.038550,-0.000473,0.004883,-0.001221
0.038600,-0.000675,-0.008545,-0.017242
0.038650,-0.001334,0.003052,-0.013123
0.038700,-0.002195,-0.006104,-0.023651
0.038750,-0.002889,-0.012207,-0.014496
0.038800,-0.003167,0.000000,-0.014496
0.038850,-0.003061,0.001221,0.013733
0.038900,-0.002835,0.002441,-0.004120
0.038950,-0.002770,0.007935,0.005646
0.039000,-0.002918,-0.012817,-0.017090
0.039050,-0.003064,0.006714,-0.014343
0.039100,-0.002925,0.009766,-0.004120
0.039150,-0.002339,-0.012817,-0.013123
0.039200,-0.001313,0.003052,-0.017700
0.039250,-0.000044,-0.000610,-0.014496
0.039300,0.001148,0.000610,-0.014191
0.039350,0.001976,-0.007324,0.007019
0.039400,0.002320,0.004883,-0.010223
0.039450,0.002264,-0.007935,-0.009308
0.039500,0.002032,0.009766,-0.032501
0.039550,0.001837,0.003662,-0.014801
0.039600,0.001797,0.004883,-0.019989
0.039650,0.001953,0.003662,-0.021973
0.039700,0.002315,0.003052,-0.009918
0.039750,0.002823,0.001221,-0.006866
0.039800,0.003246,0.004883,-0.028687
0.039850,0.003202,-0.012207,-0.017853
0.039900,0.002351,0.012207,-0.006866
0.039950,0.000661,0.006104,-0.018005
0.040000,-0.001446,0.009155,-0.016937
0.040050,-0.003235,-0.001221,-0.003204
0.040100,-0.004086,-0.005493,0.001984
0.040150,-0.003894,-0.002441,-0.003510
0.040200,-0.003057,0.001221,-0.007477
0.040250,-0.002110,0.001831,-0.007935
0.040300,-0.001383,-0.007324,-0.018005
0.040350,-0.000919,0.004272,-0.012817
0.040400,-0.000618,-0.001831,0.005188
0.040450,-0.000396,0.001831,0.000763
0.040500,-0.000263,-0.015259,0.004425
0.040550,-0.000280,0.014648,-0.009766
0.040600,-0.000461,-0.001831,-0.008240
0.040650,-0.000736,0.003052,-0.014191
0.040700,-0.001003,0.003052,0.003510
0.040750,-0.001117,0.009155,-0.025787
0.040800,-0.000947,-0.000610,-0.016785
0.040850,-0.000542,0.006104,-0.005798
0.040900,-0.000163,-0.004883,0.003204
0.040950,-0.000114,-0.004272,-0.013885
0.041000,-0.000549,-0.001221,-0.010376
0.041050,-0.001408,0.010986,-0.005188
0.041100,-0.002445,0.000000,-0.025787
0.041150,-0.003279,0.002441,-0.030823
0.041200,-0.003544,-0.000610,-0.011139
0.041250,-0.003125,0.004272,-0.016785
0.041300,-0.002230,0.017700,-0.033417
0.041350,-0.001277,-0.003662,0.014954
0.041400,-0.000709,0.014038,0.001984
0.041450,-0.000805,-0.003052,0.005035
0.041500,-0.001585,-0.001831,-0.009613
0.041550,-0.002844,-0.001221,-0.029449
0.041600,-0.004264,-0.007935,-0.014191
0.041650,-0.005524,0.003662,0.024872
0.041700,-0.006330,0.005493,-0.017242
0.041750,-0.006422,0.004883,-0.007324
0.041800,-0.005666,0.010986,0.008087
0.041850,-0.004226,-0.003052,-0.004730
0.041900,-0.002528,-0.003662,-0.009003
0.041950,-0.000986,-0.007324,-0.003052
0.042000,0.000219,-0.013428,0.014038
0.042050,0.001084,-0.006104,0.007629
0.042100,0.001619,0.001221,-0.015106
0.042150,0.001771,0.004272,-0.012817
0.042200,0.001527,0.014038,-0.020599
0.042250,0.001058,-0.002441,-0.019226
0.042300,0.000691,-0.012817,-0.001068
0.042350,0.000630,0.004883,-0.030060
0.042400,0.000771,0.003052,-0.015411
0.042450,0.000798,0.001831,-0.004425
0.042500,0.000465,0.003052,-0.014648
0.042550,-0.000221,-0.011597,-0.009766
0.042600,-0.001059,0.000610,-0.003510
0.042650,-0.001803,0.007935,-0.020905
0.042700,-0.002288,-0.006104,-0.012817
0.042750,-0.002517,0.006714,-0.043335
0.042800,-0.002651,-0.005493,-0.004730
0.042850,-0.002824,0.009766,0.000000
0.042900,-0.002961,-0.007324,-0.005798
0.042950,-0.002817,-0.006104,-0.003357
0.043000,-0.002244,0.003662,-0.004272
0.043050,-0.001387,-0.004272,-0.003357
0.043100,-0.000576,0.000000,-0.024109
0.043150,-0.000118,0.009155,-0.008392
0.043200,-0.000192,0.006104,0.007019
0.043250,-0.000795,-0.013428,-0.012360
0.043300,-0.001722,0.007324,-0.023346
0.043350,-0.002638,-0.004883,-0.010376
0.043400,-0.003202,0.003052,0.001221
0.043450,-0.003200,0.005493,-0.025330
0.043500,-0.002638,-0.001221,-0.026398
0.043550,-0.001752,-0.001831,-0.004120
0.043600,-0.000883,-0.009766,-0.011597
0.043650,-0.000277,-0.006104,-0.025940
0.043700,0.000037,-0.011597,-0.001678
0.043750,0.000200,0.009155,-0.018921
0.043800,0.000383,0.004272,-0.012207
0.043850,0.000602,-0.009155,-0.001526
0.043900,0.000682,0.000610,-0.019989
0.043950,0.000375,0.004272,-0.015869
0.044000,-0.000440,0.004272,0.010223
0.044050,-0.001627,-0.000610,-0.015106
0.044100,-0.002877,0.001221,-0.021515
0.044150,-0.003866,0.013428,-0.019836
0.044200,-0.004376,-0.007324,-0.005951
0.044250,-0.004340,-0.003052,-0.012512
0.044300,-0.003817,-0.006714,0.001221
0.044350,-0.002930,-0.003052,-0.014496
0.044400,-0.001808,-0.018311,-0.012665
0.044450,-0.000588,-0.013428,0.007172
0.044500,0.000552,0.000610,0.001678
0.044550,0.001392,-0.006714,-0.006561
0.044600,0.001724,-0.003052,-0.000916
0.044650,0.001483,0.000000,-0.010071
0.044700,0.000812,0.000610,-0.015411
0.044750,-0.000010,-0.004883,-0.028687
0.044800,-0.000702,0.010986,0.002289
0.044850,-0.001125,-0.007324,-0.001526
0.044900,-0.001328,0.003052,-0.021515
0.044950,-0.001424,0.001831,-0.005951
0.045000,-0.001413,0.007935,-0.021973
0.045050,-0.001175,-0.001221,-0.022888
0.045100,-0.000624,-0.003662,-0.010834
0.045150,0.000186,0.006104,0.002441
0.045200,0.001078,0.000000,0.003357
0.045250,0.001836,-0.001831,-0.005951
0.045300,0.002242,-0.001221,0.006104
0.045350,0.002063,0.005493,-0.022736
0.045400,0.001139,0.003052,-0.010529
0.045450,-0.000436,-0.004272,-0.008545
0.045500,-0.002241,-0.001831,0.007629
0.045550,-0.003730,0.011597,-0.013580
0.045600,-0.004578,-0.000610,0.000000
0.045650,-0.004847,0.012817,-0.018768
0.045700,-0.004855,-0.010986,-0.012970
0.045750,-0.004916,0.001221,-0.012054
0.045800,-0.005135,-0.002441,-0.012207
0.045850,-0.005390,-0.006714,-0.001221
0.045900,-0.005498,-0.012207,-0.010376
0.045950,-0.005370,-0.008545,0.014954
0.046000,-0.005014,-0.007935,-0.009918
0.046050,-0.004465,0.001831,-0.017700
0.046100,-0.003776,0.001831,-0.003204
0.046150,-0.003086,-0.003662,-0.005798
0.046200,-0.002642,-0.005493,0.006714
0.046250,-0.002622,0.003052,-0.008392
0.046300,-0.002957,-0.013428,0.018616
0.046350,-0.003371,0.016479,-0.000763
0.046400,-0.003584,0.010986,-0.013275
0.046450,-0.003529,0.000000,-0.027313
0.046500,-0.003352,0.004272,-0.005035
0.046550,-0.003136,-0.002441,-0.010986
0.046600,-0.002745,-0.012817,0.015106
0.046650,-0.002055,0.006104,-0.006409
0.046700,-0.001230,0.001831,-0.028992
0.046750,-0.000636,-0.006104,-0.007782
0.046800,-0.000476,-0.005493,-0.014954
0.046850,-0.000555,0.000610,-0.009003
0.046900,-0.000424,0.000000,-0.021362
0.046950,0.000207,-0.003662,-0.027924
0.047000,0.001209,-0.003662,-0.000610
0.047050,0.002194,0.004883,-0.018311
0.047100,0.002862,-0.009155,-0.018768
0.047150,0.003164,0.003052,-0.022278
0.047200,0.003216,0.001831,-0.003510
0.047250,0.003157,0.022583,-0.019379
0.047300,0.003087,0.003052,-0.008698
0.047350,0.003070,0.006714,-0.029602
0.047400,0.003144,-0.007324,-0.011292
0.047450,0.003261,0.007324,-0.038910
0.047500,0.003242,-0.004883,-0.018005
0.047550,0.002894,0.009766,-0.022583
0.047600,0.002226,0.009155,0.004730
0.047650,0.001514,0.000000,-0.020752
0.047700,0.001114,-0.002441,-0.002747
0.047750,0.001169,-0.006714,-0.015717
0.047800,0.001456,-0.004272,0.007019
0.047850,0.001581,-0.007324,-0.010834
0.047900,0.001307,0.012207,0.015869
0.047950,0.000691,0.001221,-0.013428
0.048000,-0.000060,-0.004272,-0.000916
0.048050,-0.000828,0.009155,-0.022583
0.048100,-0.001669,0.012817,-0.019073
0.048150,-0.002610,-0.006714,-0.028076
0.048200,-0.003417,0.009155,-0.003052
0.048250,-0.003732,0.008545,-0.011292
0.048300,-0.003441,-0.001221,-0.017700
0.048350,-0.002840,-0.009766,-0.006104
0.048400,-0.002389,0.000610,-0.013580
0.048450,-0.002331,0.012817,-0.026550
0.048500,-0.002595,-0.014648,-0.011597
0.048550,-0.003058,0.007935,-0.002899
0.048600,-0.003751,0.017090,-0.007019
0.048650,-0.004737,-0.003052,-0.030823
0.048700,-0.005903,0.004272,-0.013428
0.048750,-0.006935,0.007935,-0.012665
0.048800,-0.007443,0.009155,-0.027466
0.048850,-0.007167,-0.005493,-0.004578
0.048900,-0.006145,-0.006714,-0.022125
0.048950,-0.004707,0.001831,-0.012970
0.049000,-0.003311,-0.015259,0.008392
0.049050,-0.002380,0.010376,-0.013123
0.049100,-0.002185,-0.014038,-0.000916
0.049150,-0.002719,-0.008545,0.002899
0.049200,-0.003696,0.000610,-0.016479
0.049250,-0.004733,-0.004883,-0.015106
0.049300,-0.005529,-0.012817,-0.006409
0.049350,-0.005876,0.009155,-0.002289
0.049400,-0.005667,-0.011597,-0.024719
0.049450,-0.004979,0.001221,0.008392
0.049500,-0.004110,-0.006714,-0.008850
0.049550,-0.003421,-0.009766,-0.010071
0.049600,-0.003102,-0.011597,0.006561
0.049650,-0.003062,-0.020752,0.001678
0.049700,-0.003071,-0.017700,-0.002747
0.049750,-0.003005,-0.009766,-0.005951
0.049800,-0.002910,-0.006714,-0.037537
0.049850,-0.002873,0.012817,-0.010681
0.049900,-0.002847,-0.004272,-0.007324
0.049950,-0.002631,-0.018311,0.005188
0.050000,-0.002052,0.012207,-0.017700
0.050050,-0.001087,-0.014648,-0.024109
0.050100,0.000161,0.006104,-0.016632
0.050150,0.001512,-0.015869,-0.023499
0.050200,0.002743,-0.012817,-0.018005
0.050250,0.003617,-0.013428,0.001984
0.050300,0.003945,-0.007935,0.005188
0.050350,0.003638,0.000610,-0.003357
0.050400,0.002795,0.010376,-0.003052
0.050450,0.001775,-0.006104,-0.044098
0.050500,0.001069,-0.003052,-0.014801
0.050550,0.000970,0.001831,0.006714
0.050600,0.001404,-0.007324,-0.020142
0.050650,0.002023,0.008545,0.003662
0.050700,0.002442,0.003662,0.019531
0.050750,0.002435,0.000000,-0.011292
0.050800,0.002004,0.006714,-0.020142
0.050850,0.001331,0.009766,-0.006561
0.050900,0.000659,-0.001221,-0.009613
0.050950,0.000163,0.009155,-0.029297
0.051000,-0.000112,-0.003052,-0.025940
0.051050,-0.000204,0.003662,-0.002747
0.051100,-0.000170,0.014648,-0.018921
0.051150,-0.000088,0.005493,-0.029144
0.051200,-0.000052,-0.011597,-0.023804
0.051250,-0.000192,-0.012207,-0.013275
0.051300,-0.000672,-0.006104,-0.020599
0.051350,-0.001590,0.004272,-0.028839
0.051400,-0.002812,0.012817,-0.019836
0.051450,-0.003986,0.000000,0.013123
0.051500,-0.004735,-0.003052,-0.001221
0.051550,-0.004883,-0.003662,-0.032959
0.051600,-0.004503,0.010376,0.006104
0.051650,-0.003802,-0.001831,-0.006714
0.051700,-0.002964,-0.001221,0.005951
0.051750,-0.002103,-0.007324,-0.031891
0.051800,-0.001302,0.004883,0.001221
0.051850,-0.000717,-0.006104,-0.002136
0.051900,-0.000559,-0.005493,-0.000916
0.051950,-0.000938,-0.015869,-0.005951
0.052000,-0.001734,-0.006714,-0.008392
0.052050,-0.002618,0.005493,-0.007935
0.052100,-0.003241,0.007935,-0.013428
0.052150,-0.003402,-0.006104,-0.009460
0.052200,-0.003059,0.016479,-0.022278
0.052250,-0.002298,-0.001831,0.005341
0.052300,-0.001373,0.007935,0.015564
0.052350,-0.000671,0.009155,-0.000458
0.052400,-0.000500,0.001831,-0.012817
0.052450,-0.000874,-0.005493,-0.011292
0.052500,-0.001518,0.001221,-0.005493
0.052550,-0.002100,0.000000,-0.012665
0.052600,-0.002419,0.002441,-0.025787
0.052650,-0.002379,-0.001831,-0.016022
0.052700,-0.001926,0.004883,-0.025482
0.052750,-0.001120,-0.003662,-0.008698
0.052800,-0.000213,-0.002441,0.008545
0.052850,0.000448,0.017090,0.008240
0.052900,0.000635,0.002441,-0.014801
0.052950,0.000356,-0.010376,0.002441
0.053000,-0.000226,0.006104,0.003204
0.053050,-0.000920,-0.002441,-0.022430
0.053100,-0.001563,-0.003052,-0.005188
0.053150,-0.001997,0.013428,0.000305
0.053200,-0.002064,0.016479,0.008240
0.053250,-0.001689,0.012207,0.017242
0.053300,-0.000976,-0.001831,-0.023346
0.053350,-0.000154,-0.009155,0.002441
0.053400,0.000591,-0.011597,-0.014801
0.053450,0.001217,0.004272,-0.006714
0.053500,0.001734,0.003662,0.005341
0.053550,0.002066,0.001221,0.009613
0.053600,0.002051,0.001831,0.003815
0.053650,0.001545,0.003052,-0.017548
0.053700,0.000601,0.000610,-0.019836
0.053750,-0.000450,-0.007324,-0.004883
0.053800,-0.001153,0.008545,-0.023041
0.053850,-0.001258,0.007935,-0.005493
0.053900,-0.000930,0.010376,-0.016785
0.053950,-0.000579,0.006104,-0.005951
0.054000,-0.000514,-0.006104,-0.008087
0.054050,-0.000819,0.009766,-0.023804
0.054100,-0.001415,-0.002441,-0.008545
0.054150,-0.002162,0.000000,-0.024414
0.054200,-0.002926,0.009766,-0.023193
0.054250,-0.003587,0.003052,-0.013275
0.054300,-0.004030,0.006714,-0.015106
0.054350,-0.004161,-0.004272,-0.010529
0.054400,-0.003909,-0.003662,-0.013885
0.054450,-0.003228,0.005493,-0.001984
0.054500,-0.002143,0.003052,-0.008392
0.054550,-0.000796,0.006714,-0.020294
0.054600,0.000553,0.001221,-0.001373
0.054650,0.001645,-0.012817,0.009613
0.054700,0.002366,-0.004272,-0.018768
0.054750,0.002813,0.004272,-0.002899
0.054800,0.003184,0.006714,-0.019379
0.054850,0.003599,-0.010986,0.001678
0.054900,0.004039,0.014038,-0.012207
0.054950,0.004441,0.007324,-0.016937
0.055000,0.004787,0.006714,-0.022278
0.055050,0.005056,0.002441,-0.017853
0.055100,0.005173,0.003662,-0.017700
0.055150,0.005034,0.003052,-0.026398
0.055200,0.004624,0.004883,-0.018005
0.055250,0.004049,0.006714,-0.021210
0.055300,0.003429,0.005493,-0.013580
0.055350,0.002793,-0.004272,-0.006561
0.055400,0.002076,0.001831,-0.002594
0.055450,0.001228,-0.006714,0.000916
0.055500,0.000354,-0.009766,-0.011749
0.055550,-0.000294,0.003662,-0.015869
0.055600,-0.000477,0.003052,-0.008392
0.055650,-0.000157,-0.002441,-0.014343
0.055700,0.000438,0.009155,-0.005646
0.055750,0.000982,0.005493,0.001221
0.055800,0.001249,0.001831,-0.031128
0.055850,0.001155,-0.007935,-0.028381
0.055900,0.000762,0.000610,-0.011749
0.055950,0.000271,-0.000610,-0.018463
0.056000,-0.000098,-0.001831,-0.032501
0.056050,-0.000260,0.000000,0.008545
0.056100,-0.000317,0.007935,-0.023499
0.056150,-0.000452,-0.001221,-0.011597
0.056200,-0.000729,-0.006104,-0.020599
0.056250,-0.001012,0.009155,-0.001068
0.056300,-0.001098,0.003662,-0.013580
0.056350,-0.000930,0.001221,-0.015869
0.056400,-0.000674,0.003052,-0.009918
0.056450,-0.000591,0.005493,-0.018463
0.056500,-0.000800,-0.010376,-0.005188
0.056550,-0.001160,0.004272,-0.027771
0.056600,-0.001433,0.002441,0.000610
0.056650,-0.001496,-0.007324,0.017090
0.056700,-0.001428,0.014038,-0.015106
0.056750,-0.001510,0.000610,-0.015411
0.056800,-0.002136,-0.006714,-0.003967
0.056850,-0.003506,-0.001221,0.011597
0.056900,-0.005348,0.009155,-0.027008
0.056950,-0.006992,-0.003662,-0.015869
0.057000,-0.007834,-0.000610,-0.002441
0.057050,-0.007779,-0.001831,-0.004120
0.057100,-0.007242,-0.003052,0.001678
0.057150,-0.006760,-0.004883,-0.027924
0.057200,-0.006548,-0.004272,0.000000
0.057250,-0.006331,-0.004883,0.004272
0.057300,-0.005626,-0.015259,-0.007324
0.057350,-0.004219,-0.007935,-0.019531
0.057400,-0.002390,-0.005493,0.003815
0.057450,-0.000704,-0.004883,-0.020752
0.057500,0.000349,0.000000,-0.013275
0.057550,0.000594,-0.007324,0.018158
0.057600,0.000184,-0.002441,-0.009155
0.057650,-0.000499,0.000000,-0.017548
0.057700,-0.001080,-0.004272,-0.012512
0.057750,-0.001425,-0.000610,-0.005493
0.057800,-0.001645,0.008545,0.005035
0.057850,-0.001877,-0.004272,-0.008087
0.057900,-0.002132,0.006714,-0.020447
0.057950,-0.002327,0.000610,0.008545
0.058000,-0.002361,-0.000610,-0.008545
0.058050,-0.002163,-0.007324,-0.003204
0.058100,-0.001747,0.002441,-0.008545
0.058150,-0.001202,-0.008545,-0.013275
0.058200,-0.000649,-0.002441,0.007782
0.058250,-0.000223,-0.003662,0.001678
0.058300,-0.000035,0.004272,-0.014191
0.058350,-0.000107,-0.015869,-0.012512
0.058400,-0.000386,0.001221,-0.020905
0.058450,-0.000822,0.010986,-0.021820
0.058500,-0.001358,-0.006104,-0.007019
0.058550,-0.001890,-0.001831,-0.012512
0.058600,-0.002268,0.006104,-0.016785
0.058650,-0.002377,0.007324,-0.026398
0.058700,-0.002233,0.002441,0.002747
0.058750,-0.001941,0.011597,-0.000610
0.058800,-0.001568,0.008545,-0.019684
0.058850,-0.001101,0.004272,-0.025787
0.058900,-0.000560,-0.002441,0.001373
0.058950,-0.000055,-0.003052,-0.020142
0.059000,0.000357,-0.001221,-0.011597
0.059050,0.000770,0.011597,-0.014038
0.059100,0.001342,-0.012207,0.021210
