t [s],u [deg],y [deg],i [A]
3.536350,-0.005732,-0.011597,-0.016479
3.536400,-0.005111,-0.010986,-0.006866
3.536450,-0.004081,-0.010986,0.004272
3.536500,-0.002665,0.000000,-0.015869
3.536550,-0.001140,-0.001221,-0.002594
3.536600,0.000106,-0.001831,-0.010681
3.536650,0.000822,-0.010986,0.004272
3.536700,0.001014,-0.003662,-0.022125
3.536750,0.000813,0.000610,-0.018921
3.536800,0.000296,0.015869,-0.016479
3.536850,-0.000520,0.003662,-0.009308
3.536900,-0.001519,0.000610,-0.012665
3.536950,-0.002423,-0.003662,-0.015717
3.537000,-0.002941,0.006104,-0.010529
3.537050,-0.002939,0.002441,-0.015564
3.537100,-0.002452,0.005493,-0.019379
3.537150,-0.001645,0.002441,-0.005798
3.537200,-0.000802,0.008545,-0.008392
3.537250,-0.000252,-0.011597,0.005951
3.537300,-0.000228,-0.002441,-0.001984
3.537350,-0.000768,0.009155,-0.017090
3.537400,-0.001685,0.007324,-0.003204
3.537450,-0.002621,0.022583,-0.018768
3.537500,-0.003194,0.001221,-0.016479
3.537550,-0.003205,-0.001831,-0.010681
3.537600,-0.002711,-0.003662,-0.015106
3.537650,-0.001954,-0.007324,-0.009155
3.537700,-0.001227,-0.006104,-0.016632
3.537750,-0.000769,-0.009155,0.004578
3.537800,-0.000654,-0.004883,-0.010223
3.537850,-0.000752,0.001831,-0.010834
3.537900,-0.000838,0.003052,-0.013885
3.537950,-0.000791,-0.009766,-0.004120
3.538000,-0.000651,-0.007324,-0.006714
3.538050,-0.000540,0.000000,-0.014191
3.538100,-0.000543,-0.001221,-0.005035
3.538150,-0.000616,0.003662,0.001373
3.538200,-0.000601,0.007935,-0.006561
3.538250,-0.000405,0.009155,-0.025940
3.538300,-0.000186,0.000000,-0.005798
3.538350,-0.000304,0.009155,-0.006561
3.538400,-0.000985,-0.010986,-0.007019
3.538450,-0.002031,-0.009766,0.010986
3.538500,-0.002954,0.004883,-0.026703
3.538550,-0.003373,0.010986,-0.016937
3.538600,-0.003328,-0.003662,-0.032654
3.538650,-0.003271,0.006714,-0.018311
3.538700,-0.003731,0.006104,-0.009003
3.538750,-0.004949,0.013428,-0.003662
3.538800,-0.006740,-0.009766,-0.000153
3.538850,-0.008594,0.001831,-0.015106
3.538900,-0.009912,0.002441,-0.008392
3.538950,-0.010221,0.001221,-0.019684
3.539000,-0.009348,-0.015259,-0.022583
3.539050,-0.007562,-0.010376,-0.005493
3.539100,-0.005533,-0.000610,-0.015411
3.539150,-0.003949,-0.009766,-0.006714
3.539200,-0.003095,-0.010376,0.002441
3.539250,-0.002736,-0.001831,0.002747
3.539300,-0.002355,-0.010986,-0.018158
3.539350,-0.001544,-0.002441,-0.008698
3.539400,-0.000300,-0.009766,-0.020447
3.539450,0.001007,0.003662,-0.010834
3.539500,0.001929,-0.003662,-0.022583
3.539550,0.002240,0.002441,0.012360
3.539600,0.001976,0.002441,0.003815
3.539650,0.001280,0.011597,-0.029297
3.539700,0.000312,0.008545,-0.016327
3.539750,-0.000740,-0.011597,-0.041351
3.539800,-0.001705,0.008545,-0.008392
3.539850,-0.002447,0.013428,-0.003967
3.539900,-0.002837,0.006714,-0.015564
3.539950,-0.002780,0.006104,-0.005035
3.540000,-0.002340,0.001221,-0.014038
3.540050,-0.001822,0.007324,0.017242
3.540100,-0.001625,0.010376,-0.013275
3.540150,-0.001940,0.002441,0.003204
3.540200,-0.002617,-0.009155,0.004730
3.540250,-0.003323,0.020142,-0.008698
3.540300,-0.003797,0.012207,-0.028992
3.540350,-0.003988,-0.009155,-0.002594
3.540400,-0.003998,-0.010376,-0.006714
3.540450,-0.003887,0.003052,0.000763
3.540500,-0.003578,0.007935,-0.010071
3.540550,-0.003019,-0.004272,-0.005341
3.540600,-0.002397,0.004272,0.006104
3.540650,-0.002091,-0.015869,-0.013580
3.540700,-0.002415,0.006714,-0.011139
3.540750,-0.003386,0.000610,-0.001678
3.540800,-0.004705,-0.006714,-0.006561
3.540850,-0.005919,0.009155,-0.020447
3.540900,-0.006542,0.009155,-0.028076
3.540950,-0.006188,-0.011597,-0.007172
3.541000,-0.004786,0.009155,-0.004578
3.541050,-0.002689,0.010376,-0.004730
3.541100,-0.000506,0.000000,-0.009918
3.541150,0.001196,-0.008545,0.017853
3.541200,0.002117,0.010376,-0.004578
3.541250,0.002304,-0.004272,0.010071
3.541300,0.002058,0.016479,-0.016327
3.541350,0.001709,-0.001831,0.006104
3.541400,0.001440,0.003052,-0.015564
3.541450,0.001291,-0.002441,-0.035248
3.541500,0.001284,0.008545,-0.021210
3.541550,0.001545,0.005493,-0.010223
3.541600,0.002253,0.005493,-0.024719
3.541650,0.003396,0.014648,-0.003815
3.541700,0.004614,0.000000,-0.011749
3.541750,0.005356,-0.003662,-0.001221
3.541800,0.005267,0.001831,-0.013428
3.541850,0.004475,0.015259,-0.012512
3.541900,0.003452,0.009155,0.005188
3.541950,0.002582,0.017700,-0.019226
3.542000,0.001900,0.009155,-0.040741
3.542050,0.001258,0.000000,-0.025940
3.542100,0.000632,0.010986,-0.019531
3.542150,0.000173,0.003662,-0.010834
3.542200,-0.000035,0.003662,-0.011749
3.542250,-0.000101,0.010986,-0.005341
3.542300,-0.000189,0.009155,-0.004578
3.542350,-0.000367,-0.003052,-0.007172
3.542400,-0.000632,-0.003662,-0.009155
3.542450,-0.001002,0.008545,-0.008850
3.542500,-0.001503,0.002441,-0.013580
3.542550,-0.002020,0.004883,-0.007172
3.542600,-0.002219,-0.005493,-0.011597
3.542650,-0.001743,-0.012817,-0.008240
3.542700,-0.000553,0.014648,-0.003967
3.542750,0.000922,-0.007935,-0.000763
3.542800,0.002030,0.002441,-0.031128
3.542850,0.002357,-0.003662,-0.022430
3.542900,0.001972,0.004883,-0.001984
3.542950,0.001266,0.007324,-0.022583
3.543000,0.000597,0.001221,-0.032043
3.543050,0.000106,0.000000,-0.012970
3.543100,-0.000245,0.001831,-0.013580
3.543150,-0.000542,-0.005493,-0.021210
3.543200,-0.000800,-0.004272,-0.010986
3.543250,-0.000925,-0.001221,-0.006714
3.543300,-0.000807,0.003662,-0.018158
3.543350,-0.000498,0.012207,-0.004120
3.543400,-0.000334,0.003052,-0.005951
3.543450,-0.000809,-0.006714,-0.016632
3.543500,-0.002202,0.003662,-0.013123
3.543550,-0.004315,0.007935,-0.000153
3.543600,-0.006552,0.010986,-0.009308
3.543650,-0.008259,-0.006714,-0.018311
3.543700,-0.009063,-0.003662,-0.022430
3.543750,-0.008931,0.003662,-0.021515
3.543800,-0.008017,-0.013428,-0.021210
3.543850,-0.006602,-0.009766,0.005188
3.543900,-0.005069,-0.010986,0.003510
3.543950,-0.003774,-0.009155,0.012970
3.544000,-0.002837,-0.002441,0.004730
3.544050,-0.002150,0.001831,-0.015869
3.544100,-0.001647,-0.010986,-0.023956
3.544150,-0.001424,-0.009766,-0.003662
3.544200,-0.001562,0.003662,-0.014191
3.544250,-0.001905,0.014038,-0.013733
3.544300,-0.002118,-0.004883,-0.023804
3.544350,-0.002012,-0.003052,-0.029907
3.544400,-0.001749,0.014038,-0.013580
3.544450,-0.001667,-0.004272,-0.001984
3.544500,-0.001965,-0.019531,0.001068
3.544550,-0.002590,-0.001221,-0.013885
3.544600,-0.003299,-0.004883,-0.006561
3.544650,-0.003756,-0.011597,-0.014191
3.544700,-0.003661,0.006104,0.000916
3.544750,-0.003013,0.003662,-0.011902
3.544800,-0.002271,-0.011597,-0.006104
3.544850,-0.002150,0.000000,0.008087
3.544900,-0.003099,0.000610,0.001831
3.544950,-0.004869,0.003052,-0.012360
3.545000,-0.006599,0.001831,-0.008850
3.545050,-0.007392,0.001221,-0.009766
3.545100,-0.006847,0.012817,0.003967
3.545150,-0.005143,0.004272,-0.007019
3.545200,-0.002812,-0.001221,0.009766
3.545250,-0.000540,-0.006104,0.004578
3.545300,0.001021,-0.001831,-0.012817
3.545350,0.001521,0.004883,-0.007629
3.545400,0.001049,-0.006104,-0.009308
3.545450,-0.000029,-0.005493,-0.023499
3.545500,-0.001258,-0.003052,-0.023499
3.545550,-0.002153,0.007324,0.001984
3.545600,-0.002293,-0.003662,-0.021973
3.545650,-0.001526,0.006714,-0.004425
3.545700,-0.000117,0.003662,0.006409
3.545750,0.001369,0.005493,-0.014191
3.545800,0.002400,-0.004883,-0.020142
3.545850,0.002782,0.001831,0.023651
3.545900,0.002681,0.004272,-0.005951
3.545950,0.002377,0.007935,0.007324
3.546000,0.001966,0.000000,-0.015564
3.546050,0.001347,0.003052,-0.018311
3.546100,0.000481,0.000000,-0.015411
3.546150,-0.000444,0.001221,-0.007172
3.546200,-0.001134,0.017090,0.004272
3.546250,-0.001434,0.013428,-0.025787
3.546300,-0.001441,0.004272,-0.012817
3.546350,-0.001363,-0.007324,0.003967
3.546400,-0.001302,-0.001221,0.002747
3.546450,-0.001167,0.000610,-0.017853
3.546500,-0.000845,-0.007324,0.019836
3.546550,-0.000456,-0.002441,-0.006409
3.546600,-0.000347,-0.012207,-0.012054
3.546650,-0.000695,0.004272,-0.036163
3.546700,-0.001216,-0.003662,-0.027008
3.546750,-0.001441,0.003662,-0.003815
3.546800,-0.001209,-0.007935,-0.002289
3.546850,-0.000768,0.010986,-0.017548
3.546900,-0.000453,-0.006104,-0.010376
3.546950,-0.000329,0.000000,-0.021057
3.547000,-0.000120,-0.003052,-0.027618
3.547050,0.000525,0.005493,-0.027161
3.547100,0.001700,0.000000,0.007935
3.547150,0.003112,0.002441,-0.016937
3.547200,0.004226,0.004272,-0.011597
3.547250,0.004565,0.001221,-0.023651
3.547300,0.003900,0.021362,0.002289
3.547350,0.002291,0.003052,-0.026398
3.547400,0.000069,0.007324,-0.037079
3.547450,-0.002294,-0.003052,-0.013428
3.547500,-0.004411,0.006104,-0.012054
3.547550,-0.006164,0.005493,-0.045013
3.547600,-0.007632,0.006104,0.011139
3.547650,-0.008817,0.008545,0.002136
3.547700,-0.009468,0.000610,0.004578
3.547750,-0.009256,0.010986,-0.008392
3.547800,-0.008045,0.000610,-0.019989
3.547850,-0.006069,-0.002441,-0.021362
3.547900,-0.003895,-0.013428,0.004272
3.547950,-0.002152,0.006104,0.012054
3.548000,-0.001229,0.005493,-0.005646
3.548050,-0.001187,-0.001221,-0.005035
3.548100,-0.001859,-0.016479,-0.009613
3.548150,-0.002940,-0.005493,-0.021210
3.548200,-0.004026,0.000000,-0.026093
3.548250,-0.004737,0.004272,-0.011902
3.548300,-0.004834,-0.009155,-0.033264
3.548350,-0.004289,-0.007324,0.012360
3.548400,-0.003346,-0.013428,-0.014191
3.548450,-0.002529,0.002441,-0.001526
3.548500,-0.002428,0.001831,-0.003357
3.548550,-0.003297,0.005493,0.004272
3.548600,-0.004768,0.000000,-0.002289
3.548650,-0.006033,0.000000,-0.010681
3.548700,-0.006350,-0.001221,0.009918
3.548750,-0.005471,0.010986,-0.002136
3.548800,-0.003735,-0.000610,-0.008545
3.548850,-0.001799,-0.004272,-0.005951
3.548900,-0.000204,0.008545,-0.002899
3.548950,0.000873,-0.001221,0.015717
3.549000,0.001519,-0.003052,0.001984
3.549050,0.001801,-0.009155,-0.008392
3.549100,0.001734,0.002441,-0.022888
3.549150,0.001445,0.006714,-0.009918
3.549200,0.001189,0.004883,-0.003967
3.549250,0.001172,0.011597,-0.001221
3.549300,0.001396,-0.003052,-0.018768
3.549350,0.001615,-0.005493,-0.020905
3.549400,0.001454,-0.002441,-0.021362
3.549450,0.000710,0.000610,-0.009155
3.549500,-0.000413,0.012207,-0.012207
3.549550,-0.001397,0.002441,-0.024567
3.549600,-0.001791,0.006104,-0.004425
3.549650,-0.001537,0.010986,-0.002899
3.549700,-0.000956,0.002441,-0.013580
3.549750,-0.000489,-0.004272,-0.008087
3.549800,-0.000447,-0.002441,0.003357
3.549850,-0.000885,-0.001831,-0.011902
3.549900,-0.001607,0.000000,-0.012970
3.549950,-0.002267,0.010986,-0.008240
3.550000,-0.002605,-0.003662,-0.002441
3.550050,-0.002635,0.000610,-0.028992
3.550100,-0.002624,0.009155,-0.025024
3.550150,-0.002901,-0.005493,-0.024109
3.550200,-0.003608,0.002441,-0.004730
3.550250,-0.004530,-0.015259,-0.020142
3.550300,-0.005196,0.007935,-0.009613
3.550350,-0.005241,-0.000610,0.009766
3.550400,-0.004687,-0.007935,-0.012207
3.550450,-0.003856,-0.009766,-0.018158
3.550500,-0.003101,0.004272,-0.022736
3.550550,-0.002646,0.007935,-0.027313
3.550600,-0.002578,-0.010986,-0.024109
3.550650,-0.002903,-0.000610,-0.018158
3.550700,-0.003547,0.000000,-0.016022
3.550750,-0.004281,-0.011597,-0.027466
3.550800,-0.004740,0.007935,-0.017242
3.550850,-0.004598,-0.015869,-0.044098
3.550900,-0.003758,-0.002441,-0.017090
3.550950,-0.002441,-0.008545,-0.002899
3.551000,-0.001148,0.001221,0.004730
3.551050,-0.000475,0.003662,-0.006104
3.551100,-0.000771,0.001831,-0.018463
3.551150,-0.001938,0.001831,-0.015564
3.551200,-0.003545,-0.003662,-0.013275
3.551250,-0.005157,-0.006714,-0.001526
3.551300,-0.006579,-0.010376,-0.017242
3.551350,-0.007789,0.001831,-0.022888
3.551400,-0.008677,0.000000,-0.012054
3.551450,-0.008960,-0.001221,-0.030060
3.551500,-0.008478,-0.004272,-0.008240
3.551550,-0.007457,-0.004272,-0.012360
3.551600,-0.006340,-0.013428,-0.012054
3.551650,-0.005404,-0.017700,0.017395
3.551700,-0.004601,-0.004883,0.008698
3.551750,-0.003818,0.003662,-0.012817
3.551800,-0.003187,-0.011597,0.002747
3.551850,-0.002961,-0.008545,-0.020752
3.551900,-0.003163,-0.010376,-0.001984
3.551950,-0.003475,-0.000610,-0.010834
3.552000,-0.003499,0.003052,-0.018158
3.552050,-0.003102,0.005493,-0.000305
3.552100,-0.002486,-0.006714,0.002441
3.552150,-0.001944,-0.002441,-0.002441
3.552200,-0.001617,0.001831,0.004120
3.552250,-0.001504,-0.010376,-0.015411
3.552300,-0.001632,0.010376,-0.022430
3.552350,-0.002072,-0.001221,-0.009613
3.552400,-0.002751,-0.001221,0.004272
3.552450,-0.003349,0.007324,-0.000916
3.552500,-0.003468,-0.003052,-0.012207
3.552550,-0.002927,0.006104,0.006714
3.552600,-0.001947,0.004883,0.013580
3.552650,-0.001054,0.002441,-0.009613
3.552700,-0.000702,0.011597,0.009613
3.552750,-0.000924,0.007324,-0.020447
3.552800,-0.001344,0.001831,-0.001068
3.552850,-0.001532,-0.015259,-0.004272
3.552900,-0.001373,-0.000610,-0.025177
3.552950,-0.001126,0.015259,-0.027924
3.553000,-0.001060,0.009766,-0.012360
3.553050,-0.001132,-0.004272,-0.021057
3.553100,-0.001123,0.006104,-0.026855
3.553150,-0.000933,0.013428,-0.016785
3.553200,-0.000672,-0.015259,0.021667
3.553250,-0.000566,-0.001831,-0.016632
3.553300,-0.000765,0.006714,-0.008545
3.553350,-0.001243,-0.004883,-0.000153
3.553400,-0.001856,0.002441,-0.006714
3.553450,-0.002472,0.003662,-0.020294
3.553500,-0.003037,-0.002441,-0.003052
3.553550,-0.003521,0.004272,-0.008392
3.553600,-0.003865,0.005493,0.000305
3.553650,-0.004037,0.006714,-0.014343
3.553700,-0.004059,0.001831,-0.003357
3.553750,-0.003935,-0.001831,-0.013733
3.553800,-0.003670,-0.006714,-0.006714
3.553850,-0.003322,-0.012207,0.003052
3.553900,-0.002945,-0.000610,-0.018311
3.553950,-0.002523,-0.006714,0.013123
3.554000,-0.001988,0.000000,-0.004730
3.554050,-0.001316,0.001831,-0.012207
3.554100,-0.000627,-0.012817,-0.010834
3.554150,-0.000128,0.005493,-0.008240
3.554200,0.000021,0.004272,-0.000916
3.554250,-0.000241,0.001831,-0.016327
3.554300,-0.000885,-0.011597,-0.014191
3.554350,-0.001812,0.011597,-0.036163
3.554400,-0.002903,0.003052,-0.033417
3.554450,-0.004018,-0.004272,-0.032959
3.554500,-0.004958,-0.007935,-0.012817
3.554550,-0.005544,-0.002441,-0.033112
3.554600,-0.005753,-0.009766,0.005646
3.554650,-0.005679,0.003662,-0.030975
3.554700,-0.005340,-0.015259,-0.024567
3.554750,-0.004645,-0.001831,-0.011749
3.554800,-0.003714,0.008545,-0.016022
3.554850,-0.003112,-0.000610,0.009766
3.554900,-0.003534,-0.009155,-0.017242
3.554950,-0.005170,0.006714,-0.002289
3.555000,-0.007442,-0.003662,-0.007629
3.555050,-0.009335,0.010376,-0.028076
3.555100,-0.009979,-0.003662,-0.026245
3.555150,-0.009103,0.000610,0.001221
3.555200,-0.007128,0.006104,-0.012207
3.555250,-0.004869,-0.010986,0.002289
3.555300,-0.003071,0.008545,0.011444
3.555350,-0.002053,0.003052,0.011444
3.555400,-0.001659,0.001831,0.010223
3.555450,-0.001496,0.010986,-0.001526
3.555500,-0.001255,0.010986,-0.029297
3.555550,-0.000946,-0.009155,0.004883
3.555600,-0.000825,-0.001221,-0.009460
3.555650,-0.001074,0.006714,-0.026398
3.555700,-0.001581,0.014648,-0.002136
3.555750,-0.002014,-0.009155,-0.029144
3.555800,-0.002060,0.005493,-0.008545
3.555850,-0.001620,0.006104,-0.029449
3.555900,-0.000868,0.004883,-0.001526
3.555950,-0.000186,0.001221,-0.000458
3.556000,0.000030,-0.016479,0.005951
3.556050,-0.000321,0.003052,-0.020447
3.556100,-0.000900,0.000000,-0.023193
3.556150,-0.001205,0.013428,-0.005798
3.556200,-0.001073,-0.007935,0.010376
3.556250,-0.000889,0.006104,-0.001984
3.556300,-0.001287,0.009766,-0.008698
3.556350,-0.002572,0.003052,-0.008240
3.556400,-0.004352,0.004272,0.014648
3.556450,-0.005742,0.013428,-0.007324
3.556500,-0.006002,-0.003662,-0.002899
3.556550,-0.005098,0.003662,-0.006104
3.556600,-0.003650,0.003662,0.001221
3.556650,-0.002419,0.002441,-0.010986
3.556700,-0.001844,-0.005493,0.013885
3.556750,-0.001852,-0.002441,-0.006104
3.556800,-0.001970,-0.005493,-0.011597
3.556850,-0.001686,-0.011597,-0.015259
3.556900,-0.000798,0.003662,-0.008698
3.556950,0.000506,-0.003052,0.000916
3.557000,0.001824,-0.003662,-0.006104
3.557050,0.002788,-0.013428,-0.025024
3.557100,0.003220,0.001221,-0.000153
3.557150,0.003144,0.006714,-0.013428
3.557200,0.002692,0.008545,-0.021973
3.557250,0.001988,0.004883,-0.031281
3.557300,0.001056,-0.002441,-0.001678
3.557350,-0.000168,0.007935,-0.013580
3.557400,-0.001683,0.007935,-0.011902
3.557450,-0.003277,-0.014648,-0.030365
3.557500,-0.004544,0.010376,-0.008087
3.557550,-0.005104,0.006104,-0.007172
3.557600,-0.004874,0.004883,-0.020599
3.557650,-0.004175,-0.015869,-0.000153
3.557700,-0.003490,0.006714,-0.009003
3.557750,-0.003078,0.006104,0.009155
3.557800,-0.002850,-0.004883,-0.022125
3.557850,-0.002597,-0.006714,0.002289
3.557900,-0.002295,-0.007935,-0.014343
3.557950,-0.002106,-0.000610,0.001373
3.558000,-0.002172,-0.008545,-0.001984
3.558050,-0.002441,0.000000,-0.015869
3.558100,-0.002663,-0.004883,-0.016785
3.558150,-0.002596,-0.001221,-0.017090
3.558200,-0.002244,0.001831,-0.035400
3.558250,-0.001852,-0.000610,-0.028687
3.558300,-0.001637,-0.004272,-0.019836
3.558350,-0.001587,-0.006104,-0.002747
3.558400,-0.001528,-0.008545,-0.021515
3.558450,-0.001360,-0.006104,-0.021820
3.558500,-0.001198,-0.004272,-0.007172
3.558550,-0.001280,0.011597,0.005188
3.558600,-0.001763,0.008545,-0.004272
3.558650,-0.002615,0.006714,-0.020752
3.558700,-0.003638,0.014648,-0.023956
3.558750,-0.004544,0.003052,-0.021057
3.558800,-0.005097,0.009766,-0.020142
3.558850,-0.005246,0.000000,0.009003
3.558900,-0.005101,-0.015259,-0.009460
3.558950,-0.004747,-0.006714,-0.032501
3.559000,-0.004143,-0.016479,0.005951
3.559050,-0.003298,0.002441,-0.025024
3.559100,-0.002500,-0.009766,0.014496
3.559150,-0.002236,0.001831,-0.000610
3.559200,-0.002789,-0.007324,-0.023956
3.559250,-0.003892,-0.015869,-0.016479
3.559300,-0.004835,-0.005493,-0.003052
3.559350,-0.004955,-0.003662,-0.016327
3.559400,-0.004094,-0.010376,-0.007324
3.559450,-0.002681,0.001831,-0.023804
3.559500,-0.001394,-0.005493,0.009003
3.559550,-0.000733,0.003662,-0.004120
3.559600,-0.000780,0.001831,-0.006256
3.559650,-0.001276,-0.002441,0.006714
3.559700,-0.001829,-0.006104,-0.014038
3.559750,-0.002160,0.002441,-0.009155
3.559800,-0.002306,0.001221,-0.003662
3.559850,-0.002578,0.001221,-0.032959
3.559900,-0.003279,0.009155,-0.007324
3.559950,-0.004385,0.003662,-0.011139
3.560000,-0.005461,-0.017090,0.009155
3.560050,-0.005921,0.004272,-0.005035
3.560100,-0.005446,0.000000,-0.005341
3.560150,-0.004244,0.000610,-0.011292
3.560200,-0.002974,0.005493,0.011902
3.560250,-0.002370,0.008545,0.007324
3.560300,-0.002777,0.000000,0.002136
3.560350,-0.003933,0.001831,0.000000
3.560400,-0.005151,-0.010986,0.006409
3.560450,-0.005772,-0.007324,-0.016937
3.560500,-0.005483,0.004883,-0.030518
3.560550,-0.004300,0.007935,-0.019684
3.560600,-0.002434,0.009155,-0.007019
3.560650,-0.000255,0.003052,-0.010681
3.560700,0.001728,0.007935,-0.008392
3.560750,0.002972,0.001221,-0.002594
3.560800,0.003122,0.000610,0.016785
3.560850,0.002260,0.007324,-0.012817
3.560900,0.000907,-0.001221,-0.010223
3.560950,-0.000314,-0.001831,-0.013428
3.561000,-0.001065,0.003662,0.006256
3.561050,-0.001404,0.006104,-0.012207
3.561100,-0.001602,-0.001221,-0.012207
3.561150,-0.001881,0.003052,-0.012970
3.561200,-0.002325,-0.005493,0.005341
3.561250,-0.002947,0.010986,-0.019531
3.561300,-0.003713,-0.008545,-0.016785
3.561350,-0.004469,-0.008545,-0.013885
3.561400,-0.004935,-0.011597,-0.005035
3.561450,-0.004824,-0.002441,-0.003967
3.561500,-0.004050,-0.007935,-0.006561
3.561550,-0.002843,0.000000,-0.006104
3.561600,-0.001624,-0.002441,-0.004120
3.561650,-0.000743,0.002441,-0.003510
3.561700,-0.000356,-0.009766,-0.001678
3.561750,-0.000491,0.004883,-0.001221
3.561800,-0.001084,-0.000610,0.008392
3.561850,-0.001925,0.009766,-0.035706
3.561900,-0.002737,-0.006104,-0.015564
3.561950,-0.003317,-0.001831,-0.032196
3.562000,-0.003512,0.002441,-0.034637
3.562050,-0.003135,0.010376,-0.033417
3.562100,-0.002081,-0.012207,-0.019684
3.562150,-0.000503,-0.006104,-0.014954
3.562200,0.001159,-0.001221,-0.000458
3.562250,0.002409,-0.007935,-0.012512
3.562300,0.002964,-0.006714,-0.003357
3.562350,0.002812,0.008545,-0.013580
3.562400,0.002039,0.003052,-0.027161
3.562450,0.000664,-0.003662,0.001221
3.562500,-0.001279,0.000610,-0.017853
3.562550,-0.003545,0.005493,-0.017242
3.562600,-0.005625,0.001221,-0.034027
3.562650,-0.006986,0.013428,-0.008850
3.562700,-0.007392,0.000000,-0.022430
3.562750,-0.006990,0.001831,-0.009613
3.562800,-0.006103,0.011597,0.005188
3.562850,-0.005026,0.000000,-0.018311
3.562900,-0.003997,0.003052,-0.005646
3.562950,-0.003194,-0.002441,-0.010071
3.563000,-0.002659,-0.013428,-0.010986
3.563050,-0.002282,-0.018921,0.004425
3.563100,-0.001921,-0.001221,-0.016785
3.563150,-0.001570,0.004272,-0.019379
3.563200,-0.001346,0.009766,-0.006561
3.563250,-0.001377,0.004272,-0.012665
3.563300,-0.001691,-0.001221,-0.017395
3.563350,-0.002168,-0.003052,-0.030365
3.563400,-0.002612,0.000610,-0.016785
3.563450,-0.002884,0.006714,-0.021362
3.563500,-0.002886,-0.001831,-0.017853
3.563550,-0.002480,-0.000610,0.005493
3.563600,-0.001588,-0.003052,0.015564
3.563650,-0.000407,0.002441,-0.007324
3.563700,0.000521,0.003662,-0.018005
3.563750,0.000605,0.007324,0.000000
3.563800,-0.000333,-0.003052,0.004883
3.563850,-0.001902,-0.006104,0.004578
3.563900,-0.003439,-0.001221,-0.016022
3.563950,-0.004430,0.007324,-0.009308
3.564000,-0.004708,-0.006104,-0.007629
3.564050,-0.004410,0.003052,-0.005341
3.564100,-0.003809,0.005493,-0.006561
3.564150,-0.003147,-0.009766,-0.000153
3.564200,-0.002541,-0.004883,0.004425
3.564250,-0.001988,-0.005493,-0.007172
3.564300,-0.001459,-0.001831,-0.009613
3.564350,-0.001000,0.006104,-0.016632
3.564400,-0.000687,-0.001831,0.002747
3.564450,-0.000456,-0.001831,-0.024567
3.564500,-0.000062,0.003052,0.007935
3.564550,0.000701,-0.006714,-0.005188
3.564600,0.001690,-0.001221,-0.004272
3.564650,0.002395,0.006714,-0.021362
3.564700,0.002326,-0.006104,-0.008850
3.564750,0.001434,0.006104,-0.015717
3.564800,0.000158,0.010376,0.001678
3.564850,-0.000934,0.007324,-0.036774
3.564900,-0.001492,-0.005493,-0.018616
3.564950,-0.001448,-0.010376,-0.012360
3.565000,-0.000893,0.006714,-0.009766
3.565050,0.000001,-0.006714,-0.024414
3.565100,0.000997,-0.012817,0.012817
3.565150,0.001842,0.001221,-0.010376
3.565200,0.002317,0.004272,0.002594
3.565250,0.002295,0.007935,-0.026245
3.565300,0.001820,0.015259,-0.015106
3.565350,0.001188,0.007324,-0.003357
3.565400,0.000847,0.006714,0.010834
3.565450,0.001088,-0.017090,-0.002747
3.565500,0.001764,0.000610,-0.036469
3.565550,0.002369,-0.005493,0.012970
3.565600,0.002419,0.000610,0.006714
3.565650,0.001786,0.003662,-0.023499
3.565700,0.000673,-0.002441,-0.018921
3.565750,-0.000595,-0.006714,-0.020752
3.565800,-0.001741,0.008545,-0.012207
3.565850,-0.002689,-0.005493,-0.024567
3.565900,-0.003565,-0.007324,-0.052490
3.565950,-0.004515,-0.009766,-0.028229
3.566000,-0.005588,-0.003662,-0.019989
3.566050,-0.006693,-0.001831,-0.020599
3.566100,-0.007564,0.004883,-0.027924
3.566150,-0.007908,-0.009766,-0.000458
3.566200,-0.007659,0.010986,-0.005035
3.566250,-0.007004,-0.001831,-0.010071
3.566300,-0.006221,0.003662,-0.014191
3.566350,-0.005538,0.003662,-0.000763
3.566400,-0.005088,-0.001221,-0.019989
3.566450,-0.004910,0.008545,-0.013885
3.566500,-0.004936,-0.012817,0.006714
3.566550,-0.005026,0.004883,0.004578
3.566600,-0.005125,0.001221,-0.008698
3.566650,-0.005383,-0.015259,-0.002747
3.566700,-0.005993,0.002441,-0.014038
3.566750,-0.006912,0.007324,-0.010834
3.566800,-0.007807,0.004883,-0.004272
3.566850,-0.008245,0.012817,0.007172
3.566900,-0.007930,0.012817,0.016022
3.566950,-0.006910,-0.004883,-0.018463
3.567000,-0.005543,-0.010376,-0.004425
3.567050,-0.004259,-0.007324,-0.011902
3.567100,-0.003330,-0.012207,0.005188
3.567150,-0.002766,0.000610,-0.008392
3.567200,-0.002345,-0.011597,-0.017090
3.567250,-0.001788,-0.003662,-0.001373
3.567300,-0.000986,-0.015869,0.005951
3.567350,-0.000111,0.006714,0.002594
3.567400,0.000534,0.003662,-0.004425
3.567450,0.000818,-0.014648,0.007477
3.567500,0.000910,0.001831,-0.015869
3.567550,0.001135,0.004272,-0.010376
3.567600,0.001696,0.010986,-0.011139
3.567650,0.002497,-0.002441,-0.003510
3.567700,0.003168,-0.009155,0.005493
3.567750,0.003285,0.000000,0.000153
3.567800,0.002622,0.003662,-0.006409
3.567850,0.001281,0.006104,-0.001831
3.567900,-0.000288,0.000610,0.006714
3.567950,-0.001440,0.006104,-0.019531
3.568000,-0.001666,0.002441,-0.004730
