t [s],u [deg],y [deg],i [A]
1.286550,-0.943989,-0.518188,-0.079498
1.286600,-0.978944,-0.621338,-0.025940
1.286650,-0.970300,-0.697632,0.097046
1.286700,-0.918280,-0.769653,0.225983
1.286750,-0.833710,-0.846558,0.349731
1.286800,-0.732856,-0.893555,0.487823
1.286850,-0.630328,-0.906982,0.540161
1.286900,-0.534838,-0.899048,0.477142
1.286950,-0.449057,-0.864868,0.344543
1.287000,-0.371505,-0.777588,0.162964
1.287050,-0.298382,-0.695801,0.046997
1.287100,-0.225097,-0.606689,-0.066681
1.287150,-0.148020,-0.518799,-0.122986
1.287200,-0.065979,-0.423584,-0.092621
1.287250,0.019653,-0.354004,-0.012360
1.287300,0.106268,-0.263672,0.002899
1.287350,0.191405,-0.197144,0.011749
1.287400,0.273540,-0.122070,0.035248
1.287450,0.352701,-0.040283,0.030365
1.287500,0.430853,0.028687,0.016937
1.287550,0.511351,0.123901,-0.003815
1.287600,0.597231,0.207520,-0.009766
1.287650,0.689107,0.277100,0.008240
1.287700,0.783479,0.362549,0.018158
1.287750,0.871781,0.449829,0.037231
1.287800,0.940831,0.532837,0.058899
1.287850,0.976038,0.604248,0.016022
1.287900,0.967440,0.687866,-0.107269
1.287950,0.915289,0.763550,-0.243683
1.288000,0.830702,0.834961,-0.380554
1.288050,0.730335,0.899048,-0.535736
1.288100,0.628937,0.926514,-0.581818
1.288150,0.534851,0.894775,-0.480652
1.288200,0.450043,0.875854,-0.320129
1.288250,0.372503,0.781250,-0.159302
1.288300,0.298444,0.709839,-0.038452
1.288350,0.223695,0.614624,0.040436
1.288400,0.145079,0.524292,0.059357
1.288450,0.061785,0.433960,0.068665
1.288500,-0.024436,0.346680,0.015564
1.288550,-0.110639,0.276489,-0.039520
1.288600,-0.194407,0.195923,-0.062103
1.288650,-0.274817,0.125732,-0.060730
1.288700,-0.352730,0.039673,-0.055695
1.288750,-0.430549,-0.031128,-0.023041
1.288800,-0.511428,-0.126343,-0.005798
1.288850,-0.597910,-0.191040,0.001221
1.288900,-0.690262,-0.281372,-0.021210
1.288950,-0.784920,-0.354004,-0.057068
1.289000,-0.873434,-0.446777,-0.082092
1.289050,-0.942697,-0.519409,-0.075531
1.289100,-0.977994,-0.613403,-0.051727
1.289150,-0.969111,-0.681152,0.055084
1.289200,-0.916139,-0.769653,0.206909
1.289250,-0.830304,-0.841675,0.397491
1.289300,-0.728625,-0.903320,0.514526
1.289350,-0.626306,-0.927124,0.530548
1.289400,-0.532086,-0.902710,0.458527
1.289450,-0.448109,-0.870361,0.310669
1.289500,-0.372177,-0.786743,0.171967
1.289550,-0.299967,-0.707397,0.004730
1.289600,-0.226751,-0.603027,-0.059357
1.289650,-0.149078,-0.518799,-0.084839
1.289700,-0.066133,-0.432129,-0.093384
1.289750,0.020305,-0.360107,-0.039825
1.289800,0.107303,-0.264893,0.009155
1.289850,0.192290,-0.187988,0.032501
1.289900,0.273894,-0.135498,0.037689
1.289950,0.352390,-0.046387,0.040588
1.290000,0.429854,0.038452,0.018311
1.290050,0.509609,0.110474,-0.025482
1.290100,0.594698,0.204468,-0.001831
1.290150,0.685826,0.279541,-0.005341
1.290200,0.779560,0.363159,0.019379
1.290250,0.867326,0.430298,0.051575
1.290300,0.935956,0.520020,0.050201
1.290350,0.970977,0.604248,0.011444
1.290400,0.962559,0.687256,-0.082092
1.290450,0.910905,0.784912,-0.258026
1.290500,0.826844,0.852661,-0.402527
1.290550,0.726671,0.892334,-0.524445
1.290600,0.624938,0.904541,-0.556946
1.290650,0.530116,0.893555,-0.480042
1.290700,0.444604,0.870972,-0.357513
1.290750,0.366840,0.781860,-0.173645
1.290800,0.293190,0.706177,-0.069733
1.290850,0.219369,0.607300,0.027618
1.290900,0.142055,0.516968,0.083160
1.290950,0.060288,0.422974,0.048828
1.291000,-0.024506,0.363159,0.020752
1.291050,-0.109861,0.266113,-0.022278
1.291100,-0.193671,0.199585,-0.078735
1.291150,-0.274898,0.125122,-0.065613
1.291200,-0.353930,0.054321,-0.025940
1.291250,-0.432725,-0.037842,-0.039825
1.291300,-0.514329,-0.115356,-0.035858
1.291350,-0.601448,-0.189209,-0.003357
1.291400,-0.694493,-0.266724,-0.004425
1.291450,-0.789851,-0.357056,-0.051270
1.291500,-0.878822,-0.437012,-0.059967
1.291550,-0.948079,-0.515137,-0.085907
1.291600,-0.982999,-0.604858,-0.021820
1.291650,-0.973689,-0.693359,0.077362
1.291700,-0.920458,-0.767212,0.241089
1.291750,-0.834511,-0.836182,0.378113
1.291800,-0.732781,-0.888672,0.503082
1.291850,-0.630476,-0.917969,0.540771
1.291900,-0.536369,-0.908203,0.453186
1.291950,-0.452559,-0.855103,0.305023
1.292000,-0.376763,-0.802612,0.152435
1.292050,-0.304590,-0.705566,0.033875
1.292100,-0.231195,-0.612183,-0.063629
1.292150,-0.152980,-0.522461,-0.099945
1.292200,-0.069092,-0.429077,-0.097961
1.292250,0.018486,-0.362549,-0.027924
1.292300,0.106457,-0.281372,0.037842
1.292350,0.192002,-0.201416,0.048828
1.292400,0.273783,-0.134277,0.030060
1.292450,0.352305,-0.031738,0.045166
1.292500,0.429910,0.028687,0.012665
1.292550,0.510121,0.103760,-0.015259
1.292600,0.596024,0.192871,-0.003662
1.292650,0.688196,0.279541,-0.018311
1.292700,0.782960,0.344238,-0.002747
1.292750,0.871434,0.428467,0.043488
1.292800,0.940197,0.506592,0.059662
1.292850,0.974769,0.612183,0.024414
1.292900,0.965536,0.689697,-0.088348
1.292950,0.912912,0.778198,-0.248108
1.293000,0.827825,0.844116,-0.409241
1.293050,0.726653,0.889893,-0.550232
1.293100,0.624121,0.921631,-0.560303
1.293150,0.528969,0.902100,-0.489807
1.293200,0.443779,0.861816,-0.348816
1.293250,0.366918,0.791626,-0.185242
1.293300,0.294431,0.686646,-0.050507
1.293350,0.221567,0.595703,0.052795
1.293400,0.144514,0.506592,0.082550
1.293450,0.062012,0.432739,0.053864
1.293500,-0.024358,0.339966,0.017700
1.293550,-0.111519,0.276489,-0.039673
1.293600,-0.196654,0.191650,-0.062866
1.293650,-0.278339,0.116577,-0.058594
1.293700,-0.357099,0.048218,-0.062561
1.293750,-0.435372,-0.036621,-0.044098
1.293800,-0.516607,-0.111694,-0.005188
1.293850,-0.603597,-0.197144,0.002899
1.293900,-0.696612,-0.268555,-0.016632
1.293950,-0.791900,-0.372314,-0.046234
1.294000,-0.880771,-0.429687,-0.090942
1.294050,-0.949934,-0.514526,-0.053406
1.294100,-0.984622,-0.609741,-0.040741
1.294150,-0.974650,-0.702515,0.084534
1.294200,-0.920102,-0.776367,0.205078
1.294250,-0.832160,-0.851440,0.374146
1.294300,-0.727937,-0.904541,0.520325
1.294350,-0.622993,-0.920410,0.536194
1.294400,-0.526595,-0.907593,0.488586
1.294450,-0.441385,-0.859985,0.345764
1.294500,-0.365420,-0.787964,0.148926
1.294550,-0.294314,-0.698242,0.025024
1.294600,-0.222953,-0.608521,-0.072327
1.294650,-0.147282,-0.523071,-0.115204
1.294700,-0.065842,-0.410156,-0.078278
1.294750,0.020055,-0.346069,-0.041656
1.294800,0.107626,-0.255127,0.017700
1.294850,0.194111,-0.192261,0.055695
1.294900,0.277666,-0.126953,0.038605
1.294950,0.357973,-0.048218,0.049896
1.295000,0.436575,0.032959,0.031128
1.295050,0.516478,0.123901,0.025330
1.295100,0.600768,0.203247,-0.001831
1.295150,0.690516,0.282593,-0.010071
1.295200,0.782781,0.363770,0.012512
1.295250,0.869383,0.452271,0.007782
1.295300,0.937318,0.534668,0.035095
1.295350,0.972087,0.624390,0.030823
1.295400,0.963773,0.699463,-0.093842
1.295450,0.912458,0.767212,-0.217896
1.295500,0.828831,0.842285,-0.395355
1.295550,0.729115,0.892944,-0.537262
1.295600,0.627931,0.920410,-0.551910
1.295650,0.533893,0.917358,-0.465698
1.295700,0.449381,0.861816,-0.323029
1.295750,0.372577,0.792847,-0.178986
1.295800,0.299543,0.693970,-0.054626
1.295850,0.225843,0.612183,0.042267
1.295900,0.148159,0.520630,0.072479
1.295950,0.065606,0.433350,0.053864
1.296000,-0.020275,0.355225,0.013733
1.296050,-0.106804,0.291138,-0.047455
1.296100,-0.191592,0.213623,-0.047150
1.296150,-0.273410,0.134888,-0.045929
1.296200,-0.352659,0.044556,-0.027313
1.296250,-0.431414,-0.025024,-0.015717
1.296300,-0.512714,-0.107422,-0.015411
1.296350,-0.599116,-0.188599,-0.030365
1.296400,-0.690986,-0.275879,-0.019073
1.296450,-0.785015,-0.345459,-0.016632
1.296500,-0.873137,-0.458374,-0.044403
1.296550,-0.942611,-0.507202,-0.092316
1.296600,-0.978915,-0.602417,-0.036011
1.296650,-0.971686,-0.675659,0.080414
1.296700,-0.920489,-0.767212,0.230103
1.296750,-0.835868,-0.831299,0.364685
1.296800,-0.734338,-0.888672,0.507965
1.296850,-0.630997,-0.914917,0.566254
1.296900,-0.534902,-0.916138,0.456238
1.296950,-0.448805,-0.870972,0.309143
1.297000,-0.371080,-0.776978,0.146027
1.297050,-0.297690,-0.711060,0.031891
1.297100,-0.223896,-0.606689,-0.071259
1.297150,-0.146064,-0.524292,-0.088043
1.297200,-0.063185,-0.436401,-0.072937
1.297250,0.023044,-0.350342,-0.041046
1.297300,0.109702,-0.269165,-0.005646
1.297350,0.194372,-0.203247,0.039062
1.297400,0.276096,-0.113525,0.034943
1.297450,0.355523,-0.042114,0.012054
1.297500,0.434637,0.037842,0.008392
1.297550,0.516133,0.115967,-0.004425
1.297600,0.602299,0.214844,0.002441
1.297650,0.693498,0.281982,-0.013885
1.297700,0.786602,0.363770,0.031433
1.297750,0.873644,0.446167,0.045471
1.297800,0.941765,0.526123,0.038757
1.297850,0.976297,0.617065,-0.005798
1.297900,0.966991,0.698853,-0.091705
1.297950,0.913786,0.770874,-0.244293
1.298000,0.827586,0.847168,-0.390778
1.298050,0.725060,0.888672,-0.530090
1.298100,0.621260,0.918579,-0.560303
1.298150,0.525116,0.900879,-0.477600
1.298200,0.439279,0.851440,-0.320587
1.298250,0.362137,0.778809,-0.174713
1.298300,0.289721,0.696411,-0.065155
1.298350,0.217251,0.609131,0.060883
1.298400,0.140926,0.515747,0.075684
1.298450,0.059536,0.433350,0.061035
1.298500,-0.025400,0.357056,0.022430
1.298550,-0.111085,0.264282,-0.036163
1.298600,-0.195071,0.200195,-0.061493
1.298650,-0.276088,0.118408,-0.078888
1.298700,-0.354411,0.035400,-0.057220
1.298750,-0.431993,-0.040283,-0.027924
1.298800,-0.512012,-0.111084,-0.008698
1.298850,-0.597475,-0.194702,-0.002289
1.298900,-0.689197,-0.275269,-0.018921
1.298950,-0.783870,-0.353394,-0.047607
1.299000,-0.872868,-0.433960,-0.068817
1.299050,-0.942723,-0.513306,-0.055542
1.299100,-0.978550,-0.603027,-0.041351
1.299150,-0.970163,-0.672607,0.065002
1.299200,-0.917638,-0.765381,0.214844
1.299250,-0.832075,-0.843506,0.377197
1.299300,-0.730431,-0.894775,0.519714
1.299350,-0.628007,-0.917358,0.527802
1.299400,-0.533663,-0.903320,0.463867
1.299450,-0.449554,-0.856323,0.335083
1.299500,-0.373432,-0.797119,0.148163
1.299550,-0.300995,-0.689087,0.017395
1.299600,-0.227585,-0.613403,-0.066833
1.299650,-0.149778,-0.523071,-0.092926
1.299700,-0.066722,-0.437012,-0.091400
1.299750,0.019824,-0.346680,-0.036621
1.299800,0.106894,-0.284424,0.020752
1.299850,0.191888,-0.191650,0.043945
1.299900,0.273483,-0.124512,0.004578
1.299950,0.352146,-0.043335,0.026550
1.300000,0.430234,0.034180,0.003357
1.300050,0.511181,0.117798,-0.022430
1.300100,0.597773,0.202026,-0.018768
1.300150,0.690187,0.278320,-0.004883
1.300200,0.784527,0.358276,0.012512
1.300250,0.872161,0.437622,0.041656
1.300300,0.940300,0.513306,0.061951
1.300350,0.974971,0.609741,-0.005341
1.300400,0.966552,0.687256,-0.106201
1.300450,0.915039,0.768433,-0.253448
1.300500,0.830938,0.838623,-0.385284
1.300550,0.730499,0.891724,-0.525818
1.300600,0.628585,0.918579,-0.554352
1.300650,0.533993,0.896606,-0.489502
1.300700,0.449102,0.862427,-0.358582
1.300750,0.372011,0.780640,-0.174408
1.300800,0.298700,0.703125,-0.064545
1.300850,0.224610,0.600586,0.047607
1.300900,0.146301,0.516968,0.076294
1.300950,0.062826,0.434570,0.046082
1.301000,-0.024242,0.360718,0.007629
1.301050,-0.112079,0.278931,-0.014801
1.301100,-0.197989,0.191650,-0.061035
1.301150,-0.280341,0.125122,-0.075836
1.301200,-0.359292,0.051270,-0.061340
1.301250,-0.437075,-0.022583,-0.032654
1.301300,-0.517297,-0.111694,-0.001373
1.301350,-0.603177,-0.203247,-0.008240
1.301400,-0.695346,-0.281372,-0.023651
1.301450,-0.790038,-0.365601,-0.035706
1.301500,-0.878257,-0.435181,-0.084839
1.301550,-0.946557,-0.529175,-0.056610
1.301600,-0.980509,-0.598755,-0.019989
1.301650,-0.970627,-0.699463,0.056610
1.301700,-0.917489,-0.783081,0.229340
1.301750,-0.832105,-0.837402,0.372925
1.301800,-0.730803,-0.902710,0.523376
1.301850,-0.628212,-0.905762,0.540009
1.301900,-0.532941,-0.902100,0.475311
1.301950,-0.447448,-0.850830,0.286865
1.302000,-0.370052,-0.785522,0.152283
1.302050,-0.296813,-0.689697,0.034180
1.302100,-0.223041,-0.614014,-0.051117
1.302150,-0.145084,-0.519409,-0.095367
1.302200,-0.061883,-0.437012,-0.086517
1.302250,0.024936,-0.346680,-0.026245
1.302300,0.112424,-0.276489,0.006104
1.302350,0.197874,-0.192261,0.050812
1.302400,0.279804,-0.117798,0.047913
1.302450,0.358479,-0.029907,0.043488
1.302500,0.436033,0.036621,0.019379
1.302550,0.515787,0.122681,-0.017090
1.302600,0.600662,0.204468,-0.025330
1.302650,0.691217,0.288696,-0.008698
1.302700,0.783968,0.371704,0.033569
1.302750,0.870474,0.445557,0.038757
1.302800,0.937892,0.526123,0.046692
1.302850,0.972178,0.606079,0.021667
1.302900,0.963802,0.708618,-0.100098
1.302950,0.912855,0.781860,-0.227356
1.303000,0.829596,0.844727,-0.403290
1.303050,0.729638,0.889282,-0.484924
1.303100,0.627199,0.914307,-0.569916
1.303150,0.530971,0.890503,-0.496521
1.303200,0.443927,0.861206,-0.354462
1.303250,0.365042,0.798950,-0.200043
1.303300,0.290930,0.697632,-0.056152
1.303350,0.217288,0.600586,0.037537
1.303400,0.140576,0.526733,0.082245
1.303450,0.059497,0.433350,0.055389
1.303500,-0.024792,0.339355,0.018005
1.303550,-0.109901,0.277100,-0.036469
1.303600,-0.193675,0.200195,-0.043488
1.303650,-0.275022,0.115356,-0.045776
1.303700,-0.354265,0.034790,-0.032196
1.303750,-0.433228,-0.032959,-0.037231
1.303800,-0.514817,-0.112305,-0.005951
1.303850,-0.601672,-0.191040,-0.012207
1.303900,-0.694181,-0.275269,-0.035248
1.303950,-0.788691,-0.350342,-0.061035
1.304000,-0.876542,-0.437012,-0.069733
1.304050,-0.944625,-0.512085,-0.071716
1.304100,-0.978661,-0.604248,-0.002747
1.304150,-0.969112,-0.685425,0.089417
1.304200,-0.916467,-0.770874,0.248260
1.304250,-0.831703,-0.845947,0.375824
1.304300,-0.731051,-0.885010,0.499268
1.304350,-0.628878,-0.923462,0.534821
1.304400,-0.533604,-0.890503,0.462341
1.304450,-0.447795,-0.854492,0.326691
1.304500,-0.370087,-0.797729,0.182495
1.304550,-0.296832,-0.709839,0.037384
1.304600,-0.223423,-0.604858,-0.066833
1.304650,-0.146008,-0.515137,-0.097504
1.304700,-0.063181,-0.427246,-0.111084
1.304750,0.023604,-0.343628,-0.060272
1.304800,0.111304,-0.279541,-0.010681
1.304850,0.197006,-0.202026,0.045776
1.304900,0.279081,-0.117187,0.030212
1.304950,0.357748,-0.062256,0.033875
1.305000,0.435208,0.043945,0.018311
1.305050,0.514970,0.124512,0.004120
1.305100,0.600204,0.209351,-0.007477
1.305150,0.691617,0.292358,-0.023193
1.305200,0.785682,0.374756,-0.009003
1.305250,0.873777,0.447998,0.042725
1.305300,0.942717,0.524902,0.054169
1.305350,0.977918,0.609131,0.027161
1.305400,0.969310,0.687866,-0.079803
1.305450,0.916869,0.776978,-0.256348
1.305500,0.831436,0.843506,-0.392151
1.305550,0.729650,0.883179,-0.535583
1.305600,0.626614,0.920410,-0.570221
1.305650,0.531256,0.910034,-0.497437
1.305700,0.446064,0.856323,-0.375519
1.305750,0.369153,0.789795,-0.178375
1.305800,0.296331,0.694580,-0.030823
1.305850,0.222717,0.610962,0.049896
1.305900,0.144491,0.506592,0.085449
1.305950,0.060524,0.444336,0.050049
1.306000,-0.027357,0.347900,0.014038
1.306050,-0.115861,0.283203,-0.030670
1.306100,-0.202108,0.202026,-0.080872
1.306150,-0.284660,0.130615,-0.078583
1.306200,-0.363857,0.036621,-0.065765
1.306250,-0.441747,-0.033569,-0.033875
1.306300,-0.521488,-0.127563,-0.008698
1.306350,-0.606046,-0.198364,-0.015411
1.306400,-0.696363,-0.282593,0.002899
1.306450,-0.789457,-0.378418,-0.013275
1.306500,-0.877042,-0.449219,-0.061340
1.306550,-0.945769,-0.526733,-0.066528
1.306600,-0.980667,-0.614014,-0.016327
1.306650,-0.971549,-0.697021,0.079041
1.306700,-0.918607,-0.779419,0.230255
1.306750,-0.832898,-0.837402,0.374298
1.306800,-0.731097,-0.898437,0.500336
1.306850,-0.628240,-0.910645,0.549774
1.306900,-0.533193,-0.902100,0.481873
1.306950,-0.448390,-0.864258,0.316010
1.307000,-0.371838,-0.791016,0.154877
1.307050,-0.299221,-0.704956,0.023346
1.307100,-0.225707,-0.601807,-0.063171
1.307150,-0.147857,-0.510864,-0.109558
1.307200,-0.065049,-0.431519,-0.082092
1.307250,0.020744,-0.349121,-0.038452
1.307300,0.106665,-0.286865,0.007935
1.307350,0.190555,-0.202637,0.022736
1.307400,0.271610,-0.127563,0.034790
1.307450,0.350497,-0.040894,0.035095
1.307500,0.429258,0.032349,0.016632
1.307550,0.510745,0.131226,-0.006866
1.307600,0.597341,0.184326,-0.002899
1.307650,0.689232,0.261230,0.019379
1.307700,0.782856,0.371094,0.032806
1.307750,0.869923,0.438232,0.050964
1.307800,0.937716,0.514526,0.052185
1.307850,0.972134,0.614014,-0.001526
1.307900,0.963526,0.713501,-0.118408
1.307950,0.912099,0.769043,-0.243835
1.308000,0.828603,0.848389,-0.402374
1.308050,0.729227,0.875854,-0.533752
1.308100,0.628411,0.919189,-0.556030
1.308150,0.534458,0.892944,-0.491486
1.308200,0.449510,0.865479,-0.352783
1.308250,0.371791,0.786133,-0.168457
1.308300,0.297655,0.698242,-0.059509
1.308350,0.223007,0.610352,0.033417
1.308400,0.144714,0.524902,0.083008
1.308450,0.061920,0.436401,0.037994
1.308500,-0.023793,0.360718,-0.011139
1.308550,-0.109692,0.271606,-0.031891
1.308600,-0.193466,0.205078,-0.024567
1.308650,-0.274154,0.113525,-0.053253
1.308700,-0.352486,0.055542,-0.033112
1.308750,-0.430758,-0.034180,-0.046234
1.308800,-0.512101,-0.123291,-0.039673
1.308850,-0.599066,-0.194702,-0.028534
1.308900,-0.691873,-0.266724,-0.027313
1.308950,-0.786872,-0.363159,-0.025024
1.309000,-0.875581,-0.427856,-0.072632
1.309050,-0.945000,-0.509644,-0.084686
1.309100,-0.980725,-0.604248,-0.041809
1.309150,-0.972883,-0.690308,0.099487
1.309200,-0.921568,-0.776978,0.208740
1.309250,-0.837531,-0.859375,0.398102
1.309300,-0.737074,-0.895996,0.486755
1.309350,-0.634837,-0.920410,0.515594
1.309400,-0.539458,-0.916748,0.472870
1.309450,-0.453474,-0.856323,0.306244
1.309500,-0.375318,-0.792847,0.172119
1.309550,-0.301281,-0.715332,0.021667
1.309600,-0.227050,-0.616455,-0.060425
1.309650,-0.149298,-0.517578,-0.077972
1.309700,-0.067023,-0.433960,-0.077820
1.309750,0.018403,-0.359497,-0.052032
1.309800,0.104542,-0.285034,-0.003510
1.309850,0.189265,-0.205078,0.013885
1.309900,0.271463,-0.129395,0.036163
1.309950,0.351456,-0.042725,0.035400
1.310000,0.431099,0.032349,0.019989
1.310050,0.513154,0.127563,-0.008240
1.310100,0.599945,0.195923,0.006256
1.310150,0.691732,0.273437,-0.002594
1.310200,0.785187,0.350952,0.017090
1.310250,0.872231,0.433960,0.034485
1.310300,0.940057,0.525513,0.065613
1.310350,0.974140,0.610962,0.019531
1.310400,0.964443,0.687866,-0.104675
1.310450,0.911208,0.789185,-0.227814
1.310500,0.825626,0.852051,-0.401611
1.310550,0.724366,0.892944,-0.520172
1.310600,0.622060,0.930176,-0.583954
1.310650,0.527004,0.898437,-0.451202
1.310700,0.441448,0.863037,-0.322571
1.310750,0.363818,0.784302,-0.161438
1.310800,0.290537,0.695801,-0.060120
1.310850,0.217306,0.601807,0.025024
1.310900,0.140639,0.508423,0.083160
1.310950,0.059369,0.415039,0.064087
1.311000,-0.025171,0.361938,0.002441
1.311050,-0.110505,0.259399,-0.012817
1.311100,-0.194469,0.203857,-0.030518
1.311150,-0.275938,0.117187,-0.073242
1.311200,-0.355164,0.045166,-0.077362
1.311250,-0.433920,-0.033569,-0.008087
1.311300,-0.515093,-0.115967,-0.018463
1.311350,-0.601416,-0.189819,-0.014191
1.311400,-0.693497,-0.272827,-0.032501
1.311450,-0.787877,-0.358276,-0.045166
1.311500,-0.875899,-0.449219,-0.090332
1.311550,-0.944250,-0.524292,-0.077209
1.311600,-0.978356,-0.598145,-0.012970
1.311650,-0.968439,-0.690308,0.068207
1.311700,-0.914982,-0.778198,0.219421
1.311750,-0.829300,-0.842285,0.398865
1.311800,-0.728183,-0.894775,0.499420
1.311850,-0.626403,-0.921021,0.558319
1.311900,-0.532213,-0.889282,0.477905
1.311950,-0.447496,-0.850830,0.333252
1.312000,-0.370247,-0.777588,0.155640
1.312050,-0.296775,-0.695801,0.046844
1.312100,-0.223107,-0.603638,-0.051422
1.312150,-0.146221,-0.523682,-0.117645
1.312200,-0.065058,-0.431519,-0.097351
1.312250,0.019385,-0.355225,-0.047760
1.312300,0.104948,-0.278931,-0.000916
1.312350,0.189411,-0.209351,0.008698
1.312400,0.271339,-0.125122,0.028992
1.312450,0.350706,-0.048218,0.016937
1.312500,0.429178,0.033569,0.038605
1.312550,0.509741,0.113525,0.012665
1.312600,0.595390,0.200195,-0.013885
1.312650,0.687054,0.269165,-0.021820
1.312700,0.781589,0.361938,0.010376
1.312750,0.870549,0.443726,0.053711
1.312800,0.940632,0.516357,0.054779
1.312850,0.977064,0.600586,0.007477
1.312900,0.969734,0.704346,-0.078278
1.312950,0.918738,0.769653,-0.242462
1.313000,0.834958,0.842896,-0.379944
1.313050,0.734749,0.891113,-0.545807
1.313100,0.632618,0.921631,-0.556183
1.313150,0.536979,0.914917,-0.495148
1.313200,0.450247,0.872192,-0.344849
1.313250,0.370985,0.794678,-0.157776
1.313300,0.295773,0.707397,-0.035553
1.313350,0.220558,0.617676,0.049896
1.313400,0.142135,0.509033,0.071259
1.313450,0.059480,0.428467,0.063782
1.313500,-0.026067,0.366821,0.013885
1.313550,-0.111965,0.286255,-0.034332
1.313600,-0.195913,0.204468,-0.041656
1.313650,-0.276773,0.125732,-0.041351
1.313700,-0.355015,0.038452,-0.030518
1.313750,-0.432782,-0.029907,-0.021820
1.313800,-0.513354,-0.112305,-0.003510
1.313850,-0.599704,-0.187378,-0.034180
1.313900,-0.692437,-0.273437,-0.028076
1.313950,-0.787844,-0.355225,-0.042114
1.314000,-0.876846,-0.430908,-0.068665
1.314050,-0.945741,-0.512695,-0.081635
