t [s],u [deg],y [deg],i [A]
0.720450,-0.001918,-0.007935,-0.000916
0.720500,-0.001869,-0.005493,-0.005035
0.720550,-0.001231,0.004272,0.001068
0.720600,0.000115,0.003052,-0.023651
0.720650,0.001909,0.018311,-0.011292
0.720700,0.003595,0.009766,0.006866
0.720750,0.004593,-0.001831,0.005951
0.720800,0.004526,-0.021362,-0.013428
0.720850,0.003303,-0.000610,-0.016785
0.720900,0.001145,0.002441,-0.005646
0.720950,-0.001446,-0.001221,-0.023651
0.721000,-0.003828,-0.006714,-0.013428
0.721050,-0.005453,0.013428,-0.023193
0.721100,-0.006151,0.001221,-0.019379
0.721150,-0.006223,0.001221,0.011902
0.721200,-0.006235,0.010986,0.001526
0.721250,-0.006636,-0.007935,-0.012817
0.721300,-0.007492,-0.006104,-0.011444
0.721350,-0.008479,0.018311,-0.005341
0.721400,-0.009141,-0.012817,-0.000305
0.721450,-0.009212,-0.004272,-0.019989
0.721500,-0.008767,-0.004883,-0.004730
0.721550,-0.008067,-0.007324,0.002747
0.721600,-0.007309,-0.012207,-0.028381
0.721650,-0.006606,0.000610,-0.017090
0.721700,-0.006120,-0.010376,-0.001678
0.721750,-0.006032,0.000610,-0.012054
0.721800,-0.006351,-0.021362,0.018921
0.721850,-0.006757,-0.003052,-0.006561
0.721900,-0.006734,0.000000,-0.022278
0.721950,-0.005928,-0.009766,-0.004425
0.722000,-0.004474,-0.004883,-0.003357
0.722050,-0.002978,-0.003052,-0.021057
0.722100,-0.002060,-0.011597,0.000458
0.722150,-0.001874,-0.007324,0.011292
0.722200,-0.002108,-0.002441,-0.013123
0.722250,-0.002384,-0.011597,-0.014954
0.722300,-0.002532,0.003052,-0.006104
0.722350,-0.002577,-0.009155,-0.011749
0.722400,-0.002590,-0.012207,-0.005951
0.722450,-0.002529,-0.005493,-0.019836
0.722500,-0.002156,0.004883,-0.006256
0.722550,-0.001241,-0.006104,-0.000305
0.722600,0.000116,-0.002441,-0.002289
0.722650,0.001492,-0.015259,-0.011139
0.722700,0.002504,0.007935,-0.012207
0.722750,0.003118,0.006714,-0.001068
0.722800,0.003631,0.006104,0.005951
0.722850,0.004377,0.000610,-0.005646
0.722900,0.005389,0.002441,-0.006104
0.722950,0.006323,0.007324,-0.030823
0.723000,0.006725,-0.000610,-0.027771
0.723050,0.006389,-0.004883,-0.007172
0.723100,0.005453,0.014038,-0.010223
0.723150,0.004236,0.010986,-0.010834
0.723200,0.003061,0.000610,-0.005188
0.723250,0.002193,0.012207,-0.008850
0.723300,0.001770,0.015259,-0.025024
0.723350,0.001709,0.004883,-0.009918
0.723400,0.001742,0.000610,0.017090
0.723450,0.001638,-0.007324,0.000153
0.723500,0.001375,0.015869,-0.024109
0.723550,0.000991,0.010376,-0.027313
0.723600,0.000301,0.008545,-0.001984
0.723650,-0.001026,0.017090,-0.023346
0.723700,-0.003043,-0.003052,-0.018005
0.723750,-0.005235,0.006104,-0.027618
0.723800,-0.006682,0.002441,-0.009766
0.723850,-0.006609,0.001221,-0.011292
0.723900,-0.004942,0.002441,0.012054
0.723950,-0.002394,0.006714,-0.005493
0.724000,0.000028,0.000000,0.016327
0.724050,0.001576,0.009766,-0.008087
0.724100,0.001987,-0.013428,-0.011902
0.724150,0.001410,0.001221,-0.010529
0.724200,0.000207,-0.007935,-0.006104
0.724250,-0.001190,-0.001221,-0.013885
0.724300,-0.002362,0.003662,-0.028381
0.724350,-0.003001,-0.002441,-0.013275
0.724400,-0.002989,-0.008545,-0.024872
0.724450,-0.002359,-0.002441,-0.012054
0.724500,-0.001256,-0.001831,0.003815
0.724550,0.000040,-0.003662,0.018616
0.724600,0.001091,0.005493,-0.016174
0.724650,0.001387,-0.000610,-0.021820
0.724700,0.000632,-0.015259,-0.014191
0.724750,-0.000998,0.009155,-0.031128
0.724800,-0.002861,-0.009766,-0.008240
0.724850,-0.004169,-0.001831,-0.016785
0.724900,-0.004447,0.003052,-0.019836
0.724950,-0.003820,-0.006104,0.008545
0.725000,-0.002910,-0.002441,0.002136
0.725050,-0.002416,0.005493,-0.019531
0.725100,-0.002598,-0.010376,-0.018158
0.725150,-0.003137,-0.004883,0.018921
0.725200,-0.003482,0.005493,-0.021210
0.725250,-0.003310,0.003662,-0.011444
0.725300,-0.002726,-0.014038,0.004120
0.725350,-0.002111,-0.001831,-0.008087
0.725400,-0.001795,0.001831,-0.025177
0.725450,-0.001866,0.002441,-0.009460
0.725500,-0.002227,-0.016479,0.010834
0.725550,-0.002742,0.006714,-0.004120
0.725600,-0.003256,-0.003662,-0.004578
0.725650,-0.003590,0.009766,-0.022125
0.725700,-0.003652,-0.009155,-0.010071
0.725750,-0.003501,-0.009155,-0.016479
0.725800,-0.003234,0.005493,-0.027313
0.725850,-0.002813,-0.007324,-0.020294
0.725900,-0.002092,-0.003052,-0.002747
0.725950,-0.001049,0.011597,0.000000
0.726000,0.000023,-0.010986,-0.022278
0.726050,0.000628,0.000610,-0.022278
0.726100,0.000378,0.001221,0.001526
0.726150,-0.000736,-0.012207,-0.013885
0.726200,-0.002319,0.012207,-0.018158
0.726250,-0.003755,0.003052,-0.019531
0.726300,-0.004529,0.004883,-0.016479
0.726350,-0.004432,0.006104,-0.020752
0.726400,-0.003564,0.000000,-0.018616
0.726450,-0.002303,-0.000610,-0.016785
0.726500,-0.001198,0.009766,0.008392
0.726550,-0.000656,0.000610,0.005493
0.726600,-0.000695,-0.002441,-0.006256
0.726650,-0.001014,0.010376,0.007324
0.726700,-0.001224,0.006104,-0.005798
0.726750,-0.001040,-0.001221,-0.014954
0.726800,-0.000442,0.014648,-0.037842
0.726850,0.000298,-0.007324,-0.018158
0.726900,0.000803,0.006714,0.002136
0.726950,0.000803,0.007324,-0.009003
0.727000,0.000258,0.003052,0.004730
0.727050,-0.000668,-0.004272,0.000153
0.727100,-0.001774,0.005493,-0.022125
0.727150,-0.002946,0.003052,-0.006104
0.727200,-0.004107,-0.004272,-0.019531
0.727250,-0.005113,-0.006714,-0.000305
0.727300,-0.005693,-0.001221,-0.013428
0.727350,-0.005555,-0.004272,-0.010529
0.727400,-0.004592,-0.004883,0.012054
0.727450,-0.002994,-0.011597,-0.023651
0.727500,-0.001158,-0.001221,0.012360
0.727550,0.000484,0.003662,0.001831
0.727600,0.001561,-0.002441,0.005035
0.727650,0.001842,-0.010986,0.007172
0.727700,0.001329,0.000610,-0.006256
0.727750,0.000261,-0.003052,-0.042725
0.727800,-0.001019,-0.012207,-0.025787
0.727850,-0.002189,0.001831,-0.019531
0.727900,-0.003000,-0.000610,-0.008698
0.727950,-0.003337,0.004883,-0.011749
0.728000,-0.003213,-0.001221,-0.022736
0.728050,-0.002683,-0.009766,0.004578
0.728100,-0.001819,-0.006714,-0.012665
0.728150,-0.000719,-0.001831,-0.014496
0.728200,0.000488,0.004883,-0.011444
0.728250,0.001564,-0.001831,-0.022583
0.728300,0.002188,0.014038,-0.013275
0.728350,0.002155,0.005493,0.006714
0.728400,0.001515,-0.003052,-0.011139
0.728450,0.000620,-0.005493,-0.023499
0.728500,0.000009,0.004272,-0.030975
0.728550,0.000050,0.000000,-0.032654
0.728600,0.000655,-0.002441,-0.025482
0.728650,0.001350,-0.010376,-0.002136
0.728700,0.001572,0.000610,-0.001831
0.728750,0.000942,0.002441,-0.009155
0.728800,-0.000569,-0.001831,-0.006561
0.728850,-0.002665,-0.013428,-0.020294
0.728900,-0.004902,0.010986,-0.032043
0.728950,-0.006912,0.000610,-0.006561
0.729000,-0.008489,-0.001221,-0.007477
0.729050,-0.009566,0.001831,-0.007782
0.729100,-0.010130,0.004272,-0.006409
0.729150,-0.010175,-0.017090,-0.005951
0.729200,-0.009726,-0.004883,-0.014191
0.729250,-0.008871,-0.003662,-0.023804
0.729300,-0.007771,0.000000,-0.002136
0.729350,-0.006669,-0.002441,-0.008850
0.729400,-0.005867,-0.012817,-0.012665
0.729450,-0.005579,-0.006714,-0.023193
0.729500,-0.005721,-0.009155,-0.000153
0.729550,-0.005885,0.003662,-0.005188
0.729600,-0.005586,-0.007935,-0.018311
0.729650,-0.004645,-0.003662,0.000000
0.729700,-0.003406,-0.009766,0.014191
0.729750,-0.002491,0.006714,-0.014801
0.729800,-0.002256,0.003662,-0.001831
0.729850,-0.002539,0.009766,-0.016022
0.729900,-0.002877,0.014038,-0.002136
0.729950,-0.002940,-0.007935,-0.004578
0.730000,-0.002782,-0.006104,0.012512
0.730050,-0.002652,-0.013428,-0.011597
0.730100,-0.002616,0.000000,-0.018158
0.730150,-0.002461,0.001831,0.000916
0.730200,-0.001878,-0.008545,-0.009766
0.730250,-0.000710,-0.003662,0.000610
0.730300,0.000895,-0.000610,-0.002136
0.730350,0.002547,0.007324,-0.009003
0.730400,0.003845,-0.007324,0.013428
0.730450,0.004498,-0.008545,0.003967
0.730500,0.004346,0.006104,0.000916
0.730550,0.003432,0.002441,-0.016022
0.730600,0.002103,0.013428,-0.018158
0.730650,0.000934,0.019531,-0.037079
0.730700,0.000416,0.010376,-0.028381
0.730750,0.000662,0.003662,-0.013428
0.730800,0.001383,0.008545,0.008087
0.730850,0.002108,-0.003052,-0.007935
0.730900,0.002481,0.004272,0.011444
0.730950,0.002388,0.001221,-0.014343
0.731000,0.001910,-0.003052,0.002747
0.731050,0.001248,0.003052,0.018921
0.731100,0.000660,-0.012207,-0.032959
0.731150,0.000330,0.017700,-0.013275
0.731200,0.000241,0.006104,-0.011597
0.731250,0.000165,0.009155,-0.014191
0.731300,-0.000175,0.015259,-0.000305
0.731350,-0.000859,0.004883,-0.025330
0.731400,-0.001696,0.000000,-0.017242
0.731450,-0.002446,0.009155,-0.012360
0.731500,-0.003070,0.007324,-0.027618
0.731550,-0.003710,-0.003662,-0.015106
0.731600,-0.004434,0.007324,-0.001831
0.731650,-0.005056,0.008545,-0.011444
0.731700,-0.005204,-0.004272,-0.003204
0.731750,-0.004625,-0.003662,-0.025635
0.731800,-0.003426,0.000000,-0.013275
0.731850,-0.002013,-0.006104,-0.007324
0.731900,-0.000793,-0.005493,-0.003815
0.731950,0.000109,0.003052,-0.011292
0.732000,0.000854,-0.001221,0.002289
0.732050,0.001576,-0.011597,-0.021667
0.732100,0.002107,-0.014648,-0.012817
0.732150,0.002072,-0.002441,0.001373
0.732200,0.001186,0.008545,-0.007935
0.732250,-0.000554,0.003052,-0.035553
0.732300,-0.002850,-0.004272,-0.010681
0.732350,-0.005186,0.004272,-0.038300
0.732400,-0.007047,-0.010376,-0.028687
0.732450,-0.008137,-0.002441,-0.041809
0.732500,-0.008383,-0.010986,0.009460
0.732550,-0.007851,-0.003662,-0.012207
0.732600,-0.006738,-0.004883,-0.003510
0.732650,-0.005348,-0.017700,-0.017090
0.732700,-0.003959,0.004883,0.004730
0.732750,-0.002722,0.005493,0.010681
0.732800,-0.001686,-0.023193,-0.000305
0.732850,-0.000929,-0.009155,-0.021973
0.732900,-0.000619,0.001221,0.010223
0.732950,-0.000823,-0.015259,-0.027924
0.733000,-0.001339,0.005493,-0.017853
0.733050,-0.001824,-0.003052,-0.030212
0.733100,-0.002072,0.005493,0.010986
0.733150,-0.002200,-0.009766,-0.017090
0.733200,-0.002481,0.001831,0.003662
0.733250,-0.002965,-0.001221,-0.007782
0.733300,-0.003324,0.003052,-0.017090
0.733350,-0.003162,0.000000,-0.018616
0.733400,-0.002458,0.003052,-0.013123
0.733450,-0.001644,0.000000,-0.012970
0.733500,-0.001279,-0.006714,-0.018768
0.733550,-0.001665,-0.010376,-0.014343
0.733600,-0.002630,0.000000,0.007782
0.733650,-0.003617,0.005493,-0.020752
0.733700,-0.004007,0.006714,-0.030823
0.733750,-0.003489,-0.014648,-0.007477
0.733800,-0.002256,-0.010376,-0.017853
0.733850,-0.000879,0.006714,-0.007172
0.733900,0.000101,0.009766,-0.009766
0.733950,0.000500,0.000000,-0.000153
0.734000,0.000477,-0.004883,-0.027618
0.734050,0.000316,0.003662,-0.018311
0.734100,0.000256,0.002441,-0.010223
0.734150,0.000439,0.001831,0.001373
0.734200,0.000923,0.007324,-0.005188
0.734250,0.001688,0.004272,-0.015869
0.734300,0.002596,0.006104,0.009003
0.734350,0.003362,0.013428,-0.007172
0.734400,0.003679,-0.006714,0.002747
0.734450,0.003449,0.005493,-0.007019
0.734500,0.002901,0.007935,-0.020142
0.734550,0.002456,0.002441,-0.022430
0.734600,0.002407,-0.004272,-0.010376
0.734650,0.002631,-0.002441,-0.011444
0.734700,0.002689,0.006714,-0.006714
0.734750,0.002236,0.011597,0.023193
0.734800,0.001343,-0.003662,-0.014038
0.734850,0.000417,0.004272,-0.016479
0.734900,-0.000137,-0.005493,-0.009460
0.734950,-0.000173,0.001221,-0.014038
0.735000,0.000165,0.001221,-0.022125
0.735050,0.000541,-0.012817,-0.018463
0.735100,0.000555,0.000000,-0.017548
0.735150,-0.000111,-0.007935,-0.005951
0.735200,-0.001515,0.004272,-0.003662
0.735250,-0.003306,-0.003662,-0.005493
0.735300,-0.004781,-0.004272,-0.016327
0.735350,-0.005262,-0.006714,-0.003052
0.735400,-0.004538,0.014648,-0.022736
0.735450,-0.003007,0.005493,-0.007477
0.735500,-0.001444,-0.014038,0.021973
0.735550,-0.000555,-0.002441,0.001068
0.735600,-0.000662,-0.007935,0.000153
0.735650,-0.001679,0.004272,-0.005646
0.735700,-0.003229,-0.004883,-0.005341
0.735750,-0.004762,-0.006714,-0.026398
0.735800,-0.005740,0.009155,-0.018005
0.735850,-0.005835,0.004272,-0.044556
0.735900,-0.005073,0.012207,-0.008087
0.735950,-0.003853,0.007935,0.004120
0.736000,-0.002691,-0.017090,0.012207
0.736050,-0.001908,-0.012817,-0.017853
0.736100,-0.001561,-0.009766,-0.030518
0.736150,-0.001607,0.000000,0.001678
0.736200,-0.002019,-0.000610,-0.020294
0.736250,-0.002730,0.002441,-0.029755
0.736300,-0.003530,-0.012207,-0.012512
0.736350,-0.004130,-0.001221,0.010071
0.736400,-0.004408,-0.001221,-0.009766
0.736450,-0.004462,0.003052,-0.020142
0.736500,-0.004430,0.004272,-0.009155
0.736550,-0.004369,-0.002441,-0.005035
0.736600,-0.004304,-0.005493,-0.016174
0.736650,-0.004318,-0.014648,0.001678
0.736700,-0.004589,-0.005493,-0.006409
0.736750,-0.005187,-0.006104,0.009155
0.736800,-0.005867,-0.013428,-0.012512
0.736850,-0.006140,0.009155,-0.011902
0.736900,-0.005631,0.003052,-0.020294
0.736950,-0.004423,-0.003052,-0.010529
0.737000,-0.003061,0.001831,-0.012207
0.737050,-0.002156,-0.012207,-0.001526
0.737100,-0.001972,0.005493,-0.008850
0.737150,-0.002366,0.006104,-0.015564
0.737200,-0.003025,-0.003052,-0.019836
0.737250,-0.003741,-0.004883,0.003967
0.737300,-0.004456,0.007935,-0.013733
0.737350,-0.005047,-0.007324,-0.006714
0.737400,-0.005219,0.003052,-0.002136
0.737450,-0.004659,0.004883,-0.005341
0.737500,-0.003331,-0.004272,-0.042114
0.737550,-0.001589,-0.012817,-0.003510
0.737600,0.000030,0.007324,0.002136
0.737650,0.001160,0.006104,0.009613
0.737700,0.001726,-0.000610,-0.007324
0.737750,0.001764,0.000000,-0.001068
0.737800,0.001308,-0.001221,-0.015259
0.737850,0.000459,0.001221,-0.025635
0.737900,-0.000522,-0.003662,-0.023499
0.737950,-0.001312,0.008545,-0.011139
0.738000,-0.001825,0.013428,-0.005341
0.738050,-0.002337,-0.010986,0.009613
0.738100,-0.003209,0.003662,-0.013275
0.738150,-0.004522,0.006104,0.010071
0.738200,-0.005935,0.010986,-0.027924
0.738250,-0.006896,0.004883,-0.016327
0.738300,-0.007057,-0.003052,-0.001831
0.738350,-0.006490,0.016479,-0.007782
0.738400,-0.005516,0.004272,-0.030975
0.738450,-0.004399,-0.012207,-0.003052
0.738500,-0.003223,-0.007935,-0.001068
0.738550,-0.001938,-0.004272,0.007477
0.738600,-0.000437,0.002441,-0.006866
0.738650,0.001336,-0.014648,0.006409
0.738700,0.003197,0.006104,0.001526
0.738750,0.004605,0.010376,-0.031586
0.738800,0.004904,0.005493,-0.016327
0.738850,0.003798,-0.001831,0.006561
0.738900,0.001638,0.013428,-0.022430
0.738950,-0.000791,0.000610,-0.014038
0.739000,-0.002783,0.009155,-0.032043
0.739050,-0.004079,0.003662,-0.029297
0.739100,-0.004837,-0.006104,-0.002747
0.739150,-0.005332,0.017700,-0.005951
0.739200,-0.005630,0.004883,-0.014343
0.739250,-0.005553,0.010376,-0.013885
0.739300,-0.004972,-0.000610,-0.018463
0.739350,-0.004020,-0.004883,-0.003510
0.739400,-0.003023,-0.000610,-0.008545
0.739450,-0.002355,-0.009766,-0.011292
0.739500,-0.002346,-0.007935,-0.005646
0.739550,-0.003180,-0.000610,-0.023346
0.739600,-0.004757,0.002441,-0.019989
0.739650,-0.006622,-0.003662,-0.025330
0.739700,-0.008091,-0.001831,-0.034485
0.739750,-0.008577,0.004272,0.000153
0.739800,-0.007925,-0.016479,-0.027313
0.739850,-0.006437,0.010376,-0.016174
0.739900,-0.004560,-0.006104,-0.005341
0.739950,-0.002601,-0.013428,-0.007477
0.740000,-0.000725,0.006714,-0.015717
0.740050,0.000857,-0.017090,-0.005951
0.740100,0.001819,-0.003662,-0.014191
0.740150,0.001910,-0.011597,-0.018921
0.740200,0.001280,-0.010376,-0.015411
0.740250,0.000473,-0.001831,-0.015106
0.740300,0.000029,0.007324,-0.032654
0.740350,0.000153,0.006714,-0.012512
0.740400,0.000728,0.002441,0.004425
0.740450,0.001507,-0.010376,-0.022736
0.740500,0.002263,-0.004272,-0.001373
0.740550,0.002851,-0.006714,0.016327
0.740600,0.003246,-0.001221,-0.032349
0.740650,0.003501,0.009766,0.009918
0.740700,0.003640,-0.007935,-0.016785
0.740750,0.003575,-0.013428,-0.003052
0.740800,0.003146,0.002441,-0.012360
0.740850,0.002255,-0.003052,-0.007629
0.740900,0.001026,0.006714,-0.015106
0.740950,-0.000156,-0.006714,-0.009003
0.741000,-0.000853,0.007324,-0.013428
0.741050,-0.000899,0.000610,-0.009766
0.741100,-0.000521,0.012207,-0.019684
0.741150,-0.000163,-0.009155,-0.001984
0.741200,-0.000233,0.009155,-0.001373
0.741250,-0.000960,-0.004272,-0.010681
0.741300,-0.002258,-0.011597,0.007935
0.741350,-0.003679,0.010986,-0.007324
0.741400,-0.004665,-0.003662,-0.025330
0.741450,-0.004924,-0.001221,-0.012817
0.741500,-0.004543,-0.007324,-0.037079
0.741550,-0.003821,0.010376,-0.009155
0.741600,-0.003045,0.004883,-0.010986
0.741650,-0.002383,0.003662,-0.020142
0.741700,-0.001919,0.007935,-0.011902
0.741750,-0.001693,-0.007324,-0.003510
0.741800,-0.001669,-0.005493,0.001831
0.741850,-0.001759,-0.001831,-0.004578
0.741900,-0.001965,0.006714,-0.007477
0.741950,-0.002408,-0.011597,-0.009460
0.742000,-0.003163,0.011597,-0.006409
0.742050,-0.004032,0.015869,-0.012665
0.742100,-0.004506,0.004883,-0.004272
0.742150,-0.004105,0.003662,0.008698
0.742200,-0.002835,0.005493,-0.009918
0.742250,-0.001226,-0.005493,-0.012207
0.742300,0.000155,-0.015869,-0.010681
0.742350,0.001158,0.003662,-0.013580
0.742400,0.002044,-0.007935,0.023041
0.742450,0.003070,-0.009155,-0.025787
0.742500,0.004157,0.006714,0.003662
0.742550,0.004937,0.001831,-0.011139
0.742600,0.005089,0.002441,-0.004883
0.742650,0.004638,0.005493,-0.010071
0.742700,0.003951,0.004272,-0.028076
0.742750,0.003418,0.000000,-0.019531
0.742800,0.003166,0.007935,-0.021057
0.742850,0.003035,0.012817,0.006104
0.742900,0.002719,0.011597,-0.010071
0.742950,0.001979,0.006714,-0.021973
0.743000,0.000818,-0.001831,-0.008240
0.743050,-0.000451,-0.007324,-0.002289
0.743100,-0.001370,0.012817,-0.017242
0.743150,-0.001643,-0.002441,0.006866
0.743200,-0.001318,0.009766,-0.012970
0.743250,-0.000736,0.007935,-0.011749
0.743300,-0.000266,0.008545,-0.001831
0.743350,-0.000105,-0.012207,-0.013123
0.743400,-0.000293,-0.004883,0.006866
0.743450,-0.000818,-0.005493,-0.009613
0.743500,-0.001617,0.011597,-0.023193
0.743550,-0.002500,0.001221,-0.003357
0.743600,-0.003162,-0.002441,-0.013733
0.743650,-0.003396,-0.018311,-0.006104
0.743700,-0.003267,0.009766,-0.039368
0.743750,-0.003053,0.003662,-0.017853
0.743800,-0.003063,-0.000610,-0.001831
0.743850,-0.003437,-0.000610,-0.018921
0.743900,-0.004092,-0.003052,-0.021515
0.743950,-0.004842,-0.006104,-0.017853
0.744000,-0.005493,-0.009155,-0.022583
0.744050,-0.005853,-0.007935,-0.007324
0.744100,-0.005753,0.004272,-0.015564
0.744150,-0.005125,0.002441,-0.022736
0.744200,-0.004073,0.001831,0.020142
0.744250,-0.002829,0.000610,-0.004883
0.744300,-0.001630,-0.018921,-0.016632
0.744350,-0.000606,-0.001221,0.016937
0.744400,0.000280,-0.014038,0.016937
0.744450,0.001133,0.004883,-0.010071
0.744500,0.001956,0.006104,-0.031128
0.744550,0.002575,0.007324,-0.003052
0.744600,0.002708,0.010986,-0.019684
0.744650,0.002161,0.004272,-0.009613
0.744700,0.001037,0.007324,-0.034332
0.744750,-0.000271,-0.006104,-0.023193
0.744800,-0.001332,0.004883,0.005188
0.744850,-0.001979,0.022583,-0.018463
0.744900,-0.002389,0.001221,0.005035
0.744950,-0.002889,0.010376,-0.007324
0.745000,-0.003625,0.012207,-0.012512
0.745050,-0.004412,0.007324,-0.015259
0.745100,-0.004904,0.000610,-0.007477
0.745150,-0.004891,0.000000,-0.020142
0.745200,-0.004461,-0.012207,-0.001984
0.745250,-0.003899,0.010986,-0.009003
0.745300,-0.003455,-0.004272,-0.013123
0.745350,-0.003182,-0.000610,0.000000
0.745400,-0.002941,-0.006714,-0.016785
0.745450,-0.002543,-0.001831,-0.020294
0.745500,-0.001900,-0.004883,-0.022736
0.745550,-0.001076,0.005493,0.011444
0.745600,-0.000265,0.007935,-0.009918
0.745650,0.000234,0.009766,0.003815
0.745700,0.000144,-0.007935,-0.000916
0.745750,-0.000569,0.003052,-0.005341
0.745800,-0.001626,-0.003662,-0.008850
0.745850,-0.002646,0.011597,0.009460
0.745900,-0.003378,0.015869,-0.015259
0.745950,-0.003828,-0.001221,-0.007629
0.746000,-0.004185,0.000610,0.009308
0.746050,-0.004611,0.000610,-0.006256
0.746100,-0.005108,-0.004272,-0.019379
0.746150,-0.005501,-0.012207,-0.011139
0.746200,-0.005448,-0.000610,-0.010071
0.746250,-0.004626,-0.014038,0.007324
0.746300,-0.003009,-0.007935,-0.004730
0.746350,-0.001004,-0.002441,-0.016479
0.746400,0.000656,-0.001221,0.000000
0.746450,0.001253,-0.008545,0.005188
0.746500,0.000476,-0.007935,-0.001831
0.746550,-0.001365,0.009766,0.000153
0.746600,-0.003526,-0.004272,-0.014343
0.746650,-0.005272,0.002441,-0.023346
0.746700,-0.006179,-0.001831,-0.028839
0.746750,-0.006156,0.000000,-0.031128
0.746800,-0.005372,0.001221,-0.014191
0.746850,-0.004181,0.001831,-0.005341
0.746900,-0.002972,-0.001831,-0.023346
0.746950,-0.001998,-0.012207,0.003662
0.747000,-0.001363,-0.014038,-0.014648
0.747050,-0.001071,-0.004883,-0.004425
0.747100,-0.001047,-0.013428,-0.012360
0.747150,-0.001157,-0.004883,-0.013428
0.747200,-0.001302,0.015259,-0.030670
0.747250,-0.001482,0.008545,-0.018005
0.747300,-0.001791,0.002441,-0.022736
0.747350,-0.002332,0.005493,-0.020905
0.747400,-0.003089,-0.000610,-0.004578
0.747450,-0.003833,-0.006104,-0.023346
0.747500,-0.004189,0.015869,-0.023041
0.747550,-0.003864,-0.006104,-0.030365
0.747600,-0.002815,-0.001221,-0.012665
0.747650,-0.001206,0.001831,0.001221
0.747700,0.000743,0.001831,-0.022430
0.747750,0.002789,-0.011597,-0.012207
0.747800,0.004581,0.003662,-0.018768
0.747850,0.005673,-0.000610,-0.004730
0.747900,0.005741,-0.008545,-0.001068
0.747950,0.004803,0.001221,-0.010223
