t [s],u [deg],y [deg],i [A]
0.031800,-0.003547,0.013428,0.010834
0.031850,-0.004423,0.003662,-0.015717
0.031900,-0.004586,0.007935,-0.016479
0.031950,-0.003844,0.010376,0.000153
0.032000,-0.002421,0.007324,-0.003052
0.032050,-0.000778,-0.007324,-0.014496
0.032100,0.000656,0.002441,-0.009613
0.032150,0.001552,-0.006714,-0.020142
0.032200,0.001661,0.000610,0.000305
0.032250,0.000909,0.001831,-0.031281
0.032300,-0.000475,-0.005493,-0.014496
0.032350,-0.001949,-0.003052,-0.015869
0.032400,-0.002909,0.001221,-0.005035
0.032450,-0.003015,-0.004272,-0.026093
0.032500,-0.002340,-0.001221,-0.025482
0.032550,-0.001263,0.001831,-0.014038
0.032600,-0.000275,0.011597,-0.001373
0.032650,0.000162,-0.001221,-0.002594
0.032700,-0.000244,0.006714,-0.023651
0.032750,-0.001431,0.000610,0.016022
0.032800,-0.002942,0.017700,-0.029144
0.032850,-0.004168,-0.007935,-0.021973
0.032900,-0.004730,-0.009155,-0.008850
0.032950,-0.004627,0.006104,-0.004425
0.033000,-0.004105,0.004883,0.003662
0.033050,-0.003487,0.004272,-0.023804
0.033100,-0.003129,-0.014038,-0.004120
0.033150,-0.003311,0.000000,-0.007782
0.033200,-0.003999,-0.000610,-0.003967
0.033250,-0.004785,-0.001831,-0.023956
0.033300,-0.005177,0.001221,-0.013123
0.033350,-0.004954,-0.004272,-0.005493
0.033400,-0.004284,0.002441,0.014191
0.033450,-0.003581,-0.006104,-0.022125
0.033500,-0.003222,0.001221,-0.006409
0.033550,-0.003272,-0.006714,0.009613
0.033600,-0.003430,-0.009155,-0.006409
0.033650,-0.003247,0.011597,-0.021667
0.033700,-0.002442,-0.010376,-0.015717
0.033750,-0.001095,-0.003662,0.003052
0.033800,0.000436,0.000610,0.001526
0.033850,0.001713,-0.003662,-0.017548
0.033900,0.002377,0.001831,-0.022583
0.033950,0.002291,0.000610,-0.011139
0.034000,0.001578,-0.002441,0.002136
0.034050,0.000437,0.011597,-0.023041
0.034100,-0.001012,0.004272,-0.016174
0.034150,-0.002674,0.006714,-0.014191
0.034200,-0.004341,0.010376,-0.012970
0.034250,-0.005702,0.010986,-0.020752
0.034300,-0.006477,0.003662,-0.026245
0.034350,-0.006489,0.014648,-0.022278
0.034400,-0.005758,-0.003052,-0.000458
0.034450,-0.004618,0.005493,0.003662
0.034500,-0.003637,-0.014648,-0.003052
0.034550,-0.003330,0.003662,-0.017548
0.034600,-0.003867,0.000610,0.002594
0.034650,-0.004965,-0.007935,-0.017700
0.034700,-0.005986,0.000610,-0.001526
0.034750,-0.006245,0.000000,-0.016174
0.034800,-0.005427,-0.000610,-0.009155
0.034850,-0.003838,-0.006714,-0.008545
0.034900,-0.002216,-0.001221,0.001221
0.034950,-0.001226,0.003662,0.000916
0.035000,-0.001080,-0.008545,0.005951
0.035050,-0.001563,0.003052,-0.011292
0.035100,-0.002316,-0.006714,-0.012054
0.035150,-0.003052,0.006104,-0.023193
0.035200,-0.003607,-0.011597,-0.013885
0.035250,-0.003897,-0.014648,-0.019684
0.035300,-0.003949,0.000610,-0.012512
0.035350,-0.003927,0.005493,-0.005951
0.035400,-0.004059,-0.006104,-0.020752
0.035450,-0.004465,-0.004883,-0.007782
0.035500,-0.005079,0.018311,-0.000305
0.035550,-0.005731,0.000000,-0.002441
0.035600,-0.006254,-0.006714,-0.007324
0.035650,-0.006515,-0.011597,-0.012817
0.035700,-0.006354,-0.010986,-0.021515
0.035750,-0.005602,-0.003662,-0.008545
0.035800,-0.004267,-0.009766,-0.004578
0.035850,-0.002634,-0.021362,-0.011749
0.035900,-0.001153,-0.001221,-0.012817
0.035950,-0.000221,-0.006714,0.001678
0.036000,-0.000039,0.006714,-0.019379
0.036050,-0.000589,-0.006714,-0.032196
0.036100,-0.001698,-0.012817,-0.014801
0.036150,-0.003088,0.000610,0.000916
0.036200,-0.004401,-0.010376,-0.006714
0.036250,-0.005267,-0.008545,-0.013885
0.036300,-0.005469,-0.005493,-0.017090
0.036350,-0.005071,-0.008545,-0.016022
0.036400,-0.004356,0.012207,-0.002289
0.036450,-0.003633,0.006104,-0.006561
0.036500,-0.003126,-0.006104,-0.008087
0.036550,-0.002993,0.005493,-0.011292
0.036600,-0.003347,-0.000610,0.003815
0.036650,-0.004161,-0.006714,-0.005341
0.036700,-0.005179,-0.006104,-0.023346
0.036750,-0.006010,-0.020752,-0.013733
0.036800,-0.006329,-0.012207,-0.001526
0.036850,-0.006040,0.007935,-0.030212
0.036900,-0.005303,-0.006714,-0.008850
0.036950,-0.004427,0.000000,-0.003052
0.037000,-0.003725,0.000610,-0.011749
0.037050,-0.003437,-0.015869,-0.003967
0.037100,-0.003599,-0.004272,0.003204
0.037150,-0.003893,0.010986,-0.013580
0.037200,-0.003731,0.000000,-0.020752
0.037250,-0.002740,0.009155,-0.026093
0.037300,-0.001218,-0.009766,0.002441
0.037350,0.000001,-0.001831,-0.011749
0.037400,0.000179,0.004883,-0.021667
0.037450,-0.000814,-0.001221,0.005798
0.037500,-0.002462,-0.020142,-0.005035
0.037550,-0.003980,0.001221,-0.010986
0.037600,-0.004766,-0.001221,-0.003967
0.037650,-0.004607,-0.006714,-0.004883
0.037700,-0.003614,-0.012817,-0.010834
0.037750,-0.002081,0.010986,-0.006256
0.037800,-0.000362,0.008545,0.002594
0.037850,0.001215,0.004272,0.009766
0.037900,0.002456,-0.000610,0.026093
0.037950,0.003292,-0.011597,0.007935
0.038000,0.003648,0.006104,-0.007629
0.038050,0.003419,0.017700,-0.014496
0.038100,0.002632,0.005493,0.009613
0.038150,0.001568,0.007324,-0.008087
0.038200,0.000678,0.001221,-0.023346
0.038250,0.000343,0.009766,-0.001984
0.038300,0.000680,0.011597,-0.018158
0.038350,0.001527,-0.004272,-0.015411
0.038400,0.002537,0.005493,-0.002594
0.038450,0.003295,0.003052,-0.013123
0.038500,0.003486,0.006104,-0.001678
0.038550,0.003079,-0.008545,0.003662
0.038600,0.002358,0.008545,-0.018616
0.038650,0.001715,0.008545,-0.037689
0.038700,0.001349,-0.012207,-0.009918
0.038750,0.001164,0.017090,0.000000
0.038800,0.000887,0.009766,-0.007172
0.038850,0.000312,-0.000610,-0.037079
0.038900,-0.000547,0.005493,-0.037689
0.038950,-0.001503,-0.023804,-0.010681
0.039000,-0.002380,0.014038,-0.014343
0.039050,-0.003094,-0.001221,-0.017700
0.039100,-0.003594,0.006714,0.003967
0.039150,-0.003841,0.002441,-0.014191
0.039200,-0.003831,-0.004272,-0.011749
0.039250,-0.003630,-0.003662,0.002594
0.039300,-0.003391,0.004272,0.005493
0.039350,-0.003315,-0.017090,-0.010834
0.039400,-0.003555,0.010376,-0.029144
0.039450,-0.004096,0.003052,0.004425
0.039500,-0.004734,0.010376,-0.011292
0.039550,-0.005221,0.003662,0.010986
0.039600,-0.005445,-0.002441,-0.004578
0.039650,-0.005417,0.001221,-0.005646
0.039700,-0.005162,0.000000,-0.030365
0.039750,-0.004684,0.000000,-0.019531
0.039800,-0.003975,0.007324,-0.017853
0.039850,-0.003079,0.004272,0.011444
0.039900,-0.002213,-0.005493,-0.004730
0.039950,-0.001742,0.003662,-0.016022
0.040000,-0.001887,0.001831,-0.045013
0.040050,-0.002417,-0.006714,-0.016479
0.040100,-0.002716,0.003662,-0.026855
0.040150,-0.002247,0.016479,-0.016327
0.040200,-0.001001,-0.003052,-0.003662
0.040250,0.000507,-0.004883,0.004425
0.040300,0.001658,0.011597,-0.019073
0.040350,0.002123,0.002441,0.012970
0.040400,0.001988,-0.002441,-0.005951
0.040450,0.001658,-0.004272,0.029144
0.040500,0.001591,0.014648,-0.015717
0.040550,0.001960,0.017700,-0.022125
0.040600,0.002515,0.005493,-0.025330
0.040650,0.002777,-0.007324,-0.015869
0.040700,0.002384,-0.003662,0.009308
0.040750,0.001352,0.007935,-0.030060
0.040800,0.000055,0.001831,0.004272
0.040850,-0.001071,-0.001221,0.000610
0.040900,-0.001824,0.007935,0.000458
0.040950,-0.002226,0.004883,-0.007172
0.041000,-0.002303,-0.010986,-0.010529
0.041050,-0.001951,0.002441,-0.005646
0.041100,-0.001081,-0.007324,-0.020447
0.041150,0.000171,0.008545,-0.020599
0.041200,0.001402,-0.010376,-0.003357
0.041250,0.002115,-0.007324,0.018158
0.041300,0.001949,-0.014648,-0.010986
0.041350,0.000889,0.019531,-0.014343
0.041400,-0.000642,-0.004883,-0.009613
0.041450,-0.001993,0.010376,-0.021667
0.041500,-0.002707,0.011597,-0.024109
0.041550,-0.002774,0.000610,-0.029449
0.041600,-0.002501,-0.006104,-0.014954
0.041650,-0.002168,-0.001831,-0.005493
0.041700,-0.001809,-0.004883,0.012665
0.041750,-0.001340,-0.000610,-0.013428
0.041800,-0.000816,0.003052,-0.000916
0.041850,-0.000505,-0.017700,0.009766
0.041900,-0.000695,0.003052,-0.000458
0.041950,-0.001430,-0.007324,-0.004730
0.042000,-0.002469,0.004272,0.005188
0.042050,-0.003445,-0.010376,-0.020294
0.042100,-0.004049,0.000610,-0.023651
0.042150,-0.004189,0.001221,-0.011902
0.042200,-0.004010,-0.009155,0.014648
0.042250,-0.003756,-0.003052,0.004425
0.042300,-0.003599,-0.007324,0.006866
0.042350,-0.003595,-0.009766,-0.017242
0.042400,-0.003695,-0.001221,-0.006409
0.042450,-0.003792,-0.000610,-0.008698
0.042500,-0.003839,-0.004883,0.001373
0.042550,-0.003891,-0.003052,-0.022736
0.042600,-0.004016,-0.016479,0.000458
0.042650,-0.004224,0.010376,-0.013580
0.042700,-0.004478,-0.004883,-0.018463
0.042750,-0.004749,-0.008545,-0.025482
0.042800,-0.005068,-0.015869,0.005341
0.042850,-0.005455,0.004883,-0.013123
0.042900,-0.005824,-0.003052,-0.014038
0.042950,-0.006014,0.004883,-0.031281
0.043000,-0.005887,0.002441,0.004120
0.043050,-0.005430,-0.010986,-0.024261
0.043100,-0.004795,0.004272,-0.009918
0.043150,-0.004227,-0.001221,0.000916
0.043200,-0.003921,0.006104,-0.008240
0.043250,-0.003960,-0.010376,-0.012817
0.043300,-0.004263,0.000000,-0.030975
0.043350,-0.004612,-0.001831,-0.009918
0.043400,-0.004814,0.001221,-0.023956
0.043450,-0.004901,-0.010986,-0.019379
0.043500,-0.005139,-0.009766,-0.012970
0.043550,-0.005788,-0.000610,-0.014038
0.043600,-0.006764,-0.009766,0.005951
0.043650,-0.007578,-0.001831,-0.007782
0.043700,-0.007683,0.000000,-0.024109
0.043750,-0.006908,-0.002441,-0.034790
0.043800,-0.005562,-0.003662,-0.007629
0.043850,-0.004247,-0.007935,-0.002594
0.043900,-0.003549,0.000610,-0.013885
0.043950,-0.003768,0.000000,-0.006714
0.044000,-0.004757,-0.000610,-0.014648
0.044050,-0.005953,-0.011597,-0.021057
0.044100,-0.006692,-0.012207,-0.000305
0.044150,-0.006566,-0.007935,-0.014191
0.044200,-0.005583,-0.018921,-0.006409
0.044250,-0.004092,-0.001831,-0.016022
0.044300,-0.002590,-0.005493,-0.001221
0.044350,-0.001502,0.006714,0.006561
0.044400,-0.001070,0.001831,-0.004425
0.044450,-0.001345,-0.000610,-0.018921
0.044500,-0.002110,-0.012817,-0.007629
0.044550,-0.002891,0.004272,-0.020599
0.044600,-0.003229,-0.001221,-0.018616
0.044650,-0.002985,0.001831,-0.007477
0.044700,-0.002380,0.000000,-0.023651
0.044750,-0.001780,0.003052,-0.024109
0.044800,-0.001461,-0.004272,0.000610
0.044850,-0.001555,-0.002441,0.002899
0.044900,-0.002097,0.000000,0.007477
0.044950,-0.003022,-0.002441,-0.006866
0.045000,-0.004116,-0.010986,-0.007629
0.045050,-0.005032,0.009766,-0.009613
0.045100,-0.005380,0.001221,-0.018921
0.045150,-0.004902,-0.005493,-0.018463
0.045200,-0.003737,-0.002441,0.000153
0.045250,-0.002472,0.003662,-0.023193
0.045300,-0.001819,-0.001221,-0.000916
0.045350,-0.002100,0.001831,0.004425
0.045400,-0.002995,0.002441,-0.002747
0.045450,-0.003776,-0.001221,0.003052
0.045500,-0.003860,-0.002441,-0.029449
0.045550,-0.003245,-0.000610,-0.015106
0.045600,-0.002520,-0.015869,-0.006409
0.045650,-0.002456,0.001831,0.005341
0.045700,-0.003440,-0.000610,-0.014496
0.045750,-0.005145,0.006104,-0.010223
0.045800,-0.006721,-0.007935,-0.021210
0.045850,-0.007394,0.004883,-0.025787
0.045900,-0.006949,0.005493,-0.024414
0.045950,-0.005775,0.004272,-0.008698
0.046000,-0.004516,-0.012817,-0.000458
0.046050,-0.003670,-0.001831,-0.005188
0.046100,-0.003386,-0.004883,0.024109
0.046150,-0.003510,-0.006714,-0.019073
0.046200,-0.003755,-0.006104,-0.015411
0.046250,-0.003900,-0.007935,-0.015717
0.046300,-0.003933,-0.009766,-0.007629
0.046350,-0.003999,0.005493,-0.016327
0.046400,-0.004208,-0.007935,-0.003967
0.046450,-0.004514,-0.004883,0.005341
0.046500,-0.004720,-0.004883,-0.017242
0.046550,-0.004553,-0.008545,-0.007782
0.046600,-0.003815,-0.000610,-0.021210
0.046650,-0.002577,0.009766,0.001984
0.046700,-0.001230,-0.012817,0.013580
0.046750,-0.000249,0.003662,-0.008392
0.046800,0.000133,-0.015259,-0.012512
0.046850,-0.000003,0.006104,-0.017090
0.046900,-0.000414,-0.009155,0.000916
0.046950,-0.000873,-0.007935,-0.010529
0.047000,-0.001315,0.000000,-0.011444
0.047050,-0.001811,0.012817,-0.009460
0.047100,-0.002355,0.015259,-0.010986
0.047150,-0.002745,0.008545,-0.003967
0.047200,-0.002684,-0.004272,-0.012360
0.047250,-0.002020,0.009155,-0.015259
0.047300,-0.000908,-0.001831,0.002136
0.047350,0.000272,0.012207,-0.007782
0.047400,0.001155,-0.000610,0.014191
0.047450,0.001568,0.006714,-0.004425
0.047500,0.001585,0.009766,0.018463
0.047550,0.001356,-0.000610,-0.010529
0.047600,0.000885,-0.003052,-0.010223
0.047650,0.000068,0.008545,-0.028534
0.047700,-0.000990,0.004272,-0.018158
0.047750,-0.001798,0.007935,0.000305
0.047800,-0.001785,0.009155,0.007935
0.047850,-0.000832,-0.007935,-0.020142
0.047900,0.000533,0.005493,-0.019836
0.047950,0.001502,0.000000,0.019226
0.048000,0.001524,-0.009766,-0.012665
0.048050,0.000576,0.012207,-0.007782
0.048100,-0.000944,-0.004272,-0.030365
0.048150,-0.002527,0.012207,-0.000763
0.048200,-0.003839,0.008545,0.004120
0.048250,-0.004722,0.014648,-0.020294
0.048300,-0.005103,0.004883,-0.008240
0.048350,-0.005044,0.000610,-0.012970
0.048400,-0.004806,0.001831,-0.002899
0.048450,-0.004696,-0.010986,-0.002899
0.048500,-0.004828,0.006104,-0.014343
0.048550,-0.005044,-0.012207,-0.017548
0.048600,-0.005017,-0.014648,0.007324
0.048650,-0.004498,0.009155,-0.020142
0.048700,-0.003603,0.001221,-0.015259
0.048750,-0.002854,0.012207,-0.026855
0.048800,-0.002776,0.003052,-0.010071
0.048850,-0.003449,0.003662,-0.023041
0.048900,-0.004529,-0.012207,-0.020294
0.048950,-0.005591,-0.000610,-0.012665
0.049000,-0.006381,0.007324,-0.016632
0.049050,-0.006821,0.004272,-0.036011
0.049100,-0.006898,0.008545,-0.009766
0.049150,-0.006634,-0.001831,0.000305
0.049200,-0.006128,-0.008545,-0.029144
0.049250,-0.005579,-0.015259,-0.017090
0.049300,-0.005188,-0.003662,-0.028381
0.049350,-0.004991,-0.020752,0.004730
0.049400,-0.004779,-0.003052,-0.036163
0.049450,-0.004299,-0.005493,-0.021362
0.049500,-0.003539,-0.005493,0.001221
0.049550,-0.002742,-0.007324,-0.002441
0.049600,-0.002166,-0.015259,-0.020142
0.049650,-0.001882,-0.017090,-0.010681
0.049700,-0.001796,-0.005493,-0.021515
0.049750,-0.001807,0.000000,-0.022125
0.049800,-0.001883,0.015869,-0.011292
0.049850,-0.002022,-0.010376,-0.010834
0.049900,-0.002186,0.008545,-0.012817
0.049950,-0.002240,-0.002441,-0.004272
0.050000,-0.001976,0.000000,-0.030823
0.050050,-0.001263,-0.000610,-0.019684
0.050100,-0.000157,-0.008545,0.009613
0.050150,0.001096,0.000000,-0.012512
0.050200,0.002134,-0.004883,-0.005035
0.050250,0.002599,0.006104,-0.004120
0.050300,0.002286,-0.007324,0.026855
0.050350,0.001264,0.013428,-0.012512
0.050400,-0.000130,0.004883,-0.024567
0.050450,-0.001465,-0.004883,-0.010529
0.050500,-0.002392,0.009766,-0.021820
0.050550,-0.002747,0.003052,-0.017395
0.050600,-0.002573,0.004272,-0.006561
0.050650,-0.002098,0.004272,0.004272
0.050700,-0.001619,-0.010376,0.006409
0.050750,-0.001338,0.009155,-0.002899
0.050800,-0.001281,0.010986,-0.011902
0.050850,-0.001339,0.001831,-0.010834
0.050900,-0.001344,0.004272,-0.018768
0.050950,-0.001139,0.003662,-0.023041
0.051000,-0.000693,-0.007935,-0.017242
0.051050,-0.000171,0.005493,-0.024567
0.051100,0.000163,0.001831,-0.001831
0.051150,0.000134,-0.001831,-0.000610
0.051200,-0.000254,0.000610,-0.002289
0.051250,-0.000855,-0.004272,-0.004425
0.051300,-0.001491,-0.002441,-0.003815
0.051350,-0.002027,-0.008545,-0.014191
0.051400,-0.002341,0.023193,-0.024261
0.051450,-0.002295,0.018921,-0.014343
0.051500,-0.001806,0.003662,-0.012665
0.051550,-0.001014,-0.000610,0.011444
0.051600,-0.000346,0.003662,-0.006409
0.051650,-0.000326,0.007935,-0.004730
0.051700,-0.001182,-0.005493,-0.009766
0.051750,-0.002611,0.007935,-0.007782
0.051800,-0.003953,-0.001221,-0.020142
0.051850,-0.004658,0.001831,-0.026703
0.051900,-0.004661,-0.001221,-0.004730
0.051950,-0.004374,0.018311,-0.022583
0.052000,-0.004297,-0.006714,-0.010986
0.052050,-0.004617,-0.007324,0.012970
0.052100,-0.005145,-0.004272,0.007477
0.052150,-0.005539,0.006104,-0.028229
0.052200,-0.005585,-0.018311,-0.018005
0.052250,-0.005321,-0.001221,-0.036926
0.052300,-0.004931,-0.009766,-0.005035
0.052350,-0.004593,0.006714,-0.012970
0.052400,-0.004377,-0.010986,0.006409
0.052450,-0.004209,0.000610,0.002594
0.052500,-0.003941,-0.016479,-0.016174
0.052550,-0.003454,-0.002441,-0.005493
0.052600,-0.002711,-0.014648,-0.002136
0.052650,-0.001763,-0.004883,-0.034027
0.052700,-0.000728,0.000610,-0.001373
0.052750,0.000190,0.008545,-0.003510
0.052800,0.000694,0.001831,0.000305
0.052850,0.000512,-0.000610,-0.006866
0.052900,-0.000410,0.012207,-0.010223
0.052950,-0.001790,-0.003052,-0.001068
0.053000,-0.003065,0.001831,-0.019226
0.053050,-0.003669,0.003052,-0.023193
0.053100,-0.003323,0.002441,-0.015411
0.053150,-0.002186,0.010986,-0.012665
0.053200,-0.000828,-0.004272,-0.007782
0.053250,0.000002,-0.015259,-0.001526
0.053300,-0.000200,-0.011597,-0.015411
0.053350,-0.001375,0.003052,-0.015259
0.053400,-0.003000,0.010986,-0.019226
0.053450,-0.004500,-0.009155,-0.028381
0.053500,-0.005593,0.008545,-0.007324
0.053550,-0.006347,0.007324,-0.017548
0.053600,-0.006936,0.000000,0.001526
0.053650,-0.007383,0.002441,-0.040131
0.053700,-0.007501,-0.004883,-0.011444
0.053750,-0.007077,0.003052,-0.004883
0.053800,-0.006107,-0.000610,-0.004730
0.053850,-0.004842,0.004272,-0.001526
0.053900,-0.003587,-0.007324,0.008850
0.053950,-0.002531,-0.007935,-0.029144
0.054000,-0.001770,-0.007935,0.004425
0.054050,-0.001384,0.001221,-0.007019
0.054100,-0.001463,0.000000,-0.000610
0.054150,-0.002012,0.012817,-0.001984
0.054200,-0.002800,0.006104,-0.026550
0.054250,-0.003427,-0.005493,-0.023041
0.054300,-0.003602,-0.003052,-0.007629
0.054350,-0.003377,0.004272,-0.017853
0.054400,-0.003105,0.001831,-0.000916
0.054450,-0.003105,0.014038,-0.008850
0.054500,-0.003307,0.003662,-0.000153
0.054550,-0.003308,0.003052,-0.026703
0.054600,-0.002786,-0.005493,-0.031128
0.054650,-0.001792,-0.002441,-0.008392
0.054700,-0.000656,-0.000610,-0.015106
0.054750,0.000310,0.007324,0.014343
0.054800,0.000965,-0.006104,-0.004883
0.054850,0.001245,0.009155,-0.009613
0.054900,0.001074,0.011597,-0.012360
0.054950,0.000417,0.006104,-0.019684
0.055000,-0.000563,0.003052,-0.009613
0.055050,-0.001472,0.003052,-0.009918
0.055100,-0.001922,0.007935,-0.008545
0.055150,-0.001879,0.004883,-0.015106
0.055200,-0.001737,-0.000610,0.001373
0.055250,-0.001993,-0.002441,0.004883
0.055300,-0.002857,0.000000,0.004883
0.055350,-0.004107,-0.001221,0.000610
0.055400,-0.005280,-0.014648,-0.009155
0.055450,-0.005973,0.001221,-0.010681
0.055500,-0.006053,0.013428,-0.027008
0.055550,-0.005674,0.001221,-0.007782
0.055600,-0.005130,0.001831,-0.007172
0.055650,-0.004592,0.001831,-0.011597
0.055700,-0.004001,-0.008545,-0.013580
0.055750,-0.003192,-0.001831,0.007172
0.055800,-0.002127,-0.004272,-0.000916
0.055850,-0.001021,0.001831,-0.019684
0.055900,-0.000244,-0.013428,-0.005798
0.055950,-0.000006,0.003662,-0.012665
0.056000,-0.000194,0.005493,0.000153
0.056050,-0.000536,0.001831,-0.003052
0.056100,-0.000859,0.003052,-0.027924
0.056150,-0.001156,-0.016479,-0.008240
0.056200,-0.001450,0.014648,-0.017090
0.056250,-0.001653,0.014038,-0.012817
0.056300,-0.001640,0.003052,-0.021667
0.056350,-0.001444,0.004272,-0.006409
0.056400,-0.001307,-0.010376,0.001373
0.056450,-0.001460,0.014648,-0.003357
0.056500,-0.001842,0.004272,-0.007782
0.056550,-0.002117,0.004883,-0.035706
0.056600,-0.001962,-0.003662,0.002289
0.056650,-0.001393,-0.012207,-0.001984
0.056700,-0.000800,-0.001221,0.003815
0.056750,-0.000566,-0.001831,-0.000305
0.056800,-0.000656,0.003662,-0.024109
0.056850,-0.000649,-0.003662,-0.033112
0.056900,-0.000133,-0.010986,-0.019989
0.056950,0.000931,0.014648,-0.022736
0.057000,0.002093,-0.004883,-0.016022
0.057050,0.002700,0.014038,-0.026703
0.057100,0.002384,0.004272,-0.016174
0.057150,0.001309,0.005493,-0.013275
0.057200,0.000043,0.003662,-0.019073
0.057250,-0.000805,0.014038,-0.037842
0.057300,-0.000931,0.006714,-0.013580
0.057350,-0.000524,0.020752,-0.003662
0.057400,-0.000164,0.006104,0.001831
0.057450,-0.000471,-0.000610,0.000153
0.057500,-0.001696,0.013428,-0.034180
0.057550,-0.003493,-0.006104,-0.005188
0.057600,-0.005124,0.008545,-0.010986
0.057650,-0.005932,-0.001831,-0.005646
0.057700,-0.005712,0.004272,-0.013580
0.057750,-0.004762,0.012207,-0.038757
0.057800,-0.003571,0.008545,-0.000305
0.057850,-0.002481,-0.003662,-0.014496
0.057900,-0.001661,-0.011597,0.002441
0.057950,-0.001186,0.007324,-0.010834
0.058000,-0.001040,-0.008545,-0.018005
0.058050,-0.001120,-0.005493,-0.013123
0.058100,-0.001345,-0.004883,-0.015564
0.058150,-0.001728,0.004883,-0.000305
0.058200,-0.002254,-0.003662,0.002136
0.058250,-0.002750,0.010986,0.006866
0.058300,-0.002939,-0.008545,-0.006104
0.058350,-0.002591,0.004883,-0.002594
0.058400,-0.001626,0.002441,0.001984
0.058450,-0.000214,0.000000,0.001678
0.058500,0.001231,-0.010376,-0.014496
0.058550,0.002253,-0.015869,0.004272
0.058600,0.002605,-0.010376,-0.000916
0.058650,0.002362,-0.002441,-0.013885
0.058700,0.001818,0.000000,-0.007477
0.058750,0.001232,-0.006714,-0.003510
0.058800,0.000653,0.002441,-0.012360
0.058850,0.000014,-0.001831,-0.014496
0.058900,-0.000613,-0.001831,-0.024872
0.058950,-0.000887,-0.003662,-0.006256
0.059000,-0.000389,-0.003052,-0.016785
0.059050,0.000928,0.018311,-0.004120
0.059100,0.002539,-0.001221,0.001526
0.059150,0.003707,0.008545,-0.004120
