t [s],u [deg],y [deg],i [A]
0.032000,-0.004381,0.012817,0.000763
0.032050,-0.001820,0.001221,0.003204
0.032100,0.000220,-0.002441,0.026093
0.032150,0.000432,-0.003662,0.013885
0.032200,-0.001368,-0.002441,0.004120
0.032250,-0.004104,-0.009155,-0.044098
0.032300,-0.006134,0.002441,-0.019531
0.032350,-0.006308,0.002441,-0.011902
0.032400,-0.004649,-0.004883,-0.013885
0.032450,-0.002186,-0.000610,-0.007629
0.032500,-0.000103,-0.008545,-0.009155
0.032550,0.001119,0.000000,-0.011749
0.032600,0.001896,-0.006104,-0.005493
0.032650,0.002946,-0.014038,-0.009460
0.032700,0.004395,-0.014038,0.007172
0.032750,0.005376,-0.001831,-0.008698
0.032800,0.004521,-0.001221,-0.011749
0.032850,0.001047,0.009766,-0.019226
0.032900,-0.004362,0.017090,-0.026550
0.032950,-0.009608,0.010376,-0.028839
0.033000,-0.012272,0.003052,-0.047302
0.033050,-0.011074,0.003662,-0.034637
0.033100,-0.006733,0.000000,-0.018158
0.033150,-0.001631,0.003052,0.013428
0.033200,0.001550,-0.004272,0.032959
0.033250,0.001365,-0.010986,0.037842
0.033300,-0.001635,-0.009155,-0.001526
0.033350,-0.005355,-0.003662,-0.028229
0.033400,-0.007491,0.002441,-0.025787
0.033450,-0.006877,0.005493,-0.029297
0.033500,-0.004050,0.002441,0.010681
0.033550,-0.000738,0.001221,-0.008392
0.033600,0.001305,-0.001221,0.002594
0.033650,0.001362,-0.002441,0.003357
0.033700,0.000060,-0.001221,0.007782
0.033750,-0.001187,-0.001831,0.000610
0.033800,-0.001189,-0.003052,-0.010986
0.033850,0.000232,0.005493,-0.007019
0.033900,0.002158,0.003662,-0.007629
0.033950,0.003208,0.008545,0.009918
0.034000,0.002430,0.010376,0.009003
0.034050,-0.000101,0.002441,0.009003
0.034100,-0.003350,-0.002441,-0.003204
0.034150,-0.005939,-0.002441,-0.034637
0.034200,-0.006896,0.003662,-0.028687
0.034250,-0.006072,0.007324,-0.004425
0.034300,-0.004025,-0.002441,-0.005646
0.034350,-0.001563,-0.003662,0.027161
0.034400,0.000705,-0.007935,-0.011902
0.034450,0.002497,-0.009155,0.029297
0.034500,0.003687,-0.007324,0.010376
0.034550,0.004068,0.000610,0.002747
0.034600,0.003322,0.006714,0.010529
0.034650,0.001273,0.004272,-0.000610
0.034700,-0.001781,-0.001831,-0.019226
0.034750,-0.004956,0.005493,-0.014343
0.034800,-0.007054,0.000000,-0.037384
0.034850,-0.007129,-0.006714,-0.043640
0.034900,-0.005015,-0.000610,-0.006256
0.034950,-0.001483,-0.006104,0.006714
0.035000,0.002074,-0.003662,0.030975
0.035050,0.004267,-0.009155,0.020447
0.035100,0.004313,0.006104,0.007324
0.035150,0.002314,-0.009766,0.004120
0.035200,-0.000879,-0.001831,-0.012817
0.035250,-0.004094,0.006104,-0.036316
0.035300,-0.006318,0.002441,-0.031738
0.035350,-0.007017,0.004883,-0.033722
0.035400,-0.006223,0.010986,-0.013428
0.035450,-0.004406,-0.006714,-0.007019
0.035500,-0.002252,-0.004272,-0.007172
0.035550,-0.000430,-0.000610,0.014038
0.035600,0.000608,0.002441,0.009460
0.035650,0.000738,-0.017700,-0.010529
0.035700,0.000187,0.004883,0.005188
0.035750,-0.000568,-0.006714,-0.027924
0.035800,-0.001012,-0.004883,-0.004578
0.035850,-0.000849,-0.006714,0.007324
0.035900,-0.000188,-0.005493,-0.010986
0.035950,0.000466,-0.004272,0.005035
0.036000,0.000441,0.010376,-0.021057
0.036050,-0.000712,-0.004272,-0.021362
0.036100,-0.002880,0.010986,-0.022583
0.036150,-0.005309,0.009766,-0.046539
0.036200,-0.006875,-0.009766,-0.023041
0.036250,-0.006632,0.004883,-0.001678
0.036300,-0.004373,0.007935,-0.018768
0.036350,-0.000875,0.020142,0.004272
0.036400,0.002351,-0.004883,0.033569
0.036450,0.003733,-0.000610,0.029144
0.036500,0.002424,0.021973,0.007935
0.036550,-0.001234,0.003052,-0.012054
0.036600,-0.005838,-0.004272,-0.009613
0.036650,-0.009608,-0.006104,0.007172
0.036700,-0.011256,0.006714,-0.059814
0.036750,-0.010577,0.005493,-0.038605
0.036800,-0.008415,-0.000610,0.007172
0.036850,-0.006071,-0.001831,0.028381
0.036900,-0.004532,-0.004272,-0.006561
0.036950,-0.003984,0.000000,-0.001831
0.037000,-0.003906,-0.014038,-0.034637
0.037050,-0.003601,-0.001831,-0.004272
0.037100,-0.002775,0.000610,0.010529
0.037150,-0.001748,-0.015869,-0.011597
0.037200,-0.001156,-0.002441,-0.014191
0.037250,-0.001398,-0.000610,-0.029755
0.037300,-0.002243,0.012817,-0.007019
0.037350,-0.002922,0.007324,-0.011444
0.037400,-0.002657,0.009766,0.000763
0.037450,-0.001269,0.006714,0.021210
0.037500,0.000592,0.006104,0.015564
0.037550,0.001776,-0.009766,0.001526
0.037600,0.001336,-0.001221,-0.012970
0.037650,-0.000856,0.004883,-0.020447
0.037700,-0.003993,0.005493,-0.037384
0.037750,-0.006798,-0.011597,-0.020294
0.037800,-0.008268,-0.006104,-0.000153
0.037850,-0.008188,-0.010376,0.002899
0.037900,-0.007105,-0.004883,-0.026093
0.037950,-0.005808,-0.009766,-0.059814
0.038000,-0.004720,-0.000610,-0.035400
0.038050,-0.003660,-0.016479,0.034485
0.038100,-0.002142,-0.019531,0.007477
0.038150,0.000018,-0.010376,-0.012054
0.038200,0.002304,0.001221,-0.014038
0.038250,0.003640,0.007324,-0.007324
0.038300,0.003053,0.001221,-0.003815
0.038350,0.000405,-0.003052,0.002594
0.038400,-0.003369,0.006104,-0.036926
0.038450,-0.006724,-0.000610,-0.044250
0.038500,-0.008420,0.007935,-0.021362
0.038550,-0.008272,0.004883,-0.023804
0.038600,-0.007210,-0.004272,-0.011444
0.038650,-0.006591,0.005493,0.002594
0.038700,-0.007239,-0.001831,-0.030060
0.038750,-0.008864,-0.003052,0.012360
0.038800,-0.010285,-0.006714,-0.007019
0.038850,-0.010311,0.006104,-0.037231
0.038900,-0.008648,-0.012207,-0.016022
0.038950,-0.006213,-0.004272,0.003204
0.039000,-0.004576,-0.008545,0.005646
0.039050,-0.004916,-0.008545,0.000763
0.039100,-0.007164,-0.002441,-0.000153
0.039150,-0.009949,-0.011597,-0.024719
0.039200,-0.011409,-0.006104,-0.021973
0.039250,-0.010371,-0.007324,-0.029297
0.039300,-0.007136,-0.009155,-0.018768
0.039350,-0.003341,0.000000,0.004425
0.039400,-0.000964,-0.000610,0.018463
0.039450,-0.001084,-0.013428,0.012360
0.039500,-0.003192,-0.009766,0.000763
0.039550,-0.005493,-0.009155,-0.018768
0.039600,-0.006033,-0.007935,-0.036011
0.039650,-0.003940,-0.012817,-0.033569
0.039700,0.000006,0.008545,-0.006409
0.039750,0.003849,-0.010986,0.005798
0.039800,0.005664,-0.012207,0.017548
0.039850,0.004733,-0.005493,-0.001068
0.039900,0.001938,-0.006714,-0.019073
0.039950,-0.000868,0.010376,-0.002289
0.040000,-0.002071,-0.000610,-0.035095
0.040050,-0.001285,0.003052,-0.042877
0.040100,0.000539,0.001221,-0.020905
0.040150,0.001900,0.002441,-0.016785
0.040200,0.001853,0.002441,-0.003052
0.040250,0.000616,0.010986,-0.012512
0.040300,-0.000751,-0.012207,-0.018005
0.040350,-0.001334,-0.003052,-0.007935
0.040400,-0.001238,-0.001831,-0.019379
0.040450,-0.001618,0.009766,-0.024414
0.040500,-0.003749,0.004272,-0.019684
0.040550,-0.007811,0.004272,0.004883
0.040600,-0.012347,-0.007324,-0.005341
0.040650,-0.014953,-0.006104,-0.035706
0.040700,-0.013870,-0.000610,-0.026093
0.040750,-0.009369,-0.008545,-0.020752
0.040800,-0.003854,-0.005493,0.003662
0.040850,-0.000439,0.000000,0.013733
0.040900,-0.000874,-0.009155,0.027771
0.040950,-0.004267,-0.012207,0.001678
0.041000,-0.007596,-0.002441,-0.018158
0.041050,-0.007773,-0.012207,-0.026703
0.041100,-0.003881,-0.004272,-0.023041
0.041150,0.002029,-0.000610,-0.009613
0.041200,0.006220,-0.001831,-0.000458
0.041250,0.005823,0.009155,0.012665
0.041300,0.000903,0.002441,0.025330
0.041350,-0.005439,0.005493,-0.016785
0.041400,-0.009043,-0.007935,-0.044403
0.041450,-0.007442,-0.006104,-0.039978
0.041500,-0.001497,-0.004272,-0.032959
0.041550,0.005153,0.004883,0.005493
0.041600,0.008450,-0.012817,0.032654
0.041650,0.006473,-0.002441,0.028381
0.041700,0.000532,-0.007935,-0.006714
0.041750,-0.005816,0.010376,-0.030212
0.041800,-0.009067,0.006714,-0.059052
0.041850,-0.007858,0.015259,-0.039520
0.041900,-0.003558,0.012817,-0.024261
0.041950,0.000823,-0.006104,0.016022
0.042000,0.002570,-0.002441,0.026398
0.042050,0.000789,-0.001221,-0.002441
0.042100,-0.003308,-0.004272,0.003967
0.042150,-0.007355,-0.012817,-0.032501
0.042200,-0.009308,-0.011597,-0.044708
0.042250,-0.008534,0.000610,-0.025787
0.042300,-0.005991,-0.005493,-0.009460
0.042350,-0.003482,-0.009155,-0.007629
0.042400,-0.002524,-0.012207,-0.001984
0.042450,-0.003465,-0.008545,-0.018311
0.042500,-0.005322,-0.004883,-0.009460
0.042550,-0.006411,-0.005493,-0.024719
0.042600,-0.005402,0.000000,-0.032806
0.042650,-0.002184,-0.000610,-0.010071
0.042700,0.001972,-0.009155,0.008240
0.042750,0.005079,-0.004883,0.008698
0.042800,0.005561,-0.007935,-0.010529
0.042850,0.003162,-0.006714,0.012207
0.042900,-0.000909,0.008545,-0.017548
0.042950,-0.004711,0.010376,-0.024567
0.043000,-0.006688,0.001831,-0.052795
0.043050,-0.006471,-0.002441,-0.021210
0.043100,-0.004884,-0.003052,-0.017853
0.043150,-0.003214,0.018921,-0.011444
0.043200,-0.002312,0.003052,0.011139
0.043250,-0.002141,-0.007935,0.005341
0.043300,-0.002022,-0.012207,0.000916
0.043350,-0.001308,-0.006714,0.001831
0.043400,0.000050,-0.011597,-0.018311
0.043450,0.001463,-0.007324,-0.031433
0.043500,0.002149,-0.006104,-0.003204
0.043550,0.001697,-0.008545,0.001526
0.043600,0.000314,-0.015869,-0.014496
0.043650,-0.001347,0.003052,-0.028992
0.043700,-0.002594,0.007324,-0.005493
0.043750,-0.003004,0.007324,-0.021057
0.043800,-0.002470,-0.001831,-0.014801
0.043850,-0.001083,0.014038,-0.022736
0.043900,0.000936,0.006714,0.015869
0.043950,0.003181,-0.004272,-0.012665
0.044000,0.004995,0.000610,0.004883
0.044050,0.005614,-0.004883,-0.000916
0.044100,0.004558,-0.001221,0.013275
0.044150,0.002051,0.007324,0.019379
0.044200,-0.000896,0.005493,-0.009766
0.044250,-0.002912,0.007935,-0.028229
0.044300,-0.003031,0.004883,-0.029907
0.044350,-0.001304,0.000610,-0.012207
0.044400,0.001169,-0.001221,-0.018616
0.044450,0.002860,0.019531,-0.014343
0.044500,0.002722,-0.006104,0.018311
0.044550,0.000779,-0.001221,0.002594
0.044600,-0.001940,0.020752,-0.036011
0.044650,-0.004081,0.005493,-0.047760
0.044700,-0.004777,-0.008545,-0.007477
0.044750,-0.004083,0.002441,0.000153
0.044800,-0.002808,0.002441,-0.029602
0.044850,-0.001918,0.007324,-0.010834
0.044900,-0.001930,-0.007324,0.010223
0.044950,-0.002668,0.002441,0.022430
0.045000,-0.003478,0.001831,-0.008545
0.045050,-0.003695,0.003662,-0.018005
0.045100,-0.003053,0.003052,0.021362
0.045150,-0.001820,0.004272,0.012054
0.045200,-0.000617,-0.004883,-0.036774
0.045250,-0.000087,-0.008545,-0.029449
0.045300,-0.000588,-0.007935,-0.001831
0.045350,-0.002049,-0.002441,-0.006714
0.045400,-0.004013,-0.014038,-0.006714
0.045450,-0.005816,-0.013428,-0.000610
0.045500,-0.006811,0.006714,-0.037079
0.045550,-0.006583,-0.005493,-0.025177
0.045600,-0.005074,0.007324,-0.028534
0.045650,-0.002620,0.013428,-0.012207
0.045700,0.000131,-0.015259,0.005798
0.045750,0.002392,-0.012207,0.005646
0.045800,0.003471,0.005493,0.004425
0.045850,0.002996,-0.007324,-0.002594
0.045900,0.001066,0.018921,-0.028076
0.045950,-0.001754,0.010986,-0.037994
0.046000,-0.004606,-0.004272,-0.034790
0.046050,-0.006627,0.005493,-0.020294
0.046100,-0.007262,-0.001221,-0.013275
0.046150,-0.006444,-0.003052,0.021210
0.046200,-0.004593,0.001221,0.012665
0.046250,-0.002409,0.017090,0.003204
0.046300,-0.000597,-0.003662,0.006866
0.046350,0.000359,0.001221,0.000153
0.046400,0.000289,-0.001221,0.032959
0.046450,-0.000710,-0.018921,0.016632
0.046500,-0.002378,0.009766,-0.033722
0.046550,-0.004367,-0.006714,-0.039825
0.046600,-0.006262,0.006104,-0.003357
0.046650,-0.007600,-0.004883,0.014648
0.046700,-0.007919,-0.002441,-0.001678
0.046750,-0.006893,0.013428,-0.005188
0.046800,-0.004493,-0.003662,-0.038910
0.046850,-0.001094,-0.001221,0.017090
0.046900,0.002550,0.006104,-0.003510
0.046950,0.005482,-0.005493,0.000458
0.047000,0.006834,-0.002441,0.000000
0.047050,0.006141,-0.007324,0.001221
0.047100,0.003558,-0.008545,-0.013580
0.047150,-0.000107,0.007935,-0.048981
0.047200,-0.003617,0.006714,-0.030823
0.047250,-0.005750,0.001831,-0.053253
0.047300,-0.005813,-0.001221,-0.034332
0.047350,-0.003987,-0.002441,-0.014954
0.047400,-0.001273,-0.017700,-0.028534
0.047450,0.000989,0.003662,0.001373
0.047500,0.001824,-0.000610,-0.000763
0.047550,0.001151,0.006104,-0.002747
0.047600,-0.000214,0.000000,-0.003967
0.047650,-0.001134,-0.006714,-0.030060
0.047700,-0.000955,-0.000610,-0.028076
0.047750,-0.000005,-0.001221,-0.030518
0.047800,0.000597,0.009155,-0.009613
0.047850,-0.000260,0.002441,-0.012360
0.047900,-0.002802,0.000610,-0.002289
0.047950,-0.006042,-0.001831,-0.030212
0.048000,-0.008287,-0.007324,-0.023804
0.048050,-0.008189,0.000610,-0.032349
0.048100,-0.005623,-0.004883,-0.018616
0.048150,-0.001793,0.004883,-0.008850
0.048200,0.001520,0.006714,0.021667
0.048250,0.003030,-0.004883,0.014191
0.048300,0.002602,-0.001831,-0.007935
0.048350,0.001091,0.009766,-0.019073
0.048400,-0.000441,-0.006104,-0.034180
0.048450,-0.001476,0.004272,-0.006256
0.048500,-0.002205,0.001831,-0.023651
0.048550,-0.003063,0.000000,-0.014343
0.048600,-0.004118,0.000000,-0.013885
0.048650,-0.004887,0.004272,-0.015717
0.048700,-0.004763,-0.004272,-0.016785
0.048750,-0.003683,0.010376,0.002747
0.048800,-0.002395,-0.007935,0.018311
0.048850,-0.002027,0.006714,0.002441
0.048900,-0.003210,0.012817,0.014191
0.048950,-0.005471,0.009155,-0.012207
0.049000,-0.007424,-0.004883,-0.034485
0.049050,-0.007706,-0.004272,-0.020294
0.049100,-0.005971,-0.001221,-0.041504
0.049150,-0.003177,-0.005493,-0.003204
0.049200,-0.000915,-0.003052,-0.005798
0.049250,-0.000247,-0.003662,-0.001221
0.049300,-0.000949,-0.007935,-0.004425
0.049350,-0.001727,-0.009155,-0.022430
0.049400,-0.001275,0.004883,-0.017700
0.049450,0.000647,0.001221,-0.017090
0.049500,0.002924,0.001221,-0.007935
0.049550,0.003862,-0.010376,-0.001068
0.049600,0.002456,-0.000610,0.002289
0.049650,-0.000754,0.000610,-0.007935
0.049700,-0.003905,-0.000610,-0.031891
0.049750,-0.004973,0.001221,-0.037537
0.049800,-0.003110,-0.001221,-0.034332
0.049850,0.000757,-0.006104,-0.029907
0.049900,0.004455,-0.004272,0.009613
0.049950,0.005896,-0.002441,0.018921
0.050000,0.004357,-0.004883,-0.002289
0.050050,0.000944,-0.001221,-0.026703
0.050100,-0.002028,-0.001831,-0.038910
0.050150,-0.002358,0.011597,-0.035858
0.050200,0.000783,0.006714,-0.037537
0.050250,0.006323,-0.007935,-0.024719
0.050300,0.011776,0.003662,0.012360
0.050350,0.014470,0.003662,0.009460
0.050400,0.012887,0.005493,0.016174
0.050450,0.007441,0.002441,-0.013733
0.050500,0.000296,-0.000610,-0.022125
0.050550,-0.005690,0.012207,-0.040894
0.050600,-0.008367,0.020752,-0.059967
0.050650,-0.007306,0.018921,-0.029602
0.050700,-0.003911,0.006714,-0.013123
0.050750,-0.000549,0.006104,-0.014343
0.050800,0.000797,0.002441,0.021362
0.050850,-0.000381,-0.006714,0.031128
0.050900,-0.002914,-0.006104,-0.011902
0.050950,-0.004733,-0.004272,-0.035248
0.051000,-0.004177,0.006104,-0.029297
0.051050,-0.001037,0.001831,-0.038910
0.051100,0.003248,0.001831,-0.019684
0.051150,0.006383,-0.003662,-0.003510
0.051200,0.006516,-0.000610,-0.003967
0.051250,0.003311,0.002441,-0.010529
0.051300,-0.001818,0.000610,-0.011749
0.051350,-0.006434,0.006714,-0.023193
0.051400,-0.008367,0.001831,-0.023956
0.051450,-0.006837,0.004272,-0.023956
0.051500,-0.002832,0.006714,-0.019379
0.051550,0.001455,0.006104,0.013733
0.051600,0.003789,-0.010986,0.012054
0.051650,0.003017,-0.003052,0.004425
0.051700,-0.000395,-0.001831,-0.003357
0.051750,-0.004674,-0.004883,-0.012360
0.051800,-0.007648,0.003662,-0.029907
0.051850,-0.007766,-0.007324,-0.046844
0.051900,-0.004731,-0.012207,-0.016785
0.051950,0.000491,-0.009766,-0.004883
0.052000,0.006178,-0.006104,0.009766
0.052050,0.010574,-0.001831,0.030670
0.052100,0.012498,0.006714,0.020142
0.052150,0.011646,-0.005493,0.014801
0.052200,0.008556,-0.002441,0.009460
0.052250,0.004328,-0.004883,-0.004883
0.052300,0.000199,0.007935,-0.036926
0.052350,-0.002864,0.004883,-0.045166
0.052400,-0.004460,0.010986,-0.016937
0.052450,-0.004788,0.009155,-0.024567
0.052500,-0.004432,0.010376,-0.004578
0.052550,-0.003987,0.013428,0.006409
0.052600,-0.003730,-0.007935,0.010834
0.052650,-0.003555,0.000610,-0.003204
0.052700,-0.003181,0.009766,0.016785
0.052750,-0.002506,-0.003052,-0.010986
0.052800,-0.001811,-0.010376,0.012512
0.052850,-0.001640,-0.003662,-0.004578
0.052900,-0.002411,0.002441,-0.039215
0.052950,-0.004027,-0.005493,-0.036163
0.053000,-0.005780,-0.006714,-0.009766
0.053050,-0.006680,-0.010376,-0.010681
0.053100,-0.006027,0.000610,-0.046539
0.053150,-0.003862,0.004272,-0.041046
0.053200,-0.001006,-0.007324,-0.032349
0.053250,0.001364,0.007935,0.020599
0.053300,0.002348,0.004272,-0.004120
0.053350,0.001796,0.001831,-0.037842
0.053400,0.000354,0.000610,-0.011292
0.053450,-0.000925,0.010986,0.001526
0.053500,-0.001164,-0.009155,-0.005188
0.053550,-0.000136,-0.002441,-0.009918
0.053600,0.001634,0.005493,-0.012512
0.053650,0.003164,-0.000610,0.010834
0.053700,0.003557,0.009766,0.011902
0.053750,0.002523,0.001831,0.029297
0.053800,0.000599,0.000610,-0.012970
0.053850,-0.001074,-0.006104,0.020142
0.053900,-0.001356,0.009155,-0.029602
0.053950,0.000188,0.004883,-0.026855
0.054000,0.002893,0.017700,-0.034180
0.054050,0.005189,0.017090,0.013580
0.054100,0.005376,0.007324,0.011444
0.054150,0.002601,0.012207,0.007172
0.054200,-0.002526,-0.011597,0.007782
0.054250,-0.008106,0.004883,-0.028687
0.054300,-0.011872,0.014038,-0.039673
0.054350,-0.012374,-0.003052,-0.026703
0.054400,-0.009734,0.007324,-0.029144
0.054450,-0.005508,0.001221,-0.011597
0.054500,-0.001762,-0.007324,0.015259
0.054550,0.000090,-0.027466,0.022278
0.054600,-0.000054,0.008545,0.004272
0.054650,-0.001148,-0.003662,-0.009460
0.054700,-0.001852,0.004883,-0.045166
0.054750,-0.001448,-0.005493,-0.020599
0.054800,-0.000250,-0.002441,-0.013275
0.054850,0.000718,0.010376,-0.012665
0.054900,0.000486,-0.005493,-0.021210
0.054950,-0.001170,0.007935,-0.043640
0.055000,-0.003567,0.008545,-0.024414
0.055050,-0.005527,-0.005493,-0.029755
0.055100,-0.006065,0.000000,-0.015411
0.055150,-0.004924,0.009155,-0.003815
0.055200,-0.002648,-0.002441,0.003357
0.055250,-0.000231,-0.004272,-0.010376
0.055300,0.001431,-0.014038,0.017242
0.055350,0.001940,-0.007935,0.012360
0.055400,0.001496,-0.000610,-0.012360
0.055450,0.000683,0.009155,0.007172
0.055500,0.000121,0.004883,-0.013275
0.055550,0.000166,0.007324,0.011597
0.055600,0.000781,0.009766,-0.023651
0.055650,0.001612,0.003662,-0.018158
0.055700,0.002182,-0.004272,0.001831
0.055750,0.002117,0.015869,0.006561
0.055800,0.001285,0.015259,-0.003052
0.055850,-0.000178,-0.001221,-0.018005
0.055900,-0.001949,-0.004883,-0.014496
0.055950,-0.003654,0.007324,-0.022430
0.056000,-0.004980,-0.002441,-0.003662
0.056050,-0.005733,-0.010986,-0.015411
0.056100,-0.005852,0.004883,-0.003510
0.056150,-0.005383,0.012207,-0.020752
0.056200,-0.004459,0.010986,-0.008240
0.056250,-0.003263,-0.010376,-0.005798
0.056300,-0.001995,-0.006104,-0.002899
0.056350,-0.000838,-0.009155,-0.016937
0.056400,0.000058,-0.001221,0.010986
0.056450,0.000555,-0.001221,-0.025177
0.056500,0.000512,-0.001831,-0.012054
0.056550,-0.000177,0.006104,0.010986
0.056600,-0.001490,-0.001221,-0.005646
0.056650,-0.003179,0.013428,-0.016937
0.056700,-0.004772,-0.002441,-0.027924
0.056750,-0.005753,0.004883,-0.017090
0.056800,-0.005846,0.007324,-0.017853
0.056850,-0.005217,0.015869,-0.006256
0.056900,-0.004408,-0.003052,-0.015869
0.056950,-0.004005,0.003052,-0.010529
0.057000,-0.004222,0.000610,-0.015717
0.057050,-0.004726,0.004272,0.012054
0.057100,-0.004861,-0.003052,-0.003357
0.057150,-0.004145,0.000610,-0.017090
0.057200,-0.002683,-0.003662,-0.027161
0.057250,-0.001190,-0.002441,0.003662
0.057300,-0.000562,-0.005493,-0.009308
0.057350,-0.001316,0.005493,-0.006561
0.057400,-0.003277,0.005493,-0.017395
0.057450,-0.005718,0.009155,-0.021210
0.057500,-0.007809,-0.005493,-0.035553
0.057550,-0.009009,0.001831,-0.027313
0.057600,-0.009142,-0.007935,-0.007782
0.057650,-0.008207,0.002441,-0.023651
0.057700,-0.006207,-0.006714,-0.023651
0.057750,-0.003223,-0.006104,0.009155
0.057800,0.000321,-0.006714,0.007324
0.057850,0.003510,-0.014648,-0.005035
0.057900,0.005207,-0.007324,-0.003815
0.057950,0.004671,-0.007935,0.014343
0.058000,0.002119,-0.000610,-0.014496
0.058050,-0.001248,-0.008545,0.003967
0.058100,-0.003868,0.008545,-0.045013
0.058150,-0.004738,-0.004883,-0.024414
0.058200,-0.003986,0.011597,-0.023804
0.058250,-0.002690,0.003662,-0.018616
0.058300,-0.002057,0.007935,-0.006866
0.058350,-0.002556,-0.008545,-0.000458
0.058400,-0.003618,-0.009155,0.001221
0.058450,-0.004102,0.001221,-0.001526
0.058500,-0.003154,-0.003662,-0.036774
0.058550,-0.000846,-0.004272,-0.025330
0.058600,0.001840,0.000000,0.011749
0.058650,0.003624,0.009766,0.004883
0.058700,0.003688,0.003662,0.007935
0.058750,0.002075,0.005493,-0.004730
0.058800,-0.000450,0.004883,-0.005798
0.058850,-0.002873,0.015869,-0.037537
0.058900,-0.004411,0.006714,-0.032959
0.058950,-0.004714,0.018921,-0.007477
0.059000,-0.003827,0.009766,0.003052
0.059050,-0.002047,-0.009155,-0.015106
0.059100,0.000170,0.007324,-0.019226
0.059150,0.002256,-0.005493,0.026398
0.059200,0.003638,-0.010986,0.010376
0.059250,0.003917,0.000610,-0.028534
0.059300,0.003070,-0.000610,-0.009460
0.059350,0.001499,0.012817,-0.025787
0.059400,-0.000141,-0.012207,-0.025330
