t [s],u [deg],y [deg],i [A]
0.031850,-0.000951,0.000000,0.025635
0.031900,-0.001617,0.011597,0.006561
0.031950,-0.003524,0.001221,0.021057
0.032000,-0.005211,-0.007324,-0.001831
0.032050,-0.005091,-0.006104,-0.033722
0.032100,-0.002452,-0.006714,-0.028687
0.032150,0.002082,0.003662,-0.014191
0.032200,0.006888,0.000000,0.003967
0.032250,0.010221,0.003662,0.000610
0.032300,0.011058,0.003052,0.005341
0.032350,0.009421,0.009766,-0.009766
0.032400,0.006120,0.000610,-0.005341
0.032450,0.002227,0.003662,-0.033264
0.032500,-0.001335,0.003662,-0.045471
0.032550,-0.003892,0.007324,-0.027313
0.032600,-0.004963,0.022583,-0.022278
0.032650,-0.004276,0.008545,-0.019226
0.032700,-0.001967,0.007935,-0.011749
0.032750,0.001214,0.005493,0.001831
0.032800,0.003979,0.007324,0.004425
0.032850,0.004996,-0.004272,-0.010529
0.032900,0.003612,0.001831,-0.011444
0.032950,0.000355,0.002441,-0.010681
0.033000,-0.003164,0.006714,-0.008240
0.033050,-0.005002,0.016479,-0.021210
0.033100,-0.003911,-0.004272,-0.036011
0.033150,-0.000053,0.010986,-0.017548
0.033200,0.005025,0.004272,-0.018921
0.033250,0.009151,0.007324,0.027618
0.033300,0.010606,-0.012207,0.005951
0.033350,0.008926,0.012817,0.015717
0.033400,0.005006,-0.009766,0.000458
0.033450,0.000514,0.008545,-0.032654
0.033500,-0.003003,0.011597,-0.034332
0.033550,-0.004808,0.013428,-0.038147
0.033600,-0.005101,0.003662,-0.007935
0.033650,-0.004610,0.012817,-0.014343
0.033700,-0.003980,0.003662,0.016327
0.033750,-0.003373,0.001831,-0.001221
0.033800,-0.002521,0.006714,0.004120
0.033850,-0.001141,0.003052,0.005035
0.033900,0.000623,-0.001221,-0.014343
0.033950,0.002077,-0.003052,0.003510
0.034000,0.002313,-0.003662,-0.012054
0.034050,0.000795,0.003662,-0.021210
0.034100,-0.002165,0.001831,0.004425
0.034150,-0.005398,-0.010986,-0.043030
0.034200,-0.007382,0.010986,-0.012970
0.034250,-0.007025,0.005493,-0.033112
0.034300,-0.004275,0.010376,-0.001526
0.034350,-0.000207,-0.012207,0.002594
0.034400,0.003461,-0.009766,0.012512
0.034450,0.005195,0.003662,0.018158
0.034500,0.004360,0.003662,-0.012512
0.034550,0.001495,-0.007324,-0.003967
0.034600,-0.001994,0.005493,-0.048981
0.034650,-0.004523,0.008545,-0.054626
0.034700,-0.005065,-0.004272,-0.044403
0.034750,-0.003587,0.000610,-0.030975
0.034800,-0.001009,-0.001221,-0.016937
0.034850,0.001249,0.001221,-0.007782
0.034900,0.001939,0.008545,0.029297
0.034950,0.000547,-0.003052,0.009918
0.035000,-0.002470,0.000610,-0.031586
0.035050,-0.005903,0.013428,-0.032806
0.035100,-0.008352,-0.003052,-0.044403
0.035150,-0.008900,0.008545,-0.022278
0.035200,-0.007557,0.004883,-0.024414
0.035250,-0.005237,-0.013428,0.014343
0.035300,-0.003238,-0.001831,-0.003204
0.035350,-0.002509,-0.002441,0.006561
0.035400,-0.003099,0.001831,-0.005188
0.035450,-0.004142,-0.006104,-0.003357
0.035500,-0.004431,-0.004883,-0.022278
0.035550,-0.003231,0.001831,-0.045319
0.035600,-0.000830,-0.013428,0.018463
0.035650,0.001570,0.004272,-0.008698
0.035700,0.002588,-0.001221,0.030212
0.035750,0.001560,0.000610,0.014648
0.035800,-0.000991,0.005493,-0.010986
0.035850,-0.003660,0.007324,-0.035706
0.035900,-0.005051,-0.011597,-0.028076
0.035950,-0.004681,0.004883,-0.039673
0.036000,-0.003257,0.001831,0.007935
0.036050,-0.002144,-0.014038,0.006714
0.036100,-0.002371,0.004272,0.012054
0.036150,-0.003868,-0.010986,0.013428
0.036200,-0.005471,0.006104,-0.025635
0.036250,-0.005716,-0.004883,0.015106
0.036300,-0.003873,0.001221,0.011597
0.036350,-0.000524,-0.006104,-0.014496
0.036400,0.002729,-0.012207,-0.005493
0.036450,0.004253,-0.010986,0.014191
0.036500,0.003412,0.005493,-0.024261
0.036550,0.000962,0.012207,-0.039978
0.036600,-0.001448,-0.017700,-0.041351
0.036650,-0.002342,0.002441,-0.017853
0.036700,-0.001360,-0.007935,-0.019836
0.036750,0.000531,-0.009155,-0.004425
0.036800,0.001694,0.009766,-0.033569
0.036850,0.000936,0.006714,-0.036926
0.036900,-0.001644,-0.005493,0.007172
0.036950,-0.004621,0.000610,-0.030823
0.037000,-0.006086,-0.015259,-0.054016
0.037050,-0.004841,-0.006104,0.005951
0.037100,-0.001203,0.005493,-0.002747
0.037150,0.003110,-0.001831,-0.016327
0.037200,0.005972,0.002441,0.029297
0.037250,0.006078,0.000610,-0.010529
0.037300,0.003636,-0.001831,0.014954
0.037350,0.000074,0.014648,-0.028534
0.037400,-0.003001,-0.000610,-0.015564
0.037450,-0.004830,0.010986,-0.012817
0.037500,-0.005782,0.006714,0.007629
0.037550,-0.006709,0.009766,-0.020752
0.037600,-0.007947,-0.002441,0.008087
0.037650,-0.008803,0.002441,0.005951
0.037700,-0.008003,-0.003662,0.000458
0.037750,-0.004812,-0.012817,0.012665
0.037800,0.000117,-0.007324,0.001984
0.037850,0.004922,-0.006104,0.016327
0.037900,0.007738,-0.001221,0.007935
0.037950,0.008046,0.000000,0.010834
0.038000,0.007054,0.004883,-0.005341
0.038050,0.006708,0.012817,-0.006714
0.038100,0.007996,0.010376,-0.021973
0.038150,0.009900,0.005493,-0.032654
0.038200,0.009927,0.011597,-0.007324
0.038250,0.006001,0.008545,-0.018921
0.038300,-0.001652,-0.004883,-0.005951
0.038350,-0.010104,0.006714,-0.028381
0.038400,-0.015295,0.001221,-0.045776
0.038450,-0.014599,0.003662,-0.033569
0.038500,-0.008626,0.008545,-0.023346
0.038550,-0.000952,0.001221,0.011902
0.038600,0.004093,-0.014648,0.035248
0.038650,0.004097,-0.015259,0.038300
0.038700,-0.000080,-0.009766,-0.010681
0.038750,-0.005113,-0.005493,-0.022430
0.038800,-0.007528,0.012207,-0.024567
0.038850,-0.005927,-0.003052,-0.038452
0.038900,-0.001669,-0.000610,-0.021362
0.038950,0.002285,0.010986,0.001831
0.039000,0.003457,-0.007935,0.019989
0.039050,0.001434,0.009766,0.018768
0.039100,-0.002017,0.000000,-0.001221
0.039150,-0.004222,-0.008545,-0.021210
0.039200,-0.003341,0.010376,-0.044556
0.039250,0.000524,0.007935,-0.014343
0.039300,0.005441,0.012207,-0.006256
0.039350,0.008800,-0.003662,0.010986
0.039400,0.008747,-0.004883,0.023956
0.039450,0.005118,-0.002441,0.011444
0.039500,-0.000551,0.001831,0.003510
0.039550,-0.005832,0.012817,-0.036926
0.039600,-0.008532,-0.002441,-0.027771
0.039650,-0.007593,0.011597,-0.030975
0.039700,-0.003370,0.007935,-0.018005
0.039750,0.002705,-0.001831,-0.008087
0.039800,0.008826,-0.000610,0.030518
0.039850,0.013459,-0.007935,0.027008
0.039900,0.015692,-0.003662,0.009918
0.039950,0.015234,0.004883,-0.009155
0.040000,0.012266,0.001831,-0.019073
0.040050,0.007343,0.014038,-0.036163
0.040100,0.001413,0.011597,-0.051270
0.040150,-0.004203,0.015259,-0.037079
0.040200,-0.008076,0.016479,-0.022736
0.040250,-0.009209,0.015259,-0.031586
0.040300,-0.007595,-0.002441,-0.010681
0.040350,-0.004389,0.004272,0.004578
0.040400,-0.001428,-0.013428,0.012817
0.040450,-0.000280,-0.005493,0.016479
0.040500,-0.001353,-0.017090,0.024414
0.040550,-0.003672,-0.001831,0.001984
0.040600,-0.005524,-0.005493,-0.021515
0.040650,-0.005570,-0.003052,-0.021362
0.040700,-0.003703,0.000610,-0.033722
0.040750,-0.001059,-0.001831,-0.005035
0.040800,0.000818,0.001831,0.004578
0.040850,0.001030,0.010376,-0.008087
0.040900,-0.000141,0.008545,0.003357
0.040950,-0.001584,0.009155,-0.022278
0.041000,-0.002279,0.003052,-0.006256
0.041050,-0.002045,0.004272,-0.013885
0.041100,-0.001530,0.003662,-0.034027
0.041150,-0.001496,0.010986,-0.026398
0.041200,-0.002026,-0.004883,0.016937
0.041250,-0.002349,0.003662,0.007172
0.041300,-0.001496,0.008545,-0.004272
0.041350,0.000731,-0.002441,-0.005798
0.041400,0.003299,0.004883,0.006104
0.041450,0.004493,0.009155,0.025177
0.041500,0.003169,0.006104,0.018311
0.041550,-0.000200,-0.004883,-0.010986
0.041600,-0.003538,0.005493,-0.024261
0.041650,-0.004397,-0.006714,-0.026398
0.041700,-0.001614,0.004883,-0.029449
0.041750,0.003728,-0.004272,0.000458
0.041800,0.008780,-0.007324,0.024719
0.041850,0.010593,-0.010376,0.014038
0.041900,0.007920,0.004883,0.004425
0.041950,0.001983,-0.002441,0.012817
0.042000,-0.004270,-0.004883,-0.050507
0.042050,-0.007894,0.003662,-0.048065
0.042100,-0.007578,0.018921,-0.033417
0.042150,-0.004191,0.005493,-0.039062
0.042200,-0.000045,-0.004883,0.012360
0.042250,0.002570,0.005493,0.034485
0.042300,0.002616,0.001831,0.029602
0.042350,0.000659,-0.003052,0.006866
0.042400,-0.001736,0.010376,0.003662
0.042450,-0.003072,0.007935,-0.016022
0.042500,-0.002799,0.006104,-0.006409
0.042550,-0.001547,0.013428,-0.024567
0.042600,-0.000668,-0.006714,-0.018768
0.042650,-0.001371,-0.001221,-0.001831
0.042700,-0.003924,0.001221,0.010376
0.042750,-0.007352,-0.010986,-0.017548
0.042800,-0.009839,0.016479,-0.023804
0.042850,-0.009700,0.000000,-0.016785
0.042900,-0.006446,0.017700,-0.005951
0.042950,-0.001302,-0.007324,-0.003510
0.043000,0.003221,-0.001221,0.003967
0.043050,0.004635,-0.003052,0.034180
0.043100,0.001947,0.007935,0.003662
0.043150,-0.003589,-0.013428,-0.005493
0.043200,-0.009041,-0.004883,-0.009613
0.043250,-0.011437,0.003052,-0.039062
0.043300,-0.009523,0.000610,-0.035858
0.043350,-0.004518,-0.002441,-0.016937
0.043400,0.000637,-0.009766,0.031281
0.043450,0.003067,-0.006714,0.047913
0.043500,0.001646,-0.007935,0.014191
0.043550,-0.002497,0.000610,-0.042114
0.043600,-0.006873,-0.014648,-0.019073
0.043650,-0.009245,0.000610,-0.008850
0.043700,-0.008840,-0.009766,-0.048981
0.043750,-0.006450,0.004272,-0.026855
0.043800,-0.003546,-0.014038,0.016785
0.043850,-0.001221,-0.007935,0.021515
0.043900,0.000282,-0.001831,-0.006561
0.043950,0.001222,-0.005493,0.010529
0.044000,0.001707,0.003662,-0.029602
0.044050,0.001378,0.001831,-0.022125
0.044100,-0.000237,0.005493,0.007935
0.044150,-0.003058,0.003052,-0.000763
0.044200,-0.006102,0.027466,-0.022125
0.044250,-0.007862,0.021973,-0.045776
0.044300,-0.007230,0.014648,-0.063019
0.044350,-0.004290,0.012207,-0.015106
0.044400,-0.000375,-0.005493,0.013885
0.044450,0.002695,0.001831,-0.004578
0.044500,0.003707,-0.022583,0.022278
0.044550,0.002711,-0.003662,-0.006561
0.044600,0.000860,0.003662,-0.005035
0.044650,-0.000431,-0.010376,-0.005341
0.044700,-0.000387,-0.003662,-0.047607
0.044750,0.000736,-0.003052,0.017242
0.044800,0.001959,0.004883,-0.027924
0.044850,0.002285,0.000000,0.013580
0.044900,0.001302,0.008545,-0.007935
0.044950,-0.000633,0.015869,-0.035706
0.045000,-0.002654,0.003662,-0.010681
0.045050,-0.003820,0.004883,-0.025940
0.045100,-0.003473,-0.008545,0.017395
0.045150,-0.001434,-0.009766,0.015564
0.045200,0.001911,-0.007324,0.028229
0.045250,0.005600,-0.010376,0.015259
0.045300,0.008223,0.009155,0.003662
0.045350,0.008354,0.003662,-0.002747
0.045400,0.005258,-0.017090,-0.007019
0.045450,-0.000444,-0.007935,-0.032959
0.045500,-0.006634,0.009766,-0.021973
0.045550,-0.010438,0.000610,-0.035248
0.045600,-0.009673,-0.001221,-0.046997
0.045650,-0.004237,-0.001831,-0.008850
0.045700,0.003485,-0.006104,0.023193
0.045750,0.009661,-0.010376,-0.003052
0.045800,0.011092,-0.000610,0.029144
0.045850,0.007102,-0.009766,0.028839
0.045900,0.000016,0.000000,-0.025330
0.045950,-0.006194,0.006104,-0.050507
0.046000,-0.008330,0.013428,-0.063324
0.046050,-0.005903,0.011597,-0.047607
0.046100,-0.001310,0.015869,-0.019684
0.046150,0.001857,0.003662,-0.009918
0.046200,0.001235,-0.006714,-0.010223
0.046250,-0.002799,-0.007935,0.009003
0.046300,-0.007513,0.001831,-0.043640
0.046350,-0.009750,-0.000610,-0.036774
0.046400,-0.008002,0.006714,-0.019989
0.046450,-0.003250,0.000000,0.000000
0.046500,0.001899,0.004883,0.009003
0.046550,0.004975,-0.002441,0.021515
0.046600,0.005028,-0.003662,0.006714
0.046650,0.002772,-0.007324,0.008545
0.046700,-0.000339,0.000610,-0.026855
0.046750,-0.003173,0.013428,-0.027771
0.046800,-0.005304,0.004883,-0.039062
0.046850,-0.006633,0.002441,-0.021210
0.046900,-0.006842,0.013428,-0.002899
0.046950,-0.005393,-0.005493,-0.005493
0.047000,-0.002161,-0.007324,-0.008087
0.047050,0.001908,-0.013428,-0.003204
0.047100,0.004881,-0.014648,0.013885
0.047150,0.004853,-0.003052,0.008392
0.047200,0.001297,0.001831,-0.008392
0.047250,-0.004280,-0.007324,-0.000153
0.047300,-0.008965,-0.004883,-0.022430
0.047350,-0.010063,0.003052,-0.042877
0.047400,-0.006664,-0.001221,-0.046539
0.047450,-0.000153,0.007324,-0.008240
0.047500,0.006640,-0.004883,0.032806
0.047550,0.011029,-0.014648,0.028381
0.047600,0.011782,0.003662,0.035858
0.047650,0.009420,-0.008545,-0.013733
0.047700,0.005550,0.009155,-0.025177
0.047750,0.001817,0.014648,-0.031433
0.047800,-0.000810,-0.007935,-0.029602
0.047850,-0.002138,0.009766,-0.035248
0.047900,-0.002421,0.012817,-0.038300
0.047950,-0.001997,0.010376,-0.016327
0.048000,-0.001149,0.005493,-0.026550
0.048050,-0.000150,-0.015259,-0.007172
0.048100,0.000695,-0.006104,-0.003052
0.048150,0.001136,-0.007324,-0.009460
0.048200,0.001121,-0.003662,-0.011597
0.048250,0.000830,-0.006714,-0.010681
0.048300,0.000522,0.006104,-0.016785
0.048350,0.000306,0.007935,-0.019836
0.048400,0.000023,0.004883,-0.009918
0.048450,-0.000624,-0.006104,-0.005188
0.048500,-0.001794,0.007935,-0.025024
0.048550,-0.003281,0.007324,-0.023956
0.048600,-0.004539,0.011597,-0.019684
0.048650,-0.004962,0.001221,-0.003510
0.048700,-0.004268,0.001831,-0.009766
0.048750,-0.002715,0.010376,-0.014801
0.048800,-0.001046,0.003052,-0.008087
0.048850,-0.000159,-0.006714,0.007324
0.048900,-0.000693,-0.003052,0.001526
0.048950,-0.002705,-0.012207,0.003052
0.049000,-0.005597,-0.017700,-0.001221
0.049050,-0.008298,-0.001831,-0.014954
0.049100,-0.009681,0.001831,-0.022888
0.049150,-0.009038,0.001831,-0.015869
0.049200,-0.006455,-0.011597,0.006104
0.049250,-0.002853,-0.007935,-0.013885
0.049300,0.000365,-0.010986,0.000000
0.049350,0.001984,0.002441,0.003967
0.049400,0.001634,-0.004883,0.003662
0.049450,0.000049,-0.007324,-0.003052
0.049500,-0.001297,-0.005493,-0.007324
0.049550,-0.001035,-0.014038,-0.001068
0.049600,0.001218,-0.000610,-0.018616
0.049650,0.004496,0.004272,-0.029755
0.049700,0.006916,0.003052,0.010834
0.049750,0.006700,0.008545,0.013885
0.049800,0.003242,-0.003052,0.008240
0.049850,-0.002437,-0.006714,-0.024872
0.049900,-0.008095,0.004883,-0.042267
0.049950,-0.011350,0.004272,-0.019989
0.050000,-0.010847,-0.000610,-0.019989
0.050050,-0.006924,0.006714,-0.007019
0.050100,-0.001465,-0.006714,0.027313
0.050150,0.002968,-0.001221,0.026093
0.050200,0.004288,-0.000610,0.008392
0.050250,0.001833,-0.007935,-0.009003
0.050300,-0.003300,0.003052,0.012054
0.050350,-0.008702,0.005493,-0.017395
0.050400,-0.011731,-0.009155,-0.043793
0.050450,-0.010786,-0.006104,-0.023346
0.050500,-0.006169,-0.004272,-0.042114
0.050550,-0.000036,0.007935,0.009766
0.050600,0.004660,-0.007935,0.015259
0.050650,0.005761,-0.011597,-0.001526
0.050700,0.003144,-0.004272,0.027924
0.050750,-0.001173,0.001221,-0.003052
0.050800,-0.004231,-0.002441,-0.025940
0.050850,-0.003967,0.007324,-0.050964
0.050900,-0.000534,-0.007324,-0.031281
0.050950,0.003768,-0.003052,-0.006409
0.051000,0.005992,-0.009766,0.001678
0.051050,0.004489,-0.009766,0.014038
0.051100,0.000033,-0.007324,-0.012817
0.051150,-0.004656,-0.005493,-0.019073
0.051200,-0.006669,0.007935,-0.042725
0.051250,-0.004770,0.003662,-0.017395
0.051300,-0.000119,-0.006104,0.003662
0.051350,0.004577,-0.004272,0.004883
0.051400,0.006846,0.008545,0.009613
0.051450,0.005939,-0.002441,0.005341
0.051500,0.003058,-0.000610,0.014801
0.051550,0.000323,0.004883,-0.034485
0.051600,-0.000719,0.013428,-0.016937
0.051650,0.000027,0.007324,-0.026398
0.051700,0.001420,-0.002441,-0.014038
0.051750,0.002073,0.007324,0.007629
0.051800,0.001302,-0.006714,0.004272
0.051850,-0.000625,0.010376,-0.006256
0.051900,-0.002953,-0.001221,0.015411
0.051950,-0.005102,0.012817,-0.027466
0.052000,-0.006927,0.001831,0.005798
0.052050,-0.008438,0.021362,-0.039520
0.052100,-0.009333,-0.017090,0.001984
0.052150,-0.008899,-0.019531,0.005493
0.052200,-0.006492,-0.003052,-0.007172
0.052250,-0.002266,0.000610,-0.007019
0.052300,0.002492,-0.006714,-0.003662
0.052350,0.005810,0.000610,0.014343
0.052400,0.006126,-0.015869,0.042267
0.052450,0.003304,0.001831,0.002594
0.052500,-0.001152,0.001221,-0.006714
0.052550,-0.004905,0.018311,-0.070648
0.052600,-0.006156,0.002441,-0.018768
0.052650,-0.004688,-0.004272,0.013733
0.052700,-0.001920,-0.002441,0.013580
0.052750,0.000058,-0.010986,0.001068
0.052800,-0.000161,-0.006714,-0.007935
0.052850,-0.002449,0.003052,-0.018158
0.052900,-0.005280,-0.017700,-0.030975
0.052950,-0.006753,-0.003662,-0.003052
0.053000,-0.005801,-0.007935,-0.010376
0.053050,-0.002843,-0.010376,-0.001984
0.053100,0.000477,0.004272,0.018158
0.053150,0.002270,0.005493,-0.018158
0.053200,0.001484,0.002441,0.018158
0.053250,-0.001498,-0.013428,-0.009460
0.053300,-0.005061,-0.000610,0.010376
0.053350,-0.007194,-0.004272,-0.016022
0.053400,-0.006530,0.001831,-0.020752
0.053450,-0.003059,0.003052,-0.011902
0.053500,0.001834,0.004883,-0.015411
0.053550,0.006018,-0.006104,-0.010376
0.053600,0.007666,0.007324,-0.004272
0.053650,0.006181,0.000610,0.039673
0.053700,0.002502,0.009155,0.016632
0.053750,-0.001405,0.008545,-0.024261
0.053800,-0.003647,0.007935,-0.042267
0.053850,-0.003461,0.020142,-0.065613
0.053900,-0.001594,0.014038,-0.038757
0.053950,0.000257,0.004272,0.005493
0.054000,0.000622,0.001831,0.008240
0.054050,-0.000734,0.006104,-0.003357
0.054100,-0.002673,-0.005493,-0.019379
0.054150,-0.003531,-0.004883,-0.025940
0.054200,-0.002383,0.000610,-0.005951
0.054250,0.000194,0.004883,-0.028534
0.054300,0.002444,-0.003662,-0.017090
0.054350,0.002651,0.006714,-0.009766
0.054400,0.000403,-0.008545,0.026855
0.054450,-0.003044,-0.001831,-0.029144
0.054500,-0.005596,0.001221,-0.013885
0.054550,-0.005785,0.000610,-0.010529
0.054600,-0.003822,-0.001221,-0.002136
0.054650,-0.001464,-0.003052,-0.012207
0.054700,-0.000775,-0.004883,-0.016632
0.054750,-0.002650,-0.013428,-0.001526
0.054800,-0.006158,-0.012817,-0.010223
0.054850,-0.009149,-0.007324,-0.027924
0.054900,-0.009710,-0.014038,-0.056152
0.054950,-0.007429,-0.014648,-0.029297
0.055000,-0.003620,-0.001221,-0.024261
0.055050,-0.000382,-0.001831,0.008240
0.055100,0.000828,-0.014648,0.022888
0.055150,0.000103,-0.007324,0.000305
0.055200,-0.001090,-0.010986,-0.021057
0.055250,-0.001025,-0.014038,0.004730
0.055300,0.001029,-0.014038,-0.025024
0.055350,0.004248,0.005493,0.014801
0.055400,0.006735,0.002441,-0.009003
0.055450,0.006716,-0.009155,-0.000305
0.055500,0.003662,0.005493,-0.009613
0.055550,-0.001312,0.005493,-0.015411
0.055600,-0.006019,0.004883,-0.032196
0.055650,-0.008336,0.006104,-0.045013
0.055700,-0.007277,0.004272,-0.027924
0.055750,-0.003420,0.007324,-0.023193
0.055800,0.001463,-0.001221,-0.003510
0.055850,0.005311,-0.003662,0.014801
0.055900,0.006685,-0.009155,0.029297
0.055950,0.005279,0.008545,0.017090
0.056000,0.001841,-0.001221,-0.003510
0.056050,-0.002320,-0.011597,-0.040283
0.056100,-0.005948,0.001221,-0.026398
0.056150,-0.008254,-0.000610,-0.037689
0.056200,-0.009022,0.005493,-0.037384
0.056250,-0.008455,0.006104,-0.017395
0.056300,-0.006931,0.001831,0.004120
0.056350,-0.004840,-0.007935,0.001984
0.056400,-0.002543,0.004272,0.013733
0.056450,-0.000429,-0.005493,0.016022
0.056500,0.001067,-0.004272,-0.014343
0.056550,0.001527,-0.013428,-0.013580
0.056600,0.000719,-0.009766,-0.020142
0.056650,-0.001239,-0.000610,-0.027008
0.056700,-0.003826,-0.003052,-0.038300
0.056750,-0.006227,-0.007935,-0.025024
0.056800,-0.007579,0.000610,-0.030365
0.056850,-0.007246,0.003662,-0.032196
0.056900,-0.005008,-0.003052,-0.031738
0.056950,-0.001131,0.006104,-0.012207
0.057000,0.003669,-0.003662,0.037079
0.057050,0.008343,-0.012817,0.010834
0.057100,0.011717,-0.003662,0.000610
0.057150,0.012799,-0.001831,0.012665
0.057200,0.011179,-0.002441,-0.009003
0.057250,0.007332,0.003662,-0.019379
0.057300,0.002620,0.017090,-0.036469
0.057350,-0.001186,0.011597,-0.026703
0.057400,-0.002715,0.015259,-0.042725
0.057450,-0.001754,0.010986,-0.026703
0.057500,0.000545,-0.001221,-0.030670
0.057550,0.002246,-0.007935,0.011749
0.057600,0.001739,0.013428,0.002747
0.057650,-0.001269,-0.000610,0.001373
0.057700,-0.005518,0.000610,-0.031586
0.057750,-0.008916,-0.009766,-0.012207
0.057800,-0.009786,0.007324,-0.034485
0.057850,-0.007835,0.005493,-0.033264
0.057900,-0.004228,-0.003052,0.006866
0.057950,-0.000759,-0.007324,0.014801
0.058000,0.001293,0.001221,0.013733
0.058050,0.001814,0.001831,0.014954
0.058100,0.001634,-0.003662,0.004578
0.058150,0.001665,0.003052,-0.029907
0.058200,0.002105,-0.001221,-0.000153
0.058250,0.002317,0.011597,-0.034637
0.058300,0.001448,0.010376,-0.023804
0.058350,-0.000742,0.009155,-0.000458
0.058400,-0.003506,0.004272,-0.002899
0.058450,-0.005514,0.000610,-0.038605
0.058500,-0.005760,0.007324,-0.044556
0.058550,-0.004294,-0.003662,-0.016937
0.058600,-0.002231,0.003662,-0.021973
0.058650,-0.001005,-0.001221,-0.017853
0.058700,-0.001391,-0.004883,-0.015717
0.058750,-0.002953,-0.010376,-0.026398
0.058800,-0.004290,-0.001831,-0.022583
0.058850,-0.003899,0.003052,-0.005035
0.058900,-0.001106,-0.001221,-0.016785
0.058950,0.003503,-0.009766,0.006714
0.059000,0.008348,-0.001221,0.016937
0.059050,0.011611,-0.003662,0.012512
0.059100,0.012052,0.002441,0.009155
0.059150,0.009503,0.001221,-0.004730
0.059200,0.004892,0.003662,-0.051880
0.059250,-0.000145,0.014038,-0.035400
0.059300,-0.003876,0.007324,-0.027313
0.059350,-0.005094,0.008545,-0.027008
0.059400,-0.003561,0.004272,-0.026550
0.059450,-0.000101,-0.003052,0.016174
