t [s],u [deg],y [deg],i [A]
0.032050,-0.003775,0.007935,-0.036469
0.032100,-0.000877,-0.008545,-0.050507
0.032150,0.002266,-0.001221,0.004883
0.032200,0.004190,0.000610,0.002136
0.032250,0.003976,-0.024414,0.008087
0.032300,0.001735,0.001831,-0.023346
0.032350,-0.001562,0.003662,-0.023956
0.032400,-0.004682,-0.009155,-0.044861
0.032450,-0.006722,-0.001831,-0.011292
0.032500,-0.007375,0.003662,0.001831
0.032550,-0.006856,-0.007935,-0.003510
0.032600,-0.005684,-0.007935,-0.003967
0.032650,-0.004513,0.001831,-0.015259
0.032700,-0.003976,-0.007324,-0.011902
0.032750,-0.004452,-0.004272,0.009003
0.032800,-0.005762,0.000610,0.006104
0.032850,-0.007014,-0.000610,-0.033264
0.032900,-0.006905,0.004883,-0.036926
0.032950,-0.004494,-0.002441,-0.018311
0.033000,-0.000046,0.004883,-0.037994
0.033050,0.004701,-0.020142,0.023346
0.033100,0.007232,-0.001831,0.031738
0.033150,0.005674,-0.011597,-0.007782
0.033200,0.000065,-0.009155,-0.015717
0.033250,-0.007417,0.000000,-0.030365
0.033300,-0.013575,0.021973,-0.062103
0.033350,-0.016034,-0.006714,-0.026703
0.033400,-0.014613,-0.007935,-0.030823
0.033450,-0.011309,-0.004272,-0.008850
0.033500,-0.008882,-0.009766,-0.001221
0.033550,-0.008980,-0.015259,-0.017853
0.033600,-0.011078,-0.026245,0.011902
0.033650,-0.012917,-0.007935,-0.017548
0.033700,-0.012114,-0.006714,0.015106
0.033750,-0.007822,-0.016479,-0.038452
0.033800,-0.001334,-0.001831,-0.022278
0.033850,0.004707,-0.015259,0.003204
0.033900,0.007899,-0.010376,0.023956
0.033950,0.007404,0.005493,0.007324
0.034000,0.004227,-0.008545,-0.021210
0.034050,0.000410,-0.007324,-0.038605
0.034100,-0.002197,0.000610,-0.037384
0.034150,-0.002812,0.008545,-0.012207
0.034200,-0.001830,0.009155,-0.019379
0.034250,-0.000288,0.002441,0.005951
0.034300,0.000807,-0.003052,0.022278
0.034350,0.000912,0.002441,0.027313
0.034400,0.000016,0.004883,-0.005798
0.034450,-0.001512,-0.015259,0.002136
0.034500,-0.003110,0.000000,-0.016174
0.034550,-0.004199,0.000000,0.002594
0.034600,-0.004373,-0.013428,-0.018921
0.034650,-0.003611,0.009155,-0.017548
0.034700,-0.002381,0.001831,-0.023956
0.034750,-0.001501,0.001831,-0.009766
0.034800,-0.001743,0.000000,-0.006714
0.034850,-0.003363,0.004272,-0.013428
0.034900,-0.005887,0.006104,-0.011292
0.034950,-0.008306,-0.012207,-0.009918
0.035000,-0.009619,-0.012207,-0.026398
0.035050,-0.009369,-0.010986,-0.007629
0.035100,-0.007865,-0.014038,0.005188
0.035150,-0.005970,0.001221,-0.001526
0.035200,-0.004628,-0.010986,-0.004120
0.035250,-0.004434,-0.014648,0.012360
0.035300,-0.005453,-0.012207,0.007019
0.035350,-0.007285,-0.003052,-0.014343
0.035400,-0.009271,-0.004272,-0.042114
0.035450,-0.010678,-0.014038,-0.025940
0.035500,-0.010893,-0.005493,-0.005341
0.035550,-0.009619,-0.006714,-0.012360
0.035600,-0.007075,-0.011597,-0.005951
0.035650,-0.004024,-0.018311,-0.001678
0.035700,-0.001512,0.000000,0.016327
0.035750,-0.000339,-0.018311,0.018921
0.035800,-0.000558,-0.003662,0.002594
0.035850,-0.001378,-0.010376,-0.038300
0.035900,-0.001642,0.003662,-0.016479
0.035950,-0.000638,-0.006104,-0.020294
0.036000,0.001305,0.008545,-0.009308
0.036050,0.002921,0.012207,-0.008240
0.036100,0.002847,0.010376,-0.000763
0.036150,0.000660,0.000000,0.003815
0.036200,-0.002641,-0.004883,-0.001221
0.036250,-0.005130,-0.003662,-0.023041
0.036300,-0.005180,-0.003052,-0.021973
0.036350,-0.002600,0.006104,0.000458
0.036400,0.001122,0.007935,0.003967
0.036450,0.003720,0.008545,0.015717
0.036500,0.003595,-0.010376,0.021515
0.036550,0.000847,-0.003052,-0.008698
0.036600,-0.002831,-0.003052,-0.032806
0.036650,-0.005302,0.010986,-0.028076
0.036700,-0.005380,-0.003052,-0.020294
0.036750,-0.003510,-0.003662,-0.043793
0.036800,-0.001307,0.008545,-0.006409
0.036850,-0.000339,-0.001831,0.012665
0.036900,-0.001060,-0.009155,0.011139
0.036950,-0.002633,0.001831,0.003357
0.037000,-0.003689,-0.014648,-0.018005
0.037050,-0.003425,-0.002441,-0.026550
0.037100,-0.002183,-0.006714,-0.011444
0.037150,-0.001134,0.003052,0.009155
0.037200,-0.001332,-0.003052,0.004120
0.037250,-0.002887,-0.001221,0.003967
0.037300,-0.004881,-0.008545,-0.006409
0.037350,-0.006074,0.006104,-0.012360
0.037400,-0.005850,0.012817,-0.014343
0.037450,-0.004683,-0.010376,-0.013580
0.037500,-0.003759,0.001221,-0.034027
0.037550,-0.004035,-0.013428,0.024872
0.037600,-0.005432,-0.010986,0.006866
0.037650,-0.006780,0.002441,-0.018616
0.037700,-0.006594,0.012817,-0.015106
0.037750,-0.004145,-0.015869,0.000153
0.037800,-0.000076,-0.005493,0.005646
0.037850,0.003895,-0.003052,0.012207
0.037900,0.005983,-0.007324,0.004730
0.037950,0.005414,-0.007324,-0.004730
0.038000,0.002840,0.005493,-0.015869
0.038050,-0.000110,0.000000,-0.016174
0.038100,-0.001831,0.006104,-0.018616
0.038150,-0.001601,0.008545,-0.028534
0.038200,0.000192,0.010376,-0.011749
0.038250,0.002481,0.010376,0.003510
0.038300,0.004209,0.007935,0.017242
0.038350,0.004796,0.001831,0.008087
0.038400,0.004191,0.004272,0.006561
0.038450,0.002648,-0.000610,-0.014191
0.038500,0.000527,-0.003052,-0.013733
0.038550,-0.001711,0.004883,-0.023956
0.038600,-0.003455,0.002441,-0.007172
0.038650,-0.004049,-0.003662,-0.027771
0.038700,-0.003143,0.006714,-0.000610
0.038750,-0.001073,0.004272,0.003357
0.038800,0.001094,0.009155,0.025024
0.038850,0.002042,-0.011597,0.010834
0.038900,0.001020,-0.005493,-0.017090
0.038950,-0.001540,0.004272,-0.010834
0.039000,-0.004093,-0.002441,-0.016632
0.039050,-0.004822,-0.006714,-0.009613
0.039100,-0.002784,-0.007324,-0.012360
0.039150,0.001358,0.007935,-0.010986
0.039200,0.005550,-0.001831,-0.019379
0.039250,0.007465,-0.008545,0.021057
0.039300,0.005884,0.012817,0.030670
0.039350,0.001507,0.003662,0.002136
0.039400,-0.003334,-0.000610,-0.025482
0.039450,-0.005944,0.020752,-0.031891
0.039500,-0.004789,-0.006714,-0.024719
0.039550,-0.000401,0.004272,0.005493
0.039600,0.004879,0.008545,-0.029755
0.039650,0.008194,0.003052,0.029907
0.039700,0.007786,0.000610,0.014801
0.039750,0.004000,0.020752,-0.038147
0.039800,-0.000909,-0.013428,-0.037537
0.039850,-0.004070,-0.001221,-0.033875
0.039900,-0.003681,0.009766,-0.023499
0.039950,-0.000093,0.015259,-0.023651
0.040000,0.004342,0.005493,-0.014191
0.040050,0.006616,-0.017090,0.073395
0.040100,0.004849,0.021973,0.034180
0.040150,-0.000556,0.009155,-0.010223
0.040200,-0.007067,0.012817,-0.047455
0.040250,-0.011425,0.001831,-0.008698
0.040300,-0.011468,0.021362,-0.016785
0.040350,-0.007305,0.004272,-0.019531
0.040400,-0.001174,-0.007324,0.020599
0.040450,0.003856,-0.007324,0.012970
0.040500,0.005516,0.000000,0.011292
0.040550,0.003342,-0.015869,0.033417
0.040600,-0.001404,-0.017090,0.014648
0.040650,-0.006650,0.004883,-0.021820
0.040700,-0.010566,0.005493,-0.040436
0.040750,-0.012166,0.017700,-0.061493
0.040800,-0.011327,-0.021973,-0.026550
0.040850,-0.008545,-0.012817,-0.001068
0.040900,-0.004730,-0.015259,0.017395
0.040950,-0.001108,-0.009766,0.014343
0.041000,0.001028,-0.009766,0.018768
0.041050,0.000867,-0.007935,-0.003204
0.041100,-0.001277,-0.004272,-0.016937
0.041150,-0.003816,-0.011597,0.001221
0.041200,-0.004607,-0.002441,-0.020142
0.041250,-0.002336,-0.000610,0.007935
0.041300,0.002339,-0.014038,-0.026245
0.041350,0.006844,0.012207,-0.009003
0.041400,0.008176,-0.001831,0.021057
0.041450,0.004993,-0.004272,0.030823
0.041500,-0.001176,-0.003052,-0.005646
0.041550,-0.006616,0.006104,-0.036774
0.041600,-0.007761,-0.001831,-0.054169
0.041650,-0.003663,0.006714,-0.043335
0.041700,0.003147,0.004883,-0.008850
0.041750,0.008159,-0.009155,0.038452
0.041800,0.007829,-0.010986,0.031586
0.041850,0.001985,0.006104,0.006256
0.041900,-0.005961,0.004272,-0.013275
0.041950,-0.011194,0.012207,-0.030060
0.042000,-0.010603,0.008545,-0.063324
0.042050,-0.004719,-0.004883,-0.033264
0.042100,0.002776,-0.004272,-0.004120
0.042150,0.007542,-0.012207,0.031586
0.042200,0.007334,-0.001831,0.026855
0.042250,0.003191,-0.001831,0.007172
0.042300,-0.001590,0.009155,0.010834
0.042350,-0.003829,-0.005493,-0.032349
0.042400,-0.002498,0.011597,-0.046539
0.042450,0.000902,0.007935,-0.027466
0.042500,0.003656,0.002441,-0.019989
0.042550,0.003803,0.016479,0.013428
0.042600,0.001342,-0.001831,0.021210
0.042650,-0.002009,0.003662,-0.002136
0.042700,-0.004164,0.007324,-0.039978
0.042750,-0.004099,-0.011597,-0.025787
0.042800,-0.002393,0.001831,-0.018311
0.042850,-0.000663,0.002441,-0.003357
0.042900,-0.000398,-0.001221,0.009308
0.042950,-0.002023,0.004883,0.003662
0.043000,-0.004755,-0.006714,-0.018158
0.043050,-0.007193,-0.009155,-0.025024
0.043100,-0.008191,-0.006104,-0.037384
0.043150,-0.007422,0.011597,-0.026398
0.043200,-0.005405,-0.003052,-0.011444
0.043250,-0.003079,0.000000,-0.001221
0.043300,-0.001273,0.000000,0.010529
0.043350,-0.000359,-0.004883,-0.010529
0.043400,-0.000219,0.001831,0.006104
0.043450,-0.000428,-0.002441,-0.009766
0.043500,-0.000516,-0.001221,-0.007782
0.043550,-0.000177,-0.007324,-0.016785
0.043600,0.000609,0.009766,-0.010376
0.043650,0.001552,-0.002441,0.002289
0.043700,0.002127,-0.007935,-0.009460
0.043750,0.001745,0.004272,-0.006256
0.043800,0.000019,0.005493,-0.026703
0.043850,-0.002963,0.005493,-0.028839
0.043900,-0.006490,-0.001221,-0.038910
0.043950,-0.009353,0.004272,-0.036469
0.044000,-0.010273,0.001221,-0.027771
0.044050,-0.008505,0.008545,-0.021057
0.044100,-0.004317,-0.011597,-0.011597
0.044150,0.000966,0.001221,0.017548
0.044200,0.005456,0.001831,0.015564
0.044250,0.007563,-0.011597,0.019226
0.044300,0.006761,-0.007935,0.003662
0.044350,0.003828,-0.002441,-0.010376
0.044400,0.000368,0.000610,-0.033722
0.044450,-0.002101,0.005493,-0.051117
0.044500,-0.002959,0.008545,-0.016785
0.044550,-0.002683,0.002441,-0.020905
0.044600,-0.002344,0.000000,-0.015411
0.044650,-0.002761,0.001221,0.002747
0.044700,-0.003918,-0.007935,-0.014801
0.044750,-0.005027,-0.007324,0.000153
0.044800,-0.005165,-0.004272,-0.017242
0.044850,-0.003996,-0.010376,-0.011597
0.044900,-0.002043,-0.009766,-0.014343
0.044950,-0.000316,-0.006104,-0.001373
0.045000,0.000410,0.007324,-0.007019
0.045050,0.000137,-0.003662,0.002594
0.045100,-0.000390,0.006714,0.002594
0.045150,-0.000232,0.001831,-0.037689
0.045200,0.001073,0.000000,-0.005798
0.045250,0.003196,-0.003662,-0.008698
0.045300,0.005243,0.002441,0.009155
0.045350,0.006304,0.006714,-0.002747
0.045400,0.005949,-0.001831,0.003052
0.045450,0.004358,-0.003662,0.007782
0.045500,0.002091,0.007324,-0.020752
0.045550,-0.000277,-0.001831,-0.015411
0.045600,-0.002375,0.002441,-0.022736
0.045650,-0.004022,0.006104,-0.027008
0.045700,-0.005080,-0.001831,-0.038300
0.045750,-0.005349,0.002441,-0.005188
0.045800,-0.004643,-0.000610,-0.012817
0.045850,-0.002990,-0.000610,-0.004883
0.045900,-0.000812,-0.014038,0.019531
0.045950,0.001086,0.003052,-0.015564
0.046000,0.001786,-0.016479,-0.016174
0.046050,0.000691,-0.008545,0.000916
0.046100,-0.002081,0.006104,-0.044861
0.046150,-0.005587,0.006104,-0.016327
0.046200,-0.008377,-0.007324,-0.028229
0.046250,-0.009159,-0.005493,-0.010071
0.046300,-0.007496,-0.009155,-0.015564
0.046350,-0.004127,-0.000610,-0.014191
0.046400,-0.000662,0.005493,0.017090
0.046450,0.001271,-0.003662,0.007629
0.046500,0.000953,-0.001221,0.021973
0.046550,-0.000979,-0.015259,-0.016479
0.046600,-0.002885,-0.004883,-0.024261
0.046650,-0.003094,-0.003662,-0.020905
0.046700,-0.000903,-0.003662,-0.011597
0.046750,0.003021,0.006714,0.003815
0.046800,0.007061,-0.004883,-0.002136
0.046850,0.009592,-0.009766,0.001068
0.046900,0.009821,0.011597,-0.001221
0.046950,0.008031,0.004272,0.003815
0.047000,0.005171,0.006714,-0.013733
0.047050,0.002196,-0.005493,-0.038147
0.047100,-0.000375,0.011597,-0.023499
0.047150,-0.002440,0.012817,-0.030823
0.047200,-0.004002,0.012207,-0.018616
0.047250,-0.004913,0.004272,-0.011597
0.047300,-0.004914,0.006104,-0.003662
0.047350,-0.003912,0.009766,0.004272
0.047400,-0.002218,0.001831,0.003815
0.047450,-0.000513,-0.004272,-0.000305
0.047500,0.000464,0.007324,0.010529
0.047550,0.000281,-0.000610,0.000916
0.047600,-0.001006,-0.015259,0.005798
0.047650,-0.002924,0.002441,-0.030670
0.047700,-0.004830,-0.004883,-0.031433
0.047750,-0.006141,0.006104,-0.039520
0.047800,-0.006471,-0.011597,-0.015869
0.047850,-0.005710,-0.005493,-0.034180
0.047900,-0.004073,-0.007324,0.009766
0.047950,-0.002093,0.002441,-0.001984
0.048000,-0.000490,-0.014648,0.011597
0.048050,0.000111,0.009155,-0.009155
0.048100,-0.000498,-0.004272,0.001373
0.048150,-0.001979,-0.005493,0.028381
0.048200,-0.003628,-0.006104,-0.038757
0.048250,-0.004791,0.001221,-0.036316
0.048300,-0.005224,0.005493,-0.033875
0.048350,-0.005133,-0.002441,0.016174
0.048400,-0.004850,0.001221,-0.008240
0.048450,-0.004443,-0.024414,-0.011749
0.048500,-0.003580,0.001221,-0.046082
0.048550,-0.001836,-0.013428,0.024414
0.048600,0.000786,-0.002441,0.000610
0.048650,0.003544,-0.017090,0.007324
0.048700,0.005215,-0.006714,0.012207
0.048750,0.004830,-0.005493,-0.031433
0.048800,0.002419,0.001221,-0.047760
0.048850,-0.000797,0.003052,-0.008698
0.048900,-0.003012,0.001831,-0.016174
0.048950,-0.002904,-0.009766,-0.006714
0.049000,-0.000491,0.025635,-0.007782
0.049050,0.002825,0.013428,-0.039215
0.049100,0.005086,0.005493,0.009766
0.049150,0.004974,0.007324,-0.000610
0.049200,0.002592,0.018311,-0.007172
0.049250,-0.000682,0.000610,-0.021210
0.049300,-0.003122,-0.000610,-0.001373
0.049350,-0.003729,0.007935,-0.048218
0.049400,-0.002720,0.016479,-0.047302
0.049450,-0.001154,0.007935,-0.002899
0.049500,-0.000032,0.010986,-0.006866
0.049550,0.000406,-0.007935,0.017090
0.049600,0.000679,-0.005493,-0.016174
0.049650,0.001394,-0.016479,0.008545
0.049700,0.002500,-0.014038,0.006104
0.049750,0.003127,0.012207,-0.025635
0.049800,0.002223,0.008545,-0.000763
0.049850,-0.000480,-0.008545,0.002136
0.049900,-0.003937,0.002441,0.003052
0.049950,-0.006237,0.001221,-0.032654
0.050000,-0.005821,-0.003052,-0.043030
0.050050,-0.002651,0.007324,0.012360
0.050100,0.001560,-0.007324,0.029144
0.050150,0.004307,0.003662,0.006866
0.050200,0.003875,-0.001221,0.004425
0.050250,0.000462,0.007324,0.028839
0.050300,-0.003932,-0.009155,-0.002747
0.050350,-0.006806,0.002441,-0.012512
0.050400,-0.006766,0.003662,-0.048523
0.050450,-0.004355,-0.015259,-0.025330
0.050500,-0.001564,-0.004272,-0.016327
0.050550,-0.000396,-0.014038,0.012665
0.050600,-0.001488,0.001221,0.013580
0.050650,-0.003710,-0.007935,-0.009003
0.050700,-0.004985,-0.007324,-0.018005
0.050750,-0.003714,0.000610,-0.020599
0.050800,0.000122,0.009155,-0.003052
0.050850,0.004904,-0.001221,-0.014496
0.050900,0.008307,-0.000610,-0.004120
0.050950,0.008617,0.002441,0.000610
0.051000,0.005621,0.004272,0.007935
0.051050,0.000624,0.001831,-0.005035
0.051100,-0.004310,0.009766,-0.026398
0.051150,-0.007377,-0.001831,-0.063324
0.051200,-0.007752,0.007935,-0.032043
0.051250,-0.005726,0.001221,-0.014801
0.051300,-0.002351,-0.009155,-0.013885
0.051350,0.001099,-0.001221,-0.000305
0.051400,0.003563,-0.004883,0.012207
0.051450,0.004394,-0.008545,-0.013428
0.051500,0.003393,-0.013428,0.002289
0.051550,0.000794,0.000610,-0.015411
0.051600,-0.002738,-0.001831,0.000610
0.051650,-0.006168,-0.001831,-0.017853
0.051700,-0.008329,0.004272,-0.023346
0.051750,-0.008343,0.000610,-0.017548
0.051800,-0.006084,-0.000610,-0.005035
0.051850,-0.002393,0.003662,-0.006866
0.051900,0.001177,-0.000610,0.005493
0.051950,0.003045,0.001221,0.008850
0.052000,0.002420,-0.009155,0.016937
0.052050,-0.000258,-0.006714,-0.016937
0.052100,-0.003530,0.003662,-0.017548
0.052150,-0.005744,0.000610,-0.030365
0.052200,-0.006001,-0.007324,-0.006561
0.052250,-0.004658,-0.007935,-0.028992
0.052300,-0.003046,-0.001221,-0.010071
0.052350,-0.002568,-0.010376,-0.006104
0.052400,-0.003752,-0.003052,0.007019
0.052450,-0.005873,-0.011597,-0.004883
0.052500,-0.007412,-0.011597,-0.033569
0.052550,-0.007056,-0.011597,-0.035095
0.052600,-0.004605,-0.005493,-0.028076
0.052650,-0.001183,0.000610,-0.026550
0.052700,0.001392,-0.002441,0.008240
0.052750,0.001702,-0.007935,0.015717
0.052800,-0.000412,-0.001221,-0.017548
0.052850,-0.003755,0.007324,-0.004272
0.052900,-0.006502,-0.007935,-0.047607
0.052950,-0.007298,0.005493,-0.020752
0.053000,-0.006031,-0.003662,-0.019226
0.053050,-0.003844,-0.008545,-0.001678
0.053100,-0.002367,0.004883,0.005035
0.053150,-0.002681,-0.001221,0.007477
0.053200,-0.004640,-0.013428,-0.006409
0.053250,-0.006957,-0.010376,-0.008087
0.053300,-0.007998,0.005493,-0.013885
0.053350,-0.006786,-0.001831,-0.013885
0.053400,-0.003613,-0.004883,-0.008698
0.053450,0.000096,-0.007324,0.006409
0.053500,0.002583,-0.004272,0.028076
0.053550,0.002749,0.006104,0.014191
0.053600,0.000748,0.006714,-0.003510
0.053650,-0.002140,0.006104,-0.017242
0.053700,-0.004274,0.010376,-0.005341
0.053750,-0.004585,0.004272,-0.033875
0.053800,-0.003110,0.004883,-0.025940
0.053850,-0.000839,-0.005493,-0.016174
0.053900,0.001010,-0.008545,0.032349
0.053950,0.001779,-0.009155,-0.012054
0.054000,0.001708,0.003662,-0.012512
0.054050,0.001606,0.004272,0.007477
0.054100,0.002122,0.000000,0.005951
0.054150,0.003156,-0.012207,-0.010681
0.054200,0.003898,0.001221,-0.016479
0.054250,0.003483,-0.003662,-0.025330
0.054300,0.001794,-0.001221,-0.039520
0.054350,-0.000227,-0.010986,-0.008392
0.054400,-0.001097,0.001831,-0.027618
0.054450,0.000158,0.003052,-0.041962
0.054500,0.003166,-0.001221,-0.013428
0.054550,0.006254,0.001221,-0.012207
0.054600,0.007459,0.010986,0.011902
0.054650,0.005865,0.009766,0.005493
0.054700,0.002304,0.000610,-0.009766
0.054750,-0.001124,0.019531,-0.040131
0.054800,-0.002458,-0.000610,-0.028992
0.054850,-0.001235,0.018921,-0.027466
0.054900,0.001166,0.003052,-0.023956
0.054950,0.002487,0.010376,0.001831
0.055000,0.001199,0.006714,0.010529
0.055050,-0.002369,-0.009155,0.010681
0.055100,-0.006220,0.001221,-0.010681
0.055150,-0.008055,0.003052,-0.026703
0.055200,-0.006888,0.010986,-0.022736
0.055250,-0.003759,0.015869,-0.006104
0.055300,-0.001047,0.012817,0.008392
0.055350,-0.000845,0.009766,0.011292
0.055400,-0.003498,0.003052,0.022278
0.055450,-0.007299,0.007935,-0.030975
0.055500,-0.009521,-0.000610,-0.034332
0.055550,-0.008129,0.007324,-0.043793
0.055600,-0.003088,0.003662,-0.020905
0.055650,0.003511,-0.003052,0.002289
0.055700,0.008543,-0.005493,0.021210
0.055750,0.009486,-0.013428,0.012360
0.055800,0.005692,0.002441,0.032043
0.055850,-0.001334,-0.003052,0.001373
0.055900,-0.008717,0.000000,-0.059814
0.055950,-0.013564,0.020752,-0.044556
0.056000,-0.014214,0.000000,-0.043640
0.056050,-0.010826,0.001221,-0.037842
0.056100,-0.005114,-0.007324,-0.009613
0.056150,0.000571,-0.003052,0.004883
0.056200,0.004327,-0.010376,0.025330
0.056250,0.005479,-0.009155,0.005798
0.056300,0.004681,-0.014038,0.005951
0.056350,0.003376,-0.008545,-0.032501
0.056400,0.002908,0.001221,-0.044250
0.056450,0.003781,0.016479,-0.027771
0.056500,0.005445,0.012817,-0.032654
0.056550,0.006696,0.003052,-0.013123
0.056600,0.006432,0.006714,-0.028687
0.056650,0.004301,-0.007324,0.022278
0.056700,0.000885,0.016479,-0.040436
0.056750,-0.002659,0.008545,-0.033112
0.056800,-0.005239,-0.005493,-0.033875
0.056850,-0.006339,0.009155,0.000305
0.056900,-0.006134,0.000000,-0.006561
0.056950,-0.005208,-0.006104,-0.023651
0.057000,-0.004123,0.012817,-0.005188
0.057050,-0.003143,0.000000,-0.003510
0.057100,-0.002227,-0.007324,-0.038147
0.057150,-0.001215,-0.015259,0.018616
0.057200,0.000009,0.008545,0.003662
0.057250,0.001468,0.000000,-0.024414
0.057300,0.003124,0.017700,-0.013428
0.057350,0.004841,0.007935,-0.038452
0.057400,0.006260,0.006714,-0.016937
0.057450,0.006727,-0.001831,0.005188
0.057500,0.005492,0.003052,-0.011749
0.057550,0.002224,0.006104,-0.024261
0.057600,-0.002444,0.005493,0.017700
0.057650,-0.006816,0.008545,-0.066376
0.057700,-0.008780,0.014038,-0.065308
0.057750,-0.007016,0.006104,-0.004883
0.057800,-0.002018,0.001831,-0.015869
0.057850,0.003820,-0.000610,0.037842
0.057900,0.007374,-0.012817,0.054626
0.057950,0.006601,-0.006714,-0.006866
0.058000,0.001875,-0.007935,-0.001831
0.058050,-0.004118,0.007935,-0.039368
0.058100,-0.007976,0.014038,-0.081177
0.058150,-0.007681,-0.006714,-0.026550
0.058200,-0.003797,-0.016479,-0.003815
0.058250,0.001049,0.000610,-0.039978
0.058300,0.004036,-0.006714,0.002594
0.058350,0.004056,0.005493,-0.001068
0.058400,0.002293,0.006104,0.014801
0.058450,0.001115,0.000610,-0.015106
0.058500,0.002139,-0.006104,-0.034332
0.058550,0.004918,0.013428,-0.026703
0.058600,0.007249,0.005493,0.001526
0.058650,0.006833,0.006104,-0.020294
0.058700,0.003043,0.012817,-0.008698
0.058750,-0.002507,-0.006104,0.005951
0.058800,-0.006999,0.004272,-0.036011
0.058850,-0.008268,0.005493,-0.038300
0.058900,-0.006153,0.001221,-0.025635
0.058950,-0.002449,0.013428,0.014038
0.059000,0.000389,-0.012207,0.017242
0.059050,0.000803,-0.013428,0.006256
0.059100,-0.001098,-0.010986,-0.003815
0.059150,-0.003917,-0.001831,-0.029297
0.059200,-0.006030,-0.001221,-0.032349
0.059250,-0.006523,0.004272,-0.026855
0.059300,-0.005477,0.011597,-0.027161
0.059350,-0.003647,-0.001831,0.000000
0.059400,-0.001950,-0.002441,-0.023651
0.059450,-0.001120,-0.007324,-0.000610
0.059500,-0.001552,-0.003052,-0.005646
