t [s],u [deg],y [deg],i [A]
0.032000,-0.005721,-0.002441,-0.015411
0.032050,-0.008332,0.015869,-0.030518
0.032100,-0.007071,0.006104,0.000305
0.032150,-0.002352,0.003662,-0.036469
0.032200,0.003224,-0.002441,-0.016479
0.032250,0.006386,-0.000610,0.036011
0.032300,0.005116,-0.004272,0.018616
0.032350,-0.000202,-0.010376,0.012207
0.032400,-0.007071,0.001221,-0.006561
0.032450,-0.012336,0.006104,-0.048370
0.032500,-0.013868,0.003052,-0.047150
0.032550,-0.011516,-0.005493,0.000000
0.032600,-0.006908,-0.002441,-0.010376
0.032650,-0.002412,-0.004272,-0.004120
0.032700,0.000068,0.000000,0.033264
0.032750,-0.000171,-0.008545,0.033569
0.032800,-0.002573,-0.000610,0.022430
0.032850,-0.005781,0.006104,-0.027618
0.032900,-0.008281,0.006104,-0.048676
0.032950,-0.008960,0.003662,-0.034790
0.033000,-0.007443,-0.004272,-0.001984
0.033050,-0.004186,-0.004883,-0.015259
0.033100,-0.000298,-0.008545,0.007019
0.033150,0.002851,0.016479,0.027618
0.033200,0.004149,-0.003662,-0.002289
0.033250,0.003178,-0.017090,-0.015411
0.033300,0.000351,-0.003052,0.003815
0.033350,-0.003315,-0.004883,-0.027313
0.033400,-0.006672,-0.003662,-0.035248
0.033450,-0.008892,0.023193,-0.041504
0.033500,-0.009680,0.008545,-0.020142
0.033550,-0.009177,0.007935,-0.024261
0.033600,-0.007721,0.010986,-0.008392
0.033650,-0.005657,0.001831,0.046539
0.033700,-0.003319,-0.006714,0.045624
0.033750,-0.001112,0.008545,0.036469
0.033800,0.000478,0.000000,0.012512
0.033850,0.001016,0.010376,0.025177
0.033900,0.000370,0.014038,-0.024414
0.033950,-0.001139,-0.003052,0.014343
0.034000,-0.002823,-0.005493,-0.004120
0.034050,-0.003951,0.003662,0.013428
0.034100,-0.004122,-0.017700,-0.009918
0.034150,-0.003437,0.002441,-0.010529
0.034200,-0.002376,-0.004272,-0.028229
0.034250,-0.001455,0.000000,-0.039673
0.034300,-0.000911,-0.006104,0.017853
0.034350,-0.000628,-0.007935,-0.022888
0.034400,-0.000327,-0.001831,0.022278
0.034450,0.000125,0.007324,0.000763
0.034500,0.000532,-0.001831,-0.045929
0.034550,0.000450,-0.003662,-0.006104
0.034600,-0.000509,0.004883,-0.003052
0.034650,-0.002348,-0.003662,-0.009460
0.034700,-0.004567,0.004272,-0.040436
0.034750,-0.006347,0.003662,-0.023499
0.034800,-0.006970,0.002441,-0.025940
0.034850,-0.006236,0.000000,-0.011749
0.034900,-0.004618,0.001221,-0.008087
0.034950,-0.003036,-0.000610,0.004730
0.035000,-0.002345,-0.011597,0.028992
0.035050,-0.002816,0.000000,-0.008545
0.035100,-0.003933,0.003662,-0.027161
0.035150,-0.004682,0.003662,-0.012665
0.035200,-0.004189,0.009766,-0.035400
0.035250,-0.002344,0.001831,0.007782
0.035300,0.000014,0.001831,-0.039215
0.035350,0.001532,0.007324,-0.014038
0.035400,0.001189,-0.003662,-0.003662
0.035450,-0.000984,0.002441,-0.012665
0.035500,-0.003789,0.007935,-0.012665
0.035550,-0.005517,0.014038,-0.012665
0.035600,-0.004991,0.007324,-0.018463
0.035650,-0.002343,0.003052,-0.008392
0.035700,0.001019,0.003052,-0.006409
0.035750,0.003263,0.007324,0.021362
0.035800,0.003285,0.009766,0.031128
0.035850,0.001372,-0.002441,0.024109
0.035900,-0.001039,0.002441,-0.013123
0.035950,-0.002374,0.003662,-0.030975
0.036000,-0.001971,0.000000,-0.030060
0.036050,-0.000446,0.003662,-0.019684
0.036100,0.000875,0.004272,0.017548
0.036150,0.001031,-0.010986,-0.001068
0.036200,0.000193,0.006714,0.016174
0.036250,-0.000477,-0.006714,-0.009918
0.036300,0.000229,0.004272,-0.037842
0.036350,0.002500,-0.007324,-0.012665
0.036400,0.005180,0.003052,-0.004883
0.036450,0.006483,0.015259,-0.001373
0.036500,0.005289,-0.001831,0.012512
0.036550,0.002085,0.000610,0.007935
0.036600,-0.001193,0.004272,-0.023804
0.036650,-0.002396,0.011597,-0.047607
0.036700,-0.000648,-0.004272,-0.011139
0.036750,0.002945,-0.001221,-0.016022
0.036800,0.005936,0.000610,0.019226
0.036850,0.006110,0.013428,0.018921
0.036900,0.002968,0.008545,0.000153
0.036950,-0.001926,-0.005493,-0.018005
0.037000,-0.005959,0.004272,-0.036621
0.037050,-0.007182,0.007324,-0.008392
0.037100,-0.005549,0.001831,-0.043030
0.037150,-0.002855,0.013428,-0.004272
0.037200,-0.001432,-0.014648,0.000610
0.037250,-0.002507,0.000610,0.019226
0.037300,-0.005371,0.001221,0.000610
0.037350,-0.007885,-0.008545,-0.038605
0.037400,-0.007982,0.000610,-0.028687
0.037450,-0.005106,0.001221,-0.018616
0.037500,-0.000616,0.006104,-0.011902
0.037550,0.003064,-0.007324,0.013123
0.037600,0.003964,0.001831,0.017242
0.037650,0.001702,-0.004272,0.012665
0.037700,-0.002425,0.003052,-0.009155
0.037750,-0.006347,0.013428,-0.012970
0.037800,-0.008410,0.009766,-0.026245
0.037850,-0.008058,-0.001221,-0.030212
0.037900,-0.005741,-0.001831,-0.031891
0.037950,-0.002349,0.000610,-0.008850
0.038000,0.001250,0.000000,0.024414
0.038050,0.004284,-0.014648,0.015564
0.038100,0.005944,-0.007935,-0.003204
0.038150,0.005474,-0.008545,-0.011597
0.038200,0.002645,0.003052,-0.005035
0.038250,-0.001695,0.007935,-0.029297
0.038300,-0.005630,-0.006714,-0.024872
0.038350,-0.007032,0.005493,-0.044861
0.038400,-0.004890,0.003662,-0.048981
0.038450,-0.000211,-0.002441,-0.019989
0.038500,0.004309,-0.008545,0.013428
0.038550,0.005831,-0.006104,0.026855
0.038600,0.003189,-0.006714,0.019531
0.038650,-0.002250,-0.007935,0.010071
0.038700,-0.007388,0.008545,-0.031738
0.038750,-0.009366,0.000610,-0.036011
0.038800,-0.007412,0.006714,-0.037384
0.038850,-0.003297,0.000610,-0.016174
0.038900,-0.000080,-0.004272,0.003052
0.038950,-0.000004,-0.004272,0.032196
0.039000,-0.002997,-0.014648,0.013580
0.039050,-0.006760,0.002441,-0.018005
0.039100,-0.008363,-0.005493,-0.009766
0.039150,-0.006223,0.011597,-0.022125
0.039200,-0.001174,-0.002441,-0.009003
0.039250,0.004048,-0.017090,-0.020294
0.039300,0.006493,-0.002441,0.016937
0.039350,0.004757,0.001221,0.019073
0.039400,-0.000248,-0.003052,-0.012817
0.039450,-0.005888,-0.002441,-0.014038
0.039500,-0.009299,-0.001221,-0.023651
0.039550,-0.008877,-0.007324,-0.030060
0.039600,-0.004970,0.005493,-0.017700
0.039650,0.000466,-0.000610,0.005035
0.039700,0.004947,0.003052,0.025482
0.039750,0.006644,-0.012207,0.030975
0.039800,0.005112,-0.011597,0.004883
0.039850,0.001313,-0.000610,-0.001526
0.039900,-0.002985,-0.001221,-0.013123
0.039950,-0.006069,-0.000610,-0.029297
0.040000,-0.006988,0.001831,-0.047607
0.040050,-0.005806,0.000610,-0.002289
0.040100,-0.003338,0.003662,-0.025024
0.040150,-0.000593,-0.008545,0.016327
0.040200,0.001723,-0.002441,0.024109
0.040250,0.003371,-0.014648,0.000305
0.040300,0.004369,-0.006104,0.011444
0.040350,0.004654,0.005493,0.010834
0.040400,0.003933,0.005493,0.012054
0.040450,0.001881,0.015869,-0.025024
0.040500,-0.001457,0.006714,-0.002899
0.040550,-0.005419,0.017090,-0.039978
0.040600,-0.008882,-0.006104,-0.034027
0.040650,-0.010804,0.000000,-0.014343
0.040700,-0.010784,-0.007324,-0.005646
0.040750,-0.009255,-0.004272,-0.019531
0.040800,-0.007172,0.004272,0.007935
0.040850,-0.005425,-0.008545,-0.011902
0.040900,-0.004408,-0.004883,0.016937
0.040950,-0.004027,0.004272,-0.022736
0.041000,-0.004038,-0.001831,-0.012512
0.041050,-0.004370,0.003662,-0.018921
0.041100,-0.005111,0.001831,0.004425
0.041150,-0.006199,-0.003662,-0.030212
0.041200,-0.007142,0.005493,-0.048676
0.041250,-0.007128,-0.013428,-0.027618
0.041300,-0.005543,-0.007324,0.017700
0.041350,-0.002521,-0.003052,-0.005493
0.041400,0.000966,-0.006104,0.022125
0.041450,0.003639,0.004272,-0.007172
0.041500,0.004739,0.003662,0.008545
0.041550,0.004518,-0.016479,0.002747
0.041600,0.003985,-0.017090,-0.005493
0.041650,0.004080,0.008545,-0.015717
0.041700,0.004875,-0.004272,-0.008698
0.041750,0.005476,0.016479,-0.012054
0.041800,0.004713,0.026855,-0.017853
0.041850,0.002119,-0.009155,-0.031128
0.041900,-0.001588,0.000000,0.004425
0.041950,-0.004917,-0.001221,-0.017548
0.042000,-0.006629,-0.010376,-0.013123
0.042050,-0.006602,0.012817,0.017090
0.042100,-0.005849,0.006104,-0.010071
0.042150,-0.005672,-0.001221,-0.014038
0.042200,-0.006596,0.009766,-0.028381
0.042250,-0.007907,-0.008545,-0.045929
0.042300,-0.008182,-0.021362,0.023041
0.042350,-0.006430,-0.003052,0.009460
0.042400,-0.003000,-0.005493,-0.027618
0.042450,0.000435,-0.014038,-0.010071
0.042500,0.001838,-0.000610,-0.004120
0.042550,0.000074,-0.005493,-0.029755
0.042600,-0.004344,-0.002441,-0.006256
0.042650,-0.009496,-0.004272,-0.015106
0.042700,-0.013063,-0.004272,-0.019073
0.042750,-0.013467,-0.000610,-0.007477
0.042800,-0.010531,-0.004883,-0.049286
0.042850,-0.005394,-0.009155,-0.022888
0.042900,0.000096,-0.009155,0.024261
0.042950,0.004144,-0.003662,0.009766
0.043000,0.005616,0.002441,-0.011749
0.043050,0.004368,-0.016479,-0.002289
0.043100,0.001272,0.000000,-0.000305
0.043150,-0.002078,0.014648,-0.017395
0.043200,-0.003960,0.003052,-0.018158
0.043250,-0.003291,0.010376,-0.011749
0.043300,-0.000208,0.006714,-0.002899
0.043350,0.003886,0.008545,0.025482
0.043400,0.006969,-0.001221,0.028229
0.043450,0.007476,0.007324,0.012817
0.043500,0.005210,-0.006104,0.004120
0.043550,0.001484,0.008545,-0.028076
0.043600,-0.001631,0.006714,-0.044556
0.043650,-0.002571,0.004272,-0.045471
0.043700,-0.001265,0.003662,-0.015259
0.043750,0.000761,0.005493,0.000916
0.043800,0.001273,-0.007935,-0.007935
0.043850,-0.001328,-0.003662,0.019836
0.043900,-0.007001,-0.001221,-0.008087
0.043950,-0.013980,0.002441,-0.022583
0.044000,-0.019652,0.005493,-0.065155
0.044050,-0.021849,-0.010376,-0.018921
0.044100,-0.019834,-0.001221,-0.017548
0.044150,-0.014478,-0.004883,0.004425
0.044200,-0.007628,-0.003662,0.001221
0.044250,-0.001143,-0.017090,0.027466
0.044300,0.003827,-0.020142,0.038910
0.044350,0.006967,0.001831,0.024109
0.044400,0.008406,-0.015259,-0.011597
0.044450,0.008240,-0.002441,-0.025482
0.044500,0.006369,-0.017700,-0.006714
0.044550,0.002792,0.012817,-0.034637
0.044600,-0.001929,0.004272,-0.050354
0.044650,-0.006475,0.007324,-0.028839
0.044700,-0.009156,0.014038,-0.025024
0.044750,-0.008744,-0.006714,-0.030518
0.044800,-0.005251,0.010376,-0.000763
0.044850,-0.000104,-0.010986,0.004883
0.044900,0.004515,0.006104,0.009613
0.044950,0.006810,-0.008545,0.019073
0.045000,0.006335,0.001831,0.007782
0.045050,0.004173,0.009155,-0.008850
0.045100,0.002201,-0.001221,-0.009613
0.045150,0.001907,0.010986,-0.032043
0.045200,0.003493,-0.001221,-0.040436
0.045250,0.005818,0.003662,-0.031433
0.045300,0.007193,0.000610,-0.009460
0.045350,0.006513,0.014038,0.008698
0.045400,0.003999,-0.002441,0.025635
0.045450,0.001092,0.000000,-0.005646
0.045500,-0.000466,-0.003052,-0.030670
0.045550,0.000219,0.003662,-0.017853
0.045600,0.002507,-0.001831,-0.006104
0.045650,0.004490,0.000610,0.004730
0.045700,0.004104,-0.004272,-0.007629
0.045750,0.000488,0.010376,0.007782
0.045800,-0.005260,-0.007935,-0.005646
0.045850,-0.010475,0.009155,-0.030365
0.045900,-0.012374,0.004883,-0.031281
0.045950,-0.009777,0.010376,-0.025635
0.046000,-0.004008,-0.001831,-0.024567
0.046050,0.001674,-0.009766,0.009460
0.046100,0.003937,-0.006714,0.032349
0.046150,0.001439,-0.009766,0.015411
0.046200,-0.004246,-0.003052,-0.000916
0.046250,-0.009527,0.001221,-0.019531
0.046300,-0.011041,0.003662,-0.052032
0.046350,-0.007828,0.002441,-0.015411
0.046400,-0.001979,0.009766,-0.016327
0.046450,0.002727,-0.004272,0.014191
0.046500,0.003313,-0.007324,0.019531
0.046550,-0.000445,0.000000,0.007477
0.046600,-0.005906,0.006714,-0.015106
0.046650,-0.009349,-0.010376,-0.038147
0.046700,-0.008396,0.011597,-0.049133
0.046750,-0.003435,-0.000610,-0.032501
0.046800,0.002846,-0.009155,-0.001984
0.046850,0.007344,-0.007935,0.011444
0.046900,0.008469,-0.006104,-0.001984
0.046950,0.006795,-0.000610,-0.001373
0.047000,0.004190,-0.003052,0.005951
0.047050,0.002251,-0.002441,-0.022736
0.047100,0.001291,-0.001221,-0.041656
0.047150,0.000534,-0.003662,-0.022736
0.047200,-0.000794,-0.005493,-0.009766
0.047250,-0.002514,0.005493,-0.020905
0.047300,-0.003481,-0.003052,0.004272
0.047350,-0.002539,0.011597,0.000916
0.047400,0.000357,0.002441,-0.001678
0.047450,0.003787,-0.005493,-0.005646
0.047500,0.005626,0.003662,0.015564
0.047550,0.004446,0.006104,0.007477
0.047600,0.000562,0.004883,0.006409
0.047650,-0.004001,-0.003052,-0.032501
0.047700,-0.006656,0.004272,-0.023651
0.047750,-0.005760,0.002441,-0.042419
0.047800,-0.001576,0.004272,-0.024872
0.047850,0.003883,0.006104,0.018158
0.047900,0.007978,-0.004272,0.014801
0.047950,0.008850,-0.001831,0.011444
0.048000,0.006312,0.001221,0.028076
0.048050,0.001798,0.013428,0.010681
0.048100,-0.002521,0.015869,-0.028839
0.048150,-0.004917,0.008545,-0.052032
0.048200,-0.004957,-0.001831,-0.049591
0.048250,-0.003593,0.003662,-0.019989
0.048300,-0.002503,-0.005493,0.006714
0.048350,-0.003062,0.001221,-0.012970
0.048400,-0.005502,0.003662,0.000153
0.048450,-0.008727,0.004883,0.000763
0.048500,-0.010888,-0.003052,-0.027924
0.048550,-0.010399,-0.001221,-0.026703
0.048600,-0.006834,-0.004272,-0.019684
0.048650,-0.001206,-0.006714,-0.007935
0.048700,0.004512,0.000610,0.009918
0.048750,0.008341,-0.002441,0.030823
0.048800,0.009173,-0.009155,-0.002899
0.048850,0.007143,-0.009155,0.022736
0.048900,0.003372,0.003662,0.003510
0.048950,-0.000631,0.002441,-0.046082
0.049000,-0.003557,0.014648,-0.047150
0.049050,-0.004612,-0.007935,-0.019684
0.049100,-0.003585,0.006104,-0.006104
0.049150,-0.000826,0.001221,0.001678
0.049200,0.002785,0.002441,0.023346
0.049250,0.005971,-0.004272,0.017395
0.049300,0.007425,-0.001831,0.011139
0.049350,0.006397,-0.010986,0.008698
0.049400,0.003212,-0.003052,-0.000153
0.049450,-0.000681,0.011597,-0.006866
0.049500,-0.003331,0.000610,-0.038452
0.049550,-0.003343,0.020142,-0.026093
0.049600,-0.000738,0.004883,-0.021210
0.049650,0.002928,-0.011597,0.021057
0.049700,0.005385,0.003052,0.028076
0.049750,0.004931,0.002441,-0.011139
0.049800,0.001430,-0.015869,0.004425
0.049850,-0.003589,0.013428,-0.031891
0.049900,-0.007782,0.010376,-0.033112
0.049950,-0.009255,-0.001221,-0.042419
0.050000,-0.007515,-0.013428,-0.002594
0.050050,-0.003597,-0.004272,0.013885
0.050100,0.000598,-0.001831,-0.003052
0.050150,0.003307,-0.001221,-0.004883
0.050200,0.003693,0.012207,-0.009003
0.050250,0.002050,-0.014038,0.015564
0.050300,-0.000531,0.014038,-0.031433
0.050350,-0.002773,-0.012207,-0.057526
0.050400,-0.003780,-0.010986,-0.008240
0.050450,-0.003315,0.010376,-0.037842
0.050500,-0.001755,0.005493,-0.030060
0.050550,0.000211,0.003662,-0.000763
0.050600,0.001964,0.008545,-0.032043
0.050650,0.003245,0.002441,-0.025177
0.050700,0.004196,-0.014038,0.032043
0.050750,0.005139,0.007324,-0.009460
0.050800,0.006228,-0.001221,0.046082
0.050850,0.007215,0.016479,0.047302
0.050900,0.007511,0.017700,-0.019836
0.050950,0.006562,-0.007324,-0.030670
0.051000,0.004280,0.006104,0.008850
0.051050,0.001232,-0.002441,0.009918
0.051100,-0.001611,0.000610,-0.000916
0.051150,-0.003402,0.004883,-0.027008
0.051200,-0.003888,0.001221,-0.006561
0.051250,-0.003472,0.002441,-0.018311
0.051300,-0.002832,-0.008545,-0.001984
0.051350,-0.002407,0.015259,0.002136
0.051400,-0.002145,-0.009766,0.027313
0.051450,-0.001717,0.002441,-0.006561
0.051500,-0.001004,0.011597,-0.007019
0.051550,-0.000411,-0.009155,0.001831
0.051600,-0.000676,-0.004883,0.001373
0.051650,-0.002271,-0.009155,-0.019073
0.051700,-0.004824,0.002441,-0.010376
0.051750,-0.007094,-0.006104,-0.007172
0.051800,-0.007619,0.007324,-0.014343
0.051850,-0.005676,0.001221,-0.004578
0.051900,-0.001882,-0.000610,0.003204
0.051950,0.002018,0.004272,0.010223
0.052000,0.004119,-0.003052,0.020142
0.052050,0.003467,0.000000,-0.006409
0.052100,0.000619,-0.010986,0.003662
0.052150,-0.002726,0.013428,-0.017395
0.052200,-0.004768,0.002441,-0.025482
0.052250,-0.004657,-0.008545,-0.014648
0.052300,-0.002873,0.001831,-0.018768
0.052350,-0.000741,0.010376,-0.017700
0.052400,0.000557,-0.002441,-0.013123
0.052450,0.000795,0.009766,0.014191
0.052500,0.000773,-0.008545,-0.014343
0.052550,0.001621,0.004883,-0.010834
0.052600,0.003818,0.001221,-0.027466
0.052650,0.006635,0.010986,-0.019531
0.052700,0.008439,0.008545,0.029755
0.052750,0.007722,0.009155,0.009155
0.052800,0.004194,0.006714,-0.000305
0.052850,-0.000801,0.006714,-0.035706
0.052900,-0.004906,-0.003662,-0.028381
0.052950,-0.006092,0.014648,-0.043488
0.053000,-0.003892,0.005493,-0.010223
0.053050,0.000251,0.004883,0.013123
0.053100,0.003787,0.000000,0.014648
0.053150,0.004545,0.000000,-0.006256
0.053200,0.001986,0.001221,0.001678
0.053250,-0.002537,0.003052,-0.012512
0.053300,-0.006652,0.015869,-0.018005
0.053350,-0.008425,-0.003662,-0.045013
0.053400,-0.007479,0.011597,-0.007935
0.053450,-0.005133,-0.000610,-0.020599
0.053500,-0.003495,-0.003662,0.016174
0.053550,-0.004109,0.002441,0.006409
0.053600,-0.006969,0.001221,0.003662
0.053650,-0.010502,-0.005493,-0.025024
0.053700,-0.012497,-0.006104,-0.050201
0.053750,-0.011430,-0.017700,-0.024872
0.053800,-0.007414,-0.001831,-0.005341
0.053850,-0.002187,0.000610,0.006409
0.053900,0.001846,-0.008545,0.013885
0.053950,0.002986,-0.017700,0.038605
0.054000,0.001212,0.010376,0.005493
0.054050,-0.001849,-0.006714,-0.018311
0.054100,-0.003950,-0.006104,-0.033417
0.054150,-0.003645,0.009155,-0.033112
0.054200,-0.001184,-0.009155,-0.013428
0.054250,0.001716,0.003662,0.000458
0.054300,0.003104,-0.008545,0.008240
0.054350,0.002224,-0.001831,0.011902
0.054400,0.000140,-0.007935,0.003052
0.054450,-0.000943,0.000000,-0.017548
0.054500,0.000745,-0.000610,-0.009613
0.054550,0.005131,0.000610,-0.030670
0.054600,0.010089,0.001831,-0.004425
0.054650,0.012681,0.003052,0.006714
0.054700,0.011080,0.000000,0.003815
0.054750,0.005902,-0.005493,-0.000305
0.054800,-0.000009,0.006714,-0.023804
0.054850,-0.003254,-0.003662,-0.052490
0.054900,-0.001959,0.007935,-0.046082
0.054950,0.003072,0.015259,-0.024109
0.055000,0.008877,0.007324,0.014648
0.055050,0.012152,-0.009766,0.024261
0.055100,0.011189,-0.004272,0.010071
0.055150,0.006738,0.006714,0.017395
0.055200,0.001336,0.006104,-0.024414
0.055250,-0.002355,0.014648,-0.049438
0.055300,-0.003110,0.016479,-0.043182
0.055350,-0.001657,0.010376,-0.010071
0.055400,0.000033,0.009155,-0.023346
0.055450,0.000142,-0.003052,0.018616
0.055500,-0.001853,0.001831,-0.005493
0.055550,-0.004916,-0.002441,-0.007935
0.055600,-0.007148,0.007324,0.005341
0.055650,-0.006945,0.010376,-0.005951
0.055700,-0.003928,0.006104,-0.038300
0.055750,0.000837,-0.008545,0.004425
0.055800,0.005372,-0.006104,0.027771
0.055850,0.007750,0.003052,-0.003967
0.055900,0.006970,-0.017090,-0.014038
0.055950,0.003347,-0.003052,-0.013275
0.056000,-0.001712,0.009766,-0.023193
0.056050,-0.006372,-0.003052,-0.034485
0.056100,-0.009128,0.019531,-0.021515
0.056150,-0.009301,0.003662,-0.055542
0.056200,-0.007111,0.021973,-0.003052
0.056250,-0.003397,-0.005493,-0.005035
0.056300,0.000798,-0.005493,0.014343
0.056350,0.004527,-0.003662,0.008392
0.056400,0.007043,0.003052,0.019836
0.056450,0.007798,-0.019531,0.005341
0.056500,0.006510,-0.003052,-0.015411
0.056550,0.003337,0.004272,-0.016785
0.056600,-0.000925,0.005493,-0.029907
0.056650,-0.004892,-0.004883,-0.034943
0.056700,-0.007020,-0.001221,-0.023956
0.056750,-0.006323,-0.005493,-0.016327
0.056800,-0.002979,0.000610,-0.002594
0.056850,0.001588,-0.009766,-0.009003
0.056900,0.005320,-0.005493,0.023651
0.056950,0.006546,0.008545,-0.001984
0.057000,0.004843,-0.010376,-0.009460
0.057050,0.001215,0.006714,-0.042572
0.057100,-0.002531,0.021362,-0.018311
0.057150,-0.004804,-0.001831,-0.015106
0.057200,-0.005003,0.009766,-0.046844
0.057250,-0.003624,0.009155,-0.016022
0.057300,-0.001723,-0.009766,0.004425
0.057350,-0.000202,0.001221,0.013885
0.057400,0.000582,0.002441,-0.011292
0.057450,0.000706,-0.008545,0.005951
0.057500,0.000314,-0.014038,0.008850
0.057550,-0.000615,0.003662,-0.004578
0.057600,-0.002129,-0.000610,-0.035706
0.057650,-0.003993,-0.010376,-0.017242
0.057700,-0.005562,-0.011597,-0.009308
0.057750,-0.006084,0.001221,-0.036469
0.057800,-0.005255,0.007324,-0.027771
0.057850,-0.003590,-0.002441,0.028381
0.057900,-0.002231,-0.001221,0.027771
0.057950,-0.002229,0.001831,-0.015717
0.058000,-0.003799,0.001831,-0.039062
0.058050,-0.006100,-0.018311,-0.017853
0.058100,-0.007743,0.001831,-0.030823
0.058150,-0.007696,-0.001221,-0.003052
0.058200,-0.005950,-0.021362,0.012054
0.058250,-0.003479,0.003052,-0.011749
0.058300,-0.001547,0.000000,0.026093
0.058350,-0.000875,-0.001831,-0.013733
0.058400,-0.001254,0.011597,-0.014496
0.058450,-0.001832,-0.014648,0.027618
0.058500,-0.001803,-0.010376,0.019226
0.058550,-0.000960,-0.004272,0.018158
0.058600,0.000244,-0.007324,-0.019989
0.058650,0.001128,0.004272,-0.028839
0.058700,0.001312,0.006104,-0.019531
0.058750,0.000949,-0.014038,-0.017090
0.058800,0.000546,-0.003662,-0.009308
0.058850,0.000547,-0.010376,-0.040741
0.058900,0.001016,-0.013428,0.018311
0.058950,0.001616,0.017090,-0.050659
0.059000,0.001857,0.017090,-0.033875
0.059050,0.001414,0.006104,-0.008850
0.059100,0.000322,0.000000,-0.040436
0.059150,-0.001042,-0.001831,-0.018158
0.059200,-0.002115,-0.007324,0.005188
0.059250,-0.002392,0.016479,0.024719
0.059300,-0.001659,-0.001831,-0.040436
0.059350,-0.000155,0.008545,0.006409
0.059400,0.001414,0.010376,-0.003967
0.059450,0.002102,-0.006714,-0.007172
0.059500,0.001143,-0.010986,0.006561
