t [s],u [deg],y [deg],i [A]
0.031850,0.001983,0.001221,-0.007019
0.031900,0.004482,0.004272,-0.019226
0.031950,0.005859,-0.007324,0.031128
0.032000,0.005367,0.001221,0.008545
0.032050,0.003195,0.007324,-0.010529
0.032100,0.000297,0.010376,-0.025787
0.032150,-0.002111,0.010986,-0.016937
0.032200,-0.003120,0.020142,-0.003052
0.032250,-0.002515,0.014038,-0.026550
0.032300,-0.000887,0.006714,-0.023193
0.032350,0.000602,0.007935,-0.008392
0.032400,0.000761,0.010986,-0.000153
0.032450,-0.000960,-0.004272,0.005035
0.032500,-0.004003,0.015869,-0.011749
0.032550,-0.006804,0.002441,-0.018616
0.032600,-0.007562,-0.003662,-0.036469
0.032650,-0.005333,0.003662,-0.022278
0.032700,-0.000792,-0.003662,-0.017700
0.032750,0.003932,-0.007935,-0.008698
0.032800,0.006375,0.010986,0.023651
0.032850,0.005191,-0.000610,0.005951
0.032900,0.001014,-0.009766,0.016327
0.032950,-0.003860,0.007935,-0.030518
0.033000,-0.006803,0.009155,-0.021057
0.033050,-0.006346,0.018311,-0.033112
0.033100,-0.002885,0.018921,-0.005188
0.033150,0.001770,0.014038,-0.002594
0.033200,0.005576,-0.003662,0.017853
0.033250,0.007349,-0.005493,0.019989
0.033300,0.007070,-0.004272,0.009460
0.033350,0.005441,0.006104,-0.015411
0.033400,0.003196,-0.007324,-0.038605
0.033450,0.000764,0.009766,-0.030975
0.033500,-0.001574,0.011597,-0.024872
0.033550,-0.003371,0.002441,-0.024872
0.033600,-0.004017,-0.010986,-0.008698
0.033650,-0.003155,0.012817,-0.021973
0.033700,-0.001180,0.000000,-0.001068
0.033750,0.000728,0.007324,0.022125
0.033800,0.001220,-0.004272,0.010681
0.033850,-0.000305,0.007935,-0.001678
0.033900,-0.003166,0.000610,0.001221
0.033950,-0.005707,-0.007324,-0.023651
0.034000,-0.006317,-0.001221,-0.046234
0.034050,-0.004488,0.001831,-0.025482
0.034100,-0.001203,0.005493,-0.013275
0.034150,0.001598,-0.004883,0.002441
0.034200,0.002114,0.012207,0.002441
0.034250,-0.000341,0.006714,0.009766
0.034300,-0.005027,-0.003052,-0.029755
0.034350,-0.010185,0.006714,-0.034790
0.034400,-0.013832,0.002441,-0.027161
0.034450,-0.014514,-0.000610,-0.017853
0.034500,-0.011774,-0.006104,-0.018616
0.034550,-0.006286,-0.004272,0.004272
0.034600,0.000314,-0.013428,0.033722
0.034650,0.005876,-0.011597,0.009003
0.034700,0.008473,0.003052,0.007019
0.034750,0.007214,0.000610,0.011444
0.034800,0.002775,-0.005493,0.023956
0.034850,-0.002759,-0.001221,-0.043030
0.034900,-0.006782,0.017090,-0.040436
0.034950,-0.007421,0.006714,-0.021210
0.035000,-0.004435,0.007935,-0.036926
0.035050,0.000753,0.006104,-0.031738
0.035100,0.005912,-0.004883,0.026093
0.035150,0.009201,-0.000610,0.030670
0.035200,0.009983,-0.001221,0.018005
0.035250,0.008834,0.000000,-0.011902
0.035300,0.006887,0.000000,-0.028229
0.035350,0.005054,0.000000,-0.010223
0.035400,0.003615,0.007935,-0.032501
0.035450,0.002338,0.012817,-0.043640
0.035500,0.000865,0.000000,-0.015564
0.035550,-0.000969,0.004883,-0.007629
0.035600,-0.003052,0.009155,-0.010529
0.035650,-0.005088,0.012207,-0.006714
0.035700,-0.006670,-0.003662,-0.028381
0.035750,-0.007321,-0.005493,-0.012817
0.035800,-0.006611,-0.006714,0.023499
0.035850,-0.004437,0.001221,-0.016479
0.035900,-0.001353,-0.007935,-0.004120
0.035950,0.001372,-0.005493,0.006714
0.036000,0.002213,-0.003662,0.001831
0.036050,0.000249,-0.002441,-0.013428
0.036100,-0.004088,-0.005493,-0.001526
0.036150,-0.008974,0.009155,-0.046844
0.036200,-0.012042,-0.003052,-0.030670
0.036250,-0.011698,0.012207,-0.028229
0.036300,-0.008080,-0.009155,0.023346
0.036350,-0.002989,0.015869,0.002899
0.036400,0.001193,-0.004883,0.030212
0.036450,0.002905,-0.011597,0.018616
0.036500,0.002206,-0.006104,0.027161
0.036550,0.000486,-0.007324,-0.024872
0.036600,-0.000624,0.010986,-0.071411
0.036650,-0.000345,-0.003662,0.002594
0.036700,0.000895,-0.007324,-0.013580
0.036750,0.001992,-0.006104,-0.007782
0.036800,0.002078,0.003052,0.002136
0.036850,0.001083,0.008545,-0.041962
0.036900,-0.000398,0.000000,-0.021667
0.036950,-0.001726,-0.006714,-0.007019
0.037000,-0.002744,-0.001831,-0.007019
0.037050,-0.003772,0.015869,-0.023956
0.037100,-0.005123,0.003662,0.002594
0.037150,-0.006599,-0.004883,-0.010986
0.037200,-0.007450,0.007324,-0.010376
0.037250,-0.006862,0.005493,0.000610
0.037300,-0.004612,-0.014038,0.000153
0.037350,-0.001372,-0.007935,0.035095
0.037400,0.001592,-0.001221,-0.030975
0.037450,0.003131,-0.001221,-0.014191
0.037500,0.002838,-0.002441,-0.008698
0.037550,0.001205,-0.001221,-0.028992
0.037600,-0.000767,-0.011597,0.013885
0.037650,-0.002165,-0.001831,-0.028381
0.037700,-0.002611,0.016479,-0.024719
0.037750,-0.002323,0.003052,-0.018311
0.037800,-0.001849,0.004272,-0.026245
0.037850,-0.001716,-0.003052,-0.023499
0.037900,-0.002188,-0.004883,0.017853
0.037950,-0.003212,0.001221,0.001373
0.038000,-0.004501,0.009766,-0.022125
0.038050,-0.005664,0.011597,-0.027161
0.038100,-0.006364,0.003662,0.013275
0.038150,-0.006430,-0.003662,-0.001068
0.038200,-0.005922,0.009766,-0.002594
0.038250,-0.005073,0.006714,-0.029602
0.038300,-0.004148,-0.009766,0.015259
0.038350,-0.003271,0.006714,-0.013733
0.038400,-0.002375,0.011597,-0.006561
0.038450,-0.001304,-0.004272,0.003204
0.038500,-0.000022,-0.003662,-0.021210
0.038550,0.001262,0.001221,-0.005646
0.038600,0.002150,0.002441,-0.044556
0.038650,0.002273,-0.002441,-0.004883
0.038700,0.001506,0.002441,-0.029297
0.038750,0.000003,0.003662,-0.037689
0.038800,-0.001960,-0.001221,-0.025177
0.038850,-0.004168,0.008545,-0.016174
0.038900,-0.006490,0.009155,-0.038300
0.038950,-0.008707,0.001221,-0.027618
0.039000,-0.010328,-0.001831,0.010529
0.039050,-0.010665,0.003662,-0.009155
0.039100,-0.009242,-0.002441,-0.019379
0.039150,-0.006277,-0.007324,-0.014496
0.039200,-0.002835,-0.012207,0.004425
0.039250,-0.000366,-0.009766,0.023651
0.039300,0.000168,-0.001831,0.010529
0.039350,-0.001001,-0.007324,-0.023346
0.039400,-0.002468,-0.005493,-0.015869
0.039450,-0.002534,0.005493,-0.020447
0.039500,-0.000416,0.003052,-0.008392
0.039550,0.003072,0.001221,-0.035400
0.039600,0.005902,0.003662,-0.010986
0.039650,0.006124,-0.009766,0.016327
0.039700,0.003212,-0.001221,-0.029755
0.039750,-0.001490,0.004272,-0.043182
0.039800,-0.005580,-0.007935,-0.017242
0.039850,-0.007149,0.015869,-0.025635
0.039900,-0.006007,0.009766,-0.009003
0.039950,-0.003715,0.012207,0.003815
0.040000,-0.002387,0.000610,-0.007782
0.040050,-0.003119,0.007324,0.008545
0.040100,-0.005167,0.000000,0.018768
0.040150,-0.006494,0.009766,-0.004120
0.040200,-0.005302,0.006104,-0.017700
0.040250,-0.001467,-0.002441,-0.020905
0.040300,0.003186,-0.004272,-0.028229
0.040350,0.005996,0.010376,0.020447
0.040400,0.005221,-0.022583,0.016632
0.040450,0.001205,-0.004883,-0.003815
0.040500,-0.003860,-0.004883,-0.050049
0.040550,-0.007393,0.004272,-0.036163
0.040600,-0.008074,-0.004883,-0.043793
0.040650,-0.006512,-0.005493,-0.019684
0.040700,-0.004515,-0.000610,-0.006409
0.040750,-0.003576,-0.003662,0.004272
0.040800,-0.003741,-0.008545,-0.001526
0.040850,-0.003730,-0.013428,-0.000763
0.040900,-0.002204,-0.000610,-0.025330
0.040950,0.000834,0.001831,-0.020599
0.041000,0.003654,-0.007324,-0.007324
0.041050,0.003840,-0.003052,-0.009460
0.041100,0.000081,0.008545,0.000916
0.041150,-0.006587,-0.000610,0.000153
0.041200,-0.013065,0.010986,-0.037689
0.041250,-0.015939,-0.006714,-0.041351
0.041300,-0.013589,0.006104,-0.043182
0.041350,-0.007263,-0.007324,-0.024414
0.041400,-0.000397,-0.001221,0.019073
0.041450,0.003403,-0.012817,0.032654
0.041500,0.002431,0.006714,0.018311
0.041550,-0.002259,-0.007935,0.016327
0.041600,-0.007645,-0.014648,-0.013275
0.041650,-0.010596,0.000000,-0.042572
0.041700,-0.009608,0.007324,-0.035095
0.041750,-0.005448,0.015259,-0.029144
0.041800,-0.000478,-0.002441,-0.010376
0.041850,0.002757,0.013428,0.001984
0.041900,0.002807,-0.009155,0.022278
0.041950,-0.000191,0.005493,0.009613
0.042000,-0.004851,0.007935,-0.027313
0.042050,-0.009328,0.015259,-0.018616
0.042100,-0.012055,-0.003052,-0.026245
0.042150,-0.012160,-0.005493,-0.002136
0.042200,-0.009576,-0.018311,-0.031738
0.042250,-0.004978,-0.004272,-0.000305
0.042300,0.000358,-0.001831,0.022736
0.042350,0.004856,-0.004883,0.019989
0.042400,0.007127,-0.003662,0.022736
0.042450,0.006564,-0.006714,-0.007629
0.042500,0.003734,-0.000610,-0.010834
0.042550,0.000247,-0.004272,-0.010529
0.042600,-0.001971,0.013428,-0.049438
0.042650,-0.001699,-0.004883,-0.028839
0.042700,0.000848,-0.003052,-0.020752
0.042750,0.004057,-0.001221,0.008698
0.042800,0.005800,0.005493,0.007629
0.042850,0.004682,-0.003052,0.007782
0.042900,0.000906,0.004272,-0.005798
0.042950,-0.003780,0.000610,0.002289
0.043000,-0.007073,-0.001221,-0.044098
0.043050,-0.007445,0.004883,-0.033112
0.043100,-0.005021,0.004883,-0.025787
0.043150,-0.001463,0.010986,0.001831
0.043200,0.001032,-0.007324,0.002747
0.043250,0.001016,-0.004272,0.008392
0.043300,-0.001446,0.000610,0.007477
0.043350,-0.004931,0.006714,-0.013580
0.043400,-0.007581,0.000000,-0.043030
0.043450,-0.008194,0.001221,-0.012970
0.043500,-0.006817,-0.001221,-0.024872
0.043550,-0.004545,-0.003052,-0.034485
0.043600,-0.002763,-0.000610,-0.017700
0.043650,-0.002324,0.003662,0.003967
0.043700,-0.003174,0.002441,0.000916
0.043750,-0.004560,-0.007324,0.006866
0.043800,-0.005601,0.015259,-0.020599
0.043850,-0.005815,-0.007324,-0.014801
0.043900,-0.005303,0.007935,-0.008698
0.043950,-0.004548,0.013428,-0.020294
0.044000,-0.004039,-0.002441,-0.004578
0.044050,-0.003966,-0.010986,0.008392
0.044100,-0.004145,-0.017700,-0.010223
0.044150,-0.004153,-0.010376,0.007782
0.044200,-0.003531,-0.008545,-0.001678
0.044250,-0.001980,0.004883,-0.014954
0.044300,0.000514,0.004272,0.002441
0.044350,0.003598,-0.012207,-0.000305
0.044400,0.006555,0.003662,-0.001526
0.044450,0.008442,-0.008545,0.021210
0.044500,0.008418,-0.001221,-0.001526
0.044550,0.006161,0.000000,0.027313
0.044600,0.002181,0.017700,-0.021362
0.044650,-0.002241,0.001831,-0.001984
0.044700,-0.005533,-0.001221,-0.001221
0.044750,-0.006560,0.010376,-0.034637
0.044800,-0.005205,0.002441,-0.028076
0.044850,-0.002434,0.014648,0.015106
0.044900,0.000228,-0.012817,0.030670
0.044950,0.001532,-0.009155,0.002747
0.045000,0.001161,-0.025024,0.034943
0.045050,-0.000180,0.019531,-0.018005
0.045100,-0.001294,0.003052,-0.028229
0.045150,-0.001300,-0.014648,0.017395
0.045200,-0.000208,0.001221,-0.001526
0.045250,0.001081,0.007324,0.004883
0.045300,0.001366,-0.001221,-0.015564
0.045350,-0.000061,0.014648,-0.013885
0.045400,-0.002891,0.000000,0.005798
0.045450,-0.005899,-0.006714,0.008240
0.045500,-0.007622,0.006104,-0.030365
0.045550,-0.007243,0.006104,-0.018311
0.045600,-0.005144,0.008545,-0.029449
0.045650,-0.002778,0.022583,0.010071
0.045700,-0.001873,-0.003052,-0.009003
0.045750,-0.003413,-0.003052,-0.027618
0.045800,-0.006988,0.000000,0.020294
0.045850,-0.010937,0.002441,-0.026093
0.045900,-0.013235,0.008545,-0.038452
0.045950,-0.012628,-0.004272,-0.050049
0.046000,-0.009315,-0.004272,-0.006561
0.046050,-0.004777,-0.001831,-0.017700
0.046100,-0.000868,-0.009766,0.043488
0.046150,0.001213,-0.003662,-0.006104
0.046200,0.001413,-0.005493,0.032806
0.046250,0.000503,-0.009766,-0.009155
0.046300,-0.000733,0.009766,-0.022736
0.046350,-0.002114,-0.002441,-0.006409
0.046400,-0.003981,-0.001221,-0.003204
0.046450,-0.006487,0.014038,-0.014343
0.046500,-0.008889,0.010986,-0.012054
0.046550,-0.009545,-0.004272,-0.004425
0.046600,-0.006858,0.001831,-0.019073
0.046650,-0.000608,-0.007324,-0.033112
0.046700,0.007291,-0.016479,0.001068
0.046750,0.013353,-0.018311,0.017700
0.046800,0.014297,0.001221,0.024719
0.046850,0.009046,0.000610,0.025482
0.046900,-0.000337,0.018311,-0.021362
0.046950,-0.009517,0.001221,-0.059967
0.047000,-0.014151,0.015259,-0.074921
0.047050,-0.012267,0.013428,-0.052032
0.047100,-0.005312,-0.007324,-0.034637
0.047150,0.002761,0.001831,0.028839
0.047200,0.007786,-0.007324,0.043488
0.047250,0.007654,-0.002441,0.036926
0.047300,0.003223,0.000000,0.005493
0.047350,-0.002562,-0.009766,-0.023041
0.047400,-0.006647,-0.001221,-0.052643
0.047450,-0.007622,-0.002441,-0.064697
0.047500,-0.006220,0.015259,-0.045776
0.047550,-0.004420,0.001831,0.002747
0.047600,-0.003907,0.007324,0.024719
0.047650,-0.004980,-0.005493,-0.005341
0.047700,-0.006544,0.000000,-0.017548
0.047750,-0.007069,-0.007935,-0.009155
0.047800,-0.005732,-0.001221,-0.021973
0.047850,-0.002976,0.003662,0.002747
0.047900,-0.000158,-0.008545,-0.009003
0.047950,0.001360,-0.007324,0.001068
0.048000,0.001048,0.001831,0.011902
0.048050,-0.000564,-0.010376,-0.010529
0.048100,-0.002329,-0.003662,-0.020599
0.048150,-0.003209,0.006104,-0.021057
0.048200,-0.002829,0.008545,-0.009003
0.048250,-0.001544,0.014038,-0.009460
0.048300,-0.000104,-0.003662,0.010529
0.048350,0.000805,0.007935,-0.006561
0.048400,0.000861,0.001221,-0.008545
0.048450,0.000116,0.007324,-0.012207
0.048500,-0.001176,0.006104,0.001526
0.048550,-0.002752,-0.001221,0.005188
0.048600,-0.004430,0.004883,0.000000
0.048650,-0.006079,0.006714,-0.030060
0.048700,-0.007554,0.006714,-0.028076
0.048750,-0.008661,-0.000610,0.002136
0.048800,-0.009215,0.007324,-0.031128
0.048850,-0.009147,-0.006104,-0.016785
0.048900,-0.008591,-0.001831,0.000153
0.048950,-0.007870,-0.011597,-0.009613
0.049000,-0.007334,-0.010376,0.007172
0.049050,-0.007126,-0.008545,-0.011597
0.049100,-0.007007,-0.010986,-0.017548
0.049150,-0.006422,-0.004272,-0.025024
0.049200,-0.004833,-0.006714,0.004425
0.049250,-0.002179,-0.014038,-0.001526
0.049300,0.000864,-0.006714,-0.009003
0.049350,0.003090,0.006104,-0.010681
0.049400,0.003438,-0.006714,0.009003
0.049450,0.001751,0.004272,0.011597
0.049500,-0.000916,0.006714,-0.028381
0.049550,-0.002786,0.000610,-0.033264
0.049600,-0.002467,0.001221,-0.031128
0.049650,0.000010,0.010376,-0.030365
0.049700,0.002991,0.005493,-0.001984
0.049750,0.004115,0.002441,0.032959
0.049800,0.001881,-0.010986,0.015717
0.049850,-0.003158,-0.001831,-0.018311
0.049900,-0.008448,0.006104,-0.023804
0.049950,-0.010841,0.001221,-0.025635
0.050000,-0.008531,0.004272,-0.029144
0.050050,-0.002282,0.006104,-0.000763
0.050100,0.004898,-0.009766,0.009308
0.050150,0.009461,0.005493,0.039978
0.050200,0.009329,0.005493,0.013123
0.050250,0.004935,-0.004883,-0.021667
0.050300,-0.001298,-0.001221,-0.033112
0.050350,-0.006618,-0.000610,-0.052948
0.050400,-0.009555,0.008545,-0.049438
0.050450,-0.010468,0.018921,-0.023499
0.050500,-0.010781,0.006714,-0.020752
0.050550,-0.011606,0.000610,-0.012054
0.050600,-0.012816,-0.007324,0.001373
0.050650,-0.013214,-0.005493,0.018005
0.050700,-0.011602,-0.017700,-0.024414
0.050750,-0.007901,0.000610,-0.010834
0.050800,-0.003458,-0.007935,0.003052
0.050850,-0.000302,-0.004883,0.021362
0.050900,0.000140,-0.010376,-0.000916
0.050950,-0.002019,-0.012207,-0.012512
0.051000,-0.005155,-0.002441,-0.004272
0.051050,-0.007109,0.000610,-0.040741
0.051100,-0.006454,0.009155,-0.036316
0.051150,-0.003293,-0.001221,-0.018311
0.051200,0.000848,-0.009155,0.000458
0.051250,0.003889,0.003662,0.001068
0.051300,0.004281,0.003052,-0.009460
0.051350,0.001741,-0.008545,0.003357
0.051400,-0.002678,0.000610,-0.003204
0.051450,-0.007117,0.002441,-0.034790
0.051500,-0.009726,0.016479,-0.037689
0.051550,-0.009427,-0.004883,-0.030975
0.051600,-0.006341,0.009766,-0.032043
0.051650,-0.001748,0.006104,-0.004120
0.051700,0.002415,-0.003662,0.029755
0.051750,0.004371,-0.009155,0.019379
0.051800,0.003315,-0.004883,-0.014954
0.051850,-0.000146,0.001221,0.007172
0.051900,-0.004210,-0.001831,-0.031128
0.051950,-0.006718,0.004272,-0.026093
0.052000,-0.006254,-0.009766,-0.023804
0.052050,-0.002936,0.003662,-0.030212
0.052100,0.001565,-0.003662,-0.019073
0.052150,0.004827,-0.006714,-0.005798
0.052200,0.004904,-0.000610,0.009460
0.052250,0.001330,-0.005493,0.013885
0.052300,-0.004646,0.001831,-0.033417
0.052350,-0.010678,0.001831,-0.039215
0.052400,-0.014460,0.007935,-0.059052
0.052450,-0.014750,-0.001221,-0.021362
0.052500,-0.011808,-0.007935,-0.028839
0.052550,-0.007072,-0.001831,-0.002899
0.052600,-0.002337,-0.010986,0.034943
0.052650,0.001088,-0.004272,0.017395
0.052700,0.002836,-0.005493,0.018311
0.052750,0.003361,-0.019531,-0.017548
0.052800,0.003413,-0.000610,-0.006409
0.052850,0.003456,-0.004272,-0.028076
0.052900,0.003380,0.008545,-0.006256
0.052950,0.002675,-0.009766,-0.041199
0.053000,0.000923,0.006104,-0.030212
0.053050,-0.001734,-0.002441,-0.011749
0.053100,-0.004502,0.000000,-0.030212
0.053150,-0.006322,0.000610,-0.023041
0.053200,-0.006512,-0.007935,-0.000610
0.053250,-0.005233,0.016479,-0.010986
0.053300,-0.003423,0.017700,0.001984
0.053350,-0.002193,-0.002441,0.004730
0.053400,-0.002060,-0.003052,0.013580
0.053450,-0.002576,0.001221,0.027618
0.053500,-0.002647,0.000000,-0.030518
0.053550,-0.001384,0.000610,-0.016632
0.053600,0.001095,0.005493,-0.024261
0.053650,0.003517,-0.003662,-0.008392
0.053700,0.004144,-0.015259,0.011139
0.053750,0.001916,0.015869,0.012970
0.053800,-0.002699,0.012817,-0.021820
0.053850,-0.007757,0.006104,-0.016937
0.053900,-0.010837,0.009155,-0.047150
0.053950,-0.010411,-0.018921,-0.046692
0.054000,-0.006744,-0.020142,-0.015869
0.054050,-0.001776,0.001221,0.018311
0.054100,0.001964,-0.006104,0.025482
0.054150,0.002760,0.001221,-0.005188
0.054200,0.000598,-0.004883,0.002289
0.054250,-0.002960,-0.026855,0.004730
0.054300,-0.005783,-0.012817,-0.013885
0.054350,-0.006452,0.005493,-0.020294
0.054400,-0.005016,0.006714,-0.035858
0.054450,-0.002818,0.004883,-0.024567
0.054500,-0.001536,0.010376,0.006104
0.054550,-0.002066,0.001221,0.016327
0.054600,-0.003958,-0.014038,-0.006104
0.054650,-0.005773,-0.002441,0.020447
0.054700,-0.006106,0.013428,-0.049286
0.054750,-0.004590,-0.004883,-0.028687
0.054800,-0.002190,-0.012207,0.007324
0.054850,-0.000576,-0.001831,0.014801
0.054900,-0.000974,0.001831,-0.018005
0.054950,-0.003306,-0.014038,0.014496
0.055000,-0.006203,-0.013428,-0.007172
0.055050,-0.007907,0.010986,-0.023041
0.055100,-0.007420,0.004272,-0.020599
0.055150,-0.005095,0.000000,-0.021210
0.055200,-0.002273,0.008545,0.014496
0.055250,-0.000270,0.000000,0.009155
0.055300,0.000508,0.005493,0.011444
0.055350,0.000675,-0.004272,-0.008087
0.055400,0.001192,0.004272,-0.021210
0.055450,0.002466,0.010376,-0.004120
0.055500,0.003958,0.012817,-0.008392
0.055550,0.004593,-0.000610,-0.012665
0.055600,0.003618,-0.009155,-0.013733
0.055650,0.001231,-0.002441,-0.011139
0.055700,-0.001505,0.008545,-0.017700
0.055750,-0.003343,0.015259,-0.029602
0.055800,-0.003614,0.008545,0.003815
0.055850,-0.002510,-0.003662,0.008240
0.055900,-0.000789,0.004272,-0.000305
0.055950,0.000781,0.006714,-0.001373
0.056000,0.001787,-0.009766,0.016327
0.056050,0.002151,0.006714,0.008240
0.056100,0.001911,0.001221,0.015259
0.056150,0.001110,0.017700,0.009766
0.056200,-0.000092,0.006104,-0.027008
0.056250,-0.001257,0.003052,-0.014801
0.056300,-0.001769,0.001831,-0.008850
0.056350,-0.001231,0.004272,0.006561
0.056400,0.000093,0.001831,-0.004883
0.056450,0.001244,0.000000,-0.007477
0.056500,0.001102,0.004272,-0.002747
0.056550,-0.000777,0.002441,0.007019
0.056600,-0.003648,-0.000610,-0.018616
0.056650,-0.005853,0.004272,-0.008392
0.056700,-0.005845,0.007935,-0.029144
0.056750,-0.003314,-0.007935,-0.014343
0.056800,0.000383,-0.006714,-0.008698
0.056850,0.002895,-0.001221,0.017548
0.056900,0.002328,-0.007324,0.009766
0.056950,-0.001436,-0.011597,0.000763
0.057000,-0.006450,-0.006104,-0.025940
0.057050,-0.009723,0.006714,-0.034943
0.057100,-0.008990,0.014648,-0.025940
0.057150,-0.004130,0.000610,-0.009918
0.057200,0.002657,-0.003662,-0.004730
0.057250,0.008079,0.001221,0.018616
0.057300,0.009612,0.004883,0.036621
0.057350,0.006872,0.000000,0.000153
0.057400,0.001654,0.016479,-0.001068
0.057450,-0.003295,0.005493,-0.032349
0.057500,-0.005924,0.009155,-0.044250
0.057550,-0.005880,0.012207,-0.041656
0.057600,-0.004299,0.007324,-0.023193
0.057650,-0.002694,-0.002441,-0.018005
0.057700,-0.001826,0.006104,0.003052
0.057750,-0.001360,0.003662,0.003204
0.057800,-0.000484,-0.007324,0.032349
0.057850,0.001130,0.009155,-0.003967
0.057900,0.002842,-0.002441,-0.006561
0.057950,0.003448,0.011597,-0.020599
0.058000,0.002173,0.012207,-0.005035
0.058050,-0.000563,0.015259,-0.016327
0.058100,-0.003246,0.003052,0.000763
0.058150,-0.004209,-0.010986,-0.019226
0.058200,-0.002723,-0.004272,-0.019531
0.058250,0.000552,-0.002441,-0.027618
0.058300,0.004072,0.000610,-0.004272
0.058350,0.006448,-0.005493,0.013123
0.058400,0.007238,0.007935,0.012665
0.058450,0.006951,-0.008545,0.002289
0.058500,0.006377,0.000000,-0.008087
0.058550,0.005872,0.006104,-0.019379
0.058600,0.005183,0.002441,-0.037231
0.058650,0.003898,0.020142,-0.015564
0.058700,0.002048,0.001221,-0.001526
0.058750,0.000272,0.005493,0.012054
0.058800,-0.000643,0.015259,-0.022278
0.058850,-0.000461,0.014648,-0.033722
0.058900,0.000179,0.016479,-0.025024
0.058950,0.000172,0.001221,-0.000763
0.059000,-0.001188,0.011597,0.008698
0.059050,-0.003531,0.007935,-0.022125
0.059100,-0.005497,0.013428,-0.014648
0.059150,-0.005568,0.007324,-0.012817
0.059200,-0.003116,0.007935,-0.030518
0.059250,0.001064,0.001221,0.001221
0.059300,0.005088,0.003052,0.001526
0.059350,0.006969,0.005493,0.019989
0.059400,0.005659,-0.003662,0.009766
