t [s],u [deg],y [deg],i [A]
0.031950,-0.001990,-0.007935,-0.002289
0.032000,0.002131,-0.008545,0.008545
0.032050,0.005737,-0.001831,0.004578
0.032100,0.007611,-0.014648,0.002594
0.032150,0.007253,0.001221,0.006256
0.032200,0.005150,-0.001221,-0.011139
0.032250,0.002550,-0.003662,-0.027618
0.032300,0.000787,0.016479,-0.039215
0.032350,0.000498,-0.003662,-0.027161
0.032400,0.001217,0.007935,-0.039673
0.032450,0.001644,0.009155,-0.026855
0.032500,0.000509,-0.002441,0.009155
0.032550,-0.002515,0.006104,-0.009766
0.032600,-0.006425,0.001221,-0.009766
0.032650,-0.009349,0.006714,-0.030975
0.032700,-0.009599,-0.009766,-0.017853
0.032750,-0.006677,0.006104,-0.010376
0.032800,-0.001619,-0.000610,-0.001373
0.032850,0.003546,0.006714,0.011444
0.032900,0.006849,-0.012817,0.030365
0.032950,0.007317,-0.009766,-0.007477
0.033000,0.005290,-0.005493,0.008240
0.033050,0.002042,-0.001831,-0.022430
0.033100,-0.000938,0.008545,-0.033875
0.033150,-0.002561,0.001831,-0.035248
0.033200,-0.002402,0.021362,-0.028687
0.033250,-0.000668,0.003662,0.002289
0.033300,0.001955,-0.005493,0.003052
0.033350,0.004453,-0.008545,0.002136
0.033400,0.005727,0.001831,-0.012817
0.033450,0.004987,-0.005493,-0.006104
0.033500,0.002224,-0.001221,-0.030975
0.033550,-0.001543,0.001221,-0.009460
0.033600,-0.004567,-0.000610,-0.039368
0.033650,-0.005197,-0.004883,-0.019226
0.033700,-0.002851,0.003052,-0.032501
0.033750,0.001489,0.004883,-0.017548
0.033800,0.005669,0.001221,0.025940
0.033850,0.007483,0.001831,0.012970
0.033900,0.005897,-0.002441,0.020294
0.033950,0.001633,0.006714,-0.005951
0.034000,-0.003220,-0.004272,-0.031891
0.034050,-0.006337,0.009766,-0.045471
0.034100,-0.006320,0.000000,-0.035400
0.034150,-0.003296,0.014648,-0.014648
0.034200,0.001295,0.003662,-0.003662
0.034250,0.005465,0.002441,0.009918
0.034300,0.007521,-0.017090,0.030670
0.034350,0.006636,-0.001221,0.027771
0.034400,0.003036,0.010986,-0.008850
0.034450,-0.002121,0.006714,-0.025635
0.034500,-0.007096,0.010986,-0.027618
0.034550,-0.010093,0.009766,-0.043335
0.034600,-0.009901,0.016479,-0.045624
0.034650,-0.006440,-0.001221,-0.023651
0.034700,-0.000927,0.005493,0.010529
0.034750,0.004566,0.005493,0.019684
0.034800,0.008011,-0.000610,0.028381
0.034850,0.008378,-0.020142,0.019836
0.034900,0.006089,-0.002441,-0.006714
0.034950,0.002710,-0.006714,-0.021667
0.035000,0.000057,0.006714,-0.031891
0.035050,-0.000747,0.010376,-0.030518
0.035100,0.000257,0.009155,-0.044708
0.035150,0.002075,0.012817,-0.009308
0.035200,0.003447,-0.002441,0.027466
0.035250,0.003576,-0.003052,0.002594
0.035300,0.002502,-0.004272,-0.006256
0.035350,0.000999,-0.004272,-0.005188
0.035400,0.000101,0.001221,-0.015564
0.035450,0.000514,-0.004272,-0.003815
0.035500,0.002178,-0.018921,0.004730
0.035550,0.004177,0.005493,0.012970
0.035600,0.005090,0.003052,0.010071
0.035650,0.003707,-0.010376,0.001678
0.035700,-0.000187,0.002441,-0.028992
0.035750,-0.005403,0.010376,-0.018616
0.035800,-0.009705,0.003052,-0.016327
0.035850,-0.010890,0.007935,-0.046844
0.035900,-0.008098,0.007324,-0.014648
0.035950,-0.002540,-0.003662,-0.010376
0.036000,0.002950,0.001221,0.024261
0.036050,0.005419,-0.009766,0.001831
0.036100,0.003541,0.001221,0.022888
0.036150,-0.001506,-0.000610,0.013580
0.036200,-0.006670,0.004272,-0.046082
0.036250,-0.008848,-0.004883,-0.046844
0.036300,-0.006790,-0.000610,-0.042572
0.036350,-0.001848,0.010376,-0.025940
0.036400,0.002909,0.021973,0.002441
0.036450,0.004650,-0.003052,0.018616
0.036500,0.002549,-0.012207,-0.010071
0.036550,-0.001776,0.002441,-0.006714
0.036600,-0.005366,0.010376,-0.029907
0.036650,-0.005809,0.007935,-0.043945
0.036700,-0.002683,-0.013428,-0.009613
0.036750,0.002309,-0.002441,0.006866
0.036800,0.006474,0.001831,0.009918
0.036850,0.007737,-0.003052,0.032654
0.036900,0.005701,-0.005493,0.001526
0.036950,0.001633,0.006104,0.020752
0.037000,-0.002456,-0.006104,-0.038910
0.037050,-0.004944,0.006714,-0.039673
0.037100,-0.005285,0.009155,-0.027771
0.037150,-0.003982,0.010986,-0.026855
0.037200,-0.002052,-0.010986,0.013885
0.037250,-0.000427,0.001221,0.019073
0.037300,0.000392,0.002441,0.010986
0.037350,0.000343,-0.001221,0.008850
0.037400,-0.000354,0.010986,-0.000763
0.037450,-0.001356,0.011597,-0.015411
0.037500,-0.002252,-0.001831,-0.006866
0.037550,-0.002608,-0.005493,-0.006866
0.037600,-0.002072,-0.002441,-0.000458
0.037650,-0.000577,-0.004883,-0.024719
0.037700,0.001475,0.009766,-0.012817
0.037750,0.003222,-0.012207,-0.006714
0.037800,0.003623,0.003662,-0.001678
0.037850,0.001969,0.001221,-0.026093
0.037900,-0.001642,0.003052,-0.031891
0.037950,-0.006157,-0.006104,-0.034790
0.038000,-0.009900,0.015869,-0.024109
0.038050,-0.011306,0.003052,-0.040131
0.038100,-0.009671,-0.009155,-0.020142
0.038150,-0.005543,0.004272,-0.003510
0.038200,-0.000500,0.000000,0.001068
0.038250,0.003576,-0.009155,0.025787
0.038300,0.005327,-0.006104,0.035706
0.038350,0.004446,0.008545,0.003204
0.038400,0.001649,0.008545,-0.003357
0.038450,-0.001772,0.004883,-0.047455
0.038500,-0.004541,-0.000610,-0.037537
0.038550,-0.005803,0.008545,-0.039368
0.038600,-0.005257,0.014648,-0.022583
0.038650,-0.003105,-0.017700,0.007629
0.038700,0.000043,-0.005493,0.001221
0.038750,0.003256,0.014038,0.011902
0.038800,0.005454,-0.012207,0.006104
0.038850,0.005741,-0.004272,0.037842
0.038900,0.003837,-0.007324,0.015869
0.038950,0.000368,0.004272,-0.039825
0.039000,-0.003268,0.010376,-0.053101
0.039050,-0.005514,0.006104,-0.045929
0.039100,-0.005480,0.017700,-0.013580
0.039150,-0.003503,0.005493,0.008392
0.039200,-0.001031,-0.007324,0.040131
0.039250,0.000175,0.017700,-0.030823
0.039300,-0.000896,-0.004272,0.011444
0.039350,-0.003851,0.011597,-0.027771
0.039400,-0.007057,0.006104,-0.034637
0.039450,-0.008596,-0.006104,0.002289
0.039500,-0.007411,-0.006104,0.007935
0.039550,-0.003971,-0.004883,0.017853
0.039600,-0.000002,-0.007935,-0.017700
0.039650,0.002507,0.007324,-0.000916
0.039700,0.002417,-0.004272,0.005646
0.039750,-0.000023,-0.012817,0.021820
0.039800,-0.003505,-0.005493,-0.009460
0.039850,-0.006580,-0.005493,-0.036316
0.039900,-0.008486,-0.004272,-0.006561
0.039950,-0.009376,0.006714,-0.049896
0.040000,-0.009830,0.007324,-0.040588
0.040050,-0.010122,-0.004272,-0.000763
0.040100,-0.009840,-0.012207,0.004730
0.040150,-0.008190,-0.001831,-0.014496
0.040200,-0.004779,0.001831,-0.009155
0.040250,-0.000242,-0.004883,-0.021973
0.040300,0.003840,-0.010986,0.027161
0.040350,0.005796,-0.003052,0.008545
0.040400,0.004956,0.005493,-0.017395
0.040450,0.002199,0.003052,0.017090
0.040500,-0.000491,0.000000,-0.009308
0.040550,-0.001248,-0.007324,-0.021515
0.040600,0.000487,0.002441,-0.027161
0.040650,0.003617,0.001831,-0.007782
0.040700,0.006152,0.006104,-0.009155
0.040750,0.006569,0.005493,0.007019
0.040800,0.004816,0.013428,-0.004272
0.040850,0.002278,0.010376,-0.008240
0.040900,0.000729,0.003052,-0.039062
0.040950,0.001044,0.001831,-0.019073
0.041000,0.002610,0.015869,-0.024567
0.041050,0.003845,0.006104,-0.022278
0.041100,0.003437,0.001221,0.015717
0.041150,0.001367,0.005493,-0.009155
0.041200,-0.001037,0.000610,-0.021973
0.041250,-0.002072,-0.006104,-0.023346
0.041300,-0.000932,0.001831,-0.032196
0.041350,0.001650,0.014648,-0.018005
0.041400,0.003878,0.012817,0.021820
0.041450,0.004134,0.013428,0.023193
0.041500,0.002096,0.001221,-0.006866
0.041550,-0.001072,0.014038,-0.015564
0.041600,-0.003569,0.003052,0.003204
0.041650,-0.004212,-0.000610,-0.035706
0.041700,-0.003166,0.007935,-0.008698
0.041750,-0.001669,-0.005493,-0.020752
0.041800,-0.000973,0.009766,-0.001678
0.041850,-0.001367,0.004883,0.021057
0.041900,-0.002006,-0.000610,-0.024719
0.041950,-0.001711,0.004272,-0.007782
0.042000,-0.000082,0.003052,-0.003204
0.042050,0.001943,-0.003662,-0.007324
0.042100,0.002606,-0.003662,0.015411
0.042150,0.000611,0.001831,0.014038
0.042200,-0.003749,0.007324,0.017853
0.042250,-0.008489,0.008545,-0.017395
0.042300,-0.011037,0.004272,-0.006104
0.042350,-0.009856,0.021362,-0.049133
0.042400,-0.005485,-0.008545,0.008392
0.042450,-0.000270,0.004883,0.010681
0.042500,0.003087,-0.009766,0.019226
0.042550,0.003186,-0.013428,0.033875
0.042600,0.000712,-0.009766,0.000610
0.042650,-0.002158,-0.006714,-0.017700
0.042700,-0.003282,-0.000610,-0.038605
0.042750,-0.001967,0.007935,-0.033875
0.042800,0.000670,-0.004883,-0.009918
0.042850,0.002543,-0.007935,0.012970
0.042900,0.002046,0.004272,-0.010376
0.042950,-0.000913,-0.008545,-0.013733
0.043000,-0.004900,-0.000610,-0.019684
0.043050,-0.007896,0.002441,-0.032959
0.043100,-0.008507,-0.004883,-0.030823
0.043150,-0.006664,0.002441,-0.016022
0.043200,-0.003478,0.002441,-0.014648
0.043250,-0.000471,-0.002441,-0.001068
0.043300,0.001266,-0.006104,0.004578
0.043350,0.001498,0.006104,0.000763
0.043400,0.000714,-0.009155,-0.000305
0.043450,-0.000327,0.000000,-0.020294
0.043500,-0.001050,0.003662,-0.023804
0.043550,-0.001286,0.002441,-0.024872
0.043600,-0.001233,0.012207,-0.023193
0.043650,-0.001274,0.001221,0.001984
0.043700,-0.001764,0.009766,-0.008240
0.043750,-0.002852,0.005493,-0.016327
0.043800,-0.004366,-0.006714,0.003662
0.043850,-0.005796,0.003662,-0.019531
0.043900,-0.006436,0.001221,0.010071
0.043950,-0.005674,0.004883,-0.011749
0.044000,-0.003352,0.005493,-0.013275
0.044050,0.000007,-0.005493,0.001678
0.044100,0.003270,-0.006714,0.023346
0.044150,0.005130,0.004272,0.009613
0.044200,0.004739,0.006714,-0.000305
0.044250,0.002228,0.002441,0.012054
0.044300,-0.001205,0.007935,-0.020599
0.044350,-0.003771,0.000000,-0.039673
0.044400,-0.003956,0.007324,-0.036926
0.044450,-0.001348,0.009155,-0.004272
0.044500,0.003034,-0.008545,0.013885
0.044550,0.007164,-0.001831,0.005341
0.044600,0.009003,-0.010376,0.024109
0.044650,0.007564,-0.009766,0.009155
0.044700,0.003432,0.006104,0.015259
0.044750,-0.001548,-0.000610,-0.017090
0.044800,-0.005282,-0.003662,-0.057831
0.044850,-0.006514,0.007324,-0.043182
0.044900,-0.005381,0.014648,-0.026855
0.044950,-0.003121,-0.002441,-0.001068
0.045000,-0.001180,0.009155,-0.011597
0.045050,-0.000310,-0.010376,0.018158
0.045100,-0.000245,-0.002441,-0.007477
0.045150,-0.000105,-0.010376,0.000763
0.045200,0.000800,0.010376,-0.033417
0.045250,0.002375,-0.003662,-0.035858
0.045300,0.003758,0.000000,0.004578
0.045350,0.003953,0.001221,-0.014038
0.045400,0.002589,0.000610,-0.021362
0.045450,0.000269,-0.005493,0.022888
0.045500,-0.001748,0.003052,-0.034485
0.045550,-0.002342,0.017700,-0.035858
0.045600,-0.001246,0.003052,-0.026398
0.045650,0.000803,-0.001221,0.006104
0.045700,0.002581,0.004272,-0.001373
0.045750,0.003201,0.000000,-0.002594
0.045800,0.002667,0.013428,-0.000610
0.045850,0.001778,0.010376,0.004425
0.045900,0.001443,0.000000,-0.003052
0.045950,0.001924,0.001221,0.002899
0.046000,0.002572,0.009155,-0.006104
0.046050,0.002287,0.020752,0.002441
0.046100,0.000428,0.005493,0.008240
0.046150,-0.002516,0.019531,-0.006714
0.046200,-0.005011,0.007324,-0.021362
0.046250,-0.005382,0.003052,-0.038605
0.046300,-0.002961,0.000000,-0.023346
0.046350,0.001303,-0.005493,-0.010986
0.046400,0.005256,0.003662,0.012054
0.046450,0.006786,-0.002441,-0.008850
0.046500,0.005113,-0.001831,0.050812
0.046550,0.001298,-0.000610,-0.026245
0.046600,-0.002402,0.010376,-0.030518
0.046650,-0.003912,0.014038,-0.025482
0.046700,-0.002570,0.006714,-0.023651
0.046750,0.000541,0.006104,-0.025482
0.046800,0.003340,0.008545,-0.019836
0.046850,0.004014,-0.004883,0.011292
0.046900,0.002017,-0.008545,-0.002899
0.046950,-0.001788,-0.009766,-0.025177
0.047000,-0.005783,-0.001831,-0.036926
0.047050,-0.008546,-0.006104,-0.012207
0.047100,-0.009469,-0.000610,-0.019226
0.047150,-0.008792,-0.003052,-0.022125
0.047200,-0.007175,0.008545,-0.004578
0.047250,-0.005212,0.006714,-0.018158
0.047300,-0.003203,0.003052,-0.011597
0.047350,-0.001229,-0.013428,0.033875
0.047400,0.000643,-0.022583,0.030670
0.047450,0.002228,-0.007935,-0.006714
0.047500,0.003256,-0.007935,-0.027771
0.047550,0.003505,0.021973,-0.019684
0.047600,0.002941,0.004883,-0.025330
0.047650,0.001763,-0.005493,-0.009460
0.047700,0.000365,0.004272,-0.005035
0.047750,-0.000790,0.015869,0.000763
0.047800,-0.001346,0.004272,0.001221
0.047850,-0.001219,0.005493,-0.040436
0.047900,-0.000675,0.014038,-0.034485
0.047950,-0.000206,-0.003662,0.036621
0.048000,-0.000223,0.018311,-0.019989
0.048050,-0.000734,-0.010376,-0.005188
0.048100,-0.001240,-0.003052,0.022125
0.048150,-0.001002,0.005493,-0.010834
0.048200,0.000427,-0.008545,-0.022430
0.048250,0.002788,0.003662,-0.005035
0.048300,0.005146,0.017090,-0.011597
0.048350,0.006454,-0.011597,-0.006866
0.048400,0.006280,-0.001831,0.011292
0.048450,0.005160,0.006714,-0.020447
0.048500,0.004214,0.010986,-0.041199
0.048550,0.004235,0.001831,-0.041199
0.048600,0.004905,0.001221,0.030212
0.048650,0.004806,0.016479,-0.032959
0.048700,0.002377,0.007324,-0.013428
0.048750,-0.002772,-0.003052,-0.016022
0.048800,-0.009167,0.004883,-0.003967
0.048850,-0.014044,0.012817,-0.011749
0.048900,-0.014999,0.010376,-0.006561
0.048950,-0.011656,0.007324,-0.018768
0.049000,-0.006157,0.003662,0.003967
0.049050,-0.001983,-0.007935,0.037994
0.049100,-0.001753,-0.010986,0.003204
0.049150,-0.005435,-0.001221,0.006409
0.049200,-0.010225,0.007324,-0.014496
0.049250,-0.012298,0.006714,-0.049438
0.049300,-0.009317,-0.003052,-0.031433
0.049350,-0.002062,0.001221,-0.026855
0.049400,0.005959,-0.010376,0.005341
0.049450,0.010673,-0.004883,0.001373
0.049500,0.009981,-0.001221,0.036774
0.049550,0.004985,-0.004272,-0.014191
0.049600,-0.000864,-0.003052,-0.027466
0.049650,-0.004076,0.011597,-0.037384
0.049700,-0.003313,0.008545,-0.038452
0.049750,-0.000030,0.000610,-0.025330
0.049800,0.002766,0.007324,-0.004425
0.049850,0.002692,-0.009155,0.033112
0.049900,-0.000417,-0.004272,0.017700
0.049950,-0.004516,0.002441,0.019684
0.050000,-0.006838,0.009155,-0.019379
0.050050,-0.005748,-0.000610,-0.015106
0.050100,-0.001716,-0.010376,-0.011444
0.050150,0.003163,0.018921,-0.009918
0.050200,0.006611,0.006104,0.009766
0.050250,0.007518,-0.008545,0.032043
0.050300,0.006329,-0.009155,-0.004730
0.050350,0.004358,0.000000,-0.006714
0.050400,0.002687,-0.001221,-0.027313
0.050450,0.001491,-0.000610,-0.022125
0.050500,0.000211,0.013428,-0.014496
0.050550,-0.001686,0.011597,-0.019531
0.050600,-0.004022,0.007324,-0.000763
0.050650,-0.005875,0.008545,0.003662
0.050700,-0.006185,0.006714,0.005646
0.050750,-0.004566,0.016479,0.006256
0.050800,-0.001673,0.008545,0.002594
0.050850,0.001108,0.007935,0.015869
0.050900,0.002474,-0.001831,0.030670
0.050950,0.001957,0.014038,0.000305
0.051000,0.000166,-0.001221,-0.019226
0.051050,-0.001617,-0.006104,-0.017548
0.051100,-0.002181,0.007324,-0.025330
0.051150,-0.001026,0.011597,-0.024567
0.051200,0.001445,-0.008545,-0.010986
0.051250,0.004216,0.010986,0.000610
0.051300,0.006191,0.003662,-0.014801
0.051350,0.006665,0.004272,0.000763
0.051400,0.005519,0.003052,0.005493
0.051450,0.003114,-0.004272,-0.016327
0.051500,0.000065,0.000000,-0.022430
0.051550,-0.002974,0.010376,-0.000458
0.051600,-0.005403,0.014648,-0.021515
0.051650,-0.006705,0.006104,-0.022736
0.051700,-0.006519,-0.001221,0.003815
0.051750,-0.004783,0.000000,0.014801
0.051800,-0.001894,0.010986,0.007019
0.051850,0.001288,-0.003052,0.009613
0.051900,0.003708,-0.007935,0.007935
0.051950,0.004600,-0.001221,0.013580
0.052000,0.003928,-0.009155,0.010376
0.052050,0.002489,-0.005493,-0.030975
0.052100,0.001523,0.016479,-0.025024
0.052150,0.001981,0.003052,-0.029755
0.052200,0.003892,0.018921,-0.019836
0.052250,0.006240,-0.004883,0.000458
0.052300,0.007503,0.001221,0.009155
0.052350,0.006559,0.000610,0.011749
0.052400,0.003419,0.005493,-0.021667
0.052450,-0.000701,0.003662,-0.017242
0.052500,-0.004029,0.007935,-0.030365
0.052550,-0.005225,0.019531,-0.019684
0.052600,-0.004099,0.017090,-0.012054
0.052650,-0.001639,0.014648,-0.011749
0.052700,0.000634,-0.003052,0.001526
0.052750,0.001551,-0.003052,-0.000610
0.052800,0.000880,0.007324,-0.000763
0.052850,-0.000691,0.004272,-0.024414
0.052900,-0.002078,0.000610,-0.012207
0.052950,-0.002453,-0.010986,0.000458
0.053000,-0.001642,-0.008545,-0.023041
0.053050,-0.000124,0.000000,-0.025024
0.053100,0.001269,0.001221,0.016479
0.053150,0.001734,-0.003052,-0.005646
0.053200,0.000787,-0.006714,-0.006409
0.053250,-0.001584,0.004272,-0.021362
0.053300,-0.004881,0.003052,-0.013733
0.053350,-0.008180,0.003662,-0.014801
0.053400,-0.010378,0.015259,-0.027161
0.053450,-0.010591,-0.001831,-0.028076
0.053500,-0.008571,-0.007324,-0.004272
0.053550,-0.004921,-0.001221,-0.002747
0.053600,-0.000913,-0.003052,0.013580
0.053650,0.002056,-0.009155,0.017548
0.053700,0.003118,-0.009155,0.022278
0.053750,0.002331,-0.002441,0.019226
0.053800,0.000612,0.006714,-0.009460
0.053850,-0.000752,-0.002441,-0.015869
0.053900,-0.000736,-0.009155,-0.030823
0.053950,0.000972,-0.001831,-0.020142
0.054000,0.003883,0.016479,-0.019531
0.054050,0.006940,-0.000610,0.005951
0.054100,0.008942,0.009766,-0.009766
0.054150,0.008995,0.012817,0.018005
0.054200,0.006855,0.012207,-0.010529
0.054250,0.003078,0.011597,0.008698
0.054300,-0.001143,0.000610,-0.030823
0.054350,-0.004467,-0.003662,-0.027161
0.054400,-0.006042,0.012207,-0.037689
0.054450,-0.005966,0.010376,-0.026245
0.054500,-0.005212,0.008545,-0.005646
0.054550,-0.004971,-0.002441,-0.022278
0.054600,-0.005781,-0.009155,0.011597
0.054650,-0.007055,-0.000610,-0.024261
0.054700,-0.007436,0.002441,-0.022583
0.054750,-0.005856,-0.010376,-0.005646
0.054800,-0.002574,0.004272,0.008545
0.054850,0.000621,0.007935,0.000610
0.054900,0.001342,-0.012207,0.021057
0.054950,-0.001836,-0.007324,-0.043793
0.055000,-0.008241,0.010986,-0.007782
0.055050,-0.015236,0.001221,-0.038147
0.055100,-0.019657,-0.002441,-0.007324
0.055150,-0.019648,-0.009766,-0.045929
0.055200,-0.015700,0.006104,-0.034027
0.055250,-0.010213,-0.006714,-0.000763
0.055300,-0.005894,-0.004272,-0.006256
0.055350,-0.004097,-0.020142,0.072937
0.055400,-0.004192,-0.012817,0.038605
0.055450,-0.004301,-0.009766,0.009613
0.055500,-0.002833,-0.013428,-0.011139
0.055550,0.000308,0.008545,-0.013428
0.055600,0.003618,-0.002441,-0.007324
0.055650,0.005036,-0.009155,0.019531
0.055700,0.003365,-0.019531,0.027008
0.055750,-0.000844,0.006104,-0.036469
0.055800,-0.005506,-0.006104,-0.021820
0.055850,-0.008139,0.009766,-0.038300
0.055900,-0.007228,0.004883,-0.028229
0.055950,-0.003036,0.003662,-0.010681
0.056000,0.002529,-0.009766,-0.011749
0.056050,0.006883,0.001221,0.044861
0.056100,0.008021,-0.015259,0.023956
0.056150,0.005447,0.002441,0.006866
0.056200,0.000380,0.007935,-0.022125
0.056250,-0.004844,0.003052,-0.012665
0.056300,-0.007869,0.007324,-0.044708
0.056350,-0.007414,-0.005493,-0.037384
0.056400,-0.003879,-0.009766,-0.013885
0.056450,0.000849,0.001831,-0.025024
0.056500,0.004321,0.001831,0.014191
0.056550,0.004767,-0.001831,0.019379
0.056600,0.002033,0.007935,-0.006561
0.056650,-0.002313,-0.020752,-0.002747
0.056700,-0.005837,0.000000,-0.009003
0.056750,-0.006628,0.012817,-0.040131
0.056800,-0.004459,0.008545,-0.036469
0.056850,-0.000996,-0.002441,-0.007935
0.056900,0.001163,0.001221,0.005493
0.056950,0.000099,-0.006714,0.015717
0.057000,-0.004131,0.000610,0.002441
0.057050,-0.009378,0.000610,-0.018616
0.057100,-0.012623,-0.007935,-0.018311
0.057150,-0.011829,0.000000,-0.048981
0.057200,-0.007257,0.004883,-0.027771
0.057250,-0.001369,0.000000,-0.007629
0.057300,0.002650,-0.010376,0.034180
0.057350,0.002823,0.001221,0.000153
0.057400,-0.000497,-0.009155,0.008240
0.057450,-0.004994,-0.013428,-0.027771
0.057500,-0.007948,-0.009766,-0.023956
0.057550,-0.007884,0.000610,-0.030365
0.057600,-0.005248,0.000610,-0.009613
0.057650,-0.001773,0.000000,0.031738
0.057700,0.000862,-0.001221,-0.005951
0.057750,0.002051,-0.012817,0.013733
0.057800,0.002320,-0.000610,0.003052
0.057850,0.002547,0.010376,-0.003510
0.057900,0.003098,0.001831,-0.018463
0.057950,0.003575,0.009155,-0.021973
0.058000,0.003285,-0.006714,0.004578
0.058050,0.001929,-0.003052,-0.003510
0.058100,-0.000103,-0.001221,-0.019379
0.058150,-0.002045,0.013428,-0.013428
0.058200,-0.003336,0.000610,-0.015259
0.058250,-0.003923,-0.000610,-0.014191
0.058300,-0.004078,-0.010376,-0.012054
0.058350,-0.003963,0.004883,0.000153
0.058400,-0.003448,0.010986,0.000153
0.058450,-0.002373,-0.009155,0.007172
0.058500,-0.000970,-0.009155,0.003510
0.058550,0.000057,-0.017090,0.004425
0.058600,0.000015,-0.002441,-0.014648
0.058650,-0.001077,-0.011597,-0.023956
0.058700,-0.002239,-0.003052,-0.011902
0.058750,-0.002117,-0.006104,0.001221
0.058800,-0.000073,-0.007324,-0.014801
0.058850,0.003056,-0.003052,-0.007629
0.058900,0.005261,-0.004883,0.012817
0.058950,0.004656,-0.005493,-0.014648
0.059000,0.000884,0.006714,-0.013123
0.059050,-0.004418,0.005493,-0.007782
0.059100,-0.008523,-0.000610,-0.045929
0.059150,-0.009304,0.003052,-0.029144
0.059200,-0.006544,0.000610,-0.014954
0.059250,-0.001987,0.001831,0.012054
0.059300,0.001847,-0.001221,0.024261
0.059350,0.003191,-0.009155,0.018921
0.059400,0.001874,0.000000,0.003967
0.059450,-0.000931,-0.002441,-0.007324
0.059500,-0.003669,-0.002441,-0.003357
0.059550,-0.005276,0.000000,-0.040436
