t [s],u [deg],y [deg],i [A]
0.031700,-0.006072,-0.009155,-0.002136
0.031750,-0.007235,-0.002441,-0.028534
0.031800,-0.006334,-0.010986,-0.041351
0.031850,-0.003682,0.007935,-0.042877
0.031900,-0.000450,-0.004272,0.006714
0.031950,0.001836,0.003052,0.007629
0.032000,0.002096,0.000000,-0.001984
0.032050,0.000371,-0.006104,0.015564
0.032100,-0.002209,0.004272,-0.000153
0.032150,-0.004088,0.006714,-0.060577
0.032200,-0.004210,0.008545,-0.013733
0.032250,-0.002592,0.001831,-0.006866
0.032300,-0.000158,-0.008545,-0.021515
0.032350,0.001827,-0.007324,0.001984
0.032400,0.002296,-0.009766,0.028076
0.032450,0.000804,-0.007935,-0.027161
0.032500,-0.002271,0.007324,-0.008392
0.032550,-0.005871,-0.004883,-0.018005
0.032600,-0.008764,0.006714,-0.023499
0.032650,-0.010156,0.001221,-0.019989
0.032700,-0.009898,-0.000610,-0.029755
0.032750,-0.008391,0.003662,-0.000610
0.032800,-0.006394,0.014038,-0.005951
0.032850,-0.004564,-0.012817,0.001984
0.032900,-0.003072,-0.009766,0.007019
0.032950,-0.001760,-0.017090,0.000000
0.033000,-0.000522,0.001221,-0.021362
0.033050,0.000594,-0.009766,0.006256
0.033100,0.001452,-0.001831,-0.011597
0.033150,0.001758,-0.014038,-0.006409
0.033200,0.001176,-0.004883,-0.015564
0.033250,-0.000289,0.009155,-0.004120
0.033300,-0.002235,-0.009155,-0.015869
0.033350,-0.004149,0.001831,-0.017090
0.033400,-0.005533,-0.003052,-0.015259
0.033450,-0.006066,-0.003052,-0.018921
0.033500,-0.005792,0.010376,-0.020599
0.033550,-0.005030,0.007324,-0.007629
0.033600,-0.004110,-0.001831,-0.010986
0.033650,-0.003145,-0.011597,0.011597
0.033700,-0.002026,-0.003662,-0.011749
0.033750,-0.000704,-0.007935,-0.003052
0.033800,0.000644,-0.010986,0.003662
0.033850,0.001656,0.003662,-0.007019
0.033900,0.001953,-0.010376,-0.004425
0.033950,0.001373,-0.000610,-0.001221
0.034000,0.000042,-0.000610,-0.018921
0.034050,-0.001650,-0.012817,-0.025482
0.034100,-0.003124,-0.004272,-0.029144
0.034150,-0.003894,0.010986,-0.020142
0.034200,-0.003823,0.014648,-0.021362
0.034250,-0.003130,0.006714,-0.031281
0.034300,-0.002230,-0.000610,-0.005035
0.034350,-0.001477,0.000610,-0.012970
0.034400,-0.000853,0.005493,0.003662
0.034450,0.000061,-0.001831,-0.003357
0.034500,0.001661,-0.001831,-0.022888
0.034550,0.003820,-0.008545,0.007324
0.034600,0.005861,0.006714,-0.015106
0.034650,0.006870,-0.003052,-0.005798
0.034700,0.006067,0.003662,-0.004578
0.034750,0.003294,0.012817,-0.017395
0.034800,-0.000636,0.012817,-0.023956
0.034850,-0.004205,0.003052,-0.030060
0.034900,-0.005971,0.019531,-0.023956
0.034950,-0.005269,0.012207,-0.029297
0.035000,-0.002491,0.004272,-0.020905
0.035050,0.001083,-0.007324,0.003052
0.035100,0.003851,0.006714,-0.001373
0.035150,0.004668,-0.005493,0.011749
0.035200,0.003329,-0.000610,0.011749
0.035250,0.000537,-0.000610,-0.003815
0.035300,-0.002426,0.002441,-0.031433
0.035350,-0.004310,0.010376,-0.037384
0.035400,-0.004476,0.003052,-0.034637
0.035450,-0.003032,-0.005493,-0.014648
0.035500,-0.000655,0.015869,0.010223
0.035550,0.001756,0.007935,-0.001831
0.035600,0.003476,-0.008545,0.014496
0.035650,0.004164,0.010986,0.004272
0.035700,0.003860,-0.009766,0.003967
0.035750,0.002864,0.010376,-0.001678
0.035800,0.001536,0.009766,0.000305
0.035850,0.000127,0.020142,0.000916
0.035900,-0.001320,0.020752,-0.022888
0.035950,-0.002810,0.007935,-0.021820
0.036000,-0.004067,-0.008545,-0.011139
0.036050,-0.004621,-0.001831,-0.008545
0.036100,-0.004234,-0.006714,-0.000305
0.036150,-0.003053,0.000000,-0.003357
0.036200,-0.001555,-0.007324,0.000000
0.036250,-0.000460,-0.005493,-0.001373
0.036300,-0.000526,-0.001831,0.004272
0.036350,-0.002155,0.001221,-0.021973
0.036400,-0.005030,0.000000,-0.011139
0.036450,-0.008144,-0.009155,-0.007172
0.036500,-0.010220,-0.001221,-0.012054
0.036550,-0.010210,0.009766,-0.028229
0.036600,-0.007849,-0.003662,0.004883
0.036650,-0.004009,0.003052,0.019073
0.036700,-0.000258,-0.001831,0.004120
0.036750,0.002056,-0.007324,-0.008240
0.036800,0.002385,-0.017090,0.008392
0.036850,0.001060,0.004883,-0.008545
0.036900,-0.000926,-0.004272,-0.012665
0.036950,-0.002411,0.003662,-0.022430
0.037000,-0.002674,0.004883,-0.005341
0.037050,-0.001796,-0.000610,-0.011749
0.037100,-0.000573,0.000000,-0.021057
0.037150,0.000015,0.010376,-0.024261
0.037200,-0.000518,0.004272,-0.020294
0.037250,-0.001840,0.009155,0.010529
0.037300,-0.003112,0.000610,-0.031433
0.037350,-0.003527,0.004883,-0.025940
0.037400,-0.002742,0.002441,-0.021362
0.037450,-0.001119,0.014038,0.008698
0.037500,0.000456,-0.000610,-0.005188
0.037550,0.001113,0.001831,0.006561
0.037600,0.000551,0.003052,-0.006409
0.037650,-0.000801,0.007935,-0.015411
0.037700,-0.002133,0.003662,-0.014191
0.037750,-0.002735,0.012207,-0.026398
0.037800,-0.002286,0.007935,-0.023346
0.037850,-0.000960,0.001831,0.003967
0.037900,0.000712,0.012207,-0.005341
0.037950,0.002123,0.003052,-0.015869
0.038000,0.002839,-0.012207,-0.003662
0.038050,0.002714,-0.004883,-0.002899
0.038100,0.001909,-0.004272,-0.024414
0.038150,0.000840,0.003662,-0.040588
0.038200,0.000007,0.008545,-0.011749
0.038250,-0.000172,0.014648,-0.011444
0.038300,0.000564,-0.003662,-0.010223
0.038350,0.002110,0.003052,-0.024719
0.038400,0.003861,0.006104,0.024261
0.038450,0.004958,0.013428,0.003815
0.038500,0.004706,-0.001831,-0.030670
0.038550,0.002946,-0.001831,-0.006256
0.038600,0.000326,-0.001831,0.000458
0.038650,-0.001945,0.020142,-0.011139
0.038700,-0.002894,0.004272,-0.036011
0.038750,-0.002451,0.001221,-0.012817
0.038800,-0.001439,0.014038,-0.017090
0.038850,-0.001013,-0.000610,-0.006256
0.038900,-0.002010,0.010376,-0.024567
0.038950,-0.004498,0.001831,-0.008545
0.039000,-0.007646,-0.008545,0.000000
0.039050,-0.010136,-0.004272,0.001984
0.039100,-0.010958,-0.003052,-0.021515
0.039150,-0.009959,0.001831,-0.037079
0.039200,-0.007882,-0.007935,-0.008545
0.039250,-0.005940,-0.016479,0.007477
0.039300,-0.005063,-0.003052,-0.014801
0.039350,-0.005356,-0.001221,-0.000610
0.039400,-0.006106,-0.009766,0.007324
0.039450,-0.006249,0.001831,-0.028076
0.039500,-0.005012,0.003052,-0.012207
0.039550,-0.002354,-0.003662,-0.023499
0.039600,0.000978,-0.004272,-0.023651
0.039650,0.003803,-0.004883,-0.027924
0.039700,0.005202,-0.017700,-0.016479
0.039750,0.005005,-0.001831,-0.015869
0.039800,0.003702,-0.003052,-0.003510
0.039850,0.002025,0.004883,-0.010376
0.039900,0.000563,-0.004272,-0.016174
0.039950,-0.000458,0.008545,-0.039215
0.040000,-0.001140,0.009155,-0.019836
0.040050,-0.001680,-0.003662,-0.007324
0.040100,-0.002148,-0.001221,-0.008698
0.040150,-0.002447,0.006104,-0.001526
0.040200,-0.002453,0.004272,-0.023499
0.040250,-0.002195,0.000610,0.009766
0.040300,-0.001930,0.002441,-0.009460
0.040350,-0.002033,-0.015869,-0.001831
0.040400,-0.002711,0.000610,-0.020142
0.040450,-0.003787,0.015259,-0.016174
0.040500,-0.004810,-0.017090,-0.004272
0.040550,-0.005303,-0.006104,-0.002441
0.040600,-0.004994,-0.003052,-0.007629
0.040650,-0.003930,-0.001221,-0.012207
0.040700,-0.002376,-0.006104,0.001831
0.040750,-0.000589,-0.000610,-0.002747
0.040800,0.001214,0.002441,0.005798
0.040850,0.002765,-0.006714,-0.002136
0.040900,0.003740,-0.009155,0.000610
0.040950,0.003780,0.002441,-0.026550
0.041000,0.002544,0.015869,-0.024109
0.041050,-0.000020,0.004272,-0.034485
0.041100,-0.003359,0.005493,-0.023956
0.041150,-0.006343,0.012817,-0.034332
0.041200,-0.007696,0.003052,-0.031738
0.041250,-0.006683,0.001831,-0.018616
0.041300,-0.003636,0.003052,-0.019073
0.041350,0.000139,-0.000610,-0.003662
0.041400,0.003008,0.005493,-0.006561
0.041450,0.003819,-0.013428,0.014954
0.041500,0.002434,-0.003662,0.002136
0.041550,-0.000254,0.007935,-0.021820
0.041600,-0.002872,-0.007324,-0.003510
0.041650,-0.004340,-0.003052,-0.019836
0.041700,-0.004344,0.010986,-0.045929
0.041750,-0.003289,0.004272,-0.025177
0.041800,-0.001880,-0.012207,0.002289
0.041850,-0.000647,-0.001221,0.000458
0.041900,0.000350,0.008545,0.001068
0.041950,0.001448,-0.012207,-0.000763
0.042000,0.002943,0.004272,-0.014954
0.042050,0.004730,0.009155,-0.021362
0.042100,0.006339,0.010376,0.002899
0.042150,0.007182,-0.003052,-0.018311
0.042200,0.006770,0.016479,-0.001984
0.042250,0.004893,0.009155,-0.008698
0.042300,0.001821,-0.001221,-0.005493
0.042350,-0.001662,0.021362,-0.030975
0.042400,-0.004562,0.007935,-0.032959
0.042450,-0.006090,0.017700,-0.027924
0.042500,-0.005893,0.006104,0.008240
0.042550,-0.004235,0.029297,-0.028992
0.042600,-0.002099,-0.007935,-0.007782
0.042650,-0.000735,-0.001831,-0.006561
0.042700,-0.000899,0.001831,0.000916
0.042750,-0.002449,-0.007935,-0.017395
0.042800,-0.004444,-0.000610,-0.009613
0.042850,-0.005573,0.000610,-0.021362
0.042900,-0.004871,0.000000,-0.015106
0.042950,-0.002333,-0.002441,-0.020599
0.043000,0.000996,0.003052,-0.013275
0.043050,0.003481,0.005493,0.006256
0.043100,0.003760,0.004272,-0.014496
0.043150,0.001577,0.002441,0.003662
0.043200,-0.002031,-0.010986,-0.019379
0.043250,-0.005288,0.004272,-0.029297
0.043300,-0.006537,0.006104,-0.024872
0.043350,-0.005052,-0.001831,-0.040283
0.043400,-0.001450,0.002441,-0.009766
0.043450,0.002654,-0.018311,0.005493
0.043500,0.005619,-0.001221,0.018921
0.043550,0.006585,-0.000610,0.011444
0.043600,0.005610,-0.010376,0.003357
0.043650,0.003387,-0.001221,-0.014191
0.043700,0.000800,0.010376,-0.031738
0.043750,-0.001526,0.009155,-0.027771
0.043800,-0.003444,0.006714,-0.023804
0.043850,-0.005146,0.012817,-0.012207
0.043900,-0.006834,0.003052,-0.043030
0.043950,-0.008482,0.011597,0.004425
0.044000,-0.009799,-0.006714,-0.019836
0.044050,-0.010364,0.020752,-0.009613
0.044100,-0.009860,-0.007324,0.002899
0.044150,-0.008286,0.002441,-0.017548
0.044200,-0.006006,0.000610,-0.000153
0.044250,-0.003640,-0.003052,0.008545
0.044300,-0.001835,-0.008545,0.001068
0.044350,-0.001012,-0.007324,-0.007935
0.044400,-0.001222,-0.015259,-0.004883
0.044450,-0.002174,-0.001831,-0.011292
0.044500,-0.003399,0.003052,-0.016785
0.044550,-0.004507,-0.003052,-0.012512
0.044600,-0.005385,-0.001221,-0.020142
0.044650,-0.006156,0.004272,-0.019226
0.044700,-0.007079,-0.008545,-0.005646
0.044750,-0.008390,-0.014038,-0.016327
0.044800,-0.010033,-0.002441,-0.042877
0.044850,-0.011459,0.005493,-0.004578
0.044900,-0.011772,-0.004272,-0.016937
0.044950,-0.010261,0.001221,-0.020905
0.045000,-0.006961,-0.007935,0.002594
0.045050,-0.002738,-0.010986,-0.006561
0.045100,0.001025,0.004272,0.026093
0.045150,0.002910,-0.011597,0.019989
0.045200,0.002070,0.004883,-0.004425
0.045250,-0.001282,-0.007324,0.005035
0.045300,-0.005874,0.014648,-0.017700
0.045350,-0.009888,-0.005493,-0.029297
0.045400,-0.011641,-0.004883,-0.020752
0.045450,-0.010274,0.011597,-0.036621
0.045500,-0.006238,0.004883,-0.020752
0.045550,-0.001165,-0.018311,0.012512
0.045600,0.002907,-0.006714,0.021973
0.045650,0.004563,0.001831,0.039673
0.045700,0.003664,0.007935,0.005493
0.045750,0.001309,-0.009766,-0.015259
0.045800,-0.000772,-0.004272,-0.023346
0.045850,-0.001112,-0.006104,-0.038452
0.045900,0.000737,0.009155,-0.011749
0.045950,0.003971,0.003052,0.008850
0.046000,0.006963,0.001221,-0.013428
0.046050,0.008243,0.006104,0.013123
0.046100,0.007274,0.001831,-0.001373
0.046150,0.004522,-0.005493,-0.011139
0.046200,0.001104,0.009766,-0.026093
0.046250,-0.001783,0.020142,-0.020599
0.046300,-0.003468,0.025024,-0.032501
0.046350,-0.003936,0.019531,-0.009308
0.046400,-0.003462,0.007935,-0.025940
0.046450,-0.002283,-0.001221,-0.021210
0.046500,-0.000540,0.005493,0.010529
0.046550,0.001649,0.003052,-0.005188
0.046600,0.003897,0.003662,-0.015411
0.046650,0.005327,0.012207,-0.007935
0.046700,0.004922,0.002441,-0.003967
0.046750,0.002185,0.006714,0.001678
0.046800,-0.002451,0.004883,-0.025330
0.046850,-0.007602,0.013428,-0.045319
0.046900,-0.011361,0.004883,-0.054321
0.046950,-0.012194,0.010986,-0.036316
0.047000,-0.009815,0.000000,-0.018921
0.047050,-0.005428,-0.006714,0.009155
0.047100,-0.001184,-0.008545,0.024567
0.047150,0.000919,-0.009155,0.019226
0.047200,0.000081,0.007324,0.019531
0.047250,-0.002907,-0.018311,0.008087
0.047300,-0.006161,0.010986,-0.033264
0.047350,-0.007845,0.012207,-0.052032
0.047400,-0.007177,0.006714,-0.023041
0.047450,-0.004686,0.006714,-0.010681
0.047500,-0.001776,0.000000,-0.021820
0.047550,0.000123,-0.023193,-0.007782
0.047600,0.000327,0.007324,0.020905
0.047650,-0.000938,-0.019531,-0.003052
0.047700,-0.002865,0.004272,-0.028839
0.047750,-0.004632,0.010376,-0.041046
0.047800,-0.005839,0.010376,-0.021667
0.047850,-0.006492,0.005493,-0.024109
0.047900,-0.006768,0.003662,-0.015717
0.047950,-0.006806,-0.013428,-0.000916
0.048000,-0.006620,0.015869,-0.010529
0.048050,-0.006190,-0.001831,-0.008850
0.048100,-0.005545,-0.011597,0.001678
0.048150,-0.004710,-0.007935,0.009155
0.048200,-0.003678,-0.003052,-0.026703
0.048250,-0.002423,-0.010986,-0.015717
0.048300,-0.000907,-0.003662,-0.006256
0.048350,0.000776,-0.000610,-0.011139
0.048400,0.002292,-0.009766,0.015259
0.048450,0.003220,0.006104,0.001221
0.048500,0.003235,0.000610,-0.009155
0.048550,0.002173,-0.020142,-0.016327
0.048600,0.000247,-0.006714,-0.010834
0.048650,-0.001803,-0.003662,-0.025024
0.048700,-0.003053,0.007935,-0.001526
0.048750,-0.002934,-0.014648,-0.037231
0.048800,-0.001452,-0.009766,-0.013275
0.048850,0.000856,-0.004883,-0.013275
0.048900,0.003117,0.017090,-0.005188
0.048950,0.004454,-0.011597,0.005188
0.049000,0.004320,0.002441,-0.008087
0.049050,0.002752,-0.002441,-0.005035
0.049100,0.000422,0.003662,-0.035706
0.049150,-0.001762,-0.010376,-0.027161
0.049200,-0.003063,0.001831,-0.024414
0.049250,-0.003152,0.005493,-0.046844
0.049300,-0.002252,0.000000,-0.012512
0.049350,-0.000950,0.005493,0.020294
0.049400,0.000196,0.014648,0.008850
0.049450,0.000900,-0.002441,0.000000
0.049500,0.001204,0.001831,-0.023956
0.049550,0.001338,0.005493,-0.000763
0.049600,0.001476,0.003662,-0.034790
0.049650,0.001588,0.005493,-0.008240
0.049700,0.001484,0.010376,-0.020599
0.049750,0.001094,0.006104,-0.013885
0.049800,0.000664,0.007324,0.003204
0.049850,0.000590,0.000610,-0.010071
0.049900,0.001059,-0.004272,-0.007172
0.049950,0.001758,0.004883,-0.027161
0.050000,0.001929,-0.002441,-0.007019
0.050050,0.000917,-0.012207,0.012665
0.050100,-0.001269,0.010986,-0.010681
0.050150,-0.003897,0.010986,-0.009460
0.050200,-0.005828,0.006714,-0.023651
0.050250,-0.006091,-0.000610,-0.032654
0.050300,-0.004519,-0.003052,-0.018311
0.050350,-0.001980,0.014038,-0.017853
0.050400,0.000011,-0.001831,-0.009766
0.050450,0.000180,-0.009766,0.020599
0.050500,-0.001637,0.004272,0.002747
0.050550,-0.004328,0.001831,-0.006409
0.050600,-0.006144,-0.004272,-0.043030
0.050650,-0.005760,0.015259,-0.035248
0.050700,-0.003107,-0.012207,-0.013733
0.050750,0.000597,-0.001831,0.004730
0.050800,0.003589,0.002441,-0.008545
0.050850,0.004547,-0.005493,0.013123
0.050900,0.003293,0.001831,-0.015717
0.050950,0.000838,-0.004883,-0.023346
0.051000,-0.001191,0.004883,-0.036316
0.051050,-0.001490,-0.006714,-0.011139
0.051100,0.000185,0.007935,-0.034027
0.051150,0.002983,-0.009766,-0.018921
0.051200,0.005476,0.001221,0.004272
0.051250,0.006374,-0.002441,-0.002441
0.051300,0.005130,-0.003662,-0.004578
0.051350,0.002094,-0.009766,0.006561
0.051400,-0.001757,0.007935,-0.022278
0.051450,-0.005294,-0.001221,-0.020447
0.051500,-0.007716,0.002441,-0.023956
0.051550,-0.008746,0.007935,-0.031433
0.051600,-0.008492,-0.005493,-0.009460
0.051650,-0.007298,0.004272,-0.000763
0.051700,-0.005677,-0.020142,0.015869
0.051750,-0.004148,-0.006104,-0.000610
0.051800,-0.003063,-0.005493,0.019684
0.051850,-0.002586,0.008545,0.007019
0.051900,-0.002774,0.000610,-0.004883
0.051950,-0.003583,-0.018921,-0.017700
0.052000,-0.004774,-0.017090,-0.016174
0.052050,-0.005940,-0.009155,-0.030823
0.052100,-0.006678,-0.005493,-0.034790
0.052150,-0.006663,-0.012207,-0.010986
0.052200,-0.005645,0.004883,-0.011292
0.052250,-0.003676,-0.010376,0.001831
0.052300,-0.001248,-0.009766,-0.005493
0.052350,0.000936,-0.004883,-0.012054
0.052400,0.002297,0.006104,0.000458
0.052450,0.002542,0.004883,-0.004730
0.052500,0.001706,0.004883,-0.001678
0.052550,0.000068,-0.006714,-0.038147
0.052600,-0.002032,0.017700,-0.026398
0.052650,-0.004301,0.009766,-0.017090
0.052700,-0.006537,-0.004883,-0.013733
0.052750,-0.008541,-0.006714,-0.022125
0.052800,-0.009894,0.001221,-0.019226
0.052850,-0.010009,-0.001221,-0.027924
0.052900,-0.008565,-0.004883,-0.019684
0.052950,-0.005876,0.000000,0.012970
0.053000,-0.002864,-0.004272,0.007782
0.053050,-0.000770,-0.003662,0.014191
0.053100,-0.000647,-0.021973,0.026550
0.053150,-0.002711,0.003662,-0.005646
0.053200,-0.005936,0.003662,-0.037079
0.053250,-0.008450,-0.002441,-0.030060
0.053300,-0.008638,0.001831,-0.027618
0.053350,-0.005978,0.003662,-0.017853
0.053400,-0.001223,-0.006104,-0.020905
0.053450,0.003952,0.000000,-0.003052
0.053500,0.007744,0.006714,0.008545
0.053550,0.009036,-0.004272,0.026245
0.053600,0.007788,-0.003662,0.001068
0.053650,0.004860,0.010986,-0.013580
0.053700,0.001419,-0.001831,-0.042419
0.053750,-0.001610,0.007324,-0.031586
0.053800,-0.003712,0.015869,-0.039368
0.053850,-0.004868,0.004272,-0.021820
0.053900,-0.005474,0.010376,-0.006561
0.053950,-0.005957,0.005493,-0.003967
0.054000,-0.006490,0.021973,0.012970
0.054050,-0.007007,-0.007324,0.013885
0.054100,-0.007257,0.003662,-0.028076
0.054150,-0.006853,-0.013428,-0.000610
0.054200,-0.005435,-0.000610,-0.015106
0.054250,-0.002986,0.000610,-0.006561
0.054300,-0.000024,0.004883,0.005493
0.054350,0.002550,-0.010986,0.004883
0.054400,0.003792,-0.010376,0.009766
0.054450,0.003092,-0.001831,-0.006866
0.054500,0.000553,-0.006714,-0.011597
0.054550,-0.002942,0.014648,-0.028992
0.054600,-0.006124,0.012817,-0.031128
0.054650,-0.007973,-0.005493,-0.019989
0.054700,-0.008125,0.003662,-0.032349
0.054750,-0.006844,-0.003052,0.000458
0.054800,-0.004751,0.001221,-0.002441
0.054850,-0.002503,0.014648,-0.013885
0.054900,-0.000461,-0.007324,-0.005951
0.054950,0.001313,0.000610,0.019989
0.055000,0.002711,0.004883,-0.003357
0.055050,0.003419,0.001831,0.004120
0.055100,0.003166,0.003052,-0.001373
0.055150,0.001946,0.015869,-0.013733
0.055200,0.000042,0.010986,-0.038910
0.055250,-0.002091,0.007935,-0.023956
0.055300,-0.003940,0.009766,-0.025940
0.055350,-0.005030,0.011597,-0.025940
0.055400,-0.005170,0.006104,-0.014954
0.055450,-0.004601,-0.005493,-0.005646
0.055500,-0.003739,0.001831,-0.008545
0.055550,-0.002799,-0.003052,0.009003
0.055600,-0.001800,0.000610,-0.001526
0.055650,-0.000757,-0.007324,0.012207
0.055700,0.000260,0.006104,-0.003815
0.055750,0.001028,-0.006714,-0.007019
0.055800,0.001073,-0.004883,-0.018616
0.055850,-0.000047,-0.009155,-0.022888
0.055900,-0.002348,-0.005493,-0.015717
0.055950,-0.005396,-0.005493,-0.024261
0.056000,-0.008456,0.003052,-0.011902
0.056050,-0.010703,0.000000,-0.027618
0.056100,-0.011506,0.001831,-0.021973
0.056150,-0.010690,-0.005493,-0.004425
0.056200,-0.008599,-0.009766,-0.011749
0.056250,-0.005846,-0.006104,-0.006409
0.056300,-0.002996,-0.004883,0.008087
0.056350,-0.000401,-0.004883,0.005493
0.056400,0.001730,-0.007935,-0.012207
0.056450,0.003205,-0.009766,0.002594
0.056500,0.003886,-0.005493,-0.012207
0.056550,0.003756,-0.000610,-0.006561
0.056600,0.002873,-0.002441,-0.021210
0.056650,0.001420,0.013428,-0.031586
0.056700,-0.000189,-0.000610,-0.006104
0.056750,-0.001379,0.014038,-0.034485
0.056800,-0.001725,0.006104,-0.034027
0.056850,-0.001238,-0.000610,-0.012665
0.056900,-0.000324,0.010986,-0.022888
0.056950,0.000472,-0.003662,-0.028534
0.057000,0.000666,-0.009155,0.005951
0.057050,0.000154,0.003052,0.007172
0.057100,-0.000575,0.006104,0.003662
0.057150,-0.000801,-0.007935,-0.021515
0.057200,-0.000106,-0.008545,-0.016327
0.057250,0.001453,0.007935,-0.009766
0.057300,0.003320,-0.001831,-0.009766
0.057350,0.004578,-0.002441,-0.006409
0.057400,0.004478,-0.001831,-0.001984
0.057450,0.002976,-0.001831,0.008698
0.057500,0.000702,0.012817,-0.023956
0.057550,-0.001587,-0.005493,-0.026245
0.057600,-0.003428,0.000610,-0.025177
0.057650,-0.004731,0.016479,-0.027313
0.057700,-0.005697,0.010986,-0.014801
0.057750,-0.006558,0.001831,-0.012207
0.057800,-0.007269,0.006104,0.000610
0.057850,-0.007497,0.010376,-0.017548
0.057900,-0.006895,0.003662,-0.005035
0.057950,-0.005421,0.006714,-0.023956
0.058000,-0.003508,-0.001221,0.000305
0.058050,-0.001949,-0.005493,-0.009003
0.058100,-0.001422,-0.002441,-0.006714
0.058150,-0.001970,0.006714,-0.013428
0.058200,-0.002976,-0.008545,-0.025635
0.058250,-0.003604,0.002441,-0.036469
0.058300,-0.003307,0.008545,-0.013885
0.058350,-0.002203,0.006714,-0.028381
0.058400,-0.001047,0.000610,-0.004730
0.058450,-0.000659,-0.008545,-0.004272
0.058500,-0.001389,-0.006104,-0.009308
0.058550,-0.002964,-0.001221,-0.011292
0.058600,-0.004579,-0.009766,-0.014801
0.058650,-0.005284,0.000610,-0.024414
0.058700,-0.004684,-0.008545,-0.014648
0.058750,-0.003282,0.010986,-0.005798
0.058800,-0.002016,-0.001221,0.002136
0.058850,-0.001599,0.003052,-0.011444
0.058900,-0.002224,-0.007324,-0.015259
0.058950,-0.003522,0.006104,-0.018158
0.059000,-0.004835,-0.012817,-0.013428
0.059050,-0.005702,-0.006714,-0.012054
0.059100,-0.006061,-0.007935,0.006104
0.059150,-0.006058,-0.017700,-0.015259
0.059200,-0.005883,0.009766,-0.008240
