t [s],u [deg],y [deg],i [A]
0.031900,-0.010567,-0.003052,-0.022736
0.031950,-0.010661,0.001221,-0.019989
0.032000,-0.010713,-0.008545,-0.016327
0.032050,-0.010327,-0.000610,-0.002594
0.032100,-0.009167,-0.020752,-0.007477
0.032150,-0.007311,-0.018921,-0.004883
0.032200,-0.005185,-0.003052,0.009613
0.032250,-0.003281,-0.008545,-0.018921
0.032300,-0.001988,-0.000610,0.004425
0.032350,-0.001473,-0.004272,-0.002899
0.032400,-0.001576,-0.014648,-0.022430
0.032450,-0.002055,-0.014038,-0.012054
0.032500,-0.002923,0.003662,-0.011139
0.032550,-0.004356,0.000610,-0.017242
0.032600,-0.006340,-0.009155,-0.014954
0.032650,-0.008566,0.005493,-0.020447
0.032700,-0.010498,0.002441,-0.015717
0.032750,-0.011527,-0.001221,-0.017395
0.032800,-0.011263,-0.003052,-0.012207
0.032850,-0.009786,-0.015869,0.014343
0.032900,-0.007677,-0.005493,-0.004730
0.032950,-0.005755,0.000610,0.002747
0.033000,-0.004587,-0.015259,-0.005341
0.033050,-0.004196,-0.012207,0.004120
0.033100,-0.004085,-0.004883,-0.004425
0.033150,-0.003447,-0.000610,0.000458
0.033200,-0.001629,-0.001831,-0.017090
0.033250,0.001358,-0.021362,0.003967
0.033300,0.004712,-0.006104,-0.008850
0.033350,0.007208,-0.002441,-0.003204
0.033400,0.007816,0.000000,0.012207
0.033450,0.006168,0.009155,-0.010223
0.033500,0.002711,0.005493,0.006561
0.033550,-0.001399,0.014038,-0.021210
0.033600,-0.004673,-0.006104,-0.043335
0.033650,-0.005917,0.006104,-0.025940
0.033700,-0.004871,0.001221,-0.024719
0.033750,-0.002287,0.023193,0.000153
0.033800,0.000600,0.001221,0.005798
0.033850,0.002638,-0.002441,0.000153
0.033900,0.003196,0.009155,0.010376
0.033950,0.002425,-0.009155,-0.010986
0.034000,0.000995,0.004883,-0.007172
0.034050,-0.000483,0.011597,-0.022278
0.034100,-0.001747,0.015869,-0.016327
0.034150,-0.002836,0.012207,-0.032349
0.034200,-0.003984,-0.001831,-0.009918
0.034250,-0.005408,0.013428,-0.007324
0.034300,-0.006993,-0.003052,-0.021820
0.034350,-0.008296,0.000000,-0.023651
0.034400,-0.008817,-0.010986,-0.010986
0.034450,-0.008208,0.004272,-0.008392
0.034500,-0.006385,-0.003662,-0.009613
0.034550,-0.003549,-0.003662,0.007477
0.034600,-0.000183,0.002441,-0.006104
0.034650,0.002948,-0.006104,-0.007629
0.034700,0.004949,-0.014648,-0.000153
0.034750,0.005137,0.003662,-0.015411
0.034800,0.003318,0.005493,-0.014648
0.034850,-0.000089,0.009766,-0.025330
0.034900,-0.003996,-0.002441,-0.021973
0.034950,-0.006915,0.006714,-0.036774
0.035000,-0.007586,0.000000,-0.053711
0.035050,-0.005615,-0.008545,-0.003815
0.035100,-0.001744,0.002441,0.001068
0.035150,0.002451,0.019531,0.014801
0.035200,0.005365,-0.006714,0.024872
0.035250,0.006139,0.001221,0.041809
0.035300,0.004959,0.012817,-0.014496
0.035350,0.002804,0.006104,-0.006561
0.035400,0.000863,0.006714,-0.037384
0.035450,-0.000086,0.003052,-0.015411
0.035500,0.000032,0.018921,-0.028687
0.035550,0.000713,0.003662,-0.017090
0.035600,0.001099,-0.009766,0.012512
0.035650,0.000377,0.000610,-0.015869
0.035700,-0.001668,0.012207,-0.010223
0.035750,-0.004508,-0.000610,-0.027771
0.035800,-0.007222,-0.008545,-0.025330
0.035850,-0.008885,-0.005493,-0.011749
0.035900,-0.008797,0.008545,-0.023193
0.035950,-0.006734,0.001221,-0.006104
0.036000,-0.003130,-0.016479,0.001831
0.036050,0.000980,0.012817,-0.000763
0.036100,0.004263,-0.015869,0.007019
0.036150,0.005521,-0.008545,0.021820
0.036200,0.004132,-0.000610,-0.003357
0.036250,0.000383,-0.005493,-0.027618
0.036300,-0.004525,-0.004272,-0.013428
0.036350,-0.008931,-0.000610,-0.038757
0.036400,-0.011364,0.020752,-0.026855
0.036450,-0.011047,-0.001831,-0.016327
0.036500,-0.008177,-0.014648,-0.028839
0.036550,-0.003912,-0.003662,0.013275
0.036600,0.000098,-0.010986,0.016632
0.036650,0.002456,0.004883,0.001526
0.036700,0.002579,0.004883,-0.006104
0.036750,0.000797,-0.015869,0.000000
0.036800,-0.001927,-0.010376,-0.013123
0.036850,-0.004488,0.007324,-0.046692
0.036900,-0.006117,0.006714,-0.029602
0.036950,-0.006681,0.001831,-0.034027
0.037000,-0.006568,-0.004272,-0.026245
0.037050,-0.006248,0.012207,-0.024872
0.037100,-0.005945,-0.004883,0.002136
0.037150,-0.005593,0.004272,-0.004578
0.037200,-0.005007,0.004272,-0.000305
0.037250,-0.004097,-0.017700,-0.031738
0.037300,-0.002956,-0.010376,-0.013885
0.037350,-0.001835,-0.004883,-0.004425
0.037400,-0.001046,-0.009766,-0.013275
0.037450,-0.000807,0.007935,-0.011139
0.037500,-0.001175,0.007324,0.000763
0.037550,-0.002098,-0.010986,-0.009460
0.037600,-0.003447,0.007324,0.002899
0.037650,-0.005055,0.001221,-0.010681
0.037700,-0.006799,-0.009766,-0.012512
0.037750,-0.008447,0.009766,-0.019379
0.037800,-0.009364,-0.001831,-0.025482
0.037850,-0.008648,0.007935,-0.009155
0.037900,-0.005717,-0.008545,-0.020752
0.037950,-0.000845,-0.003662,0.003510
0.038000,0.004661,0.002441,0.011444
0.038050,0.008868,-0.014648,0.026550
0.038100,0.010159,0.000000,0.012054
0.038150,0.008089,-0.009155,0.005646
0.038200,0.003604,-0.009766,-0.016022
0.038250,-0.001400,0.000000,-0.010376
0.038300,-0.004989,0.014038,-0.063171
0.038350,-0.006130,0.007935,-0.038147
0.038400,-0.005062,0.006714,-0.026093
0.038450,-0.002945,0.001221,-0.013123
0.038500,-0.001091,0.002441,0.018921
0.038550,-0.000259,0.016479,0.009766
0.038600,-0.000440,-0.006714,0.007477
0.038650,-0.001144,-0.006714,0.017548
0.038700,-0.001924,-0.007935,-0.011749
0.038750,-0.002715,0.001221,-0.027313
0.038800,-0.003748,-0.001221,-0.010376
0.038850,-0.005161,0.007324,-0.011139
0.038900,-0.006582,-0.001831,-0.003204
0.038950,-0.007185,-0.003052,-0.017853
0.039000,-0.006285,-0.002441,-0.021515
0.039050,-0.003924,-0.010376,-0.007172
0.039100,-0.000958,-0.009155,-0.009460
0.039150,0.001329,0.003052,-0.007935
0.039200,0.001929,-0.008545,0.010223
0.039250,0.000686,0.003052,-0.007172
0.039300,-0.001614,-0.002441,-0.008698
0.039350,-0.003649,-0.007324,-0.010834
0.039400,-0.004247,-0.002441,-0.032501
0.039450,-0.003095,0.006714,-0.037842
0.039500,-0.000945,-0.005493,-0.019226
0.039550,0.000838,-0.009766,-0.017242
0.039600,0.001050,-0.010986,-0.000305
0.039650,-0.000735,0.000000,-0.007324
0.039700,-0.003901,0.006104,-0.002441
0.039750,-0.007077,-0.007935,-0.016632
0.039800,-0.008936,0.001221,-0.019989
0.039850,-0.008869,0.000000,-0.009613
0.039900,-0.007145,0.003662,-0.033875
0.039950,-0.004679,-0.013428,-0.000916
0.040000,-0.002476,-0.007935,0.027008
0.040050,-0.001107,-0.006714,0.004578
0.040100,-0.000544,-0.002441,0.007629
0.040150,-0.000346,-0.021362,0.003204
0.040200,-0.000070,0.005493,-0.012970
0.040250,0.000340,-0.006104,-0.020599
0.040300,0.000544,-0.003662,-0.007477
0.040350,0.000189,-0.002441,-0.024567
0.040400,-0.000698,0.006104,-0.023041
0.040450,-0.001686,-0.001221,-0.009918
0.040500,-0.002246,-0.017090,0.010529
0.040550,-0.002133,0.000000,-0.011292
0.040600,-0.001643,0.009766,0.003662
0.040650,-0.001492,0.001221,-0.009766
0.040700,-0.002306,-0.006714,-0.008392
0.040750,-0.004168,0.014038,-0.010529
0.040800,-0.006501,-0.002441,-0.007477
0.040850,-0.008354,0.008545,-0.008392
0.040900,-0.009068,0.007935,-0.018158
0.040950,-0.008714,-0.009766,-0.011139
0.041000,-0.007798,-0.005493,-0.001068
0.041050,-0.006721,-0.001831,0.013885
0.041100,-0.005565,0.001831,-0.013428
0.041150,-0.004160,-0.004272,-0.000763
0.041200,-0.002258,0.003662,0.004272
0.041250,0.000181,-0.014648,0.001526
0.041300,0.002740,-0.012817,-0.013123
0.041350,0.004715,-0.000610,-0.005341
0.041400,0.005673,0.007324,-0.001068
0.041450,0.005812,0.013428,-0.007935
0.041500,0.005776,0.009766,-0.021515
0.041550,0.006110,0.012207,-0.019989
0.041600,0.006779,0.004272,-0.029297
0.041650,0.007139,0.007935,-0.022888
0.041700,0.006301,0.013428,-0.024719
0.041750,0.003719,0.002441,-0.012512
0.041800,-0.000294,0.009766,-0.015717
0.041850,-0.004606,0.004272,-0.010529
0.041900,-0.007932,0.009766,-0.033264
0.041950,-0.009565,0.010986,-0.017548
0.042000,-0.009621,0.009766,-0.013275
0.042050,-0.008724,-0.012207,-0.015411
0.042100,-0.007488,-0.003052,0.003815
0.042150,-0.006177,-0.004883,-0.006256
0.042200,-0.004683,-0.013428,0.003052
0.042250,-0.002794,-0.001221,-0.005341
0.042300,-0.000605,-0.004272,-0.006256
0.042350,0.001216,-0.021973,0.002899
0.042400,0.001736,-0.007324,-0.015717
0.042450,0.000486,0.000000,-0.024109
0.042500,-0.002101,-0.000610,-0.024261
0.042550,-0.004833,0.003662,-0.011444
0.042600,-0.006218,0.005493,-0.029297
0.042650,-0.005170,0.006104,-0.033722
0.042700,-0.001686,-0.001221,-0.010529
0.042750,0.003090,0.003662,-0.013123
0.042800,0.007399,0.006104,0.027618
0.042850,0.009623,0.005493,0.015259
0.042900,0.008984,-0.008545,0.025482
0.042950,0.005816,0.009155,-0.023651
0.043000,0.001329,0.008545,-0.034180
0.043050,-0.002926,0.003052,-0.061035
0.043100,-0.005685,0.005493,-0.043030
0.043150,-0.006496,0.015869,-0.023346
0.043200,-0.005869,0.004883,-0.006714
0.043250,-0.004979,-0.002441,-0.002594
0.043300,-0.005069,-0.014038,0.009308
0.043350,-0.006718,-0.006104,0.014801
0.043400,-0.009363,-0.011597,-0.003204
0.043450,-0.011523,-0.010376,-0.007019
0.043500,-0.011553,-0.009766,-0.003510
0.043550,-0.008499,0.001221,-0.011749
0.043600,-0.002812,-0.007324,0.017548
0.043650,0.003537,0.003662,0.009460
0.043700,0.007900,-0.004272,0.020142
0.043750,0.008389,-0.006714,0.003052
0.043800,0.004949,0.000610,0.018311
0.043850,-0.000604,0.000000,-0.010986
0.043900,-0.005478,0.007935,-0.052185
0.043950,-0.007236,-0.005493,-0.042419
0.044000,-0.005013,-0.001831,-0.028534
0.044050,-0.000050,0.013428,-0.018158
0.044100,0.004981,0.000610,0.021973
0.044150,0.007524,0.003662,0.008698
0.044200,0.006438,0.001221,0.031586
0.044250,0.002353,-0.003662,0.011749
0.044300,-0.002799,0.015869,-0.031891
0.044350,-0.006720,0.023804,-0.052185
0.044400,-0.007776,-0.001221,-0.038300
0.044450,-0.005689,0.000610,-0.032959
0.044500,-0.001505,0.013428,-0.002441
0.044550,0.002999,0.007324,0.005188
0.044600,0.006066,0.003662,0.013733
0.044650,0.006592,-0.012817,0.008240
0.044700,0.004467,-0.004272,-0.018158
0.044750,0.000537,0.000000,-0.011597
0.044800,-0.003769,-0.007935,-0.052338
0.044850,-0.007045,0.000000,-0.031586
0.044900,-0.008470,0.004883,-0.045929
0.044950,-0.008016,0.014648,-0.032501
0.045000,-0.006352,-0.004883,-0.011444
0.045050,-0.004508,-0.012207,0.003510
0.045100,-0.003278,0.001831,-0.003815
0.045150,-0.002695,0.003052,-0.004272
0.045200,-0.002211,-0.015259,-0.000610
0.045250,-0.001294,0.000000,-0.011444
0.045300,0.000171,0.001221,-0.014801
0.045350,0.001741,-0.003052,-0.016479
0.045400,0.002690,-0.002441,-0.024414
0.045450,0.002635,0.009155,-0.011597
0.045500,0.001846,-0.001831,0.009155
0.045550,0.001046,0.015259,-0.033264
0.045600,0.000983,0.002441,-0.020294
0.045650,0.001935,-0.002441,-0.007324
0.045700,0.003497,-0.006714,0.005341
0.045750,0.004735,0.000000,-0.008392
0.045800,0.004614,0.018921,-0.001068
0.045850,0.002519,0.004272,-0.001831
0.045900,-0.001415,-0.003662,0.004120
0.045950,-0.006338,0.009155,-0.038757
0.046000,-0.010988,0.004272,-0.031128
0.046050,-0.014029,0.003052,-0.015411
0.046100,-0.014441,-0.002441,-0.041504
0.046150,-0.011955,-0.006714,-0.017242
0.046200,-0.007289,0.008545,0.012360
0.046250,-0.001908,-0.008545,0.022125
0.046300,0.002612,-0.015259,0.044861
0.046350,0.005176,-0.007324,0.035858
0.046400,0.005483,-0.011597,0.008698
0.046450,0.004028,-0.001221,-0.016022
0.046500,0.001843,0.009155,-0.034943
0.046550,0.000015,-0.007935,-0.029907
0.046600,-0.000865,0.000610,-0.021973
0.046650,-0.000846,0.006104,-0.027466
0.046700,-0.000397,-0.001831,0.015411
0.046750,-0.000146,-0.009155,0.004120
0.046800,-0.000525,0.014038,0.000153
0.046850,-0.001555,0.000610,0.005646
0.046900,-0.002953,0.005493,-0.021362
0.046950,-0.004239,-0.008545,0.003357
0.047000,-0.004867,-0.006104,0.009766
0.047050,-0.004482,0.003052,-0.001831
0.047100,-0.003120,0.006714,-0.019531
0.047150,-0.001219,0.000610,-0.006409
0.047200,0.000563,-0.000610,-0.017395
0.047250,0.001617,0.003662,0.002899
0.047300,0.001584,-0.007935,0.012054
0.047350,0.000495,0.006714,0.008087
0.047400,-0.001259,-0.014648,-0.009460
0.047450,-0.003135,0.006104,-0.023651
0.047500,-0.004651,0.001221,-0.012360
0.047550,-0.005488,0.007935,-0.027924
0.047600,-0.005541,-0.004883,-0.014496
0.047650,-0.004906,0.000000,-0.003815
0.047700,-0.003794,-0.001831,-0.007172
0.047750,-0.002495,0.018921,0.013123
0.047800,-0.001284,-0.016479,-0.007172
0.047850,-0.000310,-0.001831,0.005035
0.047900,0.000382,0.008545,-0.014496
0.047950,0.000737,-0.004272,-0.002747
0.048000,0.000734,0.007935,-0.027161
0.048050,0.000465,0.001831,-0.020294
0.048100,0.000034,-0.006104,-0.023651
0.048150,-0.000504,-0.016479,-0.002747
0.048200,-0.001091,-0.007935,-0.009308
0.048250,-0.001673,0.000000,-0.009155
0.048300,-0.002203,-0.005493,-0.014343
0.048350,-0.002569,-0.012207,0.003967
0.048400,-0.002548,0.007935,-0.011292
0.048450,-0.001904,0.006714,-0.014496
0.048500,-0.000633,0.006104,0.000458
0.048550,0.000909,0.010986,0.004883
0.048600,0.002145,-0.006104,0.015411
0.048650,0.002550,0.004272,0.003052
0.048700,0.001940,-0.007935,0.001221
0.048750,0.000574,0.009766,-0.037842
0.048800,-0.001064,0.006714,-0.019379
0.048850,-0.002499,0.003052,-0.012360
0.048900,-0.003508,0.004883,0.010834
0.048950,-0.004311,0.005493,-0.013885
0.049000,-0.005335,0.001831,-0.026245
0.049050,-0.006747,0.021973,-0.021515
0.049100,-0.008260,0.000000,-0.018768
0.049150,-0.009253,-0.005493,-0.007935
0.049200,-0.009091,-0.004272,-0.009766
0.049250,-0.007550,-0.018921,-0.029602
0.049300,-0.005132,-0.012207,-0.015259
0.049350,-0.002942,0.000610,-0.004120
0.049400,-0.002085,-0.012817,-0.014191
0.049450,-0.003020,0.001221,0.025635
0.049500,-0.005282,-0.002441,-0.006866
0.049550,-0.007643,-0.008545,-0.013275
0.049600,-0.008783,0.016479,-0.020142
0.049650,-0.008026,0.006714,-0.012054
0.049700,-0.005579,0.002441,-0.008545
0.049750,-0.002431,-0.012207,0.003204
0.049800,0.000055,0.009155,-0.007019
0.049850,0.000814,-0.015259,0.009003
0.049900,-0.000422,-0.001221,-0.009003
0.049950,-0.003084,0.002441,-0.017548
0.050000,-0.006133,-0.002441,-0.016632
0.050050,-0.008577,-0.006714,-0.031128
0.050100,-0.009721,0.011597,-0.051270
0.050150,-0.009252,-0.001831,-0.056915
0.050200,-0.007318,0.001221,-0.011902
0.050250,-0.004380,-0.001831,0.013733
0.050300,-0.000976,-0.009766,-0.005035
0.050350,0.002241,-0.009155,0.021057
0.050400,0.004539,0.002441,-0.000305
0.050450,0.005383,-0.010376,-0.006104
0.050500,0.004617,-0.006104,-0.026245
0.050550,0.002548,-0.003662,-0.014496
0.050600,-0.000102,-0.004272,-0.029755
0.050650,-0.002569,0.007935,-0.023193
0.050700,-0.004432,-0.014648,-0.037231
0.050750,-0.005607,-0.002441,-0.021362
0.050800,-0.006174,0.014038,-0.016022
0.050850,-0.006322,0.010376,-0.014343
0.050900,-0.006252,-0.001221,0.005493
0.050950,-0.006097,-0.005493,0.015106
0.051000,-0.005942,-0.009155,0.000305
0.051050,-0.005770,-0.003662,0.028381
0.051100,-0.005478,-0.018921,-0.004425
0.051150,-0.004996,0.009155,-0.011749
0.051200,-0.004335,0.003052,0.003967
0.051250,-0.003592,-0.007935,-0.000916
0.051300,-0.002925,-0.004272,0.000305
0.051350,-0.002503,-0.012207,-0.008698
0.051400,-0.002415,0.003662,-0.024567
0.051450,-0.002549,-0.001221,-0.004883
0.051500,-0.002548,-0.006104,-0.002899
0.051550,-0.002000,0.012817,-0.006104
0.051600,-0.000684,0.009155,-0.012970
0.051650,0.001242,-0.013428,0.000000
0.051700,0.003197,0.004272,0.000000
0.051750,0.004424,0.004272,-0.016174
0.051800,0.004400,-0.000610,-0.003815
0.051850,0.003100,-0.009766,0.002289
0.051900,0.000997,-0.007935,-0.007477
0.051950,-0.001104,0.013428,-0.019531
0.052000,-0.002348,0.017700,-0.027618
0.052050,-0.002156,0.014648,-0.033569
0.052100,-0.000499,0.005493,-0.003510
0.052150,0.002093,0.023804,-0.008240
0.052200,0.004705,-0.004883,0.000763
0.052250,0.006210,-0.007324,0.017548
0.052300,0.005670,-0.004883,-0.010223
0.052350,0.002833,-0.006714,-0.022125
0.052400,-0.001700,-0.001831,-0.019531
0.052450,-0.006590,0.002441,-0.023804
0.052500,-0.010240,-0.003052,-0.025482
0.052550,-0.011530,-0.003052,-0.015259
0.052600,-0.010301,0.004272,-0.020142
0.052650,-0.007241,-0.010376,0.024261
0.052700,-0.003497,-0.009155,0.014496
0.052750,-0.000237,-0.009766,-0.006409
0.052800,0.001854,-0.004883,0.002747
0.052850,0.002791,-0.004883,0.007324
0.052900,0.002933,-0.009766,-0.011139
0.052950,0.002530,-0.008545,-0.018463
0.053000,0.001627,-0.007935,-0.015259
0.053050,0.000208,-0.003052,-0.057068
0.053100,-0.001546,0.005493,-0.037384
0.053150,-0.003110,0.001831,-0.003357
0.053200,-0.003812,0.007324,-0.042725
0.053250,-0.003261,-0.001221,-0.005188
0.053300,-0.001667,0.006714,-0.006104
0.053350,0.000202,0.000610,0.005188
0.053400,0.001370,-0.004272,0.009155
0.053450,0.001121,0.011597,0.002441
0.053500,-0.000622,0.012817,-0.014343
0.053550,-0.003218,-0.009155,-0.001984
0.053600,-0.005595,-0.000610,-0.021820
0.053650,-0.006769,0.007324,-0.036163
0.053700,-0.006300,0.001221,-0.000916
0.053750,-0.004461,0.001831,-0.011749
0.053800,-0.002036,-0.002441,-0.007935
0.053850,0.000080,0.006714,-0.006409
0.053900,0.001272,-0.001831,0.017395
0.053950,0.001481,-0.010986,0.015259
0.054000,0.001148,-0.006104,0.009003
0.054050,0.000799,-0.004883,-0.022278
0.054100,0.000646,-0.008545,-0.033264
0.054150,0.000486,0.005493,-0.045319
0.054200,-0.000032,0.006104,0.013580
0.054250,-0.001029,0.010376,-0.012970
0.054300,-0.002263,0.012817,0.004730
0.054350,-0.003228,0.007935,-0.018463
0.054400,-0.003356,-0.009766,-0.018005
0.054450,-0.002360,0.000610,-0.003052
0.054500,-0.000461,-0.004883,0.000763
0.054550,0.001705,-0.000610,-0.009918
0.054600,0.003356,-0.001221,0.002136
0.054650,0.003855,0.009766,-0.000610
0.054700,0.002947,0.009766,0.000000
0.054750,0.000864,-0.001221,-0.011139
0.054800,-0.001833,0.010986,-0.011444
0.054850,-0.004485,0.000610,-0.021057
0.054900,-0.006489,0.014038,-0.013428
0.054950,-0.007426,0.015869,-0.023956
0.055000,-0.007206,-0.005493,0.005341
0.055050,-0.006102,-0.000610,-0.014496
0.055100,-0.004673,0.014038,0.002441
0.055150,-0.003530,-0.012817,0.017090
0.055200,-0.002960,-0.010376,-0.009766
0.055250,-0.002849,-0.003052,-0.022278
0.055300,-0.002932,-0.009766,0.000610
0.055350,-0.002986,-0.002441,-0.019226
0.055400,-0.002925,0.013428,-0.016785
0.055450,-0.002846,-0.004272,-0.024872
0.055500,-0.002880,-0.009766,0.015564
0.055550,-0.002959,0.006104,-0.021057
0.055600,-0.002795,-0.006714,-0.003052
0.055650,-0.002051,-0.001221,-0.016327
0.055700,-0.000611,0.005493,-0.004883
0.055750,0.001214,0.000000,-0.012817
0.055800,0.002763,-0.011597,0.008545
0.055850,0.003377,-0.009766,0.005646
0.055900,0.002817,-0.003052,-0.016174
0.055950,0.001483,-0.004883,-0.004578
0.056000,0.000252,-0.006714,0.001373
0.056050,-0.000020,0.019531,-0.020752
0.056100,0.000941,0.004883,-0.028229
0.056150,0.002602,0.005493,-0.016479
0.056200,0.003991,0.017700,-0.016327
0.056250,0.004330,0.000610,0.006104
0.056300,0.003434,-0.004272,-0.005798
0.056350,0.001824,0.012207,-0.002441
0.056400,0.000484,-0.006714,-0.024414
0.056450,0.000230,0.020142,-0.007935
0.056500,0.001134,-0.003662,-0.017548
0.056550,0.002494,-0.004272,-0.014801
0.056600,0.003274,0.007324,-0.008087
0.056650,0.002724,0.013428,0.000000
0.056700,0.000856,0.013428,-0.021973
0.056750,-0.001499,0.012817,-0.021515
0.056800,-0.003138,0.004883,-0.029297
0.056850,-0.003222,0.006714,-0.012817
0.056900,-0.001826,-0.016479,-0.003357
0.056950,0.000028,0.008545,-0.008240
0.057000,0.000848,-0.004883,-0.009155
0.057050,-0.000495,-0.009155,-0.004120
0.057100,-0.003988,0.012207,-0.002594
0.057150,-0.008351,0.003052,-0.012665
0.057200,-0.011698,-0.006714,-0.021362
0.057250,-0.012483,0.009766,-0.011597
0.057300,-0.010234,0.009155,-0.016174
0.057350,-0.005816,0.013428,-0.022430
0.057400,-0.001054,-0.017090,0.011292
0.057450,0.002151,-0.001221,0.011139
0.057500,0.002659,-0.009155,0.015259
0.057550,0.000458,0.003052,0.003357
0.057600,-0.003442,0.001221,-0.009613
0.057650,-0.007509,-0.004883,-0.024567
0.057700,-0.010398,-0.004272,-0.028687
0.057750,-0.011425,0.010376,-0.028229
0.057800,-0.010583,0.004272,-0.045471
0.057850,-0.008326,-0.002441,-0.029297
0.057900,-0.005282,-0.006104,0.018616
0.057950,-0.002033,-0.013428,0.023956
0.058000,0.000891,0.002441,0.012360
0.058050,0.003007,-0.018311,-0.008850
0.058100,0.004052,-0.008545,-0.003204
0.058150,0.004041,0.003662,-0.022125
0.058200,0.003121,0.000610,-0.017548
0.058250,0.001438,-0.014648,-0.019226
0.058300,-0.000896,0.006714,-0.006409
0.058350,-0.003730,-0.008545,0.001526
0.058400,-0.006757,0.009155,-0.035400
0.058450,-0.009439,0.007324,-0.037689
0.058500,-0.011031,-0.006714,0.001221
0.058550,-0.010832,-0.000610,0.006866
0.058600,-0.008624,0.006714,-0.003510
0.058650,-0.004977,-0.010986,0.011139
0.058700,-0.001150,0.002441,0.034637
0.058750,0.001456,-0.003662,0.020447
0.058800,0.002044,-0.004883,0.014954
0.058850,0.000861,-0.000610,-0.031128
0.058900,-0.000918,-0.012817,0.007782
0.058950,-0.001828,0.004883,-0.015259
0.059000,-0.000953,0.002441,-0.023041
0.059050,0.001498,0.004883,-0.047150
0.059100,0.004254,0.001831,-0.012054
0.059150,0.005712,-0.000610,0.016327
0.059200,0.004866,0.003662,-0.014191
0.059250,0.001923,0.005493,-0.012360
0.059300,-0.001693,-0.004883,-0.012054
0.059350,-0.004111,0.004272,-0.019073
