t [s],u [deg],y [deg],i [A]
0.031850,-0.001651,0.005493,0.002594
0.031900,-0.000609,0.013428,-0.009460
0.031950,0.001266,-0.002441,-0.001678
0.032000,0.003247,-0.004883,-0.005951
0.032050,0.004380,-0.001831,0.001984
0.032100,0.003951,0.009155,-0.003204
0.032150,0.001934,-0.008545,0.006409
0.032200,-0.000859,-0.000610,-0.023956
0.032250,-0.003205,0.004272,-0.022278
0.032300,-0.004157,-0.004883,-0.031281
0.032350,-0.003556,0.003052,-0.022125
0.032400,-0.002088,0.018311,-0.004272
0.032450,-0.000815,-0.003052,0.005951
0.032500,-0.000509,-0.004272,0.004425
0.032550,-0.001187,-0.007324,-0.003662
0.032600,-0.002163,0.005493,0.016174
0.032650,-0.002611,-0.001221,-0.005798
0.032700,-0.002179,0.001831,-0.021057
0.032750,-0.001196,-0.004272,-0.031281
0.032800,-0.000410,0.002441,-0.020752
0.032850,-0.000462,-0.004272,0.005341
0.032900,-0.001424,0.008545,0.005341
0.032950,-0.002780,0.004883,0.006104
0.033000,-0.003750,0.008545,-0.026093
0.033050,-0.003686,-0.003052,-0.020294
0.033100,-0.002485,0.000610,-0.038452
0.033150,-0.000682,0.003052,-0.017242
0.033200,0.000939,0.000000,-0.011292
0.033250,0.001802,0.005493,0.008087
0.033300,0.001700,-0.005493,0.008545
0.033350,0.000741,-0.009155,-0.003510
0.033400,-0.000823,0.007935,-0.031433
0.033450,-0.002809,0.009766,-0.025635
0.033500,-0.005182,0.000000,-0.027313
0.033550,-0.007851,0.014648,-0.014648
0.033600,-0.010426,-0.008545,-0.020905
0.033650,-0.012283,0.004883,-0.030212
0.033700,-0.012868,0.006714,-0.020599
0.033750,-0.011979,-0.016479,-0.019531
0.033800,-0.009920,-0.001831,-0.005188
0.033850,-0.007438,-0.001221,-0.010376
0.033900,-0.005399,-0.021973,0.014191
0.033950,-0.004354,-0.017090,0.018005
0.034000,-0.004308,-0.004272,-0.004120
0.034050,-0.004836,-0.002441,-0.011597
0.034100,-0.005361,-0.007324,-0.008240
0.034150,-0.005369,-0.009155,-0.032806
0.034200,-0.004627,-0.009155,-0.012665
0.034250,-0.003272,0.002441,-0.019379
0.034300,-0.001646,-0.006714,0.007782
0.034350,-0.000111,-0.001831,0.003052
0.034400,0.001068,0.010376,-0.019836
0.034450,0.001750,-0.007935,-0.015411
0.034500,0.001814,-0.002441,-0.011139
0.034550,0.001074,0.009766,-0.016785
0.034600,-0.000538,-0.001221,-0.013123
0.034650,-0.002755,-0.012207,-0.011444
0.034700,-0.005023,0.002441,-0.019073
0.034750,-0.006748,0.018921,-0.038605
0.034800,-0.007500,0.003052,-0.027008
0.034850,-0.007152,0.008545,-0.011749
0.034900,-0.005972,0.010376,-0.011139
0.034950,-0.004537,-0.008545,-0.007477
0.035000,-0.003485,-0.014038,0.004425
0.035050,-0.003235,-0.014038,-0.011444
0.035100,-0.003827,-0.007324,-0.001678
0.035150,-0.004970,0.001221,-0.026398
0.035200,-0.006237,-0.000610,-0.042114
0.035250,-0.007218,-0.009766,0.004272
0.035300,-0.007520,0.000000,0.000916
0.035350,-0.006747,-0.005493,0.000000
0.035400,-0.004695,-0.009766,-0.000610
0.035450,-0.001571,-0.006714,-0.006256
0.035500,0.001968,-0.001221,0.011749
0.035550,0.004991,0.009155,0.005341
0.035600,0.006641,-0.007324,0.001678
0.035650,0.006533,0.007324,0.002441
0.035700,0.004927,-0.002441,0.015106
0.035750,0.002545,0.021362,-0.021057
0.035800,0.000201,0.002441,-0.035858
0.035850,-0.001628,-0.007935,-0.019684
0.035900,-0.002980,-0.003052,-0.013885
0.035950,-0.004242,0.008545,-0.027466
0.036000,-0.005797,-0.001221,-0.025787
0.036050,-0.007620,-0.012817,0.010223
0.036100,-0.009097,0.001831,-0.011292
0.036150,-0.009342,0.000000,0.004120
0.036200,-0.007766,0.009155,-0.024872
0.036250,-0.004475,-0.007324,-0.000458
0.036300,-0.000374,-0.001831,0.007629
0.036350,0.003139,-0.003662,0.023499
0.036400,0.004812,-0.014648,0.001984
0.036450,0.004119,-0.001831,-0.013428
0.036500,0.001541,-0.007935,-0.014801
0.036550,-0.001570,0.003052,-0.021515
0.036600,-0.003720,0.001831,-0.047913
0.036650,-0.004091,-0.001221,-0.029755
0.036700,-0.002784,0.009155,-0.027466
0.036750,-0.000624,-0.003052,-0.018005
0.036800,0.001220,-0.004272,-0.011139
0.036850,0.001804,0.006104,0.016174
0.036900,0.000919,-0.006714,-0.012207
0.036950,-0.000799,-0.009155,-0.003815
0.037000,-0.002291,-0.003052,-0.028229
0.037050,-0.002682,-0.000610,-0.032349
0.037100,-0.001755,0.003662,-0.021973
0.037150,-0.000061,-0.001221,-0.009003
0.037200,0.001422,0.003052,0.006256
0.037250,0.001798,0.012207,-0.018921
0.037300,0.000679,0.012207,-0.016937
0.037350,-0.001609,0.015259,-0.022583
0.037400,-0.004198,0.007935,-0.010834
0.037450,-0.006141,-0.003662,-0.041809
0.037500,-0.006849,0.000000,-0.029755
0.037550,-0.006298,0.007935,-0.013885
0.037600,-0.005020,-0.001221,-0.022583
0.037650,-0.003829,-0.007324,-0.004578
0.037700,-0.003355,0.007324,-0.002899
0.037750,-0.003668,-0.009766,-0.003510
0.037800,-0.004306,-0.004272,-0.014038
0.037850,-0.004663,0.001831,-0.001526
0.037900,-0.004337,0.006104,0.000763
0.037950,-0.003296,-0.001221,-0.015564
0.038000,-0.001980,-0.003662,0.009155
0.038050,-0.001129,-0.013428,-0.033417
0.038100,-0.001256,0.005493,-0.010681
0.038150,-0.002325,-0.004272,-0.001221
0.038200,-0.003850,-0.003662,-0.027771
0.038250,-0.005138,0.003052,-0.017853
0.038300,-0.005597,0.003052,-0.024567
0.038350,-0.005058,0.007324,-0.030518
0.038400,-0.003878,0.002441,0.001373
0.038450,-0.002744,-0.003662,0.003662
0.038500,-0.002283,-0.004883,-0.001373
0.038550,-0.002738,-0.007324,-0.008392
0.038600,-0.003836,-0.007324,-0.017242
0.038650,-0.004864,-0.013428,0.004578
0.038700,-0.005031,-0.003662,-0.029907
0.038750,-0.003950,-0.001831,-0.016479
0.038800,-0.001866,-0.010376,0.011139
0.038850,0.000498,-0.014038,-0.004272
0.038900,0.002295,-0.007324,-0.002289
0.038950,0.002875,0.004883,-0.004272
0.039000,0.001957,-0.009155,-0.020447
0.039050,-0.000220,-0.003052,-0.014648
0.039100,-0.002946,-0.001221,-0.003357
0.039150,-0.005383,0.000610,-0.021667
0.039200,-0.006898,0.001831,-0.006561
0.039250,-0.007188,-0.010376,-0.011597
0.039300,-0.006290,-0.005493,-0.011597
0.039350,-0.004482,0.010376,0.006714
0.039400,-0.002200,-0.000610,0.013733
0.039450,0.000047,0.004883,-0.018311
0.039500,0.001840,-0.003052,0.015717
0.039550,0.002950,-0.004272,0.002899
0.039600,0.003302,-0.014038,0.011292
0.039650,0.002915,-0.005493,-0.011139
0.039700,0.001817,0.004272,-0.032043
0.039750,0.000002,0.017090,-0.030975
0.039800,-0.002431,0.000000,-0.019531
0.039850,-0.005114,0.004272,-0.016785
0.039900,-0.007469,-0.001221,-0.025482
0.039950,-0.008868,0.007935,-0.020752
0.040000,-0.008823,-0.003662,-0.012970
0.040050,-0.007202,0.002441,-0.007172
0.040100,-0.004346,0.005493,-0.000305
0.040150,-0.000970,-0.010986,0.014038
0.040200,0.002110,-0.000610,-0.010071
0.040250,0.004263,-0.015259,0.020447
0.040300,0.005166,-0.006714,-0.005646
0.040350,0.004816,0.011597,-0.007324
0.040400,0.003485,0.007324,-0.007324
0.040450,0.001680,0.000610,-0.007172
0.040500,0.000078,0.004272,-0.023499
0.040550,-0.000680,-0.005493,-0.048218
0.040600,-0.000310,-0.005493,-0.019531
0.040650,0.000909,0.006714,-0.005951
0.040700,0.002148,0.000000,-0.004730
0.040750,0.002329,-0.014648,0.002441
0.040800,0.000721,0.008545,0.015717
0.040850,-0.002533,-0.003662,-0.007935
0.040900,-0.006349,0.009155,-0.025330
0.040950,-0.009132,-0.010376,-0.035248
0.041000,-0.009551,0.001831,-0.032806
0.041050,-0.007331,0.010986,-0.013275
0.041100,-0.003505,0.007935,-0.023956
0.041150,0.000096,-0.006104,-0.004578
0.041200,0.001821,-0.006104,0.005951
0.041250,0.001064,-0.004272,0.004120
0.041300,-0.001558,-0.003052,-0.006104
0.041350,-0.004668,-0.001221,-0.020905
0.041400,-0.006838,-0.020142,-0.026093
0.041450,-0.007278,0.006714,-0.036774
0.041500,-0.006165,-0.004883,-0.043945
0.041550,-0.004357,-0.004272,0.000000
0.041600,-0.002710,-0.004883,0.020599
0.041650,-0.001622,-0.001221,-0.014343
0.041700,-0.001031,-0.000610,-0.029297
0.041750,-0.000688,-0.006714,0.019073
0.041800,-0.000399,-0.003662,-0.002594
0.041850,-0.000121,0.000610,0.012360
0.041900,0.000044,0.009766,-0.027771
0.041950,0.000003,-0.006714,-0.016632
0.042000,-0.000221,-0.012817,0.010529
0.042050,-0.000497,0.004883,-0.025482
0.042100,-0.000656,-0.007324,-0.038605
0.042150,-0.000634,-0.001831,-0.011902
0.042200,-0.000544,0.005493,-0.013428
0.042250,-0.000626,0.001221,-0.018158
0.042300,-0.001131,-0.009766,-0.000916
0.042350,-0.002165,0.001831,0.003510
0.042400,-0.003678,-0.003662,-0.000153
0.042450,-0.005561,-0.004883,-0.021362
0.042500,-0.007607,-0.012817,-0.019226
0.042550,-0.009433,0.001221,-0.001678
0.042600,-0.010576,0.007935,0.010376
0.042650,-0.010698,-0.000610,0.004883
0.042700,-0.009743,-0.004272,0.001373
0.042750,-0.007972,-0.004272,0.013275
0.042800,-0.005912,-0.013428,0.011444
0.042850,-0.004184,-0.015259,0.004272
0.042900,-0.003206,-0.018311,-0.001526
0.042950,-0.002959,-0.001221,0.011444
0.043000,-0.003066,-0.007935,0.002289
0.043050,-0.003075,-0.004272,-0.001068
0.043100,-0.002734,-0.007935,-0.003662
0.043150,-0.002153,0.003662,-0.011902
0.043200,-0.001773,0.016479,0.003052
0.043250,-0.002078,0.001831,0.002289
0.043300,-0.003173,0.012817,-0.000305
0.043350,-0.004699,-0.006714,-0.007324
0.043400,-0.006142,0.002441,-0.016479
0.043450,-0.007070,-0.003662,-0.022430
0.043500,-0.007293,-0.003052,-0.018921
0.043550,-0.006938,-0.001221,-0.012817
0.043600,-0.006322,-0.001221,-0.006714
0.043650,-0.005711,-0.002441,-0.012665
0.043700,-0.005151,0.003052,0.008087
0.043750,-0.004478,-0.006714,-0.003204
0.043800,-0.003522,0.003052,0.000458
0.043850,-0.002267,0.000000,0.009918
0.043900,-0.000812,-0.017700,-0.025177
0.043950,0.000646,0.010376,-0.008850
0.044000,0.001817,-0.003662,0.001526
0.044050,0.002439,0.010376,-0.014343
0.044100,0.002353,0.008545,-0.009155
0.044150,0.001522,-0.004883,-0.035553
0.044200,0.000067,-0.004272,-0.028839
0.044250,-0.001654,0.009766,-0.012970
0.044300,-0.003083,0.020752,-0.004425
0.044350,-0.003753,0.013428,0.010071
0.044400,-0.003513,0.015259,-0.003204
0.044450,-0.002489,0.003052,-0.015564
0.044500,-0.001060,0.018921,-0.009155
0.044550,0.000272,-0.003052,-0.012817
0.044600,0.001174,0.005493,0.007782
0.044650,0.001607,-0.010376,0.007019
0.044700,0.001710,0.007324,0.004883
0.044750,0.001572,0.003662,-0.013275
0.044800,0.001093,-0.000610,-0.009613
0.044850,0.000112,-0.004272,-0.035095
0.044900,-0.001428,0.000610,-0.012054
0.044950,-0.003398,0.004272,-0.028381
0.045000,-0.005371,0.003052,-0.040588
0.045050,-0.006646,0.012207,-0.039520
0.045100,-0.006548,-0.006104,-0.007019
0.045150,-0.004829,-0.004883,-0.028076
0.045200,-0.001910,-0.011597,-0.004425
0.045250,0.001214,-0.012207,0.001068
0.045300,0.003308,0.004883,0.007935
0.045350,0.003420,-0.001221,0.000153
0.045400,0.001494,0.006714,-0.000763
0.045450,-0.001461,-0.009766,-0.009918
0.045500,-0.003899,-0.004883,-0.041199
0.045550,-0.004477,0.003662,-0.042419
0.045600,-0.002637,-0.015869,-0.027771
0.045650,0.001057,-0.000610,-0.010681
0.045700,0.005091,-0.002441,0.018768
0.045750,0.007738,0.000610,0.002594
0.045800,0.007926,0.005493,0.027924
0.045850,0.005693,0.004883,-0.010223
0.045900,0.002042,-0.007935,-0.002289
0.045950,-0.001594,-0.005493,-0.036316
0.046000,-0.003955,0.009155,-0.025330
0.046050,-0.004464,0.001221,-0.015564
0.046100,-0.003424,0.007324,-0.004578
0.046150,-0.001737,0.012207,-0.020752
0.046200,-0.000353,-0.009155,0.001526
0.046250,0.000173,0.004883,-0.010223
0.046300,-0.000085,-0.009155,-0.001678
0.046350,-0.000540,0.013428,-0.015717
0.046400,-0.000580,-0.003662,-0.014801
0.046450,-0.000014,0.003052,-0.020447
0.046500,0.000852,-0.015869,-0.010071
0.046550,0.001451,-0.004883,-0.023804
0.046600,0.001314,-0.006104,0.001984
0.046650,0.000336,0.003052,-0.005646
0.046700,-0.001220,0.001221,-0.014038
0.046750,-0.002931,0.004883,-0.019989
0.046800,-0.004406,0.014648,-0.019226
0.046850,-0.005428,0.011597,-0.004883
0.046900,-0.006076,0.003662,-0.018768
0.046950,-0.006619,0.000610,0.007935
0.047000,-0.007163,-0.001831,-0.006104
0.047050,-0.007594,0.006104,-0.006866
0.047100,-0.007848,-0.006714,0.018311
0.047150,-0.007905,0.005493,-0.013428
0.047200,-0.007666,-0.010376,-0.001373
0.047250,-0.007069,-0.007935,0.004425
0.047300,-0.006175,-0.003662,-0.029907
0.047350,-0.005180,-0.007324,-0.023499
0.047400,-0.004443,-0.007935,0.003052
0.047450,-0.004334,-0.003052,-0.008240
0.047500,-0.005027,0.009155,-0.004272
0.047550,-0.006348,0.001831,0.001526
0.047600,-0.007739,-0.005493,-0.009613
0.047650,-0.008562,0.007935,-0.029755
0.047700,-0.008449,-0.009155,-0.006104
0.047750,-0.007350,-0.010986,-0.018005
0.047800,-0.005524,0.001221,-0.005951
0.047850,-0.003532,-0.009155,-0.019226
0.047900,-0.001963,-0.017090,-0.016022
0.047950,-0.001107,-0.002441,0.003967
0.048000,-0.000977,-0.010376,-0.012360
0.048050,-0.001480,-0.008545,-0.010529
0.048100,-0.002446,-0.007935,-0.010681
0.048150,-0.003583,0.001221,-0.030975
0.048200,-0.004566,-0.008545,-0.032959
0.048250,-0.005139,-0.005493,-0.026550
0.048300,-0.005187,0.009766,-0.022430
0.048350,-0.004849,-0.008545,0.007019
0.048400,-0.004473,-0.008545,-0.010834
0.048450,-0.004430,-0.009766,0.006714
0.048500,-0.004936,-0.007935,-0.012360
0.048550,-0.005864,-0.003052,-0.002289
0.048600,-0.006779,-0.005493,-0.002899
0.048650,-0.007173,-0.007935,-0.008698
0.048700,-0.006644,-0.003052,-0.022125
0.048750,-0.005108,-0.011597,-0.007782
0.048800,-0.002926,-0.014648,-0.011749
0.048850,-0.000619,-0.006714,-0.008698
0.048900,0.001466,-0.011597,-0.012970
0.048950,0.003165,0.004883,0.001678
0.049000,0.004399,-0.010986,-0.005646
0.049050,0.005109,-0.005493,-0.002289
0.049100,0.005208,-0.007324,-0.023651
0.049150,0.004636,-0.006714,-0.008698
0.049200,0.003501,0.022583,-0.023041
0.049250,0.002139,0.022583,-0.019379
0.049300,0.001069,-0.003052,-0.026855
0.049350,0.000767,0.009155,-0.004425
0.049400,0.001383,0.016479,-0.020905
0.049450,0.002670,-0.007935,-0.004425
0.049500,0.004115,0.003662,-0.009613
0.049550,0.005098,0.004883,-0.004425
0.049600,0.005107,0.004883,-0.013885
0.049650,0.003927,0.006104,-0.002747
0.049700,0.001693,0.013428,-0.013885
0.049750,-0.001178,0.017700,-0.021820
0.049800,-0.004049,0.008545,-0.010529
0.049850,-0.006187,-0.005493,-0.024414
0.049900,-0.007090,0.010376,-0.027161
0.049950,-0.006755,-0.000610,-0.003967
0.050000,-0.005585,-0.009155,-0.012665
0.050050,-0.004182,-0.001831,-0.003510
0.050100,-0.003162,0.003662,0.020905
0.050150,-0.002884,-0.004272,-0.009918
0.050200,-0.003275,-0.004883,-0.003662
0.050250,-0.003893,-0.004883,-0.005646
0.050300,-0.004204,-0.000610,0.000153
0.050350,-0.003907,-0.001221,-0.011597
0.050400,-0.003134,-0.006104,0.012054
0.050450,-0.002377,-0.009155,-0.002899
0.050500,-0.002148,0.005493,-0.019073
0.050550,-0.002626,0.012817,-0.019073
0.050600,-0.003492,-0.010376,-0.012360
0.050650,-0.004143,-0.011597,-0.002594
0.050700,-0.004110,0.007324,-0.008392
0.050750,-0.003359,-0.002441,-0.018311
0.050800,-0.002376,0.007935,0.004425
0.050850,-0.001909,-0.001221,-0.010223
0.050900,-0.002470,0.001831,-0.019836
0.050950,-0.004009,0.011597,-0.007935
0.051000,-0.005944,0.002441,0.016632
0.051050,-0.007342,-0.015259,-0.005188
0.051100,-0.007273,-0.000610,-0.016327
0.051150,-0.005304,0.001831,-0.037689
0.051200,-0.001777,0.006104,-0.011292
0.051250,0.002297,-0.011597,0.009308
0.051300,0.005574,0.004883,0.008240
0.051350,0.006873,0.000000,0.016785
0.051400,0.005703,-0.002441,0.007172
0.051450,0.002511,-0.004272,-0.023346
0.051500,-0.001571,0.010986,-0.028381
0.051550,-0.005182,-0.003662,-0.039062
0.051600,-0.007180,0.000000,-0.026398
0.051650,-0.007115,-0.002441,-0.029602
0.051700,-0.005396,-0.002441,0.011902
0.051750,-0.002964,-0.005493,0.010529
0.051800,-0.000808,-0.004272,0.005951
0.051850,0.000411,0.003662,0.013428
0.051900,0.000627,0.007324,-0.012512
0.051950,0.000349,-0.015259,-0.003662
0.052000,0.000316,0.004272,-0.001526
0.052050,0.001080,-0.004272,0.004883
0.052100,0.002750,0.005493,-0.025940
0.052150,0.005020,0.014038,-0.003204
0.052200,0.007300,0.003052,0.003052
0.052250,0.008921,0.014038,0.007019
0.052300,0.009421,-0.001831,-0.015259
0.052350,0.008713,-0.003052,0.010529
0.052400,0.007064,0.003662,0.011292
0.052450,0.004958,0.010986,-0.040283
0.052500,0.002886,0.015869,-0.044861
0.052550,0.001191,0.007935,-0.023499
0.052600,-0.000008,0.012817,-0.039520
0.052650,-0.000739,0.010376,-0.010834
0.052700,-0.001051,-0.003662,-0.022583
0.052750,-0.000960,-0.003052,-0.005798
0.052800,-0.000526,0.009766,0.007172
0.052850,0.000052,0.002441,-0.010376
0.052900,0.000477,-0.003662,-0.013885
0.052950,0.000535,-0.006714,-0.002594
0.053000,0.000183,-0.011597,0.002594
0.053050,-0.000458,0.007324,-0.010834
0.053100,-0.001131,0.006104,-0.012207
0.053150,-0.001569,0.005493,-0.025635
0.053200,-0.001615,0.000000,0.003510
0.053250,-0.001225,0.017090,-0.037689
0.053300,-0.000524,-0.010986,0.003204
0.053350,0.000140,0.004272,-0.016327
0.053400,0.000372,0.000610,-0.007324
0.053450,-0.000031,-0.009766,0.012665
0.053500,-0.000943,0.009155,-0.019379
0.053550,-0.001958,-0.001831,-0.017090
0.053600,-0.002716,0.006714,-0.028381
0.053650,-0.003114,0.008545,-0.034180
0.053700,-0.003232,0.004883,-0.022125
0.053750,-0.003260,-0.004272,0.004425
0.053800,-0.003388,0.005493,-0.001068
0.053850,-0.003640,0.006714,-0.023041
0.053900,-0.003893,0.007324,-0.014038
0.053950,-0.004007,-0.007324,-0.012512
0.054000,-0.003904,0.002441,-0.018005
0.054050,-0.003613,-0.001831,-0.022736
0.054100,-0.003295,0.000000,-0.009003
0.054150,-0.003108,-0.003052,-0.013580
0.054200,-0.002976,-0.004883,-0.012207
0.054250,-0.002624,0.000000,-0.010376
0.054300,-0.001865,-0.003662,0.009155
0.054350,-0.000818,-0.005493,-0.003357
0.054400,0.000048,0.005493,-0.007172
0.054450,0.000127,-0.003052,0.013428
0.054500,-0.000847,0.001831,-0.001068
0.054550,-0.002530,-0.010376,-0.006104
0.054600,-0.004191,0.007935,-0.022430
0.054650,-0.005103,0.017700,-0.004272
0.054700,-0.004913,-0.003052,-0.014496
0.054750,-0.003880,0.013428,-0.010071
0.054800,-0.002759,-0.008545,0.006409
0.054850,-0.002332,0.007324,0.009613
0.054900,-0.002896,-0.003662,-0.009460
0.054950,-0.004025,-0.003662,0.001373
0.055000,-0.004834,-0.000610,-0.013580
0.055050,-0.004573,0.015259,-0.027008
0.055100,-0.003083,-0.002441,-0.029449
0.055150,-0.000834,0.003052,0.011139
0.055200,0.001354,-0.002441,-0.008240
0.055250,0.002684,-0.000610,0.008240
0.055300,0.002733,-0.004883,-0.009460
0.055350,0.001648,0.000000,-0.006104
0.055400,-0.000011,0.003662,-0.030060
0.055450,-0.001661,-0.000610,0.002136
0.055500,-0.002972,0.005493,-0.017395
0.055550,-0.003909,0.015259,-0.023804
0.055600,-0.004577,0.000610,-0.011902
0.055650,-0.005025,0.000000,-0.009460
0.055700,-0.005215,-0.007935,-0.027161
0.055750,-0.005152,-0.012817,-0.001678
0.055800,-0.004929,0.007324,-0.017548
0.055850,-0.004736,-0.008545,-0.012970
0.055900,-0.004811,-0.007935,-0.030212
0.055950,-0.005218,-0.001221,-0.008698
0.056000,-0.005707,-0.010986,-0.012360
0.056050,-0.005887,0.008545,-0.008698
0.056100,-0.005439,-0.018311,-0.010376
0.056150,-0.004313,-0.021973,-0.014648
0.056200,-0.002833,-0.001221,-0.009308
0.056250,-0.001548,-0.000610,-0.006561
0.056300,-0.000837,-0.008545,-0.014038
0.056350,-0.000578,-0.010986,-0.024872
0.056400,-0.000216,-0.000610,-0.021362
0.056450,0.000794,-0.006104,-0.030670
0.056500,0.002532,0.001221,-0.025940
0.056550,0.004470,-0.012817,-0.012665
0.056600,0.005782,-0.001831,-0.011749
0.056650,0.005814,-0.004883,0.009155
0.056700,0.004415,-0.000610,-0.021973
0.056750,0.002011,-0.005493,-0.012970
0.056800,-0.000638,0.012207,-0.041809
0.056850,-0.002883,0.017090,-0.026398
0.056900,-0.004432,0.002441,-0.007324
0.056950,-0.005294,0.007935,-0.018158
0.057000,-0.005622,0.015259,-0.025024
0.057050,-0.005529,-0.005493,0.001068
0.057100,-0.005001,0.025024,0.012817
0.057150,-0.004065,-0.010986,0.004730
0.057200,-0.002975,-0.001221,-0.021515
0.057250,-0.002129,0.000000,0.007019
0.057300,-0.001870,-0.004272,0.002289
0.057350,-0.002275,-0.002441,-0.003052
0.057400,-0.002964,-0.004272,-0.005188
0.057450,-0.003291,-0.009155,-0.022278
0.057500,-0.002813,-0.002441,0.007629
0.057550,-0.001549,-0.000610,-0.000458
0.057600,-0.000007,0.006104,-0.009918
0.057650,0.001001,-0.006714,-0.008698
0.057700,0.000812,-0.015869,-0.017090
0.057750,-0.000722,-0.006104,-0.022278
0.057800,-0.003176,-0.004883,-0.025482
0.057850,-0.005641,-0.000610,-0.017548
0.057900,-0.007019,0.010376,-0.011139
0.057950,-0.006599,-0.016479,0.004883
0.058000,-0.004420,-0.002441,-0.025787
0.058050,-0.001191,-0.012207,-0.003815
0.058100,0.001949,-0.012207,0.012512
0.058150,0.003840,-0.008545,-0.017242
0.058200,0.003810,0.006104,-0.004272
0.058250,0.001933,-0.003052,-0.001678
0.058300,-0.001033,0.007935,-0.023499
0.058350,-0.003980,0.003052,-0.025177
0.058400,-0.005911,0.011597,-0.010986
0.058450,-0.006311,0.002441,-0.023651
0.058500,-0.005332,0.018921,-0.014343
0.058550,-0.003649,-0.006714,-0.007172
0.058600,-0.002085,0.004883,-0.012054
0.058650,-0.001295,-0.013428,0.019073
0.058700,-0.001541,-0.006104,0.011749
0.058750,-0.002620,-0.000610,-0.005035
0.058800,-0.004015,-0.003052,-0.031586
0.058850,-0.005166,-0.003052,-0.013885
0.058900,-0.005690,0.007324,-0.024872
0.058950,-0.005513,0.010376,-0.021210
0.059000,-0.004805,-0.006714,0.001984
0.059050,-0.003828,0.003052,0.004120
0.059100,-0.002774,-0.003662,-0.019073
0.059150,-0.001693,-0.006104,0.010223
0.059200,-0.000608,-0.003662,0.006256
