t [s],u [deg],y [deg],i [A]
0.031850,0.001277,0.001221,-0.003967
0.031900,0.002459,-0.012207,0.010681
0.031950,0.001677,-0.015869,-0.014648
0.032000,-0.000184,0.001831,-0.008240
0.032050,-0.001687,0.006714,-0.032196
0.032100,-0.001816,-0.000610,-0.044556
0.032150,-0.000505,-0.005493,-0.024567
0.032200,0.001433,0.001831,-0.009918
0.032250,0.002773,-0.010986,-0.001678
0.032300,0.002588,-0.010986,-0.006409
0.032350,0.000842,-0.005493,-0.004578
0.032400,-0.001562,0.013428,-0.025177
0.032450,-0.003400,0.011597,-0.031281
0.032500,-0.003933,0.009766,-0.032349
0.032550,-0.003265,0.006714,-0.016327
0.032600,-0.002142,-0.000610,-0.022430
0.032650,-0.001393,-0.001221,0.013580
0.032700,-0.001374,0.000000,-0.023041
0.032750,-0.001813,0.006104,-0.003510
0.032800,-0.002051,-0.014648,0.005188
0.032850,-0.001472,0.009155,-0.011139
0.032900,0.000034,-0.003052,-0.019684
0.032950,0.001904,-0.006104,-0.011444
0.033000,0.003232,0.010376,-0.011139
0.033050,0.003309,-0.003662,-0.027771
0.033100,0.002016,-0.021362,-0.020905
0.033150,-0.000023,0.001831,-0.003815
0.033200,-0.001756,0.014038,-0.018311
0.033250,-0.002408,0.004883,-0.010071
0.033300,-0.002005,0.010986,-0.025635
0.033350,-0.001305,0.010376,-0.016022
0.033400,-0.001234,0.004883,0.007477
0.033450,-0.002315,-0.001831,0.010986
0.033500,-0.004390,-0.006104,-0.042267
0.033550,-0.006603,0.006714,-0.021973
0.033600,-0.007853,-0.001221,-0.022736
0.033650,-0.007657,0.007935,-0.027008
0.033700,-0.006518,-0.007324,-0.004883
0.033750,-0.005440,-0.010376,-0.010986
0.033800,-0.005258,0.001221,0.002441
0.033850,-0.006155,-0.011597,0.013428
0.033900,-0.007518,-0.004272,-0.020447
0.033950,-0.008260,-0.001221,0.000153
0.034000,-0.007565,-0.003052,-0.000153
0.034050,-0.005512,0.003052,-0.011444
0.034100,-0.002949,-0.011597,0.004120
0.034150,-0.000917,-0.001221,0.003815
0.034200,-0.000179,0.007324,-0.012817
0.034250,-0.000839,-0.004883,0.002899
0.034300,-0.002257,0.001221,-0.006561
0.034350,-0.003571,0.003052,0.004883
0.034400,-0.004300,-0.011597,-0.019836
0.034450,-0.004423,-0.003052,-0.028687
0.034500,-0.004075,-0.007324,-0.016785
0.034550,-0.003304,-0.009155,-0.010071
0.034600,-0.002100,0.001221,-0.004120
0.034650,-0.000593,0.000000,-0.013733
0.034700,0.000815,-0.002441,-0.003357
0.034750,0.001514,0.001831,0.008698
0.034800,0.000891,0.002441,-0.010681
0.034850,-0.001339,-0.012207,0.005951
0.034900,-0.004808,0.010376,-0.016022
0.034950,-0.008400,0.007935,-0.031738
0.035000,-0.010739,-0.001221,-0.023041
0.035050,-0.010999,-0.003662,-0.012817
0.035100,-0.009311,0.015259,-0.035553
0.035150,-0.006614,-0.017700,0.010834
0.035200,-0.004136,-0.003052,0.013885
0.035250,-0.002642,-0.003052,0.023193
0.035300,-0.002068,-0.012817,-0.023651
0.035350,-0.001816,-0.000610,0.000000
0.035400,-0.001298,0.001831,-0.014648
0.035450,-0.000306,0.000610,-0.029755
0.035500,0.000910,0.010376,-0.010834
0.035550,0.001793,0.014038,-0.016785
0.035600,0.001767,0.015259,-0.028992
0.035650,0.000640,0.007935,-0.009766
0.035700,-0.001164,-0.007324,0.001678
0.035750,-0.002812,-0.000610,-0.007782
0.035800,-0.003531,-0.000610,-0.012512
0.035850,-0.002991,0.003052,-0.014801
0.035900,-0.001380,0.007935,-0.006561
0.035950,0.000711,-0.003662,-0.001984
0.036000,0.002508,0.013428,-0.000610
0.036050,0.003441,-0.009155,0.019226
0.036100,0.003368,0.006714,0.003357
0.036150,0.002463,0.003662,-0.011292
0.036200,0.000989,-0.006104,-0.032043
0.036250,-0.000823,0.000000,-0.032349
0.036300,-0.002686,0.002441,-0.005951
0.036350,-0.004125,-0.001831,-0.016785
0.036400,-0.004588,-0.002441,-0.039978
0.036450,-0.003779,0.006714,-0.004883
0.036500,-0.001883,0.009155,-0.002441
0.036550,0.000369,-0.002441,-0.000610
0.036600,0.001858,-0.003662,-0.001678
0.036650,0.001617,-0.006104,0.010834
0.036700,-0.000565,0.010986,-0.027313
0.036750,-0.003959,-0.010986,-0.020447
0.036800,-0.007214,-0.009766,-0.034332
0.036850,-0.008871,-0.010986,-0.028839
0.036900,-0.008034,0.003662,-0.025024
0.036950,-0.005015,0.004272,-0.001984
0.037000,-0.001205,0.007935,0.005798
0.037050,0.001781,-0.010986,0.005798
0.037100,0.002856,-0.014038,0.010223
0.037150,0.001855,-0.013428,-0.002289
0.037200,-0.000445,0.009766,-0.015869
0.037250,-0.002793,0.000000,-0.025177
0.037300,-0.004132,0.006104,-0.022125
0.037350,-0.004123,0.000610,-0.023346
0.037400,-0.003236,-0.001831,-0.008850
0.037450,-0.002352,0.008545,-0.009460
0.037500,-0.002193,0.003662,-0.002899
0.037550,-0.002979,-0.009155,-0.027618
0.037600,-0.004357,0.006104,-0.022888
0.037650,-0.005624,0.000610,0.002289
0.037700,-0.006111,0.005493,-0.012970
0.037750,-0.005422,0.008545,-0.016022
0.037800,-0.003428,-0.009155,-0.003662
0.037850,-0.000316,-0.001831,-0.000763
0.037900,0.003280,0.001221,0.006866
0.037950,0.006380,-0.002441,-0.003052
0.038000,0.007911,0.003662,0.004120
0.038050,0.007013,0.014038,-0.005035
0.038100,0.003543,0.018921,-0.011749
0.038150,-0.001588,0.012817,-0.023956
0.038200,-0.006657,-0.000610,-0.049438
0.038250,-0.009748,0.006104,-0.047302
0.038300,-0.009675,0.010376,-0.027771
0.038350,-0.006732,-0.000610,-0.015106
0.038400,-0.002531,-0.001831,0.002441
0.038450,0.000960,-0.009766,0.003204
0.038500,0.002416,0.014038,0.017853
0.038550,0.001696,-0.015869,0.009613
0.038600,-0.000235,0.004272,-0.001221
0.038650,-0.001930,-0.001831,-0.022888
0.038700,-0.002306,-0.005493,-0.029907
0.038750,-0.001306,-0.004272,-0.009613
0.038800,0.000153,0.004883,-0.005493
0.038850,0.000920,0.003662,-0.019226
0.038900,0.000451,-0.006714,-0.008698
0.038950,-0.000795,-0.001221,-0.015259
0.039000,-0.001764,-0.007324,-0.004120
0.039050,-0.001647,0.000000,-0.021362
0.039100,-0.000374,0.006104,-0.031738
0.039150,0.001462,-0.006104,0.010376
0.039200,0.003044,-0.002441,-0.004578
0.039250,0.003762,-0.012817,-0.003967
0.039300,0.003475,0.006714,-0.008087
0.039350,0.002557,-0.003052,0.000000
0.039400,0.001583,-0.001831,-0.021210
0.039450,0.000903,0.012817,-0.020294
0.039500,0.000522,0.006104,-0.026398
0.039550,0.000210,0.000610,-0.008850
0.039600,-0.000275,0.003052,-0.021362
0.039650,-0.000897,-0.001831,-0.020294
0.039700,-0.001298,-0.005493,-0.010681
0.039750,-0.001064,0.003662,-0.017395
0.039800,-0.000059,-0.007324,-0.012360
0.039850,0.001407,0.002441,0.002747
0.039900,0.002719,0.004883,-0.005341
0.039950,0.003258,-0.012817,0.001984
0.040000,0.002760,-0.001221,-0.021515
0.040050,0.001616,0.010376,-0.024567
0.040100,0.000685,0.012817,-0.022278
0.040150,0.000689,0.008545,-0.028381
0.040200,0.001691,0.001221,-0.005493
0.040250,0.002965,0.007324,-0.014801
0.040300,0.003402,-0.003052,0.004425
0.040350,0.002243,0.004883,-0.027313
0.040400,-0.000413,0.004883,-0.006409
0.040450,-0.003658,0.006104,0.006256
0.040500,-0.006251,0.011597,-0.030212
0.040550,-0.007269,0.001221,-0.024109
0.040600,-0.006658,-0.002441,-0.022888
0.040650,-0.005253,-0.003052,0.008698
0.040700,-0.004178,0.009766,-0.004120
0.040750,-0.004087,0.009766,-0.007172
0.040800,-0.004748,-0.011597,-0.000763
0.040850,-0.005212,-0.005493,-0.009460
0.040900,-0.004586,-0.009155,-0.017242
0.040950,-0.002879,0.008545,-0.013428
0.041000,-0.001018,0.005493,-0.000305
0.041050,-0.000111,-0.010376,-0.004425
0.041100,-0.000840,-0.007935,0.000153
0.041150,-0.003164,0.002441,-0.027008
0.041200,-0.006161,0.006104,-0.010681
0.041250,-0.008426,0.007935,-0.034180
0.041300,-0.008999,0.000000,-0.034332
0.041350,-0.007899,-0.007324,-0.011902
0.041400,-0.005809,0.009766,-0.020142
0.041450,-0.003565,-0.001221,0.003662
0.041500,-0.001858,0.002441,0.035400
0.041550,-0.001013,-0.000610,0.002594
0.041600,-0.000981,-0.012207,0.008240
0.041650,-0.001539,0.002441,0.000000
0.041700,-0.002439,0.006104,-0.009918
0.041750,-0.003414,0.004883,-0.013580
0.041800,-0.004085,0.020142,-0.014801
0.041850,-0.004025,0.004883,-0.001831
0.041900,-0.003009,-0.005493,-0.010681
0.041950,-0.001149,0.000610,-0.004883
0.042000,0.001084,-0.001831,-0.009308
0.042050,0.002956,0.001221,0.003662
0.042100,0.003855,-0.005493,0.004272
0.042150,0.003612,0.000000,0.002747
0.042200,0.002475,0.000610,-0.016174
0.042250,0.000909,0.004883,-0.017548
0.042300,-0.000710,0.018921,0.000458
0.042350,-0.002342,-0.002441,-0.033264
0.042400,-0.004094,0.006104,-0.015411
0.042450,-0.005866,0.003052,-0.026703
0.042500,-0.007306,-0.011597,-0.019073
0.042550,-0.007968,-0.009155,-0.001526
0.042600,-0.007469,0.001221,-0.007935
0.042650,-0.005738,0.006104,-0.004120
0.042700,-0.003302,-0.005493,0.016632
0.042750,-0.001099,-0.007935,0.009613
0.042800,0.000056,-0.004272,-0.015259
0.042850,-0.000144,-0.004883,0.004272
0.042900,-0.001277,-0.004272,-0.006104
0.042950,-0.002300,-0.005493,-0.009613
0.043000,-0.002155,-0.002441,-0.025330
0.043050,-0.000413,0.012207,-0.015411
0.043100,0.002457,0.015259,-0.039215
0.043150,0.005298,0.014038,-0.003357
0.043200,0.006809,0.002441,0.002899
0.043250,0.006064,0.000610,0.000458
0.043300,0.002892,0.001831,-0.016022
0.043350,-0.001871,0.008545,-0.037079
0.043400,-0.006611,-0.004883,-0.039520
0.043450,-0.009593,0.015869,-0.041962
0.043500,-0.009634,0.000610,-0.037994
0.043550,-0.006593,0.007324,-0.039978
0.043600,-0.001571,-0.014038,-0.000763
0.043650,0.003385,-0.008545,0.003204
0.043700,0.006102,-0.012207,0.027618
0.043750,0.005363,-0.001221,-0.008392
0.043800,0.001559,-0.006104,-0.004883
0.043850,-0.003553,-0.004883,-0.025482
0.043900,-0.007785,-0.003662,-0.033417
0.043950,-0.009599,0.004272,-0.020599
0.044000,-0.008750,-0.004272,-0.026245
0.044050,-0.006339,-0.000610,-0.023651
0.044100,-0.004246,0.004883,-0.009460
0.044150,-0.003975,0.007324,0.010071
0.044200,-0.005692,-0.007935,0.022583
0.044250,-0.008224,-0.007324,-0.010071
0.044300,-0.009808,-0.007935,-0.019989
0.044350,-0.009027,0.005493,-0.027313
0.044400,-0.005560,-0.007935,-0.025787
0.044450,-0.000406,-0.014038,-0.004120
0.044500,0.004605,-0.002441,-0.002136
0.044550,0.007697,-0.001831,-0.001831
0.044600,0.007884,-0.019531,0.002441
0.044650,0.005298,0.000000,-0.008087
0.044700,0.001115,0.010986,-0.025482
0.044750,-0.002966,-0.001221,-0.019379
0.044800,-0.005494,0.010376,-0.042114
0.044850,-0.005820,0.014648,-0.039673
0.044900,-0.004254,0.014038,-0.021667
0.044950,-0.001821,0.014038,-0.003052
0.045000,0.000162,-0.001221,0.029144
0.045050,0.000607,0.006104,-0.003204
0.045100,-0.000748,0.007324,0.007019
0.045150,-0.003132,0.000610,-0.012665
0.045200,-0.005238,0.001221,-0.028076
0.045250,-0.005949,0.000000,-0.025635
0.045300,-0.004877,0.010986,-0.015564
0.045350,-0.002616,-0.001831,-0.007019
0.045400,-0.000401,-0.002441,-0.006714
0.045450,0.000685,-0.001831,-0.002594
0.045500,0.000306,-0.003662,0.018311
0.045550,-0.001045,0.006714,-0.011749
0.045600,-0.002437,-0.009155,-0.003510
0.045650,-0.003063,0.003662,-0.026550
0.045700,-0.002667,0.009155,-0.017548
0.045750,-0.001653,0.009766,-0.017853
0.045800,-0.000812,0.002441,-0.002136
0.045850,-0.000843,-0.005493,-0.021210
0.045900,-0.001888,0.005493,-0.002594
0.045950,-0.003429,-0.006104,-0.015411
0.046000,-0.004730,0.007935,-0.021667
0.046050,-0.005212,0.009155,-0.008392
0.046100,-0.004529,0.009155,-0.024872
0.046150,-0.002672,0.006714,-0.014496
0.046200,-0.000113,-0.000610,-0.007629
0.046250,0.002308,0.008545,0.005646
0.046300,0.003830,-0.003052,-0.000916
0.046350,0.004125,-0.009766,0.011139
0.046400,0.003241,0.004272,-0.000610
0.046450,0.001541,0.006104,-0.006104
0.046500,-0.000294,0.003662,-0.005951
0.046550,-0.001543,0.000000,-0.036926
0.046600,-0.001818,0.007324,-0.041351
0.046650,-0.001205,0.000000,-0.005035
0.046700,-0.000274,0.010376,-0.016785
0.046750,0.000135,0.022583,0.004120
0.046800,-0.000556,-0.006714,0.010376
0.046850,-0.002241,-0.001831,-0.005951
0.046900,-0.004226,0.000610,-0.012665
0.046950,-0.005595,-0.000610,-0.012512
0.047000,-0.005592,-0.006714,-0.017700
0.047050,-0.004048,0.010376,-0.012970
0.047100,-0.001562,0.008545,-0.007324
0.047150,0.000844,-0.010986,0.008087
0.047200,0.002220,-0.014648,0.012054
0.047250,0.002057,0.000610,-0.006714
0.047300,0.000519,0.006104,-0.013580
0.047350,-0.001683,0.003662,0.007019
0.047400,-0.003694,0.005493,-0.026398
0.047450,-0.004934,0.006104,-0.041199
0.047500,-0.005357,0.001831,-0.023499
0.047550,-0.005350,-0.009766,-0.010376
0.047600,-0.005354,-0.010986,-0.002899
0.047650,-0.005518,-0.003052,-0.016174
0.047700,-0.005490,0.009766,-0.030518
0.047750,-0.004604,0.002441,-0.005646
0.047800,-0.002373,0.003052,-0.016479
0.047850,0.001184,0.004272,-0.012207
0.047900,0.005399,-0.001831,0.009155
0.047950,0.008994,-0.006104,0.004578
0.048000,0.010624,-0.000610,-0.013885
0.048050,0.009576,0.007324,0.012054
0.048100,0.006032,0.000610,-0.001221
0.048150,0.000991,0.008545,-0.013123
0.048200,-0.004054,0.008545,-0.044556
0.048250,-0.007671,0.011597,-0.042419
0.048300,-0.009068,0.006714,-0.046539
0.048350,-0.008291,-0.006714,-0.019531
0.048400,-0.006010,0.017700,-0.000610
0.048450,-0.003206,-0.011597,0.003052
0.048500,-0.000901,0.000610,0.028381
0.048550,0.000088,0.007935,0.016022
0.048600,-0.000673,0.000000,-0.016479
0.048650,-0.003078,-0.003052,0.008087
0.048700,-0.006332,-0.006714,-0.010986
0.048750,-0.009173,0.003052,-0.026245
0.048800,-0.010414,0.003662,-0.026245
0.048850,-0.009336,0.001221,-0.025940
0.048900,-0.005989,0.003662,-0.003815
0.048950,-0.001406,-0.006104,0.002594
0.049000,0.002757,-0.012207,-0.001984
0.049050,0.005070,-0.000610,0.004578
0.049100,0.004959,-0.001221,0.032043
0.049150,0.002747,0.001221,-0.000916
0.049200,-0.000619,0.006714,-0.008392
0.049250,-0.003955,0.008545,-0.038910
0.049300,-0.006402,0.009766,-0.034332
0.049350,-0.007761,0.009766,-0.030518
0.049400,-0.008276,-0.003662,-0.009613
0.049450,-0.008199,0.023804,-0.019989
0.049500,-0.007570,0.005493,0.030823
0.049550,-0.006317,-0.001221,0.022736
0.049600,-0.004470,-0.009766,-0.012360
0.049650,-0.002318,-0.009155,-0.013428
0.049700,-0.000472,-0.007324,-0.003357
0.049750,0.000385,0.000000,0.015259
0.049800,-0.000048,-0.010376,-0.001984
0.049850,-0.001497,-0.010376,-0.031281
0.049900,-0.003329,-0.010376,-0.038452
0.049950,-0.004876,0.007935,-0.006256
0.050000,-0.005644,-0.004883,-0.041809
0.050050,-0.005425,-0.005493,-0.023651
0.050100,-0.004254,-0.004883,0.003815
0.050150,-0.002310,0.010376,-0.009003
0.050200,0.000141,-0.019531,0.001526
0.050250,0.002828,-0.015259,0.015717
0.050300,0.005409,0.015869,-0.003510
0.050350,0.007268,-0.005493,-0.023346
0.050400,0.007654,-0.000610,-0.000305
0.050450,0.006131,0.003052,-0.016479
0.050500,0.002888,0.010376,-0.015717
0.050550,-0.001109,0.000000,-0.039825
0.050600,-0.004367,-0.000610,-0.038910
0.050650,-0.005679,0.019531,-0.041962
0.050700,-0.004848,0.006104,-0.027924
0.050750,-0.002712,0.010986,-0.019073
0.050800,-0.000583,0.007324,0.005341
0.050850,0.000488,0.004883,-0.005646
0.050900,0.000221,0.001831,0.003510
0.050950,-0.000888,-0.003052,0.010376
0.051000,-0.001938,-0.003662,-0.025177
0.051050,-0.002233,-0.010376,-0.023041
0.051100,-0.001785,0.001221,-0.052032
0.051150,-0.001265,-0.010376,-0.020905
0.051200,-0.001458,-0.004272,-0.018921
0.051250,-0.002708,-0.005493,-0.018616
0.051300,-0.004650,-0.021362,0.004578
0.051350,-0.006364,-0.001221,-0.017548
0.051400,-0.006796,-0.017700,-0.034332
0.051450,-0.005323,0.000610,-0.029144
0.051500,-0.002203,0.002441,-0.002441
0.051550,0.001428,-0.002441,0.009613
0.051600,0.003988,-0.003052,0.007935
0.051650,0.004096,-0.029297,0.009003
0.051700,0.001238,-0.010986,-0.012207
0.051750,-0.003839,0.005493,-0.026245
0.051800,-0.009335,0.020142,-0.034943
0.051850,-0.013137,-0.012207,-0.045776
0.051900,-0.013706,0.000610,-0.005035
0.051950,-0.010694,0.004883,-0.025482
0.052000,-0.005066,-0.002441,0.011444
0.052050,0.001308,-0.005493,0.004578
0.052100,0.006501,-0.013428,0.037231
0.052150,0.009369,0.000000,0.029602
0.052200,0.009800,-0.001831,0.006866
0.052250,0.008354,0.001831,-0.017548
0.052300,0.005782,0.001221,-0.005646
0.052350,0.002810,0.001831,-0.056610
0.052400,0.000101,0.001831,-0.029144
0.052450,-0.001778,0.007935,-0.024414
0.052500,-0.002408,0.010376,-0.030975
0.052550,-0.001595,0.010376,-0.018005
0.052600,0.000465,0.003052,-0.021820
0.052650,0.003097,0.004883,0.008850
0.052700,0.005325,0.003052,0.006866
0.052750,0.006325,0.012817,-0.002594
0.052800,0.005824,-0.001221,-0.000153
0.052850,0.004104,-0.004883,-0.007477
0.052900,0.001761,0.003052,-0.006866
0.052950,-0.000586,0.001831,-0.021210
0.053000,-0.002607,0.007935,-0.014801
0.053050,-0.004348,-0.010376,-0.005341
0.053100,-0.005888,0.010986,-0.010834
0.053150,-0.006961,0.019531,-0.006561
0.053200,-0.007093,0.014038,-0.029602
0.053250,-0.006070,0.006714,0.012970
0.053300,-0.004196,0.013428,0.005951
0.053350,-0.002231,0.001221,-0.000153
0.053400,-0.001169,-0.007324,-0.004272
0.053450,-0.001705,-0.010376,0.012207
0.053500,-0.003632,-0.007324,-0.021057
0.053550,-0.005798,-0.004883,-0.020142
0.053600,-0.006703,0.001831,-0.024109
0.053650,-0.005315,0.008545,-0.036774
0.053700,-0.001736,-0.010376,-0.008240
0.053750,0.002671,0.010376,0.011139
0.053800,0.005908,-0.009155,0.007629
0.053850,0.006328,-0.003052,0.010223
0.053900,0.003470,-0.001831,0.009460
0.053950,-0.001539,0.001831,-0.027466
0.054000,-0.006423,0.003052,-0.029144
0.054050,-0.009009,-0.007324,-0.036163
0.054100,-0.008351,0.018921,-0.025635
0.054150,-0.005116,0.007935,-0.007477
0.054200,-0.001171,-0.001831,0.009460
0.054250,0.001472,0.012817,-0.006104
0.054300,0.001715,-0.020752,0.025635
0.054350,-0.000220,-0.002441,-0.012054
0.054400,-0.003138,0.004883,-0.003662
0.054450,-0.005648,0.002441,-0.017242
0.054500,-0.006883,-0.000610,-0.012970
0.054550,-0.006876,0.006104,-0.010986
0.054600,-0.006366,-0.006714,-0.002136
0.054650,-0.006116,-0.011597,-0.010986
0.054700,-0.006361,0.001221,-0.010376
0.054750,-0.006778,0.001221,-0.016937
0.054800,-0.006760,-0.007324,0.003357
0.054850,-0.005824,-0.003052,-0.017395
0.054900,-0.003982,-0.001831,-0.000763
0.054950,-0.001794,0.000610,-0.006104
0.055000,-0.000031,-0.003662,-0.017700
0.055050,0.000777,-0.009155,-0.018768
0.055100,0.000535,-0.009155,-0.025024
0.055150,-0.000493,-0.002441,-0.023499
0.055200,-0.001811,-0.006104,-0.006866
0.055250,-0.002894,0.000000,-0.008698
0.055300,-0.003457,0.008545,-0.041351
0.055350,-0.003461,0.007935,-0.032043
0.055400,-0.002896,0.014648,-0.003204
0.055450,-0.001741,-0.009766,-0.015564
0.055500,-0.000053,0.012207,-0.013580
0.055550,0.002015,-0.010986,0.005341
0.055600,0.004112,0.001221,0.005188
0.055650,0.005605,0.001221,-0.009613
0.055700,0.005805,-0.007935,0.004883
0.055750,0.004310,-0.002441,-0.021057
0.055800,0.001182,0.004272,-0.004120
0.055850,-0.002936,0.008545,-0.040741
0.055900,-0.006848,0.003662,-0.026855
0.055950,-0.009291,-0.000610,-0.042419
0.056000,-0.009477,-0.004272,-0.029144
0.056050,-0.007317,0.000000,-0.005951
0.056100,-0.003580,-0.006104,-0.001678
0.056150,0.000261,0.006104,0.019226
0.056200,0.002703,-0.010986,0.020142
0.056250,0.002804,0.003052,0.003357
0.056300,0.000425,0.001221,0.000153
0.056350,-0.003641,-0.004272,-0.014648
0.056400,-0.007856,0.000000,-0.016174
0.056450,-0.010549,-0.001221,-0.039062
0.056500,-0.010657,0.007935,-0.055542
0.056550,-0.008200,-0.001831,-0.006714
0.056600,-0.004208,-0.005493,0.006104
0.056650,-0.000203,0.003052,-0.005951
0.056700,0.002485,0.001221,0.002899
0.056750,0.003214,-0.010376,0.014343
0.056800,0.002186,0.002441,-0.003357
0.056850,0.000152,-0.001831,-0.013580
0.056900,-0.002143,-0.007324,-0.015869
0.056950,-0.004317,-0.009155,-0.010071
0.057000,-0.006313,0.000610,-0.024109
0.057050,-0.008143,0.015869,-0.009460
0.057100,-0.009588,-0.003052,-0.029602
0.057150,-0.010133,-0.003052,-0.003357
0.057200,-0.009311,0.007324,-0.004730
0.057250,-0.007061,0.001221,0.007324
0.057300,-0.003870,-0.003662,-0.012817
0.057350,-0.000805,0.004883,-0.003052
0.057400,0.000932,-0.010986,0.012054
0.057450,0.000779,-0.010376,0.003510
0.057500,-0.000952,-0.006104,-0.005341
0.057550,-0.003352,0.004883,-0.022736
0.057600,-0.005305,-0.005493,-0.005341
0.057650,-0.005955,0.007935,-0.041656
0.057700,-0.005061,0.002441,-0.026550
0.057750,-0.003040,-0.001221,-0.001068
0.057800,-0.000653,0.000610,-0.000763
0.057850,0.001425,0.000000,0.016327
0.057900,0.002852,-0.014038,0.016632
0.057950,0.003663,0.000000,0.005951
0.058000,0.004041,0.012207,-0.003967
0.058050,0.004041,-0.004272,-0.007477
0.058100,0.003580,-0.004883,-0.013580
0.058150,0.002572,0.012207,-0.019226
0.058200,0.001056,0.006714,-0.003815
0.058250,-0.000795,-0.003662,-0.005493
0.058300,-0.002760,0.006714,-0.027313
0.058350,-0.004619,0.004272,-0.031433
0.058400,-0.006106,0.008545,-0.015869
0.058450,-0.006942,0.001221,-0.019226
0.058500,-0.006856,0.008545,-0.003815
0.058550,-0.005654,-0.003052,-0.005493
0.058600,-0.003468,0.001221,-0.005493
0.058650,-0.000928,-0.012207,0.002594
0.058700,0.001014,0.006714,-0.007629
0.058750,0.001546,-0.010376,-0.017090
0.058800,0.000456,0.007935,-0.003204
0.058850,-0.001716,-0.003662,-0.012970
0.058900,-0.003882,-0.006714,-0.024261
0.058950,-0.004870,-0.006714,-0.007324
0.059000,-0.004035,-0.003052,-0.023956
0.059050,-0.001646,-0.010376,-0.014496
0.059100,0.001244,-0.007935,-0.006104
0.059150,0.003304,-0.002441,0.012207
0.059200,0.003534,0.005493,0.008392
0.059250,0.001729,-0.003052,-0.002899
0.059300,-0.001430,0.002441,-0.005035
