t [s],u [deg],y [deg],i [A]
0.031700,-0.003850,-0.006104,-0.029297
0.031750,-0.007159,0.012207,-0.035706
0.031800,-0.008296,-0.001831,-0.041046
0.031850,-0.007349,0.017090,-0.023651
0.031900,-0.005144,0.001831,-0.021973
0.031950,-0.002703,-0.011597,0.016937
0.032000,-0.000718,-0.003052,-0.004425
0.032050,0.000699,-0.001221,-0.000153
0.032100,0.001835,-0.012817,-0.008240
0.032150,0.002916,-0.018311,0.016327
0.032200,0.003815,0.009155,-0.010376
0.032250,0.004081,0.004883,-0.026093
0.032300,0.003192,-0.007324,-0.012970
0.032350,0.000946,0.006104,-0.003357
0.032400,-0.002291,0.009766,-0.027924
0.032450,-0.005669,0.009155,-0.028687
0.032500,-0.008174,0.007324,-0.029907
0.032550,-0.008974,0.008545,-0.014496
0.032600,-0.007737,0.006714,-0.021820
0.032650,-0.004826,0.004272,-0.000305
0.032700,-0.001216,-0.014038,0.003052
0.032750,0.001931,-0.014648,0.022278
0.032800,0.003827,-0.009155,-0.000916
0.032850,0.004355,-0.005493,0.006714
0.032900,0.003985,-0.003662,-0.007172
0.032950,0.003418,0.000000,-0.017242
0.033000,0.003094,-0.004272,-0.023041
0.033050,0.002924,-0.000610,-0.021973
0.033100,0.002440,0.003052,-0.030365
0.033150,0.001187,-0.011597,-0.028992
0.033200,-0.000878,-0.003662,-0.034637
0.033250,-0.003207,0.004883,-0.023041
0.033300,-0.004938,-0.006104,-0.016022
0.033350,-0.005369,0.000000,-0.017548
0.033400,-0.004282,0.000610,-0.021973
0.033450,-0.002055,-0.003662,-0.020294
0.033500,0.000467,0.011597,0.002136
0.033550,0.002461,0.003662,0.006256
0.033600,0.003619,-0.006714,-0.000610
0.033650,0.004145,0.007935,-0.018616
0.033700,0.004415,-0.006714,-0.005646
0.033750,0.004550,0.001221,-0.026550
0.033800,0.004194,0.002441,-0.008545
0.033850,0.002787,-0.006714,-0.009003
0.033900,0.000078,0.014038,-0.011749
0.033950,-0.003539,0.006104,-0.009766
0.034000,-0.007082,0.015869,-0.035248
0.034050,-0.009391,0.002441,-0.035248
0.034100,-0.009646,-0.004272,-0.032654
0.034150,-0.007730,0.019531,-0.010986
0.034200,-0.004313,-0.001831,-0.012207
0.034250,-0.000661,-0.010986,0.007629
0.034300,0.001867,0.006104,0.013885
0.034350,0.002442,-0.007324,0.001831
0.034400,0.001087,-0.013428,0.007935
0.034450,-0.001447,-0.000610,-0.029755
0.034500,-0.004147,0.000000,-0.032959
0.034550,-0.006229,0.002441,-0.021820
0.034600,-0.007307,-0.000610,-0.023346
0.034650,-0.007428,0.001221,-0.024567
0.034700,-0.007012,0.014038,-0.014801
0.034750,-0.006462,-0.017090,0.008545
0.034800,-0.005775,0.001831,0.002136
0.034850,-0.004698,0.015259,0.011902
0.034900,-0.003108,0.004883,-0.003815
0.034950,-0.001214,0.003052,-0.005341
0.035000,0.000423,-0.005493,0.003967
0.035050,0.001109,0.000000,-0.002747
0.035100,0.000418,-0.002441,-0.011902
0.035150,-0.001501,-0.011597,-0.015564
0.035200,-0.003916,0.009766,-0.019684
0.035250,-0.005822,0.000610,-0.010986
0.035300,-0.006449,0.001221,-0.029602
0.035350,-0.005732,0.001831,-0.021210
0.035400,-0.004459,-0.004272,-0.019073
0.035450,-0.003863,0.008545,-0.001373
0.035500,-0.004812,-0.006714,-0.004425
0.035550,-0.007140,0.003052,-0.007629
0.035600,-0.009671,-0.003052,0.001984
0.035650,-0.010901,0.003052,-0.015869
0.035700,-0.009798,-0.010986,-0.029449
0.035750,-0.006319,-0.006714,-0.017548
0.035800,-0.001510,-0.000610,0.003510
0.035850,0.002928,-0.006104,-0.011139
0.035900,0.005435,-0.006714,0.017700
0.035950,0.005387,-0.009766,0.010376
0.036000,0.003440,-0.007324,0.000458
0.036050,0.001004,0.007324,-0.039978
0.036100,-0.000727,0.011597,-0.026093
0.036150,-0.001329,0.006714,-0.036774
0.036200,-0.001186,0.008545,-0.007629
0.036250,-0.001128,0.021973,-0.015411
0.036300,-0.001808,-0.005493,0.001373
0.036350,-0.003265,0.007324,-0.011902
0.036400,-0.004963,0.014038,0.001984
0.036450,-0.006087,-0.004272,-0.004425
0.036500,-0.005908,-0.001831,-0.015259
0.036550,-0.004190,0.000610,-0.030670
0.036600,-0.001500,0.007935,-0.022583
0.036650,0.000968,-0.001221,-0.006561
0.036700,0.002097,0.003052,-0.021362
0.036750,0.001441,-0.006714,-0.011139
0.036800,-0.000742,-0.003662,-0.023651
0.036850,-0.003648,-0.003662,-0.017548
0.036900,-0.006245,0.000610,-0.015411
0.036950,-0.007773,-0.004883,-0.016174
0.037000,-0.008027,0.010986,-0.025940
0.037050,-0.007347,0.011597,-0.016327
0.037100,-0.006395,-0.001221,0.013580
0.037150,-0.005785,0.003052,-0.013275
0.037200,-0.005739,0.001831,-0.009308
0.037250,-0.006057,-0.007324,-0.001526
0.037300,-0.006400,0.001221,-0.007172
0.037350,-0.006595,-0.012817,-0.024567
0.037400,-0.006726,-0.010986,-0.010834
0.037450,-0.007047,-0.006104,-0.004120
0.037500,-0.007717,-0.020752,0.000458
0.037550,-0.008498,0.000000,-0.001221
0.037600,-0.008733,-0.002441,-0.018311
0.037650,-0.007690,0.005493,-0.010071
0.037700,-0.005109,-0.001221,-0.005341
0.037750,-0.001533,-0.003052,-0.027008
0.037800,0.001831,-0.006104,0.010223
0.037850,0.003689,0.006714,0.006409
0.037900,0.003386,-0.010986,0.007324
0.037950,0.001201,0.001221,0.007019
0.038000,-0.001919,-0.003052,-0.018311
0.038050,-0.004779,0.003662,-0.037994
0.038100,-0.006388,0.001831,-0.038452
0.038150,-0.006383,0.007324,-0.015717
0.038200,-0.005074,-0.003052,-0.023499
0.038250,-0.003147,0.008545,0.016174
0.038300,-0.001361,-0.008545,-0.000916
0.038350,-0.000328,0.001221,-0.012970
0.038400,-0.000388,0.004272,-0.021210
0.038450,-0.001582,0.001221,0.014954
0.038500,-0.003640,-0.002441,0.001373
0.038550,-0.005944,0.004272,-0.003662
0.038600,-0.007596,-0.000610,-0.018616
0.038650,-0.007744,-0.007324,-0.014496
0.038700,-0.006069,0.007935,-0.027008
0.038750,-0.003058,0.001221,-0.000916
0.038800,0.000199,0.012207,0.006866
0.038850,0.002590,-0.012817,0.018311
0.038900,0.003436,0.005493,-0.000916
0.038950,0.002612,-0.004272,-0.013733
0.039000,0.000556,-0.006104,-0.029907
0.039050,-0.001883,0.004272,-0.017242
0.039100,-0.003910,0.000000,-0.054474
0.039150,-0.005140,0.007935,-0.033417
0.039200,-0.005562,0.014038,-0.008698
0.039250,-0.005286,0.001831,0.000763
0.039300,-0.004358,-0.004883,-0.014343
0.039350,-0.002830,-0.006104,-0.020294
0.039400,-0.000862,-0.004272,0.014648
0.039450,0.001295,0.004883,-0.021057
0.039500,0.003257,-0.006104,-0.001068
0.039550,0.004502,-0.006104,-0.000305
0.039600,0.004628,0.001831,-0.005188
0.039650,0.003584,0.012817,-0.008698
0.039700,0.001710,-0.015869,-0.011292
0.039750,-0.000344,0.019531,-0.017700
0.039800,-0.001891,-0.000610,-0.026093
0.039850,-0.002606,-0.006714,-0.009918
0.039900,-0.002658,-0.004272,-0.001373
0.039950,-0.002388,0.009766,-0.011139
0.040000,-0.002011,0.009155,-0.009766
0.040050,-0.001647,0.000610,0.004883
0.040100,-0.001267,0.000610,-0.004730
0.040150,-0.000667,-0.009155,-0.002899
0.040200,0.000234,0.012207,0.000000
0.040250,0.001222,0.006714,-0.006714
0.040300,0.001941,-0.006714,-0.023193
0.040350,0.002018,-0.003052,-0.015106
0.040400,0.001316,-0.004883,-0.005493
0.040450,0.000197,-0.005493,-0.025330
0.040500,-0.000745,0.000610,-0.011292
0.040550,-0.001192,-0.003052,-0.012054
0.040600,-0.001268,0.010376,-0.026550
0.040650,-0.001369,-0.003662,-0.029449
0.040700,-0.001914,-0.001221,-0.016632
0.040750,-0.003031,0.002441,-0.035095
0.040800,-0.004395,-0.008545,-0.018768
0.040850,-0.005473,0.007935,-0.011749
0.040900,-0.005900,-0.001221,0.003815
0.040950,-0.005637,-0.010986,-0.019379
0.041000,-0.004990,0.002441,-0.016022
0.041050,-0.004450,-0.003052,-0.010223
0.041100,-0.004265,-0.002441,-0.005493
0.041150,-0.004169,-0.007935,-0.005035
0.041200,-0.003592,0.001831,-0.010529
0.041250,-0.002202,0.004883,-0.031433
0.041300,-0.000281,0.001221,-0.014496
0.041350,0.001438,0.012207,0.000763
0.041400,0.002278,-0.008545,-0.009308
0.041450,0.001987,-0.005493,-0.001678
0.041500,0.000856,0.017700,-0.022430
0.041550,-0.000468,-0.000610,-0.015259
0.041600,-0.001417,-0.007935,-0.023346
0.041650,-0.001881,0.011597,-0.015259
0.041700,-0.002240,0.010986,-0.020905
0.041750,-0.002969,0.014648,-0.007629
0.041800,-0.004175,-0.003052,-0.001526
0.041850,-0.005495,0.004272,-0.009613
0.041900,-0.006360,0.002441,-0.039673
0.041950,-0.006352,-0.005493,0.000153
0.042000,-0.005550,-0.004883,-0.005493
0.042050,-0.004633,-0.009155,0.012970
0.042100,-0.004516,-0.001221,-0.008545
0.042150,-0.005720,-0.008545,0.002747
0.042200,-0.007992,0.004272,-0.020142
0.042250,-0.010456,0.004272,-0.021362
0.042300,-0.012030,0.005493,-0.010529
0.042350,-0.011812,0.003662,-0.021515
0.042400,-0.009540,0.005493,-0.007935
0.042450,-0.005855,0.001831,-0.005341
0.042500,-0.001909,-0.006714,0.023804
0.042550,0.001162,-0.006104,0.020905
0.042600,0.002427,-0.011597,0.019836
0.042650,0.001459,-0.010376,0.010681
0.042700,-0.001293,-0.014648,-0.008850
0.042750,-0.004632,-0.003052,-0.023499
0.042800,-0.007192,-0.010376,-0.024872
0.042850,-0.007970,0.012207,-0.023499
0.042900,-0.006649,0.001221,-0.005646
0.042950,-0.003739,0.012817,-0.014343
0.043000,-0.000376,0.000610,-0.000153
0.043050,0.002234,-0.013428,0.018311
0.043100,0.003373,-0.010986,0.004272
0.043150,0.003096,0.006104,-0.005646
0.043200,0.002113,-0.014038,-0.005341
0.043250,0.001307,-0.008545,-0.020752
0.043300,0.001194,-0.013428,-0.015259
0.043350,0.001646,0.012207,-0.023804
0.043400,0.001986,0.011597,-0.011902
0.043450,0.001426,-0.010986,-0.000153
0.043500,-0.000321,0.004883,0.008545
0.043550,-0.002807,-0.003662,-0.023346
0.043600,-0.005263,-0.008545,-0.009766
0.043650,-0.007150,0.004272,-0.026398
0.043700,-0.008335,0.000000,-0.002289
0.043750,-0.008960,-0.014038,-0.016327
0.043800,-0.009304,0.010376,0.012817
0.043850,-0.009553,0.000610,-0.018768
0.043900,-0.009502,-0.018921,0.003662
0.043950,-0.008704,-0.012817,-0.018463
0.044000,-0.006948,-0.015259,0.019684
0.044050,-0.004464,-0.012817,0.012054
0.044100,-0.001821,-0.011597,-0.020142
0.044150,0.000276,-0.001831,-0.021362
0.044200,0.001323,-0.006104,-0.006561
0.044250,0.001271,0.013428,-0.006256
0.044300,0.000563,-0.000610,-0.025482
0.044350,-0.000120,0.002441,-0.034027
0.044400,-0.000313,0.002441,-0.038147
0.044450,-0.000072,0.009766,-0.004578
0.044500,0.000151,-0.001221,-0.017853
0.044550,-0.000127,0.006104,-0.006866
0.044600,-0.001103,-0.009766,0.013733
0.044650,-0.002564,0.012817,-0.001068
0.044700,-0.004066,0.017090,-0.002594
0.044750,-0.005262,-0.001221,-0.025024
0.044800,-0.006072,0.011597,-0.024261
0.044850,-0.006529,0.000000,-0.011139
0.044900,-0.006544,0.009155,-0.011139
0.044950,-0.005972,-0.001831,0.008850
0.045000,-0.004813,-0.003662,-0.014648
0.045050,-0.003287,0.006714,-0.019989
0.045100,-0.001810,-0.001221,0.014038
0.045150,-0.000917,-0.003662,-0.013885
0.045200,-0.001072,-0.000610,-0.003967
0.045250,-0.002331,0.003052,-0.014954
0.045300,-0.004160,-0.010986,-0.015106
0.045350,-0.005654,-0.007324,-0.034790
0.045400,-0.005936,-0.008545,-0.010681
0.045450,-0.004568,0.006104,-0.026245
0.045500,-0.001923,-0.006714,0.018463
0.045550,0.000898,0.006714,-0.006104
0.045600,0.002704,-0.010986,-0.006714
0.045650,0.002908,-0.003662,-0.001678
0.045700,0.001761,-0.001221,-0.003967
0.045750,0.000066,0.013428,-0.014954
0.045800,-0.001325,-0.004883,-0.013275
0.045850,-0.002046,0.007935,-0.008087
0.045900,-0.002453,-0.011597,-0.008087
0.045950,-0.003356,0.002441,-0.016327
0.046000,-0.005387,0.011597,0.006104
0.046050,-0.008336,-0.002441,-0.010376
0.046100,-0.011123,-0.003052,-0.000763
0.046150,-0.012540,-0.010986,-0.014038
0.046200,-0.012006,-0.013428,-0.014648
0.046250,-0.009843,-0.013428,-0.015259
0.046300,-0.007121,-0.015259,0.003357
0.046350,-0.005131,0.003662,0.000000
0.046400,-0.004629,-0.014648,0.011902
0.046450,-0.005431,0.003662,0.018616
0.046500,-0.006678,-0.010376,-0.009460
0.046550,-0.007404,-0.013428,-0.024109
0.046600,-0.007070,0.001221,-0.035400
0.046650,-0.005778,0.006714,-0.033417
0.046700,-0.004057,-0.008545,-0.002899
0.046750,-0.002521,-0.000610,-0.024109
0.046800,-0.001624,-0.002441,-0.004578
0.046850,-0.001510,0.000000,0.003357
0.046900,-0.002068,-0.007324,0.012054
0.046950,-0.003116,0.007324,-0.011139
0.047000,-0.004483,0.003052,-0.023804
0.047050,-0.005969,0.005493,-0.013733
0.047100,-0.007293,-0.000610,-0.022888
0.047150,-0.008026,-0.007935,-0.008545
0.047200,-0.007713,-0.001221,-0.032654
0.047250,-0.006121,-0.007324,-0.024109
0.047300,-0.003429,0.004272,0.011749
0.047350,-0.000430,0.009766,-0.012817
0.047400,0.001586,-0.023804,0.000153
0.047450,0.001569,-0.007935,0.005341
0.047500,-0.000651,0.004883,-0.006561
0.047550,-0.004274,-0.005493,-0.033417
0.047600,-0.007878,0.000610,-0.014038
0.047650,-0.010041,-0.008545,-0.040436
0.047700,-0.009986,0.009155,-0.014038
0.047750,-0.007896,-0.010986,-0.007782
0.047800,-0.004709,-0.004883,-0.008850
0.047850,-0.001574,-0.013428,0.028534
0.047900,0.000605,-0.006104,0.024414
0.047950,0.001453,-0.001831,-0.014801
0.048000,0.001177,0.008545,-0.012970
0.048050,0.000273,-0.001831,-0.012054
0.048100,-0.000741,0.010376,-0.034485
0.048150,-0.001319,0.000610,-0.032043
0.048200,-0.000937,-0.001831,-0.010681
0.048250,0.000676,-0.004883,-0.016174
0.048300,0.003348,0.003662,-0.022888
0.048350,0.006446,-0.003052,-0.024872
0.048400,0.009085,0.007324,-0.002441
0.048450,0.010391,-0.006104,-0.001221
0.048500,0.009750,0.009155,-0.012360
0.048550,0.007146,0.006104,-0.004120
0.048600,0.003315,0.011597,-0.020905
0.048650,-0.000449,0.005493,-0.022888
0.048700,-0.002759,0.017090,-0.054626
0.048750,-0.002821,0.017090,-0.031738
0.048800,-0.000811,-0.000610,-0.002747
0.048850,0.002247,-0.000610,0.015717
0.048900,0.004829,0.010376,0.020905
0.048950,0.005558,-0.003662,0.013580
0.049000,0.003863,-0.006714,0.004272
0.049050,0.000258,0.004272,-0.016937
0.049100,-0.003882,-0.003052,-0.016632
0.049150,-0.007055,0.017090,-0.011749
0.049200,-0.008376,0.009766,-0.034637
0.049250,-0.007897,0.006714,-0.025940
0.049300,-0.006517,-0.004272,-0.004730
0.049350,-0.005401,-0.004883,-0.000458
0.049400,-0.005214,0.002441,0.014648
0.049450,-0.005781,0.009155,-0.011444
0.049500,-0.006248,-0.005493,-0.010071
0.049550,-0.005649,0.003662,0.012512
0.049600,-0.003601,0.004883,-0.031738
0.049650,-0.000626,-0.010986,0.009613
0.049700,0.002119,-0.006104,0.008392
0.049750,0.003457,-0.017090,0.010834
0.049800,0.002868,0.000610,-0.012665
0.049850,0.000800,0.007324,-0.010681
0.049900,-0.001705,0.007935,-0.005798
0.049950,-0.003706,0.004883,-0.013885
0.050000,-0.004817,-0.000610,-0.020599
0.050050,-0.005177,-0.003052,-0.025024
0.050100,-0.005150,0.004272,-0.007477
0.050150,-0.005054,0.005493,0.010986
0.050200,-0.004928,-0.009766,0.003510
0.050250,-0.004515,0.006104,-0.005493
0.050300,-0.003581,-0.015259,0.009155
0.050350,-0.002298,-0.010376,-0.000610
0.050400,-0.001284,-0.004272,-0.002289
0.050450,-0.001145,0.014648,-0.004883
0.050500,-0.001905,-0.000610,0.000153
0.050550,-0.002947,0.008545,-0.011139
0.050600,-0.003429,0.003662,-0.001984
0.050650,-0.002783,-0.002441,-0.025635
0.050700,-0.001051,-0.012817,-0.007935
0.050750,0.001143,0.005493,-0.021820
0.050800,0.002956,0.001831,0.013428
0.050850,0.003792,0.000000,-0.007629
0.050900,0.003644,0.003662,-0.013580
0.050950,0.003064,0.012817,-0.017853
0.051000,0.002750,0.007935,-0.010681
0.051050,0.003052,-0.005493,-0.023499
0.051100,0.003759,0.009155,-0.028534
0.051150,0.004307,0.006104,0.001221
0.051200,0.004194,0.013428,-0.003815
0.051250,0.003322,0.000000,-0.012970
0.051300,0.002007,0.004883,0.003204
0.051350,0.000671,0.011597,-0.025940
0.051400,-0.000471,0.009155,-0.036011
0.051450,-0.001426,-0.005493,-0.021210
0.051500,-0.002261,0.013428,0.009918
0.051550,-0.002842,0.003662,-0.010223
0.051600,-0.002726,0.010376,-0.007782
0.051650,-0.001493,-0.011597,-0.006561
0.051700,0.000869,-0.007324,-0.005035
0.051750,0.003859,0.004272,-0.016022
0.051800,0.006537,0.002441,0.001526
0.051850,0.007951,-0.003662,0.014954
0.051900,0.007668,0.014648,0.001831
0.051950,0.005838,0.000610,0.005798
0.052000,0.003009,0.009766,-0.028534
0.052050,-0.000095,0.007935,-0.037384
0.052100,-0.002906,0.011597,-0.035553
0.052150,-0.005140,0.008545,-0.025482
0.052200,-0.006629,0.012207,-0.032043
0.052250,-0.007238,-0.003052,0.002289
0.052300,-0.006927,0.009155,0.006409
0.052350,-0.005777,0.012817,-0.004120
0.052400,-0.004032,0.010986,-0.020752
0.052450,-0.002116,0.009155,0.006714
0.052500,-0.000560,0.004883,-0.004272
0.052550,0.000171,-0.003052,0.010223
0.052600,-0.000063,-0.017700,-0.001221
0.052650,-0.000979,0.001831,-0.019379
0.052700,-0.002103,0.016479,-0.026398
0.052750,-0.003040,-0.007324,-0.030518
0.052800,-0.003530,0.000610,-0.026703
0.052850,-0.003409,0.000000,-0.002441
0.052900,-0.002712,-0.006714,0.011444
0.052950,-0.001779,0.010986,-0.017395
0.053000,-0.001134,0.009766,-0.013733
0.053050,-0.001284,-0.010986,-0.008392
0.053100,-0.002537,-0.003052,0.003815
0.053150,-0.004691,0.000000,-0.006714
0.053200,-0.006878,-0.006104,-0.003204
0.053250,-0.007931,-0.001221,-0.023346
0.053300,-0.007102,0.009155,-0.026550
0.053350,-0.004584,0.009766,-0.016632
0.053400,-0.001390,-0.017090,0.021362
0.053450,0.001144,-0.000610,-0.014191
0.053500,0.001862,-0.010986,0.010834
0.053550,0.000279,-0.006104,-0.008850
0.053600,-0.003069,-0.009155,-0.000916
0.053650,-0.006859,-0.002441,-0.012665
0.053700,-0.009694,0.002441,-0.033264
0.053750,-0.010721,-0.012207,-0.037384
0.053800,-0.009827,-0.002441,-0.039520
0.053850,-0.007597,-0.004272,-0.020142
0.053900,-0.005048,-0.012207,0.012970
0.053950,-0.003020,-0.018921,0.009918
0.054000,-0.001775,-0.010986,0.002594
0.054050,-0.001214,-0.001831,0.000458
0.054100,-0.001132,-0.004883,-0.000458
0.054150,-0.001235,-0.007935,-0.032501
0.054200,-0.001246,-0.009155,-0.020752
0.054250,-0.001078,0.009766,-0.018463
0.054300,-0.000861,0.001221,-0.016785
0.054350,-0.000866,-0.001831,-0.023041
0.054400,-0.001353,0.010376,-0.017548
0.054450,-0.002449,-0.004272,-0.004272
0.054500,-0.004079,-0.003052,0.005341
0.054550,-0.005873,-0.004272,-0.023346
0.054600,-0.007295,-0.000610,-0.009155
0.054650,-0.007965,0.004272,-0.012512
0.054700,-0.007875,0.003052,-0.024567
0.054750,-0.007391,-0.012817,-0.003510
0.054800,-0.007083,-0.010376,0.002594
0.054850,-0.007379,0.007935,0.005646
0.054900,-0.008274,-0.003052,-0.012054
0.054950,-0.009284,-0.017090,-0.014038
0.055000,-0.009739,0.007324,0.001373
0.055050,-0.009230,0.002441,-0.028687
0.055100,-0.007825,-0.012817,-0.020752
0.055150,-0.005953,-0.008545,0.001678
0.055200,-0.004172,-0.006104,-0.009308
0.055250,-0.002988,-0.003662,-0.004578
0.055300,-0.002583,-0.010376,0.004120
0.055350,-0.002597,-0.010986,-0.003967
0.055400,-0.002405,-0.002441,-0.005646
0.055450,-0.001616,-0.001221,-0.019684
0.055500,-0.000178,-0.017090,-0.005798
0.055550,0.001722,-0.005493,-0.015259
0.055600,0.003623,0.012207,-0.011292
0.055650,0.004917,0.018921,-0.004120
0.055700,0.005185,0.012817,-0.003815
0.055750,0.004367,0.008545,-0.024109
0.055800,0.002703,0.020752,-0.006409
0.055850,0.000619,0.012207,-0.026550
0.055900,-0.001403,-0.004272,-0.025177
0.055950,-0.002939,0.002441,-0.022125
0.056000,-0.003727,0.004272,-0.024414
0.056050,-0.003651,0.006104,-0.018005
0.056100,-0.002731,-0.009766,0.006561
0.056150,-0.001201,-0.003052,0.000153
0.056200,0.000461,-0.004883,-0.004425
0.056250,0.001623,0.015869,0.003967
0.056300,0.001759,-0.009155,-0.004272
0.056350,0.000760,-0.003052,-0.015106
0.056400,-0.001038,-0.007324,-0.019684
0.056450,-0.003076,0.000000,-0.028687
0.056500,-0.004732,0.000000,-0.019989
0.056550,-0.005489,-0.006104,-0.010376
0.056600,-0.005163,0.014648,-0.023193
0.056650,-0.003993,-0.006104,-0.014954
0.056700,-0.002435,0.014648,-0.013733
0.056750,-0.000845,0.001221,-0.013733
0.056800,0.000572,-0.020142,0.004425
0.056850,0.001643,-0.002441,-0.012360
0.056900,0.002252,-0.003052,0.001678
0.056950,0.002367,0.004272,-0.001526
0.057000,0.001996,0.002441,-0.002441
0.057050,0.001273,-0.011597,-0.006256
0.057100,0.000569,0.008545,-0.016174
0.057150,0.000282,0.007935,-0.030365
0.057200,0.000517,-0.003662,-0.004883
0.057250,0.000999,-0.001831,-0.009308
0.057300,0.001158,-0.001831,-0.007477
0.057350,0.000353,-0.002441,-0.008087
0.057400,-0.001751,-0.000610,-0.016785
0.057450,-0.004893,-0.000610,-0.020905
0.057500,-0.008275,0.007324,-0.013123
0.057550,-0.010960,-0.004883,-0.027466
0.057600,-0.012294,0.001221,-0.013275
0.057650,-0.012091,-0.010986,-0.025330
0.057700,-0.010618,-0.008545,-0.022430
0.057750,-0.008477,0.004272,-0.000305
0.057800,-0.006378,-0.003052,0.022430
0.057850,-0.004840,-0.021362,0.020599
0.057900,-0.004064,-0.001221,0.014954
0.057950,-0.004046,-0.020142,-0.006561
0.058000,-0.004628,-0.004883,-0.006866
0.058050,-0.005445,-0.003662,-0.024719
0.058100,-0.005923,-0.000610,-0.010223
0.058150,-0.005410,0.006104,-0.010071
0.058200,-0.003539,0.010376,-0.014801
0.058250,-0.000550,-0.004272,0.005951
0.058300,0.002722,0.000000,0.008087
0.058350,0.005040,0.001831,-0.011444
0.058400,0.005215,0.006714,-0.004883
0.058450,0.002869,0.001221,-0.000916
0.058500,-0.001182,0.000000,-0.033569
0.058550,-0.005295,0.000610,-0.021210
0.058600,-0.007646,0.007324,-0.038452
0.058650,-0.007016,0.010986,-0.021362
0.058700,-0.003530,-0.000610,-0.024261
0.058750,0.001305,0.000000,0.014801
0.058800,0.005396,-0.007324,0.006866
0.058850,0.007122,-0.002441,0.013885
0.058900,0.006042,-0.007935,0.001068
0.058950,0.002970,-0.004883,-0.007172
0.059000,-0.000618,0.009766,-0.035248
0.059050,-0.003469,0.002441,-0.045166
0.059100,-0.005065,-0.002441,-0.048065
0.059150,-0.005546,-0.001221,-0.013123
