t [s],u [deg],y [deg],i [A]
0.031700,0.003349,-0.016479,-0.019226
0.031750,0.003691,0.003662,-0.010529
0.031800,0.003764,0.012207,-0.027313
0.031850,0.002729,-0.007935,-0.017395
0.031900,0.000382,0.011597,-0.008087
0.031950,-0.002644,0.011597,-0.012207
0.032000,-0.005238,0.007935,-0.015564
0.032050,-0.006457,0.020752,-0.012054
0.032100,-0.006081,0.012817,-0.018921
0.032150,-0.004747,0.003052,-0.025635
0.032200,-0.003478,-0.001831,-0.013123
0.032250,-0.002898,0.006104,-0.015259
0.032300,-0.002892,0.006104,0.002747
0.032350,-0.002776,0.002441,-0.012207
0.032400,-0.001785,0.012817,-0.012512
0.032450,0.000286,-0.004883,-0.005951
0.032500,0.002830,-0.003662,-0.007324
0.032550,0.004861,-0.002441,-0.010223
0.032600,0.005592,-0.000610,-0.000458
0.032650,0.004835,0.000000,-0.005798
0.032700,0.003041,0.012817,-0.026245
0.032750,0.000959,0.018921,-0.007172
0.032800,-0.000833,-0.002441,-0.028839
0.032850,-0.002188,0.007935,-0.012054
0.032900,-0.003341,0.011597,-0.001831
0.032950,-0.004672,0.018311,0.008392
0.033000,-0.006383,0.015259,-0.009766
0.033050,-0.008226,0.005493,-0.015259
0.033100,-0.009559,-0.005493,0.000000
0.033150,-0.009748,0.004883,-0.014801
0.033200,-0.008525,0.007324,-0.012817
0.033250,-0.006094,-0.007324,0.016785
0.033300,-0.003148,-0.007324,0.006104
0.033350,-0.000734,-0.007324,-0.006714
0.033400,0.000187,-0.001221,-0.015106
0.033450,-0.000804,-0.004883,-0.007019
0.033500,-0.003426,-0.008545,-0.000610
0.033550,-0.006779,-0.007324,-0.000153
0.033600,-0.009554,-0.009155,-0.023499
0.033650,-0.010528,-0.013428,-0.039825
0.033700,-0.009235,0.000000,-0.004272
0.033750,-0.006212,-0.007935,0.006714
0.033800,-0.002696,0.010376,-0.024719
0.033850,-0.000105,-0.021362,0.002136
0.033900,0.000619,-0.002441,0.016937
0.033950,-0.000461,0.004883,-0.009918
0.034000,-0.002371,-0.007324,-0.023041
0.034050,-0.003889,-0.014648,-0.009766
0.034100,-0.004213,0.008545,-0.032654
0.034150,-0.003249,-0.001831,-0.023651
0.034200,-0.001588,0.001221,-0.034637
0.034250,-0.000188,-0.015259,-0.006561
0.034300,0.000232,-0.002441,-0.016327
0.034350,-0.000475,0.007935,-0.000916
0.034400,-0.001928,-0.001221,-0.013580
0.034450,-0.003372,0.003052,-0.015106
0.034500,-0.004052,0.000610,-0.017395
0.034550,-0.003605,0.017700,-0.009003
0.034600,-0.002136,0.009155,-0.002289
0.034650,-0.000147,-0.009155,-0.013275
0.034700,0.001602,0.006714,-0.013428
0.034750,0.002390,0.001221,0.003357
0.034800,0.001795,0.000000,-0.016479
0.034850,-0.000150,-0.005493,0.003510
0.034900,-0.002970,0.002441,-0.025940
0.034950,-0.005898,-0.000610,-0.033569
0.035000,-0.008065,-0.008545,-0.035858
0.035050,-0.008817,-0.006714,-0.007935
0.035100,-0.007992,0.010986,-0.027161
0.035150,-0.005907,-0.003662,-0.016479
0.035200,-0.003137,0.004883,0.002899
0.035250,-0.000235,-0.003662,0.009918
0.035300,0.002403,-0.007324,-0.009613
0.035350,0.004491,-0.003662,-0.011444
0.035400,0.005800,-0.013428,0.004730
0.035450,0.006121,-0.006714,-0.012512
0.035500,0.005388,-0.000610,-0.018311
0.035550,0.003869,0.005493,-0.041656
0.035600,0.002058,0.004272,-0.039673
0.035650,0.000439,-0.003662,0.004578
0.035700,-0.000677,0.011597,-0.018158
0.035750,-0.001334,0.004272,-0.020294
0.035800,-0.001942,-0.003662,-0.015717
0.035850,-0.002912,0.006714,-0.024414
0.035900,-0.004278,-0.007324,-0.019989
0.035950,-0.005605,0.000610,0.004578
0.036000,-0.006160,0.008545,-0.002747
0.036050,-0.005301,0.009766,-0.008087
0.036100,-0.002984,0.012207,-0.006714
0.036150,0.000017,-0.009155,-0.002136
0.036200,0.002400,-0.008545,0.022125
0.036250,0.002954,-0.000610,0.000153
0.036300,0.001157,0.000000,-0.008240
0.036350,-0.002545,-0.008545,-0.017242
0.036400,-0.006846,-0.000610,-0.012817
0.036450,-0.010073,-0.002441,-0.014648
0.036500,-0.010932,-0.002441,-0.033417
0.036550,-0.009088,0.015259,-0.020142
0.036600,-0.005300,0.012817,-0.009766
0.036650,-0.001085,-0.006104,0.014191
0.036700,0.001944,-0.005493,0.004730
0.036750,0.002822,-0.010986,0.033112
0.036800,0.001581,0.006714,0.022736
0.036850,-0.000887,-0.005493,-0.019073
0.036900,-0.003286,-0.003052,-0.021210
0.036950,-0.004609,0.001831,-0.018463
0.037000,-0.004602,0.004883,-0.021515
0.037050,-0.003763,0.006104,-0.012817
0.037100,-0.003022,-0.009155,0.008392
0.037150,-0.003291,0.012817,-0.013275
0.037200,-0.005074,0.004272,-0.011597
0.037250,-0.008247,-0.012817,-0.001526
0.037300,-0.012006,0.009155,-0.039215
0.037350,-0.015155,0.004883,-0.021667
0.037400,-0.016619,0.000000,-0.032349
0.037450,-0.015799,-0.003662,-0.028839
0.037500,-0.012803,-0.004883,-0.002289
0.037550,-0.008511,-0.019531,0.000610
0.037600,-0.004246,-0.008545,0.004425
0.037650,-0.001309,-0.018921,0.026398
0.037700,-0.000645,-0.007324,0.015106
0.037750,-0.002457,-0.004272,-0.000153
0.037800,-0.005980,-0.003662,-0.019073
0.037850,-0.009720,0.006104,-0.006561
0.037900,-0.012043,0.004272,-0.051117
0.037950,-0.011881,0.000610,-0.045166
0.038000,-0.009191,-0.003052,-0.023041
0.038050,-0.004963,0.000610,0.020905
0.038100,-0.000783,0.006714,-0.000153
0.038150,0.001974,-0.012207,0.021667
0.038200,0.002809,-0.013428,0.008392
0.038250,0.002165,-0.018311,0.015717
0.038300,0.000974,-0.008545,-0.012970
0.038350,0.000048,-0.006714,-0.005493
0.038400,-0.000264,-0.000610,-0.014954
0.038450,-0.000062,0.007324,-0.039825
0.038500,0.000391,0.000000,-0.017548
0.038550,0.000964,0.009766,-0.007629
0.038600,0.001714,0.004272,-0.006561
0.038650,0.002683,-0.004272,-0.013428
0.038700,0.003582,0.000000,-0.010681
0.038750,0.003744,0.006104,-0.012207
0.038800,0.002604,0.010376,-0.027466
0.038850,0.000245,-0.006714,-0.009155
0.038900,-0.002447,0.003052,-0.014954
0.038950,-0.004090,0.013428,-0.030518
0.039000,-0.003499,0.003052,-0.010681
0.039050,-0.000449,0.012817,-0.022583
0.039100,0.004003,-0.010376,0.005341
0.039150,0.007995,0.004883,0.001984
0.039200,0.009851,0.006714,0.011292
0.039250,0.008870,0.018921,0.004578
0.039300,0.005555,-0.010376,0.013733
0.039350,0.001364,0.001831,-0.027924
0.039400,-0.002011,0.013428,-0.028839
0.039450,-0.003530,0.003662,-0.029602
0.039500,-0.003199,0.017090,-0.046692
0.039550,-0.001790,-0.003052,-0.009003
0.039600,-0.000316,0.002441,-0.006561
0.039650,0.000409,0.001831,-0.014496
0.039700,0.000107,-0.001221,-0.000458
0.039750,-0.000889,-0.004272,-0.006866
0.039800,-0.001980,0.006714,-0.024109
0.039850,-0.002728,-0.005493,-0.025482
0.039900,-0.002959,0.009766,-0.035553
0.039950,-0.002697,-0.011597,-0.017395
0.040000,-0.002138,0.016479,-0.014648
0.040050,-0.001598,0.016479,-0.013885
0.040100,-0.001389,0.001221,0.014191
0.040150,-0.001628,-0.004883,-0.012817
0.040200,-0.002167,0.002441,-0.000916
0.040250,-0.002778,-0.007935,-0.011292
0.040300,-0.003241,0.001221,-0.028229
0.040350,-0.003335,0.004883,0.006256
0.040400,-0.002986,0.003662,-0.000153
0.040450,-0.002395,-0.000610,-0.014191
0.040500,-0.001968,-0.010986,0.007019
0.040550,-0.002105,-0.008545,-0.020142
0.040600,-0.003001,-0.006104,0.015259
0.040650,-0.004507,0.001831,0.002747
0.040700,-0.006066,0.014648,-0.021973
0.040750,-0.006906,-0.006104,-0.014496
0.040800,-0.006536,-0.004883,-0.009613
0.040850,-0.005147,-0.000610,-0.013275
0.040900,-0.003565,-0.004272,-0.014954
0.040950,-0.002843,-0.009155,-0.006714
0.041000,-0.003725,0.001221,-0.003662
0.041050,-0.006172,0.004883,-0.019989
0.041100,-0.009294,0.011597,-0.017242
0.041150,-0.011775,0.006714,-0.002899
0.041200,-0.012524,-0.001221,0.009613
0.041250,-0.011264,-0.008545,-0.007019
0.041300,-0.008686,-0.003052,-0.034485
0.041350,-0.005953,-0.000610,0.001221
0.041400,-0.003971,-0.004883,0.022278
0.041450,-0.002882,-0.010986,0.016174
0.041500,-0.002124,-0.012817,-0.015259
0.041550,-0.001005,-0.012817,-0.023499
0.041600,0.000678,-0.013428,-0.007629
0.041650,0.002414,-0.001221,-0.012207
0.041700,0.003276,-0.004272,-0.015411
0.041750,0.002558,-0.015869,-0.005646
0.041800,0.000332,0.001831,-0.013428
0.041850,-0.002541,-0.006714,-0.023346
0.041900,-0.004938,-0.013428,-0.030823
0.041950,-0.006137,0.004272,-0.023499
0.042000,-0.006255,0.003662,-0.019226
0.042050,-0.006073,0.000610,0.002441
0.042100,-0.006317,-0.002441,-0.020142
0.042150,-0.007111,0.009766,-0.008087
0.042200,-0.007938,0.002441,0.003967
0.042250,-0.007947,-0.004883,0.006409
0.042300,-0.006571,0.000000,-0.017853
0.042350,-0.004113,0.004272,-0.001526
0.042400,-0.001755,0.000610,0.032349
0.042450,-0.000849,0.001831,-0.032043
0.042500,-0.002083,-0.021362,-0.002594
0.042550,-0.005139,-0.003052,-0.000458
0.042600,-0.008875,0.003052,-0.041351
0.042650,-0.011825,0.004272,-0.045624
0.042700,-0.012821,-0.021362,-0.035706
0.042750,-0.011399,0.011597,-0.026245
0.042800,-0.007889,0.007935,0.010223
0.042850,-0.003244,-0.017090,0.019684
0.042900,0.001350,-0.017090,0.002899
0.042950,0.004797,0.000000,0.021362
0.043000,0.006355,-0.016479,0.008392
0.043050,0.005939,-0.009155,0.008545
0.043100,0.004211,-0.021362,-0.009460
0.043150,0.002195,0.006714,-0.025024
0.043200,0.000781,0.009766,-0.036469
0.043250,0.000389,-0.000610,-0.031738
0.043300,0.000827,0.010986,-0.014801
0.043350,0.001384,0.006104,0.006714
0.043400,0.001184,0.015259,-0.003967
0.043450,-0.000237,-0.001831,0.003052
0.043500,-0.002491,-0.001221,0.001526
0.043550,-0.004503,0.012817,0.002899
0.043600,-0.005260,0.009766,-0.005188
0.043650,-0.004566,0.010986,-0.032349
0.043700,-0.003217,0.004883,0.005493
0.043750,-0.002432,0.012207,0.006714
0.043800,-0.003026,0.004883,0.012207
0.043850,-0.004861,-0.019531,0.000610
0.043900,-0.006888,-0.012817,-0.007019
0.043950,-0.007783,-0.012817,-0.027771
0.044000,-0.006730,0.004272,-0.017700
0.044050,-0.003918,-0.006104,-0.023499
0.044100,-0.000461,-0.000610,0.001831
0.044150,0.002248,-0.005493,0.017548
0.044200,0.003261,0.003662,0.014954
0.044250,0.002455,-0.001221,0.001678
0.044300,0.000481,-0.012207,-0.013428
0.044350,-0.001642,-0.001221,-0.028687
0.044400,-0.003032,-0.012207,-0.028992
0.044450,-0.003243,0.002441,-0.001984
0.044500,-0.002348,0.009766,-0.002594
0.044550,-0.000849,0.007935,-0.025024
0.044600,0.000569,0.003052,-0.005646
0.044650,0.001294,-0.008545,0.006714
0.044700,0.000938,0.002441,-0.012054
0.044750,-0.000555,-0.007324,0.012054
0.044800,-0.002839,0.010376,-0.018921
0.044850,-0.005185,-0.006104,-0.012665
0.044900,-0.006754,-0.017090,-0.021820
0.044950,-0.006972,0.000610,-0.016937
0.045000,-0.005832,-0.001221,-0.008545
0.045050,-0.004002,0.009766,-0.007172
0.045100,-0.002534,0.009155,-0.009766
0.045150,-0.002208,-0.004883,-0.002594
0.045200,-0.003110,-0.001831,-0.017853
0.045250,-0.004671,-0.012207,0.001678
0.045300,-0.005972,0.011597,-0.024567
0.045350,-0.006241,-0.004272,-0.033264
0.045400,-0.005263,0.006104,-0.016327
0.045450,-0.003452,-0.001221,-0.014954
0.045500,-0.001613,-0.000610,-0.027771
0.045550,-0.000557,-0.020752,0.002289
0.045600,-0.000654,-0.002441,-0.008392
0.045650,-0.001553,-0.018311,-0.011597
0.045700,-0.002363,0.006104,-0.021362
0.045750,-0.002187,0.011597,-0.021973
0.045800,-0.000664,-0.012207,-0.011292
0.045850,0.001739,-0.000610,0.013580
0.045900,0.003902,-0.009155,-0.007477
0.045950,0.004658,-0.006104,0.007782
0.046000,0.003413,-0.003052,0.000916
0.046050,0.000539,-0.001831,-0.012512
0.046100,-0.002697,-0.004272,-0.026550
0.046150,-0.004778,0.021973,-0.013885
0.046200,-0.004772,0.017090,-0.034943
0.046250,-0.002816,0.002441,-0.011444
0.046300,-0.000022,0.009766,-0.020599
0.046350,0.002144,0.014648,0.018616
0.046400,0.002648,-0.001831,0.010376
0.046450,0.001418,0.001831,-0.020447
0.046500,-0.000701,-0.009155,-0.027466
0.046550,-0.002500,-0.001221,-0.018005
0.046600,-0.003063,0.014648,-0.017853
0.046650,-0.002073,-0.014038,-0.008698
0.046700,0.000227,-0.003662,0.002441
0.046750,0.003136,-0.008545,-0.002899
0.046800,0.005715,0.006104,-0.001984
0.046850,0.007150,0.004272,-0.010376
0.046900,0.007005,-0.000610,0.010071
0.046950,0.005310,-0.004883,-0.003815
0.047000,0.002653,0.003662,-0.010376
0.047050,0.000055,0.015259,-0.020447
0.047100,-0.001520,0.009766,-0.033264
0.047150,-0.001625,-0.001221,-0.020142
0.047200,-0.000444,0.015259,-0.016174
0.047250,0.001251,0.009766,-0.011139
0.047300,0.002415,-0.008545,-0.003967
0.047350,0.002247,0.004883,-0.022583
0.047400,0.000583,-0.005493,-0.008240
0.047450,-0.002035,0.002441,-0.006409
0.047500,-0.004626,0.008545,-0.012360
0.047550,-0.006291,-0.006104,-0.008087
0.047600,-0.006695,-0.000610,-0.025635
0.047650,-0.006203,0.006714,-0.034180
0.047700,-0.005593,0.003052,0.006561
0.047750,-0.005593,-0.008545,0.007935
0.047800,-0.006418,0.001221,-0.012665
0.047850,-0.007563,-0.004272,-0.015411
0.047900,-0.008145,0.000000,-0.020142
0.047950,-0.007568,0.004883,-0.002594
0.048000,-0.005877,-0.012817,0.004272
0.048050,-0.003700,-0.001221,0.008850
0.048100,-0.001940,-0.009155,-0.028839
0.048150,-0.001310,-0.012207,0.000000
0.048200,-0.001864,-0.003662,-0.021973
0.048250,-0.002952,-0.005493,0.006561
0.048300,-0.003645,-0.006104,-0.005493
0.048350,-0.003347,0.010986,-0.010834
0.048400,-0.002158,-0.002441,-0.022430
0.048450,-0.000767,-0.006714,-0.009003
0.048500,-0.000098,-0.002441,-0.009613
0.048550,-0.000845,-0.006104,-0.020752
0.048600,-0.003117,0.008545,0.010071
0.048650,-0.006395,-0.003662,-0.019531
0.048700,-0.009743,-0.002441,-0.023804
0.048750,-0.012207,0.012817,-0.004578
0.048800,-0.013214,-0.012207,-0.017395
0.048850,-0.012666,-0.010376,-0.019989
0.048900,-0.010866,-0.016479,-0.006866
0.048950,-0.008371,-0.012207,0.009155
0.049000,-0.005767,-0.010376,-0.003052
0.049050,-0.003429,0.004883,0.007324
0.049100,-0.001423,-0.007935,-0.007172
0.049150,0.000376,-0.014038,0.005035
0.049200,0.002097,0.000000,-0.008240
0.049250,0.003735,-0.001221,-0.003510
0.049300,0.005052,0.006104,-0.003815
0.049350,0.005536,0.017700,0.012054
0.049400,0.004599,0.008545,-0.010223
0.049450,0.002005,0.002441,-0.005188
0.049500,-0.001829,0.015259,-0.007477
0.049550,-0.005853,0.010986,-0.024261
0.049600,-0.008719,-0.006104,-0.032806
0.049650,-0.009428,0.009766,-0.044556
0.049700,-0.007851,0.003662,-0.022125
0.049750,-0.004773,0.003052,-0.009918
0.049800,-0.001478,0.013428,0.009613
0.049850,0.000893,-0.010986,0.004730
0.049900,0.001797,-0.011597,0.028381
0.049950,0.001342,0.005493,-0.009155
0.050000,-0.000026,0.006104,-0.008698
0.050050,-0.001885,-0.006714,-0.004883
0.050100,-0.003939,0.009155,-0.037384
0.050150,-0.005923,-0.001831,-0.029907
0.050200,-0.007488,-0.001221,-0.021973
0.050250,-0.008168,0.012207,-0.007019
0.050300,-0.007598,0.007324,-0.013275
0.050350,-0.005827,0.003052,-0.015869
0.050400,-0.003374,0.002441,0.009918
0.050450,-0.000986,-0.001221,0.010223
0.050500,0.000742,-0.015869,0.007629
0.050550,0.001660,-0.007935,-0.000916
0.050600,0.002048,0.007935,-0.000610
0.050650,0.002254,-0.014038,-0.009766
0.050700,0.002338,0.001831,0.014343
0.050750,0.002110,-0.014038,-0.026245
0.050800,0.001417,0.012207,-0.021973
0.050850,0.000350,0.007324,-0.020142
0.050900,-0.000695,-0.001831,-0.022278
0.050950,-0.001108,0.006714,-0.023499
0.051000,-0.000428,0.006104,-0.016479
0.051050,0.001263,0.009155,-0.005798
0.051100,0.003307,0.013428,-0.002441
0.051150,0.004878,0.000610,-0.026245
0.051200,0.005520,0.000610,-0.002289
0.051250,0.005373,0.003052,0.004883
0.051300,0.004902,0.009155,-0.025787
0.051350,0.004496,0.014038,-0.008240
0.051400,0.004185,0.012207,-0.024872
0.051450,0.003594,0.012207,-0.006866
0.051500,0.002341,0.004883,-0.000763
0.051550,0.000468,-0.004883,-0.012054
0.051600,-0.001461,0.003052,-0.022736
0.051650,-0.002623,0.017090,-0.014954
0.051700,-0.002409,0.004883,-0.011444
0.051750,-0.000800,0.009155,-0.001984
0.051800,0.001547,-0.007324,0.014496
0.051850,0.003481,0.000000,0.013885
0.051900,0.003894,-0.012817,-0.010529
0.051950,0.002322,-0.004883,-0.017395
0.052000,-0.000823,0.004883,-0.027008
0.052050,-0.004446,0.003052,-0.023193
0.052100,-0.007205,-0.003662,-0.026550
0.052150,-0.008056,-0.003052,-0.017242
0.052200,-0.006726,0.012207,-0.016022
0.052250,-0.003902,-0.000610,-0.009613
0.052300,-0.000958,-0.016479,-0.020447
0.052350,0.000672,-0.004883,0.004272
0.052400,0.000069,-0.014648,0.019836
0.052450,-0.002779,0.003052,-0.006866
0.052500,-0.006909,-0.011597,-0.021362
0.052550,-0.010931,-0.002441,-0.016937
0.052600,-0.013732,-0.008545,-0.030365
0.052650,-0.014780,0.008545,-0.030518
0.052700,-0.014165,0.000000,-0.042419
0.052750,-0.012417,0.013428,0.004883
0.052800,-0.010077,-0.009766,-0.002594
0.052850,-0.007436,-0.009766,-0.004578
0.052900,-0.004584,-0.015869,0.016785
0.052950,-0.001630,-0.010986,0.000916
0.053000,0.001058,-0.001221,-0.000305
0.053050,0.002880,-0.006714,-0.023041
0.053100,0.003323,-0.015869,-0.015564
0.053150,0.002304,0.003052,-0.027161
0.053200,0.000229,-0.008545,-0.038910
0.053250,-0.002165,0.003052,-0.022888
0.053300,-0.004075,-0.004272,-0.017853
0.053350,-0.005072,0.012207,-0.034027
0.053400,-0.005339,0.008545,-0.019531
0.053450,-0.005416,0.003052,0.003967
0.053500,-0.005866,-0.012817,0.013428
0.053550,-0.007014,-0.006714,-0.007935
0.053600,-0.008701,0.000610,0.005188
0.053650,-0.010288,-0.007935,-0.017548
0.053700,-0.010931,-0.001221,-0.016479
0.053750,-0.009989,-0.007324,-0.014954
0.053800,-0.007464,-0.007324,0.002136
0.053850,-0.004030,0.005493,-0.000763
0.053900,-0.000642,-0.008545,0.023346
0.053950,0.001827,0.000000,0.010529
0.054000,0.002860,-0.007935,-0.003204
0.054050,0.002490,-0.012207,0.002289
0.054100,0.001204,0.003052,-0.019379
0.054150,-0.000342,0.001831,-0.026703
0.054200,-0.001502,-0.003052,-0.025177
0.054250,-0.001794,0.012817,-0.018158
0.054300,-0.001124,-0.003662,-0.029755
0.054350,0.000221,-0.009766,-0.003510
0.054400,0.001756,0.001221,0.015564
0.054450,0.002926,0.001221,-0.004425
0.054500,0.003304,0.001831,-0.001068
0.054550,0.002807,0.003052,0.000458
0.054600,0.001692,0.009766,-0.009003
0.054650,0.000453,-0.003052,-0.021210
0.054700,-0.000355,0.000000,-0.014801
0.054750,-0.000495,0.014038,-0.028992
0.054800,-0.000248,-0.009766,-0.012970
0.054850,-0.000153,-0.001831,-0.006409
0.054900,-0.000635,-0.000610,-0.014801
0.054950,-0.001764,-0.005493,-0.003357
0.055000,-0.003168,0.002441,0.002747
0.055050,-0.004243,0.005493,-0.009613
0.055100,-0.004575,0.003662,-0.005341
0.055150,-0.004179,0.010986,-0.026398
0.055200,-0.003383,0.002441,0.005798
0.055250,-0.002565,-0.003662,0.009155
0.055300,-0.001992,0.004272,-0.005493
0.055350,-0.001767,-0.007935,-0.010986
0.055400,-0.001878,0.004883,-0.016632
0.055450,-0.002345,0.004883,-0.000916
0.055500,-0.003228,-0.006104,-0.037079
0.055550,-0.004454,0.009155,-0.023346
0.055600,-0.005616,0.001831,-0.018463
0.055650,-0.006021,-0.009766,-0.005798
0.055700,-0.005125,-0.004272,-0.023499
0.055750,-0.002917,0.009155,-0.028534
0.055800,0.000025,-0.003662,0.000610
0.055850,0.002677,-0.000610,-0.006104
0.055900,0.004011,-0.002441,-0.012360
0.055950,0.003639,-0.011597,0.020447
0.056000,0.002062,-0.003662,0.007477
0.056050,0.000287,0.002441,-0.019684
0.056100,-0.000856,0.001221,-0.041504
0.056150,-0.001257,0.000000,-0.030212
0.056200,-0.001525,0.009155,-0.026703
0.056250,-0.002444,-0.005493,0.014496
0.056300,-0.004367,-0.005493,-0.014191
0.056350,-0.006883,0.003052,-0.011292
0.056400,-0.008888,-0.012817,0.000610
0.056450,-0.009233,-0.004883,-0.010223
0.056500,-0.007597,-0.003052,-0.015869
0.056550,-0.004724,-0.002441,-0.000153
0.056600,-0.001837,-0.014648,0.001068
0.056650,-0.000003,-0.010376,-0.008087
0.056700,0.000296,-0.012817,0.013580
0.056750,-0.000547,0.001831,0.012054
0.056800,-0.001508,-0.004272,-0.011597
0.056850,-0.001620,-0.004883,-0.012665
0.056900,-0.000465,-0.003052,-0.007782
0.056950,0.001675,-0.001221,-0.006409
0.057000,0.003967,0.001221,-0.012512
0.057050,0.005465,-0.003052,0.004272
0.057100,0.005588,0.015259,-0.000610
0.057150,0.004399,0.002441,0.003510
0.057200,0.002503,-0.008545,0.001068
0.057250,0.000632,0.002441,-0.030975
0.057300,-0.000685,0.012207,-0.026245
0.057350,-0.001225,0.010376,-0.036469
0.057400,-0.001067,0.017090,-0.019836
0.057450,-0.000500,0.016479,-0.014496
0.057500,0.000172,0.004272,-0.015869
0.057550,0.000755,0.001831,-0.004730
0.057600,0.001095,0.006104,-0.006409
0.057650,0.000974,-0.001221,-0.004120
0.057700,0.000088,-0.011597,-0.008850
0.057750,-0.001897,0.003052,0.006256
0.057800,-0.005057,0.015869,-0.028229
0.057850,-0.008851,0.003052,-0.043793
0.057900,-0.012157,0.004883,-0.016174
0.057950,-0.013726,0.009766,-0.011597
0.058000,-0.012746,0.006714,-0.018921
0.058050,-0.009300,-0.003052,-0.001984
0.058100,-0.004330,0.000000,0.000610
0.058150,0.000842,-0.015259,0.012207
0.058200,0.004929,-0.005493,0.025787
0.058250,0.007068,-0.008545,0.025177
0.058300,0.007155,-0.018921,0.000305
0.058350,0.005717,-0.004883,-0.006866
0.058400,0.003521,0.012207,-0.049896
0.058450,0.001314,0.007324,-0.045319
0.058500,-0.000254,0.005493,-0.007477
0.058550,-0.000721,0.004883,-0.039368
0.058600,-0.000005,-0.003052,-0.021210
0.058650,0.001541,0.021362,-0.018616
0.058700,0.003235,0.007935,0.013123
0.058750,0.004221,0.006104,0.018158
0.058800,0.003816,0.020752,0.004730
0.058850,0.001945,0.009155,-0.026703
0.058900,-0.000642,-0.011597,-0.012970
0.058950,-0.002630,0.007935,-0.033112
0.059000,-0.002932,-0.009155,-0.025635
0.059050,-0.001448,0.012207,-0.029907
0.059100,0.000808,0.007935,-0.001984
0.059150,0.002210,0.000000,0.012360
0.059200,0.001380,-0.010986,-0.016174
