t [s],u [deg],y [deg],i [A]
0.031750,-0.003405,0.003052,-0.006866
0.031800,-0.001410,0.002441,0.010071
0.031850,0.000658,0.000000,0.003204
0.031900,0.002463,0.004883,0.026703
0.031950,0.003664,0.006714,0.001221
0.032000,0.003840,0.010376,-0.017242
0.032050,0.002700,0.010986,-0.019836
0.032100,0.000422,-0.003052,-0.014801
0.032150,-0.002263,0.000610,-0.013428
0.032200,-0.004384,-0.004272,-0.020905
0.032250,-0.005166,0.008545,-0.025940
0.032300,-0.004307,0.000610,-0.030365
0.032350,-0.002221,0.009766,-0.015869
0.032400,0.000018,0.012817,-0.017090
0.032450,0.001259,0.003052,0.008698
0.032500,0.000901,0.002441,0.000153
0.032550,-0.000882,-0.006104,0.007935
0.032600,-0.003256,0.006714,-0.021515
0.032650,-0.005198,0.001831,-0.040588
0.032700,-0.006087,0.004272,-0.033417
0.032750,-0.005957,0.002441,-0.002136
0.032800,-0.005278,0.012207,-0.012970
0.032850,-0.004521,-0.001221,0.002747
0.032900,-0.003889,0.006714,-0.009003
0.032950,-0.003311,-0.001831,-0.010223
0.033000,-0.002622,-0.003662,-0.027924
0.033050,-0.001802,-0.008545,-0.016479
0.033100,-0.001115,0.005493,-0.027008
0.033150,-0.000987,-0.005493,-0.007629
0.033200,-0.001692,-0.001831,-0.016327
0.033250,-0.003083,0.009155,-0.021362
0.033300,-0.004639,-0.003052,-0.032806
0.033350,-0.005728,0.010376,-0.014038
0.033400,-0.005881,-0.008545,-0.009766
0.033450,-0.005030,-0.001221,-0.025330
0.033500,-0.003577,0.006714,-0.006256
0.033550,-0.002140,-0.007935,-0.007172
0.033600,-0.001136,-0.012207,-0.009918
0.033650,-0.000598,-0.000610,-0.011749
0.033700,-0.000290,-0.005493,-0.022583
0.033750,0.000085,-0.004883,-0.023499
0.033800,0.000701,-0.009766,-0.020599
0.033850,0.001439,-0.012207,-0.015259
0.033900,0.001867,0.000000,-0.018463
0.033950,0.001481,0.001221,-0.009155
0.034000,0.000102,-0.003052,-0.014801
0.034050,-0.001950,-0.004272,-0.001984
0.034100,-0.004021,0.010376,-0.032501
0.034150,-0.005316,-0.003052,-0.016632
0.034200,-0.005155,0.007935,-0.007324
0.034250,-0.003431,0.015869,-0.033264
0.034300,-0.000905,-0.002441,0.001221
0.034350,0.001116,-0.006104,-0.002441
0.034400,0.001467,0.007935,0.002594
0.034450,-0.000291,-0.006714,-0.006104
0.034500,-0.003634,0.006714,-0.001678
0.034550,-0.007267,0.006104,-0.019684
0.034600,-0.009605,-0.006714,-0.032501
0.034650,-0.009492,-0.004883,-0.044403
0.034700,-0.006863,0.004883,-0.004272
0.034750,-0.002769,0.000610,-0.001068
0.034800,0.001200,-0.015259,0.011444
0.034850,0.003645,-0.004883,0.007172
0.034900,0.004017,-0.002441,0.000153
0.034950,0.002770,-0.012817,-0.002747
0.035000,0.000954,-0.005493,-0.030518
0.035050,-0.000381,-0.000610,-0.032349
0.035100,-0.000786,-0.002441,-0.033569
0.035150,-0.000617,0.008545,-0.036163
0.035200,-0.000652,0.020752,-0.014496
0.035250,-0.001563,-0.002441,-0.006561
0.035300,-0.003492,0.008545,-0.002747
0.035350,-0.005831,-0.000610,-0.003510
0.035400,-0.007479,-0.001831,-0.012207
0.035450,-0.007469,0.000610,-0.017700
0.035500,-0.005502,0.008545,-0.020447
0.035550,-0.002106,-0.010986,0.017242
0.035600,0.001656,0.002441,-0.001373
0.035650,0.004643,-0.004272,0.025940
0.035700,0.006022,0.001221,0.016479
0.035750,0.005549,-0.005493,0.004120
0.035800,0.003547,0.004272,-0.003357
0.035850,0.000635,0.020142,-0.011292
0.035900,-0.002456,0.015869,-0.032349
0.035950,-0.004964,-0.004272,-0.031281
0.036000,-0.006317,0.007324,-0.026703
0.036050,-0.006301,-0.011597,-0.020447
0.036100,-0.004973,0.015259,-0.017395
0.036150,-0.002581,-0.005493,0.006104
0.036200,0.000315,-0.006714,-0.006409
0.036250,0.002879,-0.001831,-0.007935
0.036300,0.004321,-0.001221,0.001678
0.036350,0.004215,-0.003052,0.005035
0.036400,0.002622,0.004883,-0.036011
0.036450,0.000100,0.003662,-0.008087
0.036500,-0.002385,-0.005493,-0.009613
0.036550,-0.003710,0.013428,-0.014343
0.036600,-0.003133,0.014648,-0.041199
0.036650,-0.000764,-0.004272,-0.015259
0.036700,0.002470,0.004272,-0.006409
0.036750,0.005218,0.004883,0.005798
0.036800,0.006168,-0.006104,0.003357
0.036850,0.004532,0.007324,0.010223
0.036900,0.000436,-0.001831,-0.003204
0.036950,-0.005006,0.010376,-0.009766
0.037000,-0.010077,0.005493,-0.042725
0.037050,-0.013176,0.006104,-0.048523
0.037100,-0.013479,0.001831,-0.022430
0.037150,-0.011241,-0.007935,0.001984
0.037200,-0.007598,-0.010376,0.011902
0.037250,-0.004017,-0.012817,0.024414
0.037300,-0.001653,-0.004883,0.015564
0.037350,-0.000928,-0.002441,0.008698
0.037400,-0.001531,-0.010376,-0.018921
0.037450,-0.002787,-0.017700,-0.016022
0.037500,-0.004000,0.003662,-0.038605
0.037550,-0.004657,0.000610,-0.043335
0.037600,-0.004602,0.004272,-0.035706
0.037650,-0.004002,0.007935,-0.028229
0.037700,-0.003105,-0.016479,-0.024261
0.037750,-0.002078,-0.012817,-0.008240
0.037800,-0.001034,-0.006714,-0.013275
0.037850,-0.000175,-0.003662,-0.015411
0.037900,0.000144,-0.000610,-0.000916
0.037950,-0.000396,0.017090,-0.010681
0.038000,-0.001844,-0.006714,-0.012665
0.038050,-0.003840,-0.001831,-0.033417
0.038100,-0.005675,0.014648,-0.027924
0.038150,-0.006563,-0.001831,-0.007629
0.038200,-0.005980,0.009155,-0.009460
0.038250,-0.003898,-0.010986,-0.001526
0.038300,-0.000800,-0.004883,-0.009308
0.038350,0.002511,0.003052,-0.020447
0.038400,0.005215,-0.006104,0.004425
0.038450,0.006741,0.005493,0.025024
0.038500,0.006894,0.004272,0.007935
0.038550,0.005830,0.003662,0.000458
0.038600,0.004018,0.007324,-0.001221
0.038650,0.002148,0.014648,-0.022430
0.038700,0.000914,0.008545,-0.026703
0.038750,0.000775,0.004272,-0.009155
0.038800,0.001714,0.007935,-0.025940
0.038850,0.003196,0.014038,0.017548
0.038900,0.004408,0.001831,0.005798
0.038950,0.004553,0.009155,-0.005493
0.039000,0.003077,0.012207,-0.017853
0.039050,0.000060,0.002441,-0.004883
0.039100,-0.003575,-0.001831,-0.016479
0.039150,-0.006442,-0.004883,-0.028992
0.039200,-0.007395,-0.000610,-0.038452
0.039250,-0.006104,-0.001221,-0.028381
0.039300,-0.003213,0.002441,0.003052
0.039350,-0.000000,0.009155,0.006409
0.039400,0.002217,-0.004272,0.014496
0.039450,0.002651,-0.004883,-0.004883
0.039500,0.001371,-0.007324,0.011749
0.039550,-0.000825,0.007324,-0.004120
0.039600,-0.002938,0.005493,-0.033722
0.039650,-0.004291,0.005493,-0.012665
0.039700,-0.004722,0.008545,-0.009613
0.039750,-0.004465,0.015869,-0.012360
0.039800,-0.003914,-0.004272,-0.008698
0.039850,-0.003385,-0.001221,-0.009460
0.039900,-0.002980,-0.004272,-0.000153
0.039950,-0.002654,0.009155,-0.011597
0.040000,-0.002411,-0.007935,-0.003357
0.040050,-0.002324,0.006714,0.001068
0.040100,-0.002343,-0.009155,-0.011444
0.040150,-0.002178,-0.003662,-0.004578
0.040200,-0.001495,-0.014038,-0.010529
0.040250,-0.000173,-0.003052,-0.004730
0.040300,0.001611,-0.003052,-0.014648
0.040350,0.003394,0.012207,-0.024567
0.040400,0.004545,-0.003052,0.001678
0.040450,0.004643,0.004272,0.012054
0.040500,0.003838,-0.003662,0.000763
0.040550,0.002711,0.008545,-0.015411
0.040600,0.001760,0.009155,-0.033569
0.040650,0.001036,0.025635,-0.032196
0.040700,0.000164,0.002441,-0.023651
0.040750,-0.001350,0.015869,-0.020142
0.040800,-0.003677,0.009155,-0.009308
0.040850,-0.006330,0.003052,-0.005035
0.040900,-0.008258,0.007324,0.002594
0.040950,-0.008356,-0.005493,-0.021210
0.041000,-0.006056,-0.000610,-0.005798
0.041050,-0.001786,-0.007935,-0.007629
0.041100,0.003004,0.001221,0.030518
0.041150,0.006492,-0.012207,0.027161
0.041200,0.007411,-0.004883,-0.005798
0.041250,0.005671,0.000610,-0.012207
0.041300,0.002328,-0.009766,-0.010223
0.041350,-0.001103,0.020142,-0.040741
0.041400,-0.003451,0.007324,-0.036011
0.041450,-0.004274,0.006104,-0.031891
0.041500,-0.003855,0.026855,-0.046387
0.041550,-0.002849,-0.001831,-0.021362
0.041600,-0.001756,-0.010986,-0.003967
0.041650,-0.000674,-0.006714,-0.005798
0.041700,0.000510,0.009155,-0.010986
0.041750,0.001744,0.001221,0.007324
0.041800,0.002645,0.001831,-0.009766
0.041850,0.002786,-0.000610,-0.014343
0.041900,0.002111,0.017700,0.005951
0.041950,0.001002,-0.005493,-0.031128
0.042000,0.000140,0.006714,-0.022278
0.042050,0.000201,-0.003052,-0.028534
0.042100,0.001365,0.025024,-0.019379
0.042150,0.003058,0.008545,-0.020905
0.042200,0.004212,0.000610,-0.002594
0.042250,0.003897,0.004883,-0.009766
0.042300,0.001866,0.005493,-0.018616
0.042350,-0.001261,0.004883,-0.016327
0.042400,-0.004201,0.004883,-0.028381
0.042450,-0.005666,0.004272,-0.032959
0.042500,-0.005052,-0.007935,-0.033264
0.042550,-0.002623,-0.004883,-0.012970
0.042600,0.000698,0.006104,-0.013885
0.042650,0.003739,0.007324,0.007935
0.042700,0.005506,-0.008545,-0.013275
0.042750,0.005380,0.007935,-0.011139
0.042800,0.003192,0.001221,0.009766
0.042850,-0.000641,-0.006104,-0.011444
0.042900,-0.005155,-0.004272,-0.048523
0.042950,-0.009086,-0.012817,-0.008850
0.043000,-0.011240,-0.010376,-0.023499
0.043050,-0.010949,-0.001221,-0.020294
0.043100,-0.008409,0.013428,-0.009613
0.043150,-0.004666,-0.004272,0.009155
0.043200,-0.001238,0.004883,0.022278
0.043250,0.000556,-0.009155,0.005493
0.043300,0.000208,-0.003662,-0.014038
0.043350,-0.001770,-0.014648,-0.000610
0.043400,-0.004158,-0.004883,-0.006256
0.043450,-0.005731,0.004883,-0.027771
0.043500,-0.005944,-0.011597,-0.034637
0.043550,-0.005110,-0.000610,-0.008850
0.043600,-0.004021,0.007935,-0.000916
0.043650,-0.003396,-0.004272,-0.010223
0.043700,-0.003478,-0.001831,-0.021362
0.043750,-0.003930,-0.003662,0.013123
0.043800,-0.004166,-0.003662,-0.019989
0.043850,-0.003928,0.007324,-0.023193
0.043900,-0.003524,-0.000610,-0.012054
0.043950,-0.003584,0.002441,0.007935
0.044000,-0.004684,-0.010376,-0.017700
0.044050,-0.006998,0.013428,-0.002747
0.044100,-0.010090,0.002441,-0.026703
0.044150,-0.013004,0.000000,-0.032196
0.044200,-0.014672,-0.005493,-0.013580
0.044250,-0.014370,0.002441,-0.008392
0.044300,-0.012033,-0.004272,-0.020752
0.044350,-0.008302,-0.002441,-0.016174
0.044400,-0.004205,-0.018311,0.036621
0.044450,-0.000710,0.000610,0.007935
0.044500,0.001499,-0.021362,-0.006256
0.044550,0.002102,-0.012817,0.004883
0.044600,0.001256,-0.010986,0.008545
0.044650,-0.000423,0.001831,-0.032043
0.044700,-0.002045,0.004883,-0.034943
0.044750,-0.002767,0.000000,-0.029144
0.044800,-0.002204,0.001831,-0.013580
0.044850,-0.000663,0.004883,-0.033264
0.044900,0.001007,0.007324,0.008850
0.044950,0.001825,0.003662,-0.002899
0.045000,0.001234,-0.008545,0.000458
0.045050,-0.000438,-0.000610,-0.023346
0.045100,-0.002052,0.015869,-0.019989
0.045150,-0.002330,0.007324,-0.003510
0.045200,-0.000635,0.014648,-0.015259
0.045250,0.002563,0.017700,-0.028687
0.045300,0.005787,0.008545,0.009460
0.045350,0.007312,0.010986,-0.002747
0.045400,0.006210,0.003052,-0.006409
0.045450,0.002963,-0.002441,-0.025330
0.045500,-0.000780,-0.002441,-0.019836
0.045550,-0.003089,-0.002441,-0.028381
0.045600,-0.002819,0.001221,-0.018005
0.045650,-0.000264,0.003052,-0.037537
0.045700,0.003046,0.019531,-0.002594
0.045750,0.005212,0.000610,0.019226
0.045800,0.004963,-0.009766,0.002136
0.045850,0.002295,0.004272,-0.012054
0.045900,-0.001643,-0.003052,-0.016632
0.045950,-0.005285,-0.003662,-0.031281
0.046000,-0.007350,0.002441,-0.020599
0.046050,-0.007228,0.012207,-0.031433
0.046100,-0.005067,0.004272,-0.016785
0.046150,-0.001612,-0.001221,-0.000153
0.046200,0.002090,-0.007935,-0.007629
0.046250,0.005006,-0.011597,-0.000305
0.046300,0.006392,-0.004272,0.010681
0.046350,0.005968,-0.005493,0.020294
0.046400,0.003883,0.009766,0.007782
0.046450,0.000589,0.007935,-0.012512
0.046500,-0.003203,-0.003662,-0.042267
0.046550,-0.006632,0.004272,-0.023651
0.046600,-0.008930,0.000000,-0.032196
0.046650,-0.009705,0.000000,-0.021362
0.046700,-0.009129,-0.006104,-0.014343
0.046750,-0.007748,-0.004883,0.001068
0.046800,-0.006108,0.001831,-0.001373
0.046850,-0.004551,-0.012817,0.006104
0.046900,-0.003204,-0.017700,0.024109
0.046950,-0.002059,-0.009766,-0.015717
0.047000,-0.001104,-0.005493,-0.006409
0.047050,-0.000490,-0.004883,-0.017853
0.047100,-0.000571,-0.003052,-0.020752
0.047150,-0.001641,0.003052,-0.023346
0.047200,-0.003592,-0.008545,-0.012970
0.047250,-0.005834,-0.009155,0.004425
0.047300,-0.007480,0.001221,-0.013428
0.047350,-0.007795,0.004272,-0.016785
0.047400,-0.006647,-0.009155,-0.025024
0.047450,-0.004518,0.001831,-0.018463
0.047500,-0.002175,-0.006104,-0.002289
0.047550,-0.000277,0.003662,0.012360
0.047600,0.000958,-0.012207,0.008545
0.047650,0.001775,-0.014038,-0.001678
0.047700,0.002494,-0.004272,-0.009613
0.047750,0.003187,0.002441,-0.023499
0.047800,0.003710,0.001831,-0.018158
0.047850,0.003824,0.009155,-0.018921
0.047900,0.003331,-0.007324,-0.019684
0.047950,0.002335,0.011597,-0.019531
0.048000,0.001292,-0.002441,0.003204
0.048050,0.000633,0.019531,-0.013885
0.048100,0.000500,0.001831,-0.007172
0.048150,0.000828,0.006104,-0.017242
0.048200,0.001418,0.006104,0.010834
0.048250,0.001991,0.016479,-0.015869
0.048300,0.002374,0.003052,-0.015106
0.048350,0.002572,0.010376,-0.009155
0.048400,0.002650,0.012207,0.000153
0.048450,0.002637,0.012207,-0.017395
0.048500,0.002514,0.001831,0.002594
0.048550,0.002284,-0.006714,-0.010529
0.048600,0.002121,0.004272,-0.008850
0.048650,0.002353,-0.010376,-0.014191
0.048700,0.003149,0.003662,0.000763
0.048750,0.004210,0.005493,0.001984
0.048800,0.004766,-0.005493,-0.024719
0.048850,0.003980,0.009155,-0.000610
0.048900,0.001548,0.006104,0.006561
0.048950,-0.002021,0.022583,-0.020752
0.049000,-0.005563,0.001831,-0.014954
0.049050,-0.007753,0.009155,-0.003967
0.049100,-0.007785,0.009155,-0.024414
0.049150,-0.005843,-0.000610,-0.011444
0.049200,-0.002989,0.000000,0.011597
0.049250,-0.000675,-0.001831,0.009003
0.049300,-0.000096,0.004272,-0.002594
0.049350,-0.001541,-0.003052,0.013123
0.049400,-0.004217,-0.011597,-0.003815
0.049450,-0.006769,-0.006104,-0.018616
0.049500,-0.008008,0.009155,-0.037994
0.049550,-0.007369,0.003052,-0.026703
0.049600,-0.005120,0.000000,-0.012054
0.049650,-0.002272,-0.006714,0.009308
0.049700,-0.000085,-0.003052,-0.003662
0.049750,0.000593,-0.004883,0.011902
0.049800,-0.000244,-0.007324,0.019379
0.049850,-0.001811,0.007935,-0.025024
0.049900,-0.003025,-0.008545,-0.025940
0.049950,-0.003165,-0.000610,-0.029297
0.050000,-0.002229,0.004883,-0.018768
0.050050,-0.000826,-0.003052,0.002594
0.050100,0.000169,0.007324,0.002289
0.050150,0.000129,0.003662,-0.021667
0.050200,-0.000868,-0.005493,-0.023651
0.050250,-0.002116,-0.001221,-0.026398
0.050300,-0.002799,-0.010376,-0.029755
0.050350,-0.002542,0.001221,-0.021667
0.050400,-0.001714,0.005493,-0.015411
0.050450,-0.001219,-0.001221,-0.002594
0.050500,-0.001869,0.007324,-0.018463
0.050550,-0.003753,0.008545,-0.017548
0.050600,-0.006090,-0.003662,-0.035400
0.050650,-0.007718,0.007935,-0.026245
0.050700,-0.007742,-0.001831,-0.000763
0.050750,-0.006013,-0.004272,-0.007172
0.050800,-0.003331,-0.001831,-0.026245
0.050850,-0.001055,-0.004272,-0.003357
0.050900,-0.000275,-0.007324,-0.009308
0.050950,-0.001255,-0.007324,0.002136
0.051000,-0.003378,-0.007935,-0.021820
0.051050,-0.005490,-0.014648,-0.025940
0.051100,-0.006407,-0.005493,-0.028992
0.051150,-0.005390,-0.010986,-0.028992
0.051200,-0.002538,0.000610,-0.015564
0.051250,0.001218,-0.009155,-0.005951
0.051300,0.004599,0.002441,0.003967
0.051350,0.006470,-0.006104,0.011597
0.051400,0.006194,-0.008545,-0.007782
0.051450,0.003947,0.003662,-0.001984
0.051500,0.000705,-0.004883,0.003662
0.051550,-0.002213,0.010376,-0.035400
0.051600,-0.003772,0.009766,-0.031433
0.051650,-0.003718,0.014648,-0.023346
0.051700,-0.002644,-0.000610,-0.005188
0.051750,-0.001596,-0.000610,0.000610
0.051800,-0.001520,-0.005493,0.021210
0.051850,-0.002734,-0.000610,-0.003052
0.051900,-0.004643,-0.006104,-0.020447
0.051950,-0.006054,-0.001221,-0.036774
0.052000,-0.005987,-0.009766,-0.007324
0.052050,-0.004308,-0.011597,-0.034180
0.052100,-0.001725,-0.007324,-0.002594
0.052150,0.000616,-0.003662,0.000458
0.052200,0.001670,-0.007935,-0.005188
0.052250,0.001029,-0.004883,-0.013580
0.052300,-0.000827,-0.008545,-0.004120
0.052350,-0.002853,0.000610,-0.022888
0.052400,-0.004110,0.001831,-0.004730
0.052450,-0.004144,-0.000610,-0.036621
0.052500,-0.002958,0.009766,-0.018311
0.052550,-0.000922,-0.009155,0.001068
0.052600,0.001314,0.000610,0.002747
0.052650,0.003038,-0.006714,-0.003815
0.052700,0.003743,0.015869,-0.002747
0.052750,0.003219,0.001221,-0.018005
0.052800,0.001537,-0.008545,0.003052
0.052850,-0.000919,-0.001831,-0.019684
0.052900,-0.003468,0.000000,-0.012207
0.052950,-0.005308,0.010986,-0.023499
0.053000,-0.005840,0.018921,-0.033569
0.053050,-0.004941,-0.007324,-0.013580
0.053100,-0.003028,0.020142,-0.003815
0.053150,-0.000974,0.004883,-0.007019
0.053200,0.000302,-0.007324,0.024567
0.053250,0.000359,-0.005493,-0.012207
0.053300,-0.000671,0.002441,0.012512
0.053350,-0.002351,-0.007935,-0.020142
0.053400,-0.004193,-0.005493,-0.028076
0.053450,-0.005764,0.007324,-0.032959
0.053500,-0.006748,0.011597,-0.025635
0.053550,-0.007043,-0.004272,-0.016174
0.053600,-0.006735,0.004883,0.008698
0.053650,-0.005996,0.004883,-0.017700
0.053700,-0.004991,-0.020142,-0.003815
0.053750,-0.003896,-0.005493,0.005035
0.053800,-0.002913,-0.004272,-0.010986
0.053850,-0.002156,-0.012207,0.016479
0.053900,-0.001618,0.009766,-0.013123
0.053950,-0.001270,-0.003662,-0.011902
0.054000,-0.001029,-0.015869,0.005951
0.054050,-0.000780,0.000000,-0.016785
0.054100,-0.000524,-0.009155,-0.003052
0.054150,-0.000388,0.003052,-0.003052
0.054200,-0.000540,-0.004272,-0.010071
0.054250,-0.001142,-0.007324,-0.016937
0.054300,-0.002250,0.002441,-0.019073
0.054350,-0.003746,0.001221,-0.016632
0.054400,-0.005373,-0.004883,-0.029755
0.054450,-0.006738,-0.000610,-0.010986
0.054500,-0.007408,0.000610,-0.028076
0.054550,-0.007175,0.002441,-0.009918
0.054600,-0.006208,-0.007324,-0.005341
0.054650,-0.004979,-0.001831,-0.030518
0.054700,-0.004074,-0.001221,0.002747
0.054750,-0.003938,0.012817,-0.014648
0.054800,-0.004636,-0.004272,0.006714
0.054850,-0.005714,-0.006104,-0.026245
0.054900,-0.006369,0.001831,-0.024567
0.054950,-0.005941,-0.012207,-0.035553
0.055000,-0.004343,-0.009155,-0.010986
0.055050,-0.002149,-0.010376,-0.017395
0.055100,-0.000343,-0.007324,-0.009460
0.055150,0.000209,0.012817,0.008392
0.055200,-0.000713,-0.015869,0.001068
0.055250,-0.002530,0.003662,-0.009155
0.055300,-0.004181,0.006104,-0.016479
0.055350,-0.004683,-0.007324,-0.025024
0.055400,-0.003629,0.001831,-0.022583
0.055450,-0.001413,0.004272,-0.012207
0.055500,0.000935,-0.014038,-0.001373
0.055550,0.002327,0.003662,-0.006256
0.055600,0.002242,0.004883,0.004272
0.055650,0.001062,0.006104,-0.001221
0.055700,-0.000148,-0.013428,-0.012054
0.055750,-0.000365,-0.000610,-0.010223
0.055800,0.000751,0.003662,-0.034790
0.055850,0.002694,0.010376,-0.007019
0.055900,0.004435,0.001221,0.006714
0.055950,0.005065,0.013428,0.006866
0.056000,0.004343,0.006104,-0.005035
0.056050,0.002755,0.004883,-0.008240
0.056100,0.001180,0.008545,0.002289
0.056150,0.000444,0.004883,-0.021973
0.056200,0.000922,0.012207,-0.022125
0.056250,0.002377,0.012817,-0.034332
0.056300,0.004105,0.009766,-0.011139
0.056350,0.005353,0.004272,-0.007629
0.056400,0.005701,0.007935,-0.012817
0.056450,0.005092,0.005493,-0.002747
0.056500,0.003602,-0.007935,0.001831
0.056550,0.001319,0.015869,-0.015564
0.056600,-0.001586,0.004272,-0.004272
0.056650,-0.004773,0.009766,-0.034943
0.056700,-0.007755,0.001221,-0.016022
0.056750,-0.009991,0.007935,-0.011292
0.056800,-0.011009,0.009766,0.004578
0.056850,-0.010588,0.009155,-0.010681
0.056900,-0.008898,-0.013428,0.012054
0.056950,-0.006445,-0.001221,0.007629
0.057000,-0.003842,-0.002441,-0.004272
0.057050,-0.001595,-0.014648,-0.002594
0.057100,-0.000014,-0.006104,-0.008545
0.057150,0.000823,-0.001221,-0.000916
0.057200,0.001053,-0.015259,-0.013580
0.057250,0.000923,-0.006714,0.006256
0.057300,0.000741,0.001831,-0.036621
0.057350,0.000819,0.007324,-0.011139
0.057400,0.001339,-0.014648,0.001373
0.057450,0.002236,-0.001831,-0.030670
0.057500,0.003189,-0.003052,-0.005188
0.057550,0.003848,0.019531,-0.018921
0.057600,0.004120,0.006714,-0.006409
0.057650,0.004139,0.011597,0.001678
0.057700,0.004081,0.009155,-0.024414
0.057750,0.004041,0.013428,-0.024109
0.057800,0.003947,0.002441,-0.016174
0.057850,0.003610,0.007324,-0.031891
0.057900,0.002861,-0.000610,-0.003967
0.057950,0.001568,0.015869,-0.033722
0.058000,-0.000292,0.004883,-0.011139
0.058050,-0.002498,-0.003052,0.005798
0.058100,-0.004722,0.004272,-0.019989
0.058150,-0.006680,0.003662,-0.031433
0.058200,-0.008019,-0.003662,-0.007629
0.058250,-0.008332,0.010986,-0.011444
0.058300,-0.007373,0.005493,0.007172
0.058350,-0.005223,-0.012817,-0.017395
0.058400,-0.002366,-0.001221,-0.010529
0.058450,0.000328,0.005493,0.005493
0.058500,0.001829,0.002441,-0.002594
0.058550,0.001496,-0.015259,-0.007172
0.058600,-0.000486,0.007935,-0.025787
0.058650,-0.003245,0.000000,-0.014801
0.058700,-0.005643,0.006714,-0.029602
0.058750,-0.006744,0.003662,-0.040436
0.058800,-0.006283,0.001831,-0.032806
0.058850,-0.004763,0.000610,-0.025940
0.058900,-0.003064,0.004272,-0.016479
0.058950,-0.001902,-0.014648,0.015869
0.059000,-0.001513,0.011597,0.002899
0.059050,-0.001633,-0.014038,-0.007782
0.059100,-0.001649,-0.001221,-0.004120
0.059150,-0.000964,-0.006714,-0.030518
0.059200,0.000511,0.014648,-0.019226
0.059250,0.002227,0.012817,-0.039520
