t [s],u [deg],y [deg],i [A]
0.031700,-0.010007,-0.003662,-0.004120
0.031750,-0.009941,-0.002441,-0.001373
0.031800,-0.008083,-0.000610,-0.009308
0.031850,-0.004709,-0.005493,-0.005493
0.031900,-0.000897,0.003662,-0.002441
0.031950,0.001834,0.000000,0.020294
0.032000,0.002161,0.008545,0.009613
0.032050,-0.000302,0.003662,-0.001984
0.032100,-0.004620,-0.009766,-0.017090
0.032150,-0.008877,-0.003052,-0.015564
0.032200,-0.011165,-0.006104,-0.027618
0.032250,-0.010584,-0.002441,-0.033875
0.032300,-0.007612,0.001221,-0.020599
0.032350,-0.003828,0.003662,0.008545
0.032400,-0.001160,0.004883,0.007477
0.032450,-0.000893,-0.007324,0.010223
0.032500,-0.003043,-0.002441,0.003204
0.032550,-0.006420,0.009766,-0.004425
0.032600,-0.009210,0.000000,-0.039368
0.032650,-0.009914,-0.009766,-0.040741
0.032700,-0.008215,0.004272,-0.022125
0.032750,-0.005064,0.007935,-0.026398
0.032800,-0.001985,-0.007324,-0.015259
0.032850,-0.000234,-0.007935,0.022583
0.032900,-0.000259,0.009155,-0.002136
0.032950,-0.001605,-0.003662,0.004425
0.033000,-0.003294,-0.004883,-0.017853
0.033050,-0.004440,-0.007935,-0.022736
0.033100,-0.004642,0.011597,-0.028839
0.033150,-0.004041,0.011597,-0.041962
0.033200,-0.003095,0.014038,0.003052
0.033250,-0.002211,-0.014038,-0.012665
0.033300,-0.001495,-0.005493,-0.004425
0.033350,-0.000758,-0.003052,0.003357
0.033400,0.000308,-0.010376,0.001678
0.033450,0.001843,0.005493,-0.008240
0.033500,0.003612,0.001831,-0.010071
0.033550,0.005121,0.000610,-0.004272
0.033600,0.005952,-0.006714,-0.001831
0.033650,0.005901,0.018921,0.010376
0.033700,0.004973,0.016479,-0.010223
0.033750,0.003377,0.012817,-0.028534
0.033800,0.001413,-0.001831,-0.011444
0.033850,-0.000687,0.011597,-0.027466
0.033900,-0.002781,0.000000,-0.032501
0.033950,-0.004717,0.014038,-0.021210
0.034000,-0.006296,0.011597,-0.001221
0.034050,-0.007307,-0.004883,-0.014648
0.034100,-0.007577,-0.000610,-0.019073
0.034150,-0.006974,-0.004272,0.000916
0.034200,-0.005474,0.003052,-0.019226
0.034250,-0.003356,0.002441,-0.001373
0.034300,-0.001240,-0.004883,0.010986
0.034350,0.000141,-0.020142,0.005188
0.034400,0.000291,-0.001221,-0.010376
0.034450,-0.000689,0.003052,-0.000153
0.034500,-0.002074,0.000000,-0.036621
0.034550,-0.002850,-0.015259,-0.001831
0.034600,-0.002190,0.006104,-0.001678
0.034650,0.000055,0.013428,-0.026855
0.034700,0.003130,0.005493,-0.008392
0.034750,0.005630,-0.001831,0.004730
0.034800,0.006122,0.000000,0.007019
0.034850,0.003990,0.003052,-0.005798
0.034900,-0.000108,-0.006714,-0.007019
0.034950,-0.004610,0.002441,-0.023193
0.035000,-0.007828,0.009155,-0.056305
0.035050,-0.008683,0.012207,-0.028534
0.035100,-0.007238,-0.001221,-0.028992
0.035150,-0.004565,-0.012817,-0.001984
0.035200,-0.002040,0.001221,0.010376
0.035250,-0.000697,-0.013428,0.003204
0.035300,-0.000837,-0.011597,0.018463
0.035350,-0.002023,-0.001221,-0.008850
0.035400,-0.003503,-0.004883,-0.029144
0.035450,-0.004699,-0.006714,-0.046082
0.035500,-0.005404,-0.003052,-0.034790
0.035550,-0.005651,-0.004883,-0.032196
0.035600,-0.005506,0.011597,-0.024567
0.035650,-0.004983,-0.007324,-0.017548
0.035700,-0.004074,-0.000610,-0.003662
0.035750,-0.002889,0.004883,0.000916
0.035800,-0.001725,0.000610,-0.024872
0.035850,-0.000934,-0.006714,-0.002136
0.035900,-0.000748,-0.015869,-0.010223
0.035950,-0.001109,-0.007935,-0.003204
0.036000,-0.001661,0.004883,-0.000916
0.036050,-0.002008,-0.004883,-0.035553
0.036100,-0.001966,0.000610,-0.017090
0.036150,-0.001659,0.000610,-0.022583
0.036200,-0.001447,-0.020142,0.002441
0.036250,-0.001635,0.004272,-0.017700
0.036300,-0.002257,-0.000610,-0.001831
0.036350,-0.003145,0.004272,-0.017395
0.036400,-0.004034,0.001831,-0.006561
0.036450,-0.004657,-0.003662,-0.033569
0.036500,-0.004840,-0.003052,-0.021515
0.036550,-0.004494,0.004883,0.001831
0.036600,-0.003680,0.004272,-0.005646
0.036650,-0.002677,0.012207,-0.010071
0.036700,-0.001781,-0.017700,-0.012970
0.036750,-0.001102,0.007324,-0.008392
0.036800,-0.000636,-0.001831,0.008392
0.036850,-0.000431,0.003052,-0.029449
0.036900,-0.000510,0.002441,0.012512
0.036950,-0.000740,-0.019531,-0.022736
0.037000,-0.000898,-0.003662,-0.025787
0.037050,-0.000753,0.004272,-0.030823
0.037100,-0.000263,-0.001221,-0.037079
0.037150,0.000217,-0.001221,-0.030518
0.037200,0.000225,0.013428,-0.006866
0.037250,-0.000375,0.014648,0.002594
0.037300,-0.001289,-0.012817,0.015869
0.037350,-0.001899,-0.003052,-0.018158
0.037400,-0.001570,-0.004883,-0.015411
0.037450,-0.000141,0.001221,-0.017548
0.037500,0.001840,0.001221,0.003204
0.037550,0.003317,0.004883,-0.000153
0.037600,0.003274,-0.004272,0.000458
0.037650,0.001372,0.013428,0.007935
0.037700,-0.001828,0.004272,-0.005188
0.037750,-0.005128,0.000610,-0.031281
0.037800,-0.007234,0.004272,-0.032806
0.037850,-0.007434,-0.006104,-0.012054
0.037900,-0.005949,-0.004272,-0.000916
0.037950,-0.003669,-0.007324,0.009155
0.038000,-0.001669,-0.010986,-0.012207
0.038050,-0.000776,-0.005493,0.009766
0.038100,-0.001235,-0.010376,0.004578
0.038150,-0.002633,0.004272,-0.021362
0.038200,-0.004218,0.003052,0.008698
0.038250,-0.005339,0.006104,-0.036469
0.038300,-0.005638,-0.006714,0.003662
0.038350,-0.005106,0.007324,-0.023346
0.038400,-0.004103,-0.003662,-0.006104
0.038450,-0.003214,-0.004272,0.012207
0.038500,-0.003030,0.000610,0.001526
0.038550,-0.003871,0.007324,-0.011444
0.038600,-0.005494,-0.004883,-0.007324
0.038650,-0.007076,-0.004883,-0.018768
0.038700,-0.007563,-0.009766,-0.022583
0.038750,-0.006235,0.000000,-0.002136
0.038800,-0.003201,-0.007935,-0.019379
0.038850,0.000569,0.008545,-0.012360
0.038900,0.003684,0.002441,0.006409
0.038950,0.004925,-0.004272,-0.010986
0.039000,0.003800,0.007935,0.008240
0.039050,0.000840,-0.010986,0.006256
0.039100,-0.002617,-0.006104,-0.011444
0.039150,-0.005068,0.016479,-0.058746
0.039200,-0.005665,0.010986,-0.047455
0.039250,-0.004662,-0.003662,-0.005951
0.039300,-0.003143,-0.000610,0.001373
0.039350,-0.002330,-0.009766,-0.007935
0.039400,-0.002887,0.000610,-0.003815
0.039450,-0.004579,0.001831,-0.008545
0.039500,-0.006524,-0.009766,-0.013428
0.039550,-0.007769,0.008545,-0.028076
0.039600,-0.007781,0.010986,-0.028992
0.039650,-0.006646,-0.001831,0.013733
0.039700,-0.004836,-0.002441,0.014801
0.039750,-0.002827,-0.002441,-0.008850
0.039800,-0.000890,0.000000,-0.010834
0.039850,0.000836,-0.014038,0.003967
0.039900,0.002202,-0.006714,-0.003204
0.039950,0.002998,0.003662,-0.029449
0.040000,0.002996,0.002441,-0.010071
0.040050,0.002077,0.006714,-0.003967
0.040100,0.000437,0.003662,-0.026398
0.040150,-0.001377,0.006714,-0.023499
0.040200,-0.002810,-0.006104,0.001678
0.040250,-0.003745,0.011597,-0.013733
0.040300,-0.004524,0.007935,-0.026398
0.040350,-0.005593,-0.001831,-0.007172
0.040400,-0.007142,0.003662,-0.007935
0.040450,-0.008909,0.006104,-0.027313
0.040500,-0.010167,-0.002441,-0.023346
0.040550,-0.010099,0.005493,0.003967
0.040600,-0.008416,0.013428,-0.009155
0.040650,-0.005612,-0.016479,0.020142
0.040700,-0.002631,-0.013428,-0.018311
0.040750,-0.000346,0.001221,0.012207
0.040800,0.000821,0.001831,0.006866
0.040850,0.001023,-0.014648,0.000458
0.040900,0.000759,-0.018921,-0.031891
0.040950,0.000476,-0.002441,-0.018311
0.041000,0.000278,-0.003662,-0.007324
0.041050,-0.000137,0.005493,-0.014954
0.041100,-0.001217,0.001221,-0.011902
0.041150,-0.003068,0.010376,-0.012512
0.041200,-0.005187,0.004272,0.002136
0.041250,-0.006676,0.004883,-0.015106
0.041300,-0.006789,-0.001221,0.001831
0.041350,-0.005427,0.000610,-0.022888
0.041400,-0.003301,0.003662,0.001068
0.041450,-0.001560,-0.009155,0.000305
0.041500,-0.001078,-0.005493,0.007324
0.041550,-0.001964,-0.009766,-0.002136
0.041600,-0.003577,-0.004883,-0.001068
0.041650,-0.004954,-0.000610,-0.008087
0.041700,-0.005403,-0.001831,-0.022278
0.041750,-0.004991,0.012207,-0.025940
0.041800,-0.004508,0.001221,-0.009155
0.041850,-0.004750,0.007935,-0.020294
0.041900,-0.005863,-0.007935,0.004883
0.041950,-0.007259,-0.009155,-0.003204
0.042000,-0.007919,0.008545,-0.013733
0.042050,-0.006957,-0.003662,-0.008545
0.042100,-0.004209,-0.004883,-0.020752
0.042150,-0.000459,-0.010376,-0.011444
0.042200,0.002812,-0.000610,-0.007935
0.042250,0.004084,-0.013428,0.005341
0.042300,0.002653,-0.012207,0.014038
0.042350,-0.000916,0.000610,-0.005035
0.042400,-0.005004,0.003052,-0.023499
0.042450,-0.007597,-0.006104,-0.047150
0.042500,-0.007156,0.001831,-0.028839
0.042550,-0.003349,-0.003662,-0.016632
0.042600,0.002697,0.005493,0.005188
0.042650,0.008765,0.000610,0.021362
0.042700,0.012480,-0.001221,0.021973
0.042750,0.012292,0.007935,-0.009613
0.042800,0.008056,0.010376,-0.014343
0.042850,0.001170,0.006104,-0.027161
0.042900,-0.005847,0.003662,-0.044403
0.042950,-0.010409,0.010376,-0.054474
0.043000,-0.011003,0.012817,-0.050964
0.043050,-0.007762,-0.004883,-0.025330
0.043100,-0.002299,0.005493,-0.011749
0.043150,0.002996,0.000610,0.009766
0.043200,0.005964,-0.014648,0.012512
0.043250,0.005650,-0.014038,0.012512
0.043300,0.002664,-0.021973,-0.011902
0.043350,-0.001345,0.003662,-0.043793
0.043400,-0.004586,-0.006714,-0.034790
0.043450,-0.005933,0.006104,-0.046387
0.043500,-0.005408,0.004883,-0.032349
0.043550,-0.003970,0.001831,-0.008698
0.043600,-0.002825,-0.007324,0.017548
0.043650,-0.002771,-0.015259,0.016327
0.043700,-0.003825,-0.004272,0.001526
0.043750,-0.005286,-0.009155,0.003662
0.043800,-0.006290,0.004272,-0.018921
0.043850,-0.006458,-0.002441,-0.014801
0.043900,-0.006051,0.010986,-0.019073
0.043950,-0.005596,-0.020752,0.001373
0.044000,-0.005479,0.012817,-0.010071
0.044050,-0.005681,0.000000,-0.002441
0.044100,-0.005739,-0.006104,-0.000610
0.044150,-0.005003,0.005493,-0.027161
0.044200,-0.003106,-0.001831,-0.023804
0.044250,-0.000314,-0.017700,-0.003967
0.044300,0.002495,0.003052,-0.001221
0.044350,0.004204,0.000610,-0.016937
0.044400,0.004084,-0.004883,-0.001678
0.044450,0.002220,0.000000,-0.002441
0.044500,-0.000584,0.000610,-0.019684
0.044550,-0.003257,0.007324,-0.028992
0.044600,-0.004919,0.012817,-0.034027
0.044650,-0.005158,0.011597,-0.014954
0.044700,-0.004201,0.006714,-0.037231
0.044750,-0.002906,0.000000,-0.019684
0.044800,-0.002406,-0.001221,0.009003
0.044850,-0.003573,0.006714,0.009308
0.044900,-0.006589,0.004272,-0.007477
0.044950,-0.010747,-0.010376,-0.012512
0.045000,-0.014594,-0.004883,-0.014191
0.045050,-0.016386,-0.009766,-0.025482
0.045100,-0.014816,-0.000610,-0.015259
0.045150,-0.009798,0.007935,-0.009003
0.045200,-0.002739,0.000610,0.016174
0.045250,0.003933,-0.003052,0.034332
0.045300,0.007768,-0.003662,0.033875
0.045350,0.007440,-0.023193,0.027313
0.045400,0.003557,-0.016479,-0.003052
0.045450,-0.001593,0.000000,-0.040436
0.045500,-0.005304,0.004272,-0.050049
0.045550,-0.005870,0.007324,-0.041504
0.045600,-0.003367,-0.004272,-0.022888
0.045650,0.000509,0.006104,-0.018158
0.045700,0.003483,0.008545,0.001831
0.045750,0.004000,0.006714,0.018005
0.045800,0.002025,-0.000610,0.003052
0.045850,-0.001063,-0.003052,-0.008850
0.045900,-0.003413,0.012207,-0.018463
0.045950,-0.003891,-0.000610,-0.027466
0.046000,-0.002623,0.004272,0.001678
0.046050,-0.000619,0.018921,-0.013275
0.046100,0.001015,0.006104,-0.016632
0.046150,0.001705,-0.012817,0.006561
0.046200,0.001566,0.004272,-0.005951
0.046250,0.001113,0.002441,-0.009918
0.046300,0.000826,0.001221,-0.003204
0.046350,0.000844,-0.001831,-0.026703
0.046400,0.000961,-0.014038,0.001831
0.046450,0.000924,0.004883,-0.022430
0.046500,0.000740,0.003662,-0.023193
0.046550,0.000636,0.000000,-0.011749
0.046600,0.000820,-0.003052,-0.011444
0.046650,0.001311,0.004272,0.001678
0.046700,0.001855,-0.012817,-0.001068
0.046750,0.002078,-0.009155,-0.012207
0.046800,0.001844,0.009766,-0.026093
0.046850,0.001378,0.004883,-0.029907
0.046900,0.001036,-0.003052,-0.005493
0.046950,0.001025,0.002441,-0.008392
0.047000,0.001270,-0.015869,0.002747
0.047050,0.001398,0.010376,-0.017700
0.047100,0.000928,-0.001221,-0.008545
0.047150,-0.000323,0.005493,-0.012207
0.047200,-0.001943,0.010376,-0.016785
0.047250,-0.003077,0.012817,-0.020752
0.047300,-0.002967,0.003662,-0.004425
0.047350,-0.001487,-0.003662,-0.003357
0.047400,0.000726,0.009766,0.000153
0.047450,0.002600,0.004272,-0.007629
0.047500,0.003194,0.004272,-0.007935
0.047550,0.002218,0.002441,0.000916
0.047600,0.000189,0.013428,-0.003662
0.047650,-0.001904,0.004272,-0.015259
0.047700,-0.003242,-0.004272,-0.029449
0.047750,-0.003586,0.004272,-0.036469
0.047800,-0.003294,-0.005493,-0.021515
0.047850,-0.003126,0.003052,-0.013428
0.047900,-0.003764,-0.006714,0.003815
0.047950,-0.005345,0.006714,-0.007782
0.048000,-0.007453,0.004272,-0.009155
0.048050,-0.009419,0.011597,-0.016479
0.048100,-0.010576,0.003052,-0.029449
0.048150,-0.010369,-0.003662,-0.020752
0.048200,-0.008503,-0.000610,-0.023651
0.048250,-0.005165,0.009155,0.001984
0.048300,-0.001041,-0.007935,0.002441
0.048350,0.002913,-0.003052,0.007477
0.048400,0.005747,-0.017700,0.004730
0.048450,0.006731,0.001221,-0.012817
0.048500,0.005543,0.004883,-0.002441
0.048550,0.002479,-0.010986,-0.030365
0.048600,-0.001504,0.003662,-0.038910
0.048650,-0.005130,0.013428,-0.029602
0.048700,-0.007348,0.006104,-0.039368
0.048750,-0.007810,-0.001221,-0.030212
0.048800,-0.006988,0.015869,-0.023956
0.048850,-0.005809,0.002441,0.019073
0.048900,-0.005028,-0.004272,0.010071
0.048950,-0.004820,0.013428,0.000000
0.049000,-0.004820,0.001831,-0.023651
0.049050,-0.004432,0.004883,-0.022583
0.049100,-0.003283,-0.004272,-0.015717
0.049150,-0.001595,-0.010986,-0.012054
0.049200,-0.000104,-0.005493,-0.013733
0.049250,0.000394,0.000000,-0.001068
0.049300,-0.000452,0.004272,0.011444
0.049350,-0.002250,-0.004883,-0.016174
0.049400,-0.004017,-0.006104,-0.014191
0.049450,-0.004772,-0.002441,-0.016327
0.049500,-0.004089,-0.001221,-0.022125
0.049550,-0.002266,0.001831,-0.007782
0.049600,-0.000172,-0.004272,-0.010529
0.049650,0.001123,0.007935,0.000153
0.049700,0.000879,0.000610,0.002289
0.049750,-0.000882,0.006104,-0.021515
0.049800,-0.003301,0.000610,-0.029907
0.049850,-0.005059,-0.002441,-0.021820
0.049900,-0.005081,-0.005493,-0.015564
0.049950,-0.003171,0.010376,-0.037537
0.050000,-0.000165,0.001831,-0.010834
0.050050,0.002448,0.006714,0.016174
0.050100,0.003258,-0.003052,-0.005951
0.050150,0.001658,-0.001831,0.007477
0.050200,-0.001780,0.002441,-0.026855
0.050250,-0.005545,0.000000,-0.014038
0.050300,-0.007986,-0.002441,-0.040131
0.050350,-0.008215,0.001221,-0.034027
0.050400,-0.006575,0.007935,-0.026855
0.050450,-0.004295,0.001221,0.009003
0.050500,-0.002591,-0.014648,-0.001221
0.050550,-0.001901,0.001221,-0.000305
0.050600,-0.001727,-0.005493,-0.009155
0.050650,-0.001099,-0.015869,-0.002899
0.050700,0.000672,-0.009155,-0.022736
0.050750,0.003474,-0.008545,-0.027161
0.050800,0.006358,-0.015259,-0.016785
0.050850,0.008044,-0.005493,-0.005951
0.050900,0.007721,-0.003662,0.005035
0.050950,0.005547,-0.004272,-0.003052
0.051000,0.002526,0.005493,-0.035248
0.051050,-0.000024,-0.004883,-0.014648
0.051100,-0.001180,0.009155,-0.026245
0.051150,-0.000859,-0.004272,-0.033722
0.051200,0.000218,-0.001831,-0.025635
0.051250,0.000971,0.009766,0.008087
0.051300,0.000611,-0.010376,0.002747
0.051350,-0.000896,-0.002441,0.026550
0.051400,-0.002916,-0.010986,-0.017700
0.051450,-0.004562,0.010376,-0.028534
0.051500,-0.005070,-0.002441,-0.023956
0.051550,-0.004061,-0.004883,-0.010529
0.051600,-0.001689,-0.006714,-0.010834
0.051650,0.001372,0.003662,0.010223
0.051700,0.004204,0.004883,-0.001984
0.051750,0.006014,-0.003662,0.019379
0.051800,0.006375,0.007324,0.016174
0.051850,0.005388,0.010376,-0.016479
0.051900,0.003683,-0.004883,-0.028381
0.051950,0.002122,0.002441,-0.019379
0.052000,0.001332,0.005493,-0.018311
0.052050,0.001382,0.009766,-0.037231
0.052100,0.001808,0.009766,-0.006714
0.052150,0.001912,0.006714,-0.016174
0.052200,0.001155,0.003662,-0.003967
0.052250,-0.000536,0.010986,-0.009003
0.052300,-0.002684,0.003662,0.006866
0.052350,-0.004460,0.007935,-0.008392
0.052400,-0.005080,0.001831,-0.012360
0.052450,-0.004210,0.001221,-0.020599
0.052500,-0.002150,0.014648,-0.000916
0.052550,0.000246,-0.005493,0.018463
0.052600,0.001834,0.003052,0.017548
0.052650,0.001626,0.002441,0.015564
0.052700,-0.000707,-0.005493,-0.009766
0.052750,-0.004579,0.006104,-0.010529
0.052800,-0.008642,-0.001831,-0.023804
0.052850,-0.011313,0.015869,-0.036316
0.052900,-0.011452,0.009155,-0.020142
0.052950,-0.008871,-0.001221,-0.005188
0.053000,-0.004487,-0.007935,0.015564
0.053050,-0.000025,-0.010376,0.012207
0.053100,0.002729,-0.003052,0.015106
0.053150,0.002764,0.003662,0.016327
0.053200,0.000348,0.000000,-0.007019
0.053250,-0.003153,-0.018311,-0.017548
0.053300,-0.005978,0.010986,-0.028839
0.053350,-0.006819,0.010986,-0.027466
0.053400,-0.005486,-0.004883,-0.016785
0.053450,-0.002862,0.007324,-0.023346
0.053500,-0.000238,-0.001831,0.000916
0.053550,0.001337,0.004883,0.023193
0.053600,0.001519,0.010986,-0.001373
0.053650,0.000777,-0.013428,0.002441
0.053700,0.000015,0.004272,-0.007477
0.053750,-0.000019,0.010986,-0.023346
0.053800,0.000822,0.016479,-0.007477
0.053850,0.002071,0.010986,-0.022583
0.053900,0.003032,-0.009766,0.002899
0.053950,0.003194,0.011597,-0.020447
0.054000,0.002498,0.012817,-0.008087
0.054050,0.001357,-0.007935,-0.006561
0.054100,0.000357,0.004272,-0.005951
0.054150,-0.000142,0.005493,-0.000458
0.054200,-0.000216,-0.012207,-0.004425
0.054250,-0.000266,-0.007935,-0.024567
0.054300,-0.000796,-0.000610,0.019989
0.054350,-0.002198,-0.004272,-0.011749
0.054400,-0.004478,-0.013428,-0.028381
0.054450,-0.007019,-0.010376,-0.010529
0.054500,-0.008723,0.004883,-0.013733
0.054550,-0.008590,-0.008545,-0.021973
0.054600,-0.006323,-0.006714,-0.009460
0.054650,-0.002548,-0.007935,0.019379
0.054700,0.001435,0.000610,0.013428
0.054750,0.004153,0.002441,0.017242
0.054800,0.004598,-0.008545,-0.003052
0.054850,0.002825,-0.015869,0.003967
0.054900,-0.000039,0.010986,-0.035706
0.054950,-0.002513,0.017090,-0.003815
0.055000,-0.003538,0.007935,-0.017700
0.055050,-0.002965,0.005493,-0.027466
0.055100,-0.001563,0.018311,-0.014801
0.055150,-0.000460,0.006714,-0.002594
0.055200,-0.000417,-0.007935,0.013275
0.055250,-0.001334,0.004272,0.001831
0.055300,-0.002396,-0.010376,-0.029297
0.055350,-0.002708,0.006104,-0.025940
0.055400,-0.001869,0.015869,-0.005951
0.055450,-0.000277,0.002441,-0.020599
0.055500,0.001016,0.004272,0.004425
0.055550,0.000933,0.003052,-0.010071
0.055600,-0.000898,-0.009155,-0.005341
0.055650,-0.003819,0.007935,-0.012207
0.055700,-0.006494,0.016479,-0.009460
0.055750,-0.007754,0.007935,-0.037231
0.055800,-0.007299,-0.000610,-0.018921
0.055850,-0.005863,0.014038,-0.028992
0.055900,-0.004695,-0.009766,-0.007172
0.055950,-0.004672,-0.002441,-0.004730
0.056000,-0.005775,-0.014038,0.011292
0.056050,-0.007177,-0.026245,-0.009460
0.056100,-0.007747,-0.006104,-0.024567
0.056150,-0.006769,0.004272,-0.008087
0.056200,-0.004396,-0.015869,-0.021667
0.056250,-0.001547,0.001221,-0.015411
0.056300,0.000551,0.005493,-0.013275
0.056350,0.001002,-0.007324,0.017242
0.056400,-0.000285,0.002441,0.001678
0.056450,-0.002666,0.006104,-0.004425
0.056500,-0.005181,0.010986,-0.028229
0.056550,-0.006986,0.007324,-0.037689
0.056600,-0.007628,-0.002441,-0.023346
0.056650,-0.007086,-0.006104,-0.033417
0.056700,-0.005671,0.004883,-0.017395
0.056750,-0.003863,-0.007324,0.021362
0.056800,-0.002067,-0.010986,0.019531
0.056850,-0.000511,-0.006104,-0.020294
0.056900,0.000732,0.007324,-0.009460
0.056950,0.001738,-0.010376,0.001373
0.057000,0.002664,-0.016479,-0.014496
0.057050,0.003569,0.009766,0.005035
0.057100,0.004245,-0.012207,-0.002441
0.057150,0.004227,-0.008545,-0.009155
0.057200,0.003055,0.009155,-0.018768
0.057250,0.000558,0.004272,-0.018616
0.057300,-0.002902,0.009155,-0.021362
0.057350,-0.006430,-0.002441,-0.032349
0.057400,-0.008985,-0.002441,0.008850
0.057450,-0.009842,0.020142,-0.041046
0.057500,-0.008942,-0.008545,-0.040436
0.057550,-0.006909,-0.009155,0.003204
0.057600,-0.004578,-0.007935,0.014038
0.057650,-0.002541,0.004272,-0.014038
0.057700,-0.001084,-0.007324,0.012665
0.057750,-0.000266,0.000000,-0.006409
0.057800,0.000030,0.001221,-0.007172
0.057850,-0.000106,0.002441,-0.018921
0.057900,-0.000692,-0.023804,-0.007019
0.057950,-0.001676,-0.002441,-0.005035
0.058000,-0.002899,0.001831,-0.020294
0.058050,-0.004186,0.004883,-0.027466
0.058100,-0.005318,-0.006714,0.006866
0.058150,-0.006005,0.003662,-0.012970
0.058200,-0.006041,0.009155,-0.018005
0.058250,-0.005483,0.001221,-0.003052
0.058300,-0.004566,-0.012817,-0.016937
0.058350,-0.003560,-0.015259,-0.003967
0.058400,-0.002808,-0.007324,-0.014038
0.058450,-0.002624,-0.007324,-0.001221
0.058500,-0.003078,-0.006714,-0.011597
0.058550,-0.003907,-0.001831,-0.014496
0.058600,-0.004544,-0.013428,-0.001373
0.058650,-0.004393,-0.005493,-0.014191
0.058700,-0.003268,-0.013428,-0.010071
0.058750,-0.001638,0.008545,-0.012512
0.058800,-0.000484,0.007935,-0.014191
0.058850,-0.000738,0.001221,-0.024414
0.058900,-0.002571,0.007935,0.008698
0.058950,-0.005147,-0.010376,-0.006561
0.059000,-0.007049,-0.001831,-0.009308
0.059050,-0.007000,-0.006714,-0.034180
0.059100,-0.004489,0.012817,-0.022278
0.059150,-0.000207,-0.000610,0.017700
0.059200,0.004140,0.000610,0.009766
